#wls	flux	fluxerr
1.591660E+03	1.519651E-04	2.420681E-06
1.631451E+03	1.581558E-04	2.519252E-06
1.671243E+03	1.642988E-04	2.617058E-06
1.711034E+03	1.703255E-04	2.713008E-06
1.750826E+03	1.762330E-04	2.807053E-06
1.790617E+03	1.818233E-04	2.896041E-06
1.830409E+03	1.869707E-04	2.977971E-06
1.870200E+03	1.914136E-04	3.048674E-06
1.909992E+03	1.949310E-04	3.104634E-06
1.949783E+03	1.973176E-04	3.142579E-06
1.989575E+03	1.985312E-04	3.161839E-06
2.029366E+03	1.990240E-04	3.169618E-06
2.069158E+03	1.998831E-04	3.183229E-06
2.108949E+03	2.026869E-04	3.227805E-06
2.148741E+03	2.090521E-04	3.329091E-06
2.188532E+03	2.198875E-04	3.501556E-06
2.228324E+03	2.350340E-04	3.742659E-06
2.268115E+03	2.534961E-04	4.036543E-06
2.307907E+03	2.741158E-04	4.364766E-06
2.347698E+03	2.959888E-04	4.712923E-06
2.387490E+03	3.185547E-04	5.072090E-06
2.427281E+03	3.414469E-04	5.436428E-06
2.467073E+03	3.645283E-04	5.803755E-06
2.506864E+03	3.878755E-04	6.175285E-06
2.546656E+03	4.115156E-04	6.551452E-06
2.586447E+03	4.354882E-04	6.932883E-06
2.626239E+03	4.598282E-04	7.320134E-06
2.666030E+03	4.845568E-04	7.713540E-06
2.705821E+03	5.098788E-04	8.116357E-06
2.745613E+03	5.356581E-04	8.526421E-06
2.785404E+03	5.620079E-04	8.945529E-06
2.825196E+03	5.888168E-04	9.371906E-06
2.864987E+03	6.162459E-04	9.808113E-06
2.904779E+03	6.441515E-04	1.025186E-05
2.944570E+03	6.725207E-04	1.070295E-05
2.984362E+03	7.012483E-04	1.115969E-05
2.994310E+03	7.085417E-04	1.127565E-05
3.004258E+03	7.157886E-04	1.139086E-05
3.014206E+03	7.230664E-04	1.150655E-05
3.024153E+03	7.304615E-04	1.162412E-05
3.034101E+03	7.378398E-04	1.174141E-05
3.044049E+03	7.453098E-04	1.186015E-05
3.053997E+03	7.527796E-04	1.197890E-05
3.063945E+03	7.604013E-04	1.210005E-05
3.073893E+03	7.680838E-04	1.222217E-05
3.083841E+03	7.758186E-04	1.234512E-05
3.093789E+03	7.835142E-04	1.246744E-05
3.103736E+03	7.913271E-04	1.259163E-05
3.113684E+03	7.991672E-04	1.271624E-05
3.123632E+03	8.070272E-04	1.284117E-05
3.133580E+03	8.148162E-04	1.296496E-05
3.143528E+03	8.226946E-04	1.309017E-05
3.153476E+03	8.305722E-04	1.321537E-05
3.163424E+03	8.384431E-04	1.334046E-05
3.173372E+03	8.463016E-04	1.346534E-05
3.183319E+03	8.541420E-04	1.358993E-05
3.193267E+03	8.619588E-04	1.371415E-05
3.203215E+03	8.698318E-04	1.383926E-05
3.213163E+03	8.775872E-04	1.396248E-05
3.223111E+03	8.853894E-04	1.408646E-05
3.233059E+03	8.931495E-04	1.420975E-05
3.243007E+03	9.008633E-04	1.433231E-05
3.252955E+03	9.085266E-04	1.445406E-05
3.262902E+03	9.162213E-04	1.457631E-05
3.272850E+03	9.238578E-04	1.469763E-05
3.282798E+03	9.314328E-04	1.481796E-05
3.292746E+03	9.389434E-04	1.493726E-05
3.302694E+03	9.464710E-04	1.505684E-05
3.312642E+03	9.539277E-04	1.517528E-05
3.322590E+03	9.613102E-04	1.529253E-05
3.332538E+03	9.687008E-04	1.540992E-05
3.342485E+03	9.760116E-04	1.552602E-05
3.352433E+03	9.832401E-04	1.564082E-05
3.362381E+03	9.904686E-04	1.575561E-05
3.372329E+03	9.976091E-04	1.586900E-05
3.382277E+03	1.004745E-03	1.598231E-05
3.392225E+03	1.011788E-03	1.609414E-05
3.402173E+03	1.018821E-03	1.620580E-05
3.412120E+03	1.025757E-03	1.631593E-05
3.422068E+03	1.032594E-03	1.642447E-05
3.432016E+03	1.039415E-03	1.653275E-05
3.441964E+03	1.046216E-03	1.664071E-05
3.451912E+03	1.052912E-03	1.674700E-05
3.461860E+03	1.059585E-03	1.685291E-05
3.471808E+03	1.066149E-03	1.695709E-05
3.481756E+03	1.072686E-03	1.706083E-05
3.491703E+03	1.079110E-03	1.716279E-05
3.501651E+03	1.085503E-03	1.726424E-05
3.511599E+03	1.091863E-03	1.736516E-05
3.521547E+03	1.098106E-03	1.746422E-05
3.531495E+03	1.104313E-03	1.756268E-05
3.541443E+03	1.110399E-03	1.765924E-05
3.551391E+03	1.116526E-03	1.775644E-05
3.561339E+03	1.122530E-03	1.785168E-05
3.571286E+03	1.128410E-03	1.794495E-05
3.581234E+03	1.134325E-03	1.803877E-05
3.591182E+03	1.140114E-03	1.813056E-05
3.601130E+03	1.145854E-03	1.822159E-05
3.611078E+03	1.151544E-03	1.831183E-05
3.621026E+03	1.157104E-03	1.839998E-05
3.630974E+03	1.162613E-03	1.848731E-05
3.640922E+03	1.168067E-03	1.857378E-05
3.650869E+03	1.173466E-03	1.865937E-05
3.660817E+03	1.178809E-03	1.874406E-05
3.670765E+03	1.184017E-03	1.882660E-05
3.680713E+03	1.189167E-03	1.890821E-05
3.690661E+03	1.194257E-03	1.898888E-05
3.700609E+03	1.199287E-03	1.906857E-05
3.710557E+03	1.204255E-03	1.914728E-05
3.720505E+03	1.209160E-03	1.922500E-05
3.730452E+03	1.213928E-03	1.930051E-05
3.740400E+03	1.218632E-03	1.937502E-05
3.750348E+03	1.223345E-03	1.944966E-05
3.760296E+03	1.227846E-03	1.952093E-05
3.770244E+03	1.232355E-03	1.959232E-05
3.780192E+03	1.236798E-03	1.966265E-05
3.790140E+03	1.241102E-03	1.973078E-05
3.800088E+03	1.245410E-03	1.979897E-05
3.810035E+03	1.249581E-03	1.986497E-05
3.819983E+03	1.253684E-03	1.992990E-05
3.829931E+03	1.257721E-03	1.999376E-05
3.839879E+03	1.261620E-03	2.005544E-05
3.849827E+03	1.265522E-03	2.011715E-05
3.859775E+03	1.269288E-03	2.017671E-05
3.869723E+03	1.272988E-03	2.023520E-05
3.879671E+03	1.276622E-03	2.029264E-05
3.889618E+03	1.280123E-03	2.034797E-05
3.899566E+03	1.283559E-03	2.040227E-05
3.909514E+03	1.286931E-03	2.045554E-05
3.919462E+03	1.290239E-03	2.050780E-05
3.929410E+03	1.293419E-03	2.055801E-05
3.939358E+03	1.296537E-03	2.060724E-05
3.949306E+03	1.299595E-03	2.065550E-05
3.959254E+03	1.302528E-03	2.070179E-05
3.969201E+03	1.305403E-03	2.074715E-05
3.979149E+03	1.308158E-03	2.079059E-05
3.989097E+03	1.310858E-03	2.083316E-05
3.999045E+03	1.313441E-03	2.087387E-05
4.008993E+03	1.315972E-03	2.091374E-05
4.018941E+03	1.318391E-03	2.095184E-05
4.028889E+03	1.320700E-03	2.098819E-05
4.038836E+03	1.322963E-03	2.102379E-05
4.048784E+03	1.325180E-03	2.105867E-05
4.058732E+03	1.327235E-03	2.109097E-05
4.068680E+03	1.329250E-03	2.112263E-05
4.078628E+03	1.331109E-03	2.115181E-05
4.088576E+03	1.332932E-03	2.118042E-05
4.098524E+03	1.334664E-03	2.120758E-05
4.108472E+03	1.336307E-03	2.123333E-05
4.118419E+03	1.337866E-03	2.125772E-05
4.128367E+03	1.339342E-03	2.128081E-05
4.138315E+03	1.340739E-03	2.130264E-05
4.148263E+03	1.342005E-03	2.132239E-05
4.158211E+03	1.343253E-03	2.134185E-05
4.168159E+03	1.344379E-03	2.135936E-05
4.178107E+03	1.345385E-03	2.137497E-05
4.188055E+03	1.346383E-03	2.139044E-05
4.198002E+03	1.347216E-03	2.140330E-05
4.207950E+03	1.347995E-03	2.141530E-05
4.217898E+03	1.348723E-03	2.142648E-05
4.227846E+03	1.349352E-03	2.143610E-05
4.237794E+03	1.349887E-03	2.144420E-05
4.247742E+03	1.350330E-03	2.145087E-05
4.257690E+03	1.350739E-03	2.145698E-05
4.267638E+03	1.351016E-03	2.146098E-05
4.277585E+03	1.351265E-03	2.146455E-05
4.287533E+03	1.351391E-03	2.146617E-05
4.297481E+03	1.351449E-03	2.146670E-05
4.307429E+03	1.351443E-03	2.146621E-05
4.317377E+03	1.351378E-03	2.146478E-05
4.327325E+03	1.351209E-03	2.146170E-05
4.337273E+03	1.350989E-03	2.145782E-05
4.347221E+03	1.350723E-03	2.145319E-05
4.357168E+03	1.350322E-03	2.144643E-05
4.367116E+03	1.349929E-03	2.143979E-05
4.377064E+03	1.349411E-03	2.143117E-05
4.387012E+03	1.348865E-03	2.142209E-05
4.396960E+03	1.348249E-03	2.141190E-05
4.406908E+03	1.347567E-03	2.140068E-05
4.416856E+03	1.346782E-03	2.138781E-05
4.426804E+03	1.345985E-03	2.137475E-05
4.436751E+03	1.345137E-03	2.136088E-05
4.446699E+03	1.344242E-03	2.134626E-05
4.456647E+03	1.343262E-03	2.133030E-05
4.466595E+03	1.342245E-03	2.131373E-05
4.476543E+03	1.341193E-03	2.129663E-05
4.486491E+03	1.340071E-03	2.127840E-05
