#wls	flux	fluxerr
1.591660E+03	1.773757E-03	1.090728E-04
1.631451E+03	1.826075E-03	1.121652E-04
1.671243E+03	1.877747E-03	1.152072E-04
1.711034E+03	1.928436E-03	1.181777E-04
1.750826E+03	1.977738E-03	1.210517E-04
1.790617E+03	2.024557E-03	1.237623E-04
1.830409E+03	2.066615E-03	1.261705E-04
1.870200E+03	2.102025E-03	1.281620E-04
1.909992E+03	2.128180E-03	1.295792E-04
1.949783E+03	2.143019E-03	1.302991E-04
1.989575E+03	2.146477E-03	1.303201E-04
2.029366E+03	2.143245E-03	1.299296E-04
2.069158E+03	2.144489E-03	1.298053E-04
2.108949E+03	2.166965E-03	1.309582E-04
2.148741E+03	2.227760E-03	1.344131E-04
2.188532E+03	2.335437E-03	1.406737E-04
2.228324E+03	2.487283E-03	1.495617E-04
2.268115E+03	2.672847E-03	1.604345E-04
2.307907E+03	2.880171E-03	1.725631E-04
2.347698E+03	3.100300E-03	1.854029E-04
2.387490E+03	3.328322E-03	1.986543E-04
2.427281E+03	3.562668E-03	2.122186E-04
2.467073E+03	3.804523E-03	2.261618E-04
2.506864E+03	4.056024E-03	2.406052E-04
2.546656E+03	4.320448E-03	2.557365E-04
2.586447E+03	4.601094E-03	2.717427E-04
2.626239E+03	4.901786E-03	2.888395E-04
2.666030E+03	5.226294E-03	3.072370E-04
2.705821E+03	5.578663E-03	3.271588E-04
2.745613E+03	5.963186E-03	3.488400E-04
2.785404E+03	6.384181E-03	3.725139E-04
2.825196E+03	6.846037E-03	3.984144E-04
2.864987E+03	7.353403E-03	4.267869E-04
2.904779E+03	7.910017E-03	4.578199E-04
2.944570E+03	8.519478E-03	4.916904E-04
2.984362E+03	9.182665E-03	5.284149E-04
2.994310E+03	9.356957E-03	5.380436E-04
3.004258E+03	9.534282E-03	5.478292E-04
3.014206E+03	9.714509E-03	5.577636E-04
3.024153E+03	9.898033E-03	5.678690E-04
3.034101E+03	1.008485E-02	5.781444E-04
3.044049E+03	1.027517E-02	5.886015E-04
3.053997E+03	1.046887E-02	5.992328E-04
3.063945E+03	1.066536E-02	6.100033E-04
3.073893E+03	1.086420E-02	6.208882E-04
3.083841E+03	1.106541E-02	6.318871E-04
3.093789E+03	1.126802E-02	6.429447E-04
3.103736E+03	1.147170E-02	6.540422E-04
3.113684E+03	1.167563E-02	6.651320E-04
3.123632E+03	1.187985E-02	6.762160E-04
3.133580E+03	1.208293E-02	6.872138E-04
3.143528E+03	1.228436E-02	6.980947E-04
3.153476E+03	1.248352E-02	7.088250E-04
3.163424E+03	1.267953E-02	7.193542E-04
3.173372E+03	1.287096E-02	7.296021E-04
3.183319E+03	1.305752E-02	7.395522E-04
3.193267E+03	1.323768E-02	7.491181E-04
3.203215E+03	1.341055E-02	7.582511E-04
3.213163E+03	1.357474E-02	7.668732E-04
3.223111E+03	1.372929E-02	7.749317E-04
3.233059E+03	1.387300E-02	7.823594E-04
3.243007E+03	1.400463E-02	7.890885E-04
3.252955E+03	1.412271E-02	7.950379E-04
3.262902E+03	1.422627E-02	8.001549E-04
3.272850E+03	1.431414E-02	8.043754E-04
3.282798E+03	1.438496E-02	8.076256E-04
