#wls	flux	fluxerr
1.591660E+03	2.185250E-05	0.000000E+00
1.631451E+03	2.249209E-05	0.000000E+00
1.671243E+03	2.309228E-05	0.000000E+00
1.711034E+03	2.365564E-05	0.000000E+00
1.750826E+03	2.417015E-05	0.000000E+00
1.790617E+03	2.461783E-05	0.000000E+00
1.830409E+03	2.497980E-05	0.000000E+00
1.870200E+03	2.522426E-05	0.000000E+00
1.909992E+03	2.532263E-05	0.000000E+00
1.949783E+03	2.525908E-05	0.000000E+00
1.989575E+03	2.503543E-05	0.000000E+00
2.029366E+03	2.471157E-05	0.000000E+00
2.069158E+03	2.442616E-05	0.000000E+00
2.108949E+03	2.436791E-05	0.000000E+00
2.148741E+03	2.472209E-05	0.000000E+00
2.188532E+03	2.556649E-05	0.000000E+00
2.228324E+03	2.685340E-05	0.000000E+00
2.268115E+03	2.845547E-05	0.000000E+00
2.307907E+03	3.022290E-05	0.000000E+00
2.347698E+03	3.204820E-05	0.000000E+00
2.387490E+03	3.385716E-05	0.000000E+00
2.427281E+03	3.562180E-05	0.000000E+00
2.467073E+03	3.732496E-05	0.000000E+00
2.506864E+03	3.896707E-05	0.000000E+00
2.546656E+03	4.056104E-05	0.000000E+00
2.586447E+03	4.211542E-05	0.000000E+00
2.626239E+03	4.362421E-05	0.000000E+00
2.666030E+03	4.511639E-05	0.000000E+00
2.705821E+03	4.657610E-05	0.000000E+00
2.745613E+03	4.803161E-05	0.000000E+00
2.785404E+03	4.946359E-05	0.000000E+00
2.825196E+03	5.089140E-05	0.000000E+00
2.864987E+03	5.231814E-05	0.000000E+00
2.904779E+03	5.373747E-05	0.000000E+00
2.944570E+03	5.515071E-05	0.000000E+00
2.984362E+03	5.656815E-05	0.000000E+00
2.994310E+03	5.692882E-05	0.000000E+00
3.004258E+03	5.727997E-05	0.000000E+00
3.014206E+03	5.763088E-05	0.000000E+00
3.024153E+03	5.799161E-05	0.000000E+00
3.034101E+03	5.834562E-05	0.000000E+00
3.044049E+03	5.871418E-05	0.000000E+00
3.053997E+03	5.907752E-05	0.000000E+00
3.063945E+03	5.944449E-05	0.000000E+00
3.073893E+03	5.982416E-05	0.000000E+00
3.083841E+03	6.020635E-05	0.000000E+00
3.093789E+03	6.058079E-05	0.000000E+00
3.103736E+03	6.096657E-05	0.000000E+00
3.113684E+03	6.134356E-05	0.000000E+00
3.123632E+03	6.173118E-05	0.000000E+00
3.133580E+03	6.211919E-05	0.000000E+00
3.143528E+03	6.249724E-05	0.000000E+00
3.153476E+03	6.288511E-05	0.000000E+00
3.163424E+03	6.327257E-05	0.000000E+00
3.173372E+03	6.364914E-05	0.000000E+00
3.183319E+03	6.403501E-05	0.000000E+00
3.193267E+03	6.441985E-05	0.000000E+00
3.203215E+03	6.480352E-05	0.000000E+00
3.213163E+03	6.518587E-05	0.000000E+00
3.223111E+03	6.555633E-05	0.000000E+00
3.233059E+03	6.593569E-05	0.000000E+00
3.243007E+03	6.631345E-05	0.000000E+00
3.252955E+03	6.668957E-05	0.000000E+00
3.262902E+03	6.706397E-05	0.000000E+00
3.272850E+03	6.743664E-05	0.000000E+00
3.282798E+03	6.780754E-05	0.000000E+00
3.292746E+03	6.817667E-05	0.000000E+00
3.302694E+03	6.854404E-05	0.000000E+00
3.312642E+03	6.890965E-05	0.000000E+00
3.322590E+03	6.927349E-05	0.000000E+00
3.332538E+03	6.963561E-05	0.000000E+00
3.342485E+03	7.000706E-05	0.000000E+00
3.352433E+03	7.036585E-05	0.000000E+00
3.362381E+03	7.072301E-05	0.000000E+00
3.372329E+03	7.107860E-05	0.000000E+00
3.382277E+03	7.143263E-05	0.000000E+00
3.392225E+03	7.178520E-05	0.000000E+00
3.402173E+03	7.214764E-05	0.000000E+00
3.412120E+03	7.249745E-05	0.000000E+00
3.422068E+03	7.284593E-05	0.000000E+00
3.432016E+03	7.319317E-05	0.000000E+00
3.441964E+03	7.355069E-05	0.000000E+00
3.451912E+03	7.389566E-05	0.000000E+00
3.461860E+03	7.423954E-05	0.000000E+00
3.471808E+03	7.459405E-05	0.000000E+00
3.481756E+03	7.493604E-05	0.000000E+00
3.491703E+03	7.528886E-05	0.000000E+00
3.501651E+03	7.562921E-05	0.000000E+00
3.511599E+03	7.596879E-05	0.000000E+00
3.521547E+03	7.631951E-05	0.000000E+00
3.531495E+03	7.665782E-05	0.000000E+00
3.541443E+03	7.700746E-05	0.000000E+00
3.551391E+03	7.734473E-05	0.000000E+00
3.561339E+03	7.769350E-05	0.000000E+00
3.571286E+03	7.802993E-05	0.000000E+00
3.581234E+03	7.837809E-05	0.000000E+00
3.591182E+03	7.871389E-05	0.000000E+00
3.601130E+03	7.906159E-05	0.000000E+00
3.611078E+03	7.939697E-05	0.000000E+00
3.621026E+03	7.974442E-05	0.000000E+00
3.630974E+03	8.007952E-05	0.000000E+00
3.640922E+03	8.042689E-05	0.000000E+00
3.650869E+03	8.076190E-05	0.000000E+00
3.660817E+03	8.110930E-05	0.000000E+00
3.670765E+03	8.144439E-05	0.000000E+00
3.680713E+03	8.179198E-05	0.000000E+00
3.690661E+03	8.213973E-05	0.000000E+00
3.700609E+03	8.247511E-05	0.000000E+00
3.710557E+03	8.282320E-05	0.000000E+00
3.720505E+03	8.317153E-05	0.000000E+00
3.730452E+03	8.350743E-05	0.000000E+00
3.740400E+03	8.385622E-05	0.000000E+00
3.750348E+03	8.419254E-05	0.000000E+00
3.760296E+03	8.454187E-05	0.000000E+00
3.770244E+03	8.489149E-05	0.000000E+00
3.780192E+03	8.522856E-05	0.000000E+00
3.790140E+03	8.557873E-05	0.000000E+00
3.800088E+03	8.592925E-05	0.000000E+00
3.810035E+03	8.626707E-05	0.000000E+00
3.819983E+03	8.661816E-05	0.000000E+00
3.829931E+03	8.696957E-05	0.000000E+00
3.839879E+03	8.730815E-05	0.000000E+00
3.849827E+03	8.766009E-05	0.000000E+00
3.859775E+03	8.801233E-05	0.000000E+00
3.869723E+03	8.835159E-05	0.000000E+00
3.879671E+03	8.870432E-05	0.000000E+00
3.889618E+03	8.904395E-05	0.000000E+00
3.899566E+03	8.939707E-05	0.000000E+00
3.909514E+03	8.975040E-05	0.000000E+00
3.919462E+03	9.009047E-05	0.000000E+00
3.929410E+03	9.044407E-05	0.000000E+00
3.939358E+03	9.079779E-05	0.000000E+00
3.949306E+03	9.113809E-05	0.000000E+00
3.959254E+03	9.149192E-05	0.000000E+00
3.969201E+03	9.184580E-05	0.000000E+00
3.979149E+03	9.218602E-05	0.000000E+00
3.989097E+03	9.253979E-05	0.000000E+00
3.999045E+03	9.287976E-05	0.000000E+00
4.008993E+03	9.323333E-05	0.000000E+00
4.018941E+03	9.357289E-05	0.000000E+00
4.028889E+03	9.392605E-05	0.000000E+00
4.038836E+03	9.427892E-05	0.000000E+00
4.048784E+03	9.461760E-05	0.000000E+00
4.058732E+03	9.496982E-05	0.000000E+00
4.068680E+03	9.530763E-05	0.000000E+00
4.078628E+03	9.565894E-05	0.000000E+00
4.088576E+03	9.599570E-05	0.000000E+00
4.098524E+03	9.634592E-05	0.000000E+00
4.108472E+03	9.668139E-05	0.000000E+00
4.118419E+03	9.703029E-05	0.000000E+00
4.128367E+03	9.736423E-05	0.000000E+00
4.138315E+03	9.771156E-05	0.000000E+00
4.148263E+03	9.804377E-05	0.000000E+00
4.158211E+03	9.837496E-05	0.000000E+00
4.168159E+03	9.871945E-05	0.000000E+00
4.178107E+03	9.904847E-05	0.000000E+00
4.188055E+03	9.939076E-05	0.000000E+00
4.198002E+03	9.971738E-05	0.000000E+00
4.207950E+03	1.000427E-04	0.000000E+00
4.217898E+03	1.003811E-04	0.000000E+00
4.227846E+03	1.007035E-04	0.000000E+00
4.237794E+03	1.010244E-04	0.000000E+00
4.247742E+03	1.013436E-04	0.000000E+00
4.257690E+03	1.016758E-04	0.000000E+00
4.267638E+03	1.019916E-04	0.000000E+00
4.277585E+03	1.023055E-04	0.000000E+00
4.287533E+03	1.026174E-04	0.000000E+00
4.297481E+03	1.029274E-04	0.000000E+00
4.307429E+03	1.032500E-04	0.000000E+00
4.317377E+03	1.035556E-04	0.000000E+00
4.327325E+03	1.038590E-04	0.000000E+00
4.337273E+03	1.041600E-04	0.000000E+00
4.347221E+03	1.044586E-04	0.000000E+00
4.357168E+03	1.047546E-04	0.000000E+00
4.367116E+03	1.050480E-04	0.000000E+00
4.377064E+03	1.053387E-04	0.000000E+00
4.387012E+03	1.056265E-04	0.000000E+00
4.396960E+03	1.059115E-04	0.000000E+00
4.406908E+03	1.061935E-04	0.000000E+00
4.416856E+03	1.064573E-04	0.000000E+00
4.426804E+03	1.067330E-04	0.000000E+00
4.436751E+03	1.070055E-04	0.000000E+00
4.446699E+03	1.072747E-04	0.000000E+00
4.456647E+03	1.075404E-04	0.000000E+00
4.466595E+03	1.077873E-04	0.000000E+00
4.476543E+03	1.080459E-04	0.000000E+00
4.486491E+03	1.083007E-04	0.000000E+00
4.496439E+03	1.085364E-04	0.000000E+00
4.506387E+03	1.087836E-04	0.000000E+00
4.516334E+03	1.090268E-04	0.000000E+00
4.526282E+03	1.092505E-04	0.000000E+00
4.536230E+03	1.094855E-04	0.000000E+00
4.546178E+03	1.097008E-04	0.000000E+00
4.556126E+03	1.099272E-04	0.000000E+00
4.566074E+03	1.101337E-04	0.000000E+00
4.576022E+03	1.103358E-04	0.000000E+00
4.585970E+03	1.105487E-04	0.000000E+00
4.595917E+03	1.107415E-04	0.000000E+00
4.605865E+03	1.109296E-04	0.000000E+00
4.615813E+03	1.111284E-04	0.000000E+00
4.625761E+03	1.113068E-04	0.000000E+00
4.635709E+03	1.114802E-04	0.000000E+00
4.645657E+03	1.116486E-04	0.000000E+00
4.655605E+03	1.118120E-04	0.000000E+00
4.665553E+03	1.119702E-04	0.000000E+00
4.675500E+03	1.121389E-04	0.000000E+00
4.685448E+03	1.122866E-04	0.000000E+00
4.695396E+03	1.124292E-04	0.000000E+00
4.705344E+03	1.125507E-04	0.000000E+00
4.715292E+03	1.126824E-04	0.000000E+00
4.725240E+03	1.128088E-04	0.000000E+00
4.735188E+03	1.129297E-04	0.000000E+00
4.745135E+03	1.130452E-04	0.000000E+00
4.755083E+03	1.131551E-04	0.000000E+00
4.765031E+03	1.132438E-04	0.000000E+00
4.774979E+03	1.133426E-04	0.000000E+00
4.784927E+03	1.134359E-04	0.000000E+00
4.794875E+03	1.135079E-04	0.000000E+00
4.804823E+03	1.135900E-04	0.000000E+00
4.814771E+03	1.136508E-04	0.000000E+00
4.824718E+03	1.137217E-04	0.000000E+00
4.834666E+03	1.137714E-04	0.000000E+00
4.844614E+03	1.138312E-04	0.000000E+00
4.854562E+03	1.138698E-04	0.000000E+00
4.864510E+03	1.139185E-04	0.000000E+00
4.874458E+03	1.139460E-04	0.000000E+00
4.884406E+03	1.139681E-04	0.000000E+00
4.894354E+03	1.139847E-04	0.000000E+00
4.904301E+03	1.140115E-04	0.000000E+00
4.914249E+03	1.140173E-04	0.000000E+00
4.924197E+03	1.140178E-04	0.000000E+00
4.934145E+03	1.140129E-04	0.000000E+00
4.944093E+03	1.140029E-04	0.000000E+00
4.954041E+03	1.139876E-04	0.000000E+00
4.963989E+03	1.139672E-04	0.000000E+00
4.973937E+03	1.139417E-04	0.000000E+00
4.983884E+03	1.139111E-04	0.000000E+00
4.993832E+03	1.138600E-04	0.000000E+00
5.003780E+03	1.138196E-04	0.000000E+00
5.013728E+03	1.137743E-04	0.000000E+00
5.023676E+03	1.137242E-04	0.000000E+00
5.033624E+03	1.136539E-04	0.000000E+00
5.043572E+03	1.135945E-04	0.000000E+00
5.053520E+03	1.135149E-04	0.000000E+00
5.063467E+03	1.134464E-04	0.000000E+00
5.073415E+03	1.133734E-04	0.000000E+00
5.083363E+03	1.132805E-04	0.000000E+00
5.093311E+03	1.131834E-04	0.000000E+00
5.103259E+03	1.130975E-04	0.000000E+00
5.113207E+03	1.129921E-04	0.000000E+00
5.123155E+03	1.128826E-04	0.000000E+00
5.133103E+03	1.127844E-04	0.000000E+00
5.143050E+03	1.126669E-04	0.000000E+00
5.152998E+03	1.125457E-04	0.000000E+00
5.162946E+03	1.124206E-04	0.000000E+00
5.172894E+03	1.122919E-04	0.000000E+00
5.182842E+03	1.121595E-04	0.000000E+00
5.192790E+03	1.120236E-04	0.000000E+00
5.202738E+03	1.118843E-04	0.000000E+00
5.212686E+03	1.117415E-04	0.000000E+00
5.222633E+03	1.115954E-04	0.000000E+00
5.232581E+03	1.114460E-04	0.000000E+00
5.242529E+03	1.112934E-04	0.000000E+00
5.252477E+03	1.111226E-04	0.000000E+00
5.262425E+03	1.109639E-04	0.000000E+00
5.272373E+03	1.108021E-04	0.000000E+00
5.282321E+03	1.106225E-04	0.000000E+00
5.292269E+03	1.104550E-04	0.000000E+00
5.302216E+03	1.102847E-04	0.000000E+00
5.312164E+03	1.100968E-04	0.000000E+00
5.322112E+03	1.099211E-04	0.000000E+00
5.332060E+03	1.097280E-04	0.000000E+00
5.342008E+03	1.095324E-04	0.000000E+00
5.351956E+03	1.093490E-04	0.000000E+00
5.361904E+03	1.091486E-04	0.000000E+00
5.371851E+03	1.089458E-04	0.000000E+00
5.381799E+03	1.087553E-04	0.000000E+00
5.391747E+03	1.085480E-04	0.000000E+00
5.401695E+03	1.083386E-04	0.000000E+00
5.411643E+03	1.081270E-04	0.000000E+00
5.421591E+03	1.079133E-04	0.000000E+00
5.431539E+03	1.076976E-04	0.000000E+00
5.441487E+03	1.074800E-04	0.000000E+00
5.451434E+03	1.072605E-04	0.000000E+00
5.461382E+03	1.070390E-04	0.000000E+00
5.471330E+03	1.068158E-04	0.000000E+00
5.481278E+03	1.065908E-04	0.000000E+00
5.491226E+03	1.063640E-04	0.000000E+00
5.501174E+03	1.061213E-04	0.000000E+00
5.511122E+03	1.058912E-04	0.000000E+00
5.521070E+03	1.056594E-04	0.000000E+00
5.531017E+03	1.054120E-04	0.000000E+00
5.540965E+03	1.051771E-04	0.000000E+00
5.550913E+03	1.049408E-04	0.000000E+00
5.560861E+03	1.046889E-04	0.000000E+00
5.570809E+03	1.044496E-04	0.000000E+00
5.580757E+03	1.041950E-04	0.000000E+00
5.590705E+03	1.039530E-04	0.000000E+00
5.600653E+03	1.036957E-04	0.000000E+00
5.610600E+03	1.034372E-04	0.000000E+00
5.620548E+03	1.031912E-04	0.000000E+00
5.630496E+03	1.029302E-04	0.000000E+00
5.640444E+03	1.026681E-04	0.000000E+00
5.650392E+03	1.024047E-04	0.000000E+00
5.660340E+03	1.021540E-04	0.000000E+00
5.670288E+03	1.018884E-04	0.000000E+00
5.680236E+03	1.016217E-04	0.000000E+00
5.690183E+03	1.013540E-04	0.000000E+00
5.700131E+03	1.010852E-04	0.000000E+00
5.710079E+03	1.008154E-04	0.000000E+00
5.720027E+03	1.005446E-04	0.000000E+00
5.729975E+03	1.002729E-04	0.000000E+00
5.739923E+03	1.000001E-04	0.000000E+00
5.749871E+03	9.972646E-05	0.000000E+00
5.759819E+03	9.945185E-05	0.000000E+00
