#wls	flux	fluxerr
1.591660E+03	4.987167E-04	1.330021E-06
1.631451E+03	5.063585E-04	1.350347E-06
1.671243E+03	5.128820E-04	1.367688E-06
1.711034E+03	5.181031E-04	1.381554E-06
1.750826E+03	5.220799E-04	1.392098E-06
1.790617E+03	5.243708E-04	1.398145E-06
1.830409E+03	5.245873E-04	1.398659E-06
1.870200E+03	5.222727E-04	1.392424E-06
1.909992E+03	5.170426E-04	1.378415E-06
1.949783E+03	5.086250E-04	1.355908E-06
1.989575E+03	4.972851E-04	1.325612E-06
2.029366E+03	4.843763E-04	1.291136E-06
2.069158E+03	4.726082E-04	1.259702E-06
2.108949E+03	4.656592E-04	1.241114E-06
2.148741E+03	4.669028E-04	1.244361E-06
2.188532E+03	4.774964E-04	1.272524E-06
2.228324E+03	4.963820E-04	1.322779E-06
2.268115E+03	5.208545E-04	1.387913E-06
2.307907E+03	5.482403E-04	1.460801E-06
2.347698E+03	5.763194E-04	1.535526E-06
2.387490E+03	6.038701E-04	1.608831E-06
2.427281E+03	6.301374E-04	1.678707E-06
2.467073E+03	6.548723E-04	1.744488E-06
2.506864E+03	6.779690E-04	1.805896E-06
2.546656E+03	6.993507E-04	1.862724E-06
2.586447E+03	7.190849E-04	1.915155E-06
2.626239E+03	7.371316E-04	1.963081E-06
2.666030E+03	7.536198E-04	2.006848E-06
2.705821E+03	7.685198E-04	2.046377E-06
2.745613E+03	7.819300E-04	2.081930E-06
2.785404E+03	7.939284E-04	2.113717E-06
2.825196E+03	8.046443E-04	2.142081E-06
2.864987E+03	8.143179E-04	2.167663E-06
2.904779E+03	8.231764E-04	2.191068E-06
2.944570E+03	8.318398E-04	2.213948E-06
2.984362E+03	8.410310E-04	2.238224E-06
2.994310E+03	8.435406E-04	2.244856E-06
3.004258E+03	8.461226E-04	2.251680E-06
3.014206E+03	8.488246E-04	2.258823E-06
3.024153E+03	8.516644E-04	2.266332E-06
3.034101E+03	8.547227E-04	2.274422E-06
3.044049E+03	8.580416E-04	2.283205E-06
3.053997E+03	8.615810E-04	2.292573E-06
3.063945E+03	8.654158E-04	2.302728E-06
3.073893E+03	8.695081E-04	2.313567E-06
3.083841E+03	8.738973E-04	2.325195E-06
3.093789E+03	8.785484E-04	2.337519E-06
3.103736E+03	8.835381E-04	2.350743E-06
3.113684E+03	8.888337E-04	2.364781E-06
3.123632E+03	8.944759E-04	2.379739E-06
3.133580E+03	9.004698E-04	2.395633E-06
3.143528E+03	9.068209E-04	2.412476E-06
3.153476E+03	9.135709E-04	2.430379E-06
3.163424E+03	9.207249E-04	2.449356E-06
3.173372E+03	9.282895E-04	2.469424E-06
3.183319E+03	9.363053E-04	2.490691E-06
3.193267E+03	9.447784E-04	2.513173E-06
3.203215E+03	9.537143E-04	2.536886E-06
3.213163E+03	9.631520E-04	2.561931E-06
3.223111E+03	9.730965E-04	2.588324E-06
3.233059E+03	9.835521E-04	2.616074E-06
3.243007E+03	9.945553E-04	2.645279E-06
3.252955E+03	1.006142E-03	2.676034E-06
3.262902E+03	1.018280E-03	2.708255E-06
3.272850E+03	1.031036E-03	2.742118E-06
3.282798E+03	1.044345E-03	2.777449E-06
3.292746E+03	1.058303E-03	2.814504E-06
3.302694E+03	1.072875E-03	2.853190E-06
3.312642E+03	1.088058E-03	2.893499E-06
3.322590E+03	1.103913E-03	2.935591E-06
3.332538E+03	1.120402E-03	2.979368E-06
3.342485E+03	1.137519E-03	3.024815E-06
3.352433E+03	1.155325E-03	3.072088E-06
3.362381E+03	1.173780E-03	3.121086E-06
3.372329E+03	1.192880E-03	3.171796E-06
3.382277E+03	1.212652E-03	3.224291E-06
3.392225E+03	1.233093E-03	3.278561E-06
3.402173E+03	1.254202E-03	3.334603E-06
3.412120E+03	1.275979E-03	3.392420E-06
3.422068E+03	1.298398E-03	3.451941E-06
3.432016E+03	1.321499E-03	3.513270E-06
3.441964E+03	1.345295E-03	3.576443E-06
3.451912E+03	1.369709E-03	3.641257E-06
3.461860E+03	1.394830E-03	3.707948E-06
3.471808E+03	1.420628E-03	3.776433E-06
3.481756E+03	1.447112E-03	3.846737E-06
3.491703E+03	1.474298E-03	3.918905E-06
3.501651E+03	1.502183E-03	3.992927E-06
3.511599E+03	1.530804E-03	4.068900E-06
3.521547E+03	1.560176E-03	4.146867E-06
3.531495E+03	1.590391E-03	4.227067E-06
3.541443E+03	1.621486E-03	4.309606E-06
3.551391E+03	1.653512E-03	4.394613E-06
3.561339E+03	1.686563E-03	4.482338E-06
3.571286E+03	1.720711E-03	4.572975E-06
3.581234E+03	1.756009E-03	4.666662E-06
3.591182E+03	1.792582E-03	4.763733E-06
3.601130E+03	1.830501E-03	4.864375E-06
3.611078E+03	1.870008E-03	4.969229E-06
3.621026E+03	1.911187E-03	5.078523E-06
3.630974E+03	1.954293E-03	5.192933E-06
3.640922E+03	1.999556E-03	5.313064E-06
3.650869E+03	2.047102E-03	5.439257E-06
3.660817E+03	2.097161E-03	5.572119E-06
3.670765E+03	2.149957E-03	5.712245E-06
3.680713E+03	2.205672E-03	5.860121E-06
3.690661E+03	2.264442E-03	6.016102E-06
3.700609E+03	2.326416E-03	6.180589E-06
3.710557E+03	2.391758E-03	6.354012E-06
3.720505E+03	2.460529E-03	6.536536E-06
3.730452E+03	2.532825E-03	6.728416E-06
3.740400E+03	2.608628E-03	6.929597E-06
3.750348E+03	2.687940E-03	7.140090E-06
3.760296E+03	2.770591E-03	7.359441E-06
3.770244E+03	2.856503E-03	7.587441E-06
3.780192E+03	2.945368E-03	7.823272E-06
3.790140E+03	3.036922E-03	8.066232E-06
3.800088E+03	3.130784E-03	8.315308E-06
3.810035E+03	3.226493E-03	8.569276E-06
3.819983E+03	3.323465E-03	8.826584E-06
3.829931E+03	3.421080E-03	9.085583E-06
3.839879E+03	3.518700E-03	9.344584E-06
3.849827E+03	3.615585E-03	9.601617E-06
3.859775E+03	3.710849E-03	9.854330E-06
3.869723E+03	3.803768E-03	1.010080E-05
3.879671E+03	3.893468E-03	1.033871E-05
3.889618E+03	3.979120E-03	1.056586E-05
3.899566E+03	4.059934E-03	1.078015E-05
3.909514E+03	4.135213E-03	1.097973E-05
3.919462E+03	4.204184E-03	1.116255E-05
3.929410E+03	4.266316E-03	1.132720E-05
3.939358E+03	4.321184E-03	1.147255E-05
3.949306E+03	4.368319E-03	1.159737E-05
3.959254E+03	4.407597E-03	1.170132E-05
3.969201E+03	4.438821E-03	1.178389E-05
3.979149E+03	4.462123E-03	1.184541E-05
3.989097E+03	4.477573E-03	1.188610E-05
3.999045E+03	4.485567E-03	1.190698E-05
4.008993E+03	4.486400E-03	1.190886E-05
4.018941E+03	4.480683E-03	1.189335E-05
4.028889E+03	4.468955E-03	1.186188E-05
4.038836E+03	4.451818E-03	1.181606E-05
4.048784E+03	4.430087E-03	1.175805E-05
4.058732E+03	4.404447E-03	1.168967E-05
4.068680E+03	4.375611E-03	1.161281E-05
4.078628E+03	4.344392E-03	1.152963E-05
4.088576E+03	4.311582E-03	1.144223E-05
4.098524E+03	4.277773E-03	1.135218E-05
4.108472E+03	4.243807E-03	1.126173E-05
4.118419E+03	4.210249E-03	1.117236E-05
4.128367E+03	4.177733E-03	1.108576E-05
4.138315E+03	4.146835E-03	1.100346E-05
4.148263E+03	4.118100E-03	1.092690E-05
4.158211E+03	4.091987E-03	1.085730E-05
4.168159E+03	4.069008E-03	1.079603E-05
4.178107E+03	4.049510E-03	1.074399E-05
4.188055E+03	4.033945E-03	1.070239E-05
4.198002E+03	4.022615E-03	1.067202E-05
4.207950E+03	4.015883E-03	1.065386E-05
4.217898E+03	4.014110E-03	1.064885E-05
4.227846E+03	4.017555E-03	1.065769E-05
4.237794E+03	4.026559E-03	1.068127E-05
4.247742E+03	4.041414E-03	1.072037E-05
4.257690E+03	4.062418E-03	1.077578E-05
4.267638E+03	4.089860E-03	1.084827E-05
4.277585E+03	4.123989E-03	1.093849E-05
4.287533E+03	4.165124E-03	1.104728E-05
4.297481E+03	4.213454E-03	1.117515E-05
4.307429E+03	4.269311E-03	1.132298E-05
4.317377E+03	4.332834E-03	1.149112E-05
4.327325E+03	4.404239E-03	1.168017E-05
4.337273E+03	4.483650E-03	1.189043E-05
4.347221E+03	4.571127E-03	1.212208E-05
4.357168E+03	4.666766E-03	1.237535E-05
4.367116E+03	4.770425E-03	1.264988E-05
4.377064E+03	4.882077E-03	1.294558E-05
4.387012E+03	5.001457E-03	1.326177E-05
4.396960E+03	5.128148E-03	1.359732E-05
4.406908E+03	5.261605E-03	1.395079E-05
4.416856E+03	5.401045E-03	1.432010E-05
4.426804E+03	5.545483E-03	1.470265E-05
4.436751E+03	5.693723E-03	1.509525E-05
4.446699E+03	5.844363E-03	1.549420E-05
4.456647E+03	5.995749E-03	1.589511E-05
4.466595E+03	6.146100E-03	1.629324E-05
4.476543E+03	6.293449E-03	1.668340E-05
4.486491E+03	6.435720E-03	1.706008E-05
4.496439E+03	6.570795E-03	1.741766E-05
4.506387E+03	6.696534E-03	1.775048E-05
4.516334E+03	6.810946E-03	1.805326E-05
4.526282E+03	6.912234E-03	1.832123E-05
4.536230E+03	6.998721E-03	1.854996E-05
4.546178E+03	7.069196E-03	1.873625E-05
4.556126E+03	7.122762E-03	1.887771E-05
4.566074E+03	7.158877E-03	1.897291E-05
4.576022E+03	7.177586E-03	1.902198E-05
4.585970E+03	7.179161E-03	1.902564E-05
4.595917E+03	7.164512E-03	1.898631E-05
4.605865E+03	7.134779E-03	1.890702E-05
4.615813E+03	7.091350E-03	1.879143E-05
4.625761E+03	7.036080E-03	1.864447E-05
4.635709E+03	6.970635E-03	1.847057E-05
4.645657E+03	6.897139E-03	1.827534E-05
4.655605E+03	6.817453E-03	1.806372E-05
4.665553E+03	6.733472E-03	1.784074E-05
4.675500E+03	6.646992E-03	1.761114E-05
4.685448E+03	6.559590E-03	1.737912E-05
4.695396E+03	6.472793E-03	1.714872E-05
4.705344E+03	6.388029E-03	1.692372E-05
4.715292E+03	6.306421E-03	1.670709E-05
4.725240E+03	6.228915E-03	1.650134E-05
4.735188E+03	6.156325E-03	1.630862E-05
4.745135E+03	6.088985E-03	1.612983E-05
4.755083E+03	6.027244E-03	1.596588E-05
4.765031E+03	5.971071E-03	1.581668E-05
4.774979E+03	5.920312E-03	1.568184E-05
4.784927E+03	5.874713E-03	1.556067E-05
4.794875E+03	5.833837E-03	1.545202E-05
4.804823E+03	5.797101E-03	1.535435E-05
4.814771E+03	5.763913E-03	1.526608E-05
