#wls	flux	fluxerr
1.591660E+03	5.977885E-05	1.364936E-05
1.631451E+03	6.182139E-05	1.411559E-05
1.671243E+03	6.379588E-05	1.456627E-05
1.711034E+03	6.567505E-05	1.499517E-05
1.750826E+03	6.745755E-05	1.540199E-05
1.790617E+03	6.906828E-05	1.576958E-05
1.830409E+03	7.045036E-05	1.608495E-05
1.870200E+03	7.152149E-05	1.632932E-05
1.909992E+03	7.219477E-05	1.648284E-05
1.949783E+03	7.240469E-05	1.653057E-05
1.989575E+03	7.216088E-05	1.647470E-05
2.029366E+03	7.162823E-05	1.635290E-05
2.069158E+03	7.119263E-05	1.625324E-05
2.108949E+03	7.142050E-05	1.630506E-05
2.148741E+03	7.286751E-05	1.663519E-05
2.188532E+03	7.577197E-05	1.729803E-05
2.228324E+03	8.004007E-05	1.827215E-05
2.268115E+03	8.528523E-05	1.946929E-05
2.307907E+03	9.109852E-05	2.079609E-05
2.347698E+03	9.713176E-05	2.217305E-05
2.387490E+03	1.031748E-04	2.355222E-05
2.427281E+03	1.091381E-04	2.491312E-05
2.467073E+03	1.149649E-04	2.624283E-05
2.506864E+03	1.206510E-04	2.754038E-05
2.546656E+03	1.262486E-04	2.881769E-05
2.586447E+03	1.317190E-04	3.006591E-05
2.626239E+03	1.371425E-04	3.130341E-05
2.666030E+03	1.424960E-04	3.252484E-05
2.705821E+03	1.478152E-04	3.373844E-05
2.745613E+03	1.531122E-04	3.494691E-05
2.785404E+03	1.583720E-04	3.614685E-05
2.825196E+03	1.636233E-04	3.734480E-05
2.864987E+03	1.688700E-04	3.854167E-05
2.904779E+03	1.741140E-04	3.973785E-05
2.944570E+03	1.793553E-04	4.093339E-05
2.984362E+03	1.845663E-04	4.212196E-05
2.994310E+03	1.858931E-04	4.242460E-05
3.004258E+03	1.871895E-04	4.272028E-05
3.014206E+03	1.885090E-04	4.302123E-05
3.024153E+03	1.897995E-04	4.331557E-05
3.034101E+03	1.911228E-04	4.361739E-05
3.044049E+03	1.924594E-04	4.392221E-05
3.053997E+03	1.938067E-04	4.422952E-05
3.063945E+03	1.951626E-04	4.453875E-05
3.073893E+03	1.965248E-04	4.484945E-05
3.083841E+03	1.978916E-04	4.516116E-05
3.093789E+03	1.992892E-04	4.547991E-05
3.103736E+03	2.006598E-04	4.579250E-05
3.113684E+03	2.020583E-04	4.611147E-05
3.123632E+03	2.034553E-04	4.643007E-05
3.133580E+03	2.048208E-04	4.674150E-05
3.143528E+03	2.062109E-04	4.705852E-05
3.153476E+03	2.076249E-04	4.738100E-05
3.163424E+03	2.090042E-04	4.769554E-05
3.173372E+03	2.103766E-04	4.800853E-05
3.183319E+03	2.117708E-04	4.832648E-05
3.193267E+03	2.131275E-04	4.863588E-05
3.203215E+03	2.145050E-04	4.895000E-05
3.213163E+03	2.158732E-04	4.926202E-05
3.223111E+03	2.172319E-04	4.957185E-05
3.233059E+03	2.185805E-04	4.987939E-05
