#wls	flux	fluxerr
1.591660E+03	-2.571361E-03	-0.000000E+00
1.631451E+03	-2.645084E-03	-0.000000E+00
1.671243E+03	-2.717805E-03	-0.000000E+00
1.711034E+03	-2.789046E-03	-0.000000E+00
1.750826E+03	-2.858231E-03	-0.000000E+00
1.790617E+03	-2.923795E-03	-0.000000E+00
1.830409E+03	-2.982458E-03	-0.000000E+00
1.870200E+03	-3.031522E-03	-0.000000E+00
1.909992E+03	-3.067253E-03	-0.000000E+00
1.949783E+03	-3.086713E-03	-0.000000E+00
1.989575E+03	-3.089833E-03	-0.000000E+00
2.029366E+03	-3.083394E-03	-0.000000E+00
2.069158E+03	-3.083457E-03	-0.000000E+00
2.108949E+03	-3.114086E-03	-0.000000E+00
2.148741E+03	-3.199760E-03	-0.000000E+00
2.188532E+03	-3.352672E-03	-0.000000E+00
2.228324E+03	-3.568801E-03	-0.000000E+00
2.268115E+03	-3.833028E-03	-0.000000E+00
2.307907E+03	-4.128085E-03	-0.000000E+00
2.347698E+03	-4.441011E-03	-0.000000E+00
2.387490E+03	-4.764627E-03	-0.000000E+00
2.427281E+03	-5.096503E-03	-0.000000E+00
2.467073E+03	-5.438088E-03	-0.000000E+00
2.506864E+03	-5.792110E-03	-0.000000E+00
2.546656E+03	-6.162800E-03	-0.000000E+00
2.586447E+03	-6.554271E-03	-0.000000E+00
2.626239E+03	-6.971172E-03	-0.000000E+00
2.666030E+03	-7.417806E-03	-0.000000E+00
2.705821E+03	-7.898503E-03	-0.000000E+00
2.745613E+03	-8.417493E-03	-0.000000E+00
2.785404E+03	-8.978439E-03	-0.000000E+00
2.825196E+03	-9.584362E-03	-0.000000E+00
2.864987E+03	-1.023770E-02	-0.000000E+00
2.904779E+03	-1.093850E-02	-0.000000E+00
2.944570E+03	-1.168530E-02	-0.000000E+00
2.984362E+03	-1.247154E-02	-0.000000E+00
2.994310E+03	-1.267336E-02	-0.000000E+00
3.004258E+03	-1.287649E-02	-0.000000E+00
3.014206E+03	-1.308061E-02	-0.000000E+00
3.024153E+03	-1.328608E-02	-0.000000E+00
3.034101E+03	-1.349274E-02	-0.000000E+00
3.044049E+03	-1.370072E-02	-0.000000E+00
3.053997E+03	-1.390968E-02	-0.000000E+00
3.063945E+03	-1.411866E-02	-0.000000E+00
3.073893E+03	-1.432697E-02	-0.000000E+00
3.083841E+03	-1.453443E-02	-0.000000E+00
3.093789E+03	-1.473967E-02	-0.000000E+00
3.103736E+03	-1.494214E-02	-0.000000E+00
3.113684E+03	-1.514066E-02	-0.000000E+00
3.123632E+03	-1.533520E-02	-0.000000E+00
3.133580E+03	-1.552388E-02	-0.000000E+00
3.143528E+03	-1.570598E-02	-0.000000E+00
3.153476E+03	-1.588076E-02	-0.000000E+00
3.163424E+03	-1.604711E-02	-0.000000E+00
3.173372E+03	-1.620333E-02	-0.000000E+00
3.183319E+03	-1.634917E-02	-0.000000E+00
3.193267E+03	-1.648287E-02	-0.000000E+00
3.203215E+03	-1.660357E-02	-0.000000E+00
3.213163E+03	-1.670983E-02	-0.000000E+00
3.223111E+03	-1.680081E-02	-0.000000E+00
3.233059E+03	-1.687542E-02	-0.000000E+00
3.243007E+03	-1.693260E-02	-0.000000E+00
3.252955E+03	-1.697110E-02	-0.000000E+00
3.262902E+03	-1.699029E-02	-0.000000E+00
3.272850E+03	-1.698939E-02	-0.000000E+00
3.282798E+03	-1.696745E-02	-0.000000E+00
3.292746E+03	-1.692419E-02	-0.000000E+00
3.302694E+03	-1.685898E-02	-0.000000E+00
3.312642E+03	-1.677187E-02	-0.000000E+00
3.322590E+03	-1.666255E-02	-0.000000E+00
3.332538E+03	-1.653123E-02	-0.000000E+00
3.342485E+03	-1.637827E-02	-0.000000E+00
3.352433E+03	-1.620428E-02	-0.000000E+00
3.362381E+03	-1.601005E-02	-0.000000E+00
3.372329E+03	-1.579638E-02	-0.000000E+00
3.382277E+03	-1.556473E-02	-0.000000E+00
3.392225E+03	-1.531609E-02	-0.000000E+00
3.402173E+03	-1.505252E-02	-0.000000E+00
3.412120E+03	-1.477537E-02	-0.000000E+00
3.422068E+03	-1.448658E-02	-0.000000E+00
3.432016E+03	-1.418819E-02	-0.000000E+00
3.441964E+03	-1.388215E-02	-0.000000E+00
3.451912E+03	-1.357083E-02	-0.000000E+00
3.461860E+03	-1.325622E-02	-0.000000E+00
3.471808E+03	-1.294032E-02	-0.000000E+00
3.481756E+03	-1.262525E-02	-0.000000E+00
3.491703E+03	-1.231282E-02	-0.000000E+00
3.501651E+03	-1.200509E-02	-0.000000E+00
3.511599E+03	-1.170331E-02	-0.000000E+00
3.521547E+03	-1.140916E-02	-0.000000E+00
3.531495E+03	-1.112387E-02	-0.000000E+00
3.541443E+03	-1.084860E-02	-0.000000E+00
3.551391E+03	-1.058406E-02	-0.000000E+00
3.561339E+03	-1.033094E-02	-0.000000E+00
3.571286E+03	-1.009000E-02	-0.000000E+00
3.581234E+03	-9.861369E-03	-0.000000E+00
3.591182E+03	-9.645501E-03	-0.000000E+00
3.601130E+03	-9.442487E-03	-0.000000E+00
3.611078E+03	-9.252187E-03	-0.000000E+00
3.621026E+03	-9.074446E-03	-0.000000E+00
3.630974E+03	-8.909116E-03	-0.000000E+00
3.640922E+03	-8.755727E-03	-0.000000E+00
3.650869E+03	-8.614013E-03	-0.000000E+00
3.660817E+03	-8.483240E-03	-0.000000E+00
3.670765E+03	-8.362882E-03	-0.000000E+00
3.680713E+03	-8.252253E-03	-0.000000E+00
3.690661E+03	-8.150701E-03	-0.000000E+00
3.700609E+03	-8.057371E-03	-0.000000E+00
3.710557E+03	-7.971546E-03	-0.000000E+00
3.720505E+03	-7.892409E-03	-0.000000E+00
3.730452E+03	-7.819224E-03	-0.000000E+00
3.740400E+03	-7.751179E-03	-0.000000E+00
3.750348E+03	-7.687574E-03	-0.000000E+00
3.760296E+03	-7.627647E-03	-0.000000E+00
3.770244E+03	-7.570703E-03	-0.000000E+00
3.780192E+03	-7.516301E-03	-0.000000E+00
3.790140E+03	-7.463698E-03	-0.000000E+00
3.800088E+03	-7.412512E-03	-0.000000E+00
3.810035E+03	-7.362409E-03	-0.000000E+00
3.819983E+03	-7.312914E-03	-0.000000E+00
3.829931E+03	-7.263756E-03	-0.000000E+00
3.839879E+03	-7.214785E-03	-0.000000E+00
3.849827E+03	-7.165833E-03	-0.000000E+00
3.859775E+03	-7.116785E-03	-0.000000E+00
3.869723E+03	-7.067499E-03	-0.000000E+00
3.879671E+03	-7.018005E-03	-0.000000E+00
3.889618E+03	-6.968296E-03	-0.000000E+00
3.899566E+03	-6.918385E-03	-0.000000E+00
3.909514E+03	-6.868307E-03	-0.000000E+00
3.919462E+03	-6.818124E-03	-0.000000E+00
3.929410E+03	-6.767956E-03	-0.000000E+00
3.939358E+03	-6.717884E-03	-0.000000E+00
3.949306E+03	-6.667925E-03	-0.000000E+00
3.959254E+03	-6.618288E-03	-0.000000E+00
3.969201E+03	-6.569015E-03	-0.000000E+00
3.979149E+03	-6.520259E-03	-0.000000E+00
3.989097E+03	-6.472129E-03	-0.000000E+00
3.999045E+03	-6.424673E-03	-0.000000E+00
4.008993E+03	-6.378117E-03	-0.000000E+00
4.018941E+03	-6.332528E-03	-0.000000E+00
4.028889E+03	-6.288101E-03	-0.000000E+00
4.038836E+03	-6.245001E-03	-0.000000E+00
4.048784E+03	-6.203417E-03	-0.000000E+00
4.058732E+03	-6.163593E-03	-0.000000E+00
4.068680E+03	-6.125862E-03	-0.000000E+00
4.078628E+03	-6.090504E-03	-0.000000E+00
4.088576E+03	-6.057892E-03	-0.000000E+00
4.098524E+03	-6.028537E-03	-0.000000E+00
4.108472E+03	-6.002773E-03	-0.000000E+00
4.118419E+03	-5.981089E-03	-0.000000E+00
4.128367E+03	-5.963896E-03	-0.000000E+00
4.138315E+03	-5.951570E-03	-0.000000E+00
4.148263E+03	-5.944426E-03	-0.000000E+00
4.158211E+03	-5.942685E-03	-0.000000E+00
4.168159E+03	-5.946478E-03	-0.000000E+00
4.178107E+03	-5.955815E-03	-0.000000E+00
4.188055E+03	-5.970591E-03	-0.000000E+00
4.198002E+03	-5.990559E-03	-0.000000E+00
4.207950E+03	-6.015309E-03	-0.000000E+00
4.217898E+03	-6.044342E-03	-0.000000E+00
4.227846E+03	-6.077081E-03	-0.000000E+00
4.237794E+03	-6.112787E-03	-0.000000E+00
4.247742E+03	-6.150499E-03	-0.000000E+00
4.257690E+03	-6.189317E-03	-0.000000E+00
