#wls	flux	fluxerr
1.591660E+03	1.341672E-04	8.442267E-06
1.631451E+03	1.394138E-04	8.769376E-06
1.671243E+03	1.445908E-04	9.091779E-06
1.711034E+03	1.496369E-04	9.405627E-06
1.750826E+03	1.545220E-04	9.709022E-06
1.790617E+03	1.590975E-04	9.992627E-06
1.830409E+03	1.632265E-04	1.024786E-05
1.870200E+03	1.667373E-04	1.046395E-05
1.909992E+03	1.693576E-04	1.062388E-05
1.949783E+03	1.709706E-04	1.072037E-05
1.989575E+03	1.715478E-04	1.075172E-05
2.029366E+03	1.714594E-04	1.074121E-05
2.069158E+03	1.716458E-04	1.074776E-05
2.108949E+03	1.734839E-04	1.085752E-05
2.148741E+03	1.783370E-04	1.115562E-05
2.188532E+03	1.869185E-04	1.168635E-05
2.228324E+03	1.990195E-04	1.243628E-05
2.268115E+03	2.137827E-04	1.335146E-05
2.307907E+03	2.302332E-04	1.437074E-05
2.347698E+03	2.475582E-04	1.544317E-05
2.387490E+03	2.651955E-04	1.653356E-05
2.427281E+03	2.829468E-04	1.762945E-05
2.467073E+03	3.007031E-04	1.872399E-05
2.506864E+03	3.183503E-04	1.981003E-05
2.546656E+03	3.360410E-04	2.089699E-05
2.586447E+03	3.537629E-04	2.198404E-05
2.626239E+03	3.715456E-04	2.307296E-05
2.666030E+03	3.894640E-04	2.416831E-05
2.705821E+03	4.075322E-04	2.527090E-05
2.745613E+03	4.258087E-04	2.638424E-05
2.785404E+03	4.441698E-04	2.750059E-05
2.825196E+03	4.627684E-04	2.862930E-05
2.864987E+03	4.815174E-04	2.976490E-05
2.904779E+03	5.004391E-04	3.090865E-05
2.944570E+03	5.194235E-04	3.205366E-05
2.984362E+03	5.385416E-04	3.320423E-05
2.994310E+03	5.433416E-04	3.349270E-05
3.004258E+03	5.481083E-04	3.377894E-05
3.014206E+03	5.529060E-04	3.406691E-05
3.024153E+03	5.577400E-04	3.435694E-05
3.034101E+03	5.625660E-04	3.464630E-05
3.044049E+03	5.674049E-04	3.493627E-05
3.053997E+03	5.723150E-04	3.523044E-05
3.063945E+03	5.772892E-04	3.552836E-05
3.073893E+03	5.823207E-04	3.582962E-05
3.083841E+03	5.873365E-04	3.612972E-05
3.093789E+03	5.923304E-04	3.642828E-05
3.103736E+03	5.973634E-04	3.672905E-05
3.113684E+03	6.024304E-04	3.703171E-05
3.123632E+03	6.075267E-04	3.733597E-05
3.133580E+03	6.125803E-04	3.763740E-05
3.143528E+03	6.175862E-04	3.793571E-05
3.153476E+03	6.226763E-04	3.823898E-05
3.163424E+03	6.277110E-04	3.853864E-05
3.173372E+03	6.326866E-04	3.883447E-05
3.183319E+03	6.377363E-04	3.913464E-05
3.193267E+03	6.427206E-04	3.943058E-05
3.203215E+03	6.476361E-04	3.972209E-05
3.213163E+03	6.526176E-04	4.001745E-05
3.223111E+03	6.575255E-04	4.030808E-05
