#wls	flux	fluxerr
1.591660E+03	2.105074E-04	6.772707E-05
1.631451E+03	2.174529E-04	6.995771E-05
1.671243E+03	2.242722E-04	7.214742E-05
1.711034E+03	2.308840E-04	7.427002E-05
1.750826E+03	2.373100E-04	7.633249E-05
1.790617E+03	2.432967E-04	7.825329E-05
1.830409E+03	2.487103E-04	7.998942E-05
1.870200E+03	2.532757E-04	8.145240E-05
1.909992E+03	2.566931E-04	8.254591E-05
1.949783E+03	2.586798E-04	8.317907E-05
1.989575E+03	2.593539E-04	8.338996E-05
2.029366E+03	2.592434E-04	8.334844E-05
2.069158E+03	2.597867E-04	8.351695E-05
2.108949E+03	2.630843E-04	8.457072E-05
2.148741E+03	2.712448E-04	8.718725E-05
2.188532E+03	2.854835E-04	9.175680E-05
2.228324E+03	3.056113E-04	9.821813E-05
2.268115E+03	3.304169E-04	1.061814E-04
2.307907E+03	3.586845E-04	1.152557E-04
2.347698E+03	3.891968E-04	1.250494E-04
2.387490E+03	4.214190E-04	1.353904E-04
2.427281E+03	4.550719E-04	1.461890E-04
2.467073E+03	4.901215E-04	1.574340E-04
2.506864E+03	5.267561E-04	1.691856E-04
2.546656E+03	5.652465E-04	1.815307E-04
2.586447E+03	6.058072E-04	1.945379E-04
2.626239E+03	6.488454E-04	2.083375E-04
2.666030E+03	6.945769E-04	2.229987E-04
2.705821E+03	7.432947E-04	2.386151E-04
2.745613E+03	7.953840E-04	2.553099E-04
2.785404E+03	8.509829E-04	2.731271E-04
2.825196E+03	9.104173E-04	2.921707E-04
2.864987E+03	9.739807E-04	3.125344E-04
2.904779E+03	1.041788E-03	3.342546E-04
2.944570E+03	1.114014E-03	3.573864E-04
2.984362E+03	1.191037E-03	3.820510E-04
2.994310E+03	1.210991E-03	3.884402E-04
3.004258E+03	1.231287E-03	3.949384E-04
3.014206E+03	1.251773E-03	4.014974E-04
3.024153E+03	1.272602E-03	4.081657E-04
3.034101E+03	1.293818E-03	4.149578E-04
3.044049E+03	1.315470E-03	4.218891E-04
3.053997E+03	1.337536E-03	4.289530E-04
3.063945E+03	1.359846E-03	4.360944E-04
3.073893E+03	1.382680E-03	4.434036E-04
