#wls	flux	fluxerr
1.591660E+03	1.762710E-03	1.083883E-04
1.631451E+03	1.814718E-03	1.114624E-04
1.671243E+03	1.866086E-03	1.144863E-04
1.711034E+03	1.916478E-03	1.174393E-04
1.750826E+03	1.965492E-03	1.202965E-04
1.790617E+03	2.012041E-03	1.229914E-04
1.830409E+03	2.053857E-03	1.253858E-04
1.870200E+03	2.089068E-03	1.273660E-04
1.909992E+03	2.115081E-03	1.287757E-04
1.949783E+03	2.129848E-03	1.294923E-04
1.989575E+03	2.133304E-03	1.295143E-04
2.029366E+03	2.130111E-03	1.291275E-04
2.069158E+03	2.131367E-03	1.290051E-04
2.108949E+03	2.153726E-03	1.301523E-04
2.148741E+03	2.214170E-03	1.335871E-04
2.188532E+03	2.321213E-03	1.398106E-04
2.228324E+03	2.472157E-03	1.486455E-04
2.268115E+03	2.656618E-03	1.594533E-04
2.307907E+03	2.862712E-03	1.715095E-04
2.347698E+03	3.081540E-03	1.842730E-04
2.387490E+03	3.308220E-03	1.974458E-04
2.427281E+03	3.541195E-03	2.109304E-04
2.467073E+03	3.781642E-03	2.247919E-04
2.506864E+03	4.031690E-03	2.391514E-04
2.546656E+03	4.294599E-03	2.541956E-04
2.586447E+03	4.573653E-03	2.701106E-04
2.626239E+03	4.872657E-03	2.871110E-04
2.666030E+03	5.195368E-03	3.054063E-04
2.705821E+03	5.545817E-03	3.252191E-04
2.745613E+03	5.928284E-03	3.467840E-04
2.785404E+03	6.347081E-03	3.703341E-04
2.825196E+03	6.806596E-03	3.961031E-04
2.864987E+03	7.311482E-03	4.243368E-04
2.904779E+03	7.865496E-03	4.552251E-04
2.944570E+03	8.472266E-03	4.889465E-04
2.984362E+03	9.132734E-03	5.255212E-04
2.994310E+03	9.306348E-03	5.351128E-04
3.004258E+03	9.483006E-03	5.448619E-04
3.014206E+03	9.662573E-03	5.547603E-04
3.024153E+03	9.845441E-03	5.648300E-04
3.034101E+03	1.003161E-02	5.750705E-04
3.044049E+03	1.022130E-02	5.854934E-04
3.053997E+03	1.041438E-02	5.960911E-04
3.063945E+03	1.061026E-02	6.068290E-04
3.073893E+03	1.080852E-02	6.176826E-04
3.083841E+03	1.100917E-02	6.286516E-04
3.093789E+03	1.121124E-02	6.396810E-04
3.103736E+03	1.141443E-02	6.507523E-04
3.113684E+03	1.161789E-02	6.618178E-04
3.123632E+03	1.182168E-02	6.728800E-04
3.133580E+03	1.202439E-02	6.838587E-04
3.143528E+03	1.222548E-02	6.947233E-04
3.153476E+03	1.242437E-02	7.054406E-04
3.163424E+03	1.262017E-02	7.159602E-04
3.173372E+03	1.281145E-02	7.262021E-04
3.183319E+03	1.299794E-02	7.361502E-04
3.193267E+03	1.317808E-02	7.457180E-04
3.203215E+03	1.335101E-02	7.548574E-04
3.213163E+03	1.351535E-02	7.634904E-04
3.223111E+03	1.367013E-02	7.715645E-04
3.233059E+03	1.381415E-02	7.790126E-04
3.243007E+03	1.394618E-02	7.857670E-04
3.252955E+03	1.406476E-02	7.917468E-04
3.262902E+03	1.416890E-02	7.968991E-04
3.272850E+03	1.425743E-02	8.011598E-04
3.282798E+03	1.432900E-02	8.044552E-04
3.292746E+03	1.438279E-02	8.067419E-04
3.302694E+03	1.441762E-02	8.079567E-04
3.312642E+03	1.443289E-02	8.080685E-04
3.322590E+03	1.442768E-02	8.070293E-04
3.332538E+03	1.440148E-02	8.048131E-04
3.342485E+03	1.435395E-02	8.014048E-04
3.352433E+03	1.428496E-02	7.968001E-04
3.362381E+03	1.419460E-02	7.910078E-04
3.372329E+03	1.408299E-02	7.840377E-04
