#wls	flux	fluxerr
1.591660E+03	2.221280E-04	6.016467E-05
1.631451E+03	2.288241E-04	6.197267E-05
1.671243E+03	2.353416E-04	6.373180E-05
1.711034E+03	2.415960E-04	6.541923E-05
1.750826E+03	2.476142E-04	6.704222E-05
1.790617E+03	2.531820E-04	6.854280E-05
1.830409E+03	2.580716E-04	6.985928E-05
1.870200E+03	2.620027E-04	7.091589E-05
1.909992E+03	2.647753E-04	7.165857E-05
1.949783E+03	2.660614E-04	7.199861E-05
1.989575E+03	2.659997E-04	7.197372E-05
2.029366E+03	2.650937E-04	7.172023E-05
2.069158E+03	2.649211E-04	7.166498E-05
2.108949E+03	2.675175E-04	7.235851E-05
2.148741E+03	2.750508E-04	7.438684E-05
2.188532E+03	2.887176E-04	7.807303E-05
2.228324E+03	3.082323E-04	8.333920E-05
2.268115E+03	3.325102E-04	8.989140E-05
2.307907E+03	3.600246E-04	9.731644E-05
2.347698E+03	3.897860E-04	1.053464E-04
2.387490E+03	4.212163E-04	1.138248E-04
2.427281E+03	4.539031E-04	1.226399E-04
2.467073E+03	4.880600E-04	1.318492E-04
2.506864E+03	5.237504E-04	1.414695E-04
2.546656E+03	5.612711E-04	1.515808E-04
2.586447E+03	6.009624E-04	1.622745E-04
2.626239E+03	6.430816E-04	1.736198E-04
2.666030E+03	6.879773E-04	1.857103E-04
2.705821E+03	7.361047E-04	1.986684E-04
2.745613E+03	7.876925E-04	2.125552E-04
2.785404E+03	8.430490E-04	2.274534E-04
2.825196E+03	9.025774E-04	2.434710E-04
2.864987E+03	9.666573E-04	2.607096E-04
2.904779E+03	1.035355E-03	2.791862E-04
2.944570E+03	1.109208E-03	2.990452E-04
2.984362E+03	1.188129E-03	3.202617E-04
2.994310E+03	1.208660E-03	3.257802E-04
3.004258E+03	1.229594E-03	3.314065E-04
3.014206E+03	1.250926E-03	3.371398E-04
3.024153E+03	1.272514E-03	3.429413E-04
3.034101E+03	1.294555E-03	3.488643E-04
3.044049E+03	1.317098E-03	3.549219E-04
3.053997E+03	1.339967E-03	3.610667E-04
3.063945E+03	1.363457E-03	3.673782E-04
3.073893E+03	1.387232E-03	3.737659E-04
3.083841E+03	1.411431E-03	3.802670E-04
3.093789E+03	1.436035E-03	3.868763E-04
3.103736E+03	1.461023E-03	3.935884E-04
3.113684E+03	1.486540E-03	4.004424E-04
3.123632E+03	1.512237E-03	4.073440E-04
3.133580E+03	1.538424E-03	4.143768E-04
3.143528E+03	1.564914E-03	4.214904E-04
3.153476E+03	1.591686E-03	4.286791E-04
3.163424E+03	1.618886E-03	4.359823E-04
3.173372E+03	1.646496E-03	4.433949E-04
3.183319E+03	1.674148E-03	4.508183E-04
3.193267E+03	1.702337E-03	4.583851E-04
3.203215E+03	1.730693E-03	4.659962E-04
3.213163E+03	1.759367E-03	4.736920E-04
3.223111E+03	1.788334E-03	4.814657E-04
3.233059E+03	1.817393E-03	4.892634E-04
3.243007E+03	1.846872E-03	4.971731E-04
3.252955E+03	1.876568E-03	5.051403E-04
3.262902E+03	1.906275E-03	5.131095E-04
3.272850E+03	1.936503E-03	5.212179E-04
3.282798E+03	1.966685E-03	5.293131E-04
3.292746E+03	1.997153E-03	5.374841E-04
3.302694E+03	2.027696E-03	5.456745E-04
3.312642E+03	2.058465E-03	5.539248E-04
3.322590E+03	2.089431E-03	5.622269E-04
3.332538E+03	2.120379E-03	5.705233E-04
3.342485E+03	2.151461E-03	5.788544E-04
3.352433E+03	2.182824E-03	5.872604E-04
3.362381E+03	2.214072E-03	5.956343E-04
3.372329E+03	2.245352E-03	6.040159E-04
3.382277E+03	2.276813E-03	6.124450E-04
3.392225E+03	2.308419E-03	6.209122E-04
3.402173E+03	2.339771E-03	6.293097E-04
3.412120E+03	2.371378E-03	6.377749E-04
3.422068E+03	2.402838E-03	6.461998E-04
3.432016E+03	2.434298E-03	6.546232E-04
3.441964E+03	2.465718E-03	6.630350E-04
3.451912E+03	2.497061E-03	6.714250E-04
3.461860E+03	2.528468E-03	6.798310E-04
3.471808E+03	2.559719E-03	6.881939E-04
3.481756E+03	2.590774E-03	6.965034E-04
3.491703E+03	2.621774E-03	7.047966E-04
3.501651E+03	2.652500E-03	7.130152E-04
3.511599E+03	2.683267E-03	7.212438E-04
3.521547E+03	2.713853E-03	7.294228E-04
3.531495E+03	2.744221E-03	7.375421E-04
3.541443E+03	2.774329E-03	7.455903E-04
3.551391E+03	2.804308E-03	7.536029E-04
3.561339E+03	2.833944E-03	7.615221E-04
3.571286E+03	2.863371E-03	7.693843E-04
3.581234E+03	2.892545E-03	7.771773E-04
3.591182E+03	2.921423E-03	7.848896E-04
3.601130E+03	2.949968E-03	7.925118E-04
3.611078E+03	2.978302E-03	8.000761E-04
3.621026E+03	3.006221E-03	8.075278E-04
3.630974E+03	3.033850E-03	8.149006E-04
3.640922E+03	3.060983E-03	8.221390E-04
3.650869E+03	3.087907E-03	8.293205E-04
3.660817E+03	3.114419E-03	8.363903E-04
3.670765E+03	3.140482E-03	8.433388E-04
3.680713E+03	3.166060E-03	8.501557E-04
3.690661E+03	3.191273E-03	8.568738E-04
3.700609E+03	3.216080E-03	8.634821E-04
3.710557E+03	3.240448E-03	8.699715E-04
3.720505E+03	3.264344E-03	8.763332E-04
3.730452E+03	3.287730E-03	8.825572E-04
3.740400E+03	3.310576E-03	8.886353E-04
3.750348E+03	3.333001E-03	8.945994E-04
3.760296E+03	3.354825E-03	9.004014E-04
3.770244E+03	3.376166E-03	9.060732E-04
3.780192E+03	3.396998E-03	9.116072E-04
3.790140E+03	3.417291E-03	9.169961E-04
3.800088E+03	3.437023E-03	9.222334E-04
3.810035E+03	3.456174E-03	9.273142E-04
3.819983E+03	3.474853E-03	9.322676E-04
3.829931E+03	3.492913E-03	9.370542E-04
3.839879E+03	3.510462E-03	9.417032E-04
3.849827E+03	3.527359E-03	9.461763E-04
3.859775E+03	3.543720E-03	9.505050E-04
3.869723E+03	3.559407E-03	9.546524E-04
3.879671E+03	3.574539E-03	9.586504E-04
3.889618E+03	3.589224E-03	9.625277E-04
3.899566E+03	3.603220E-03	9.662198E-04
3.909514E+03	3.616642E-03	9.697574E-04
3.919462E+03	3.629491E-03	9.731407E-04
3.929410E+03	3.641655E-03	9.763400E-04
3.939358E+03	3.653363E-03	9.794167E-04
3.949306E+03	3.664403E-03	9.823134E-04
3.959254E+03	3.674892E-03	9.850622E-04
3.969201E+03	3.684837E-03	9.876648E-04
3.979149E+03	3.694150E-03	9.900975E-04
3.989097E+03	3.702953E-03	9.923932E-04
3.999045E+03	3.711155E-03	9.945274E-04
4.008993E+03	3.718883E-03	9.965345E-04
4.018941E+03	3.725955E-03	9.983652E-04
4.028889E+03	3.732503E-03	1.000055E-03
4.038836E+03	3.738545E-03	1.001609E-03
4.048784E+03	3.744020E-03	1.003012E-03
4.058732E+03	3.748957E-03	1.004269E-03
4.068680E+03	3.753389E-03	1.005391E-03
4.078628E+03	3.757265E-03	1.006364E-03
4.088576E+03	3.760616E-03	1.007197E-03
4.098524E+03	3.763483E-03	1.007899E-03
4.108472E+03	3.765821E-03	1.008460E-03
4.118419E+03	3.767670E-03	1.008890E-03
4.128367E+03	3.768989E-03	1.009177E-03
4.138315E+03	3.769826E-03	1.009336E-03
4.148263E+03	3.770222E-03	1.009376E-03
4.158211E+03	3.770069E-03	1.009270E-03
4.168159E+03	3.769411E-03	1.009028E-03
4.178107E+03	3.768302E-03	1.008666E-03
4.188055E+03	3.766710E-03	1.008174E-03
4.198002E+03	3.764685E-03	1.007566E-03
4.207950E+03	3.762064E-03	1.006800E-03
4.217898E+03	3.759040E-03	1.005925E-03
4.227846E+03	3.755519E-03	1.004917E-03
4.237794E+03	3.751490E-03	1.003774E-03
4.247742E+03	3.746937E-03	1.002490E-03
4.257690E+03	3.741909E-03	1.001080E-03
4.267638E+03	3.736460E-03	9.995576E-04
4.277585E+03	3.730447E-03	9.978840E-04
4.287533E+03	3.723920E-03	9.960736E-04
4.297481E+03	3.716935E-03	9.941407E-04
4.307429E+03	3.709478E-03	9.920819E-04
4.317377E+03	3.701538E-03	9.898941E-04
4.327325E+03	3.693103E-03	9.875745E-04
4.337273E+03	3.684167E-03	9.851211E-04
4.347221E+03	3.674777E-03	9.825468E-04
4.357168E+03	3.665032E-03	9.798780E-04
4.367116E+03	3.654866E-03	9.770970E-04
4.377064E+03	3.644372E-03	9.742288E-04
4.387012E+03	3.633592E-03	9.712843E-04
4.396960E+03	3.622613E-03	9.682874E-04
4.406908E+03	3.611568E-03	9.652732E-04
4.416856E+03	3.600490E-03	9.622505E-04
4.426804E+03	3.589599E-03	9.592785E-04
4.436751E+03	3.578762E-03	9.563213E-04
4.446699E+03	3.567905E-03	9.533592E-04
4.456647E+03	3.556996E-03	9.503836E-04
