#wls	flux	fluxerr
1.591660E+03	2.569628E-03	1.140939E-05
1.631451E+03	2.654327E-03	1.175099E-05
1.671243E+03	2.738449E-03	1.208696E-05
1.711034E+03	2.821443E-03	1.241480E-05
1.750826E+03	2.902645E-03	1.273155E-05
1.790617E+03	2.980372E-03	1.302981E-05
1.830409E+03	3.051151E-03	1.329452E-05
1.870200E+03	3.112064E-03	1.351321E-05
1.909992E+03	3.159080E-03	1.366879E-05
1.949783E+03	3.188957E-03	1.374787E-05
1.989575E+03	3.201392E-03	1.374990E-05
2.029366E+03	3.203227E-03	1.370496E-05
2.069158E+03	3.211049E-03	1.368425E-05
2.108949E+03	3.249961E-03	1.379397E-05
2.148741E+03	3.345688E-03	1.414117E-05
2.188532E+03	3.511201E-03	1.477732E-05
2.228324E+03	3.742439E-03	1.568138E-05
2.268115E+03	4.023557E-03	1.678330E-05
2.307907E+03	4.336295E-03	1.800409E-05
2.347698E+03	4.666833E-03	1.928438E-05
2.387490E+03	5.007411E-03	2.059075E-05
2.427281E+03	5.355298E-03	2.191096E-05
2.467073E+03	5.711947E-03	2.324998E-05
2.506864E+03	6.080299E-03	2.461867E-05
2.546656E+03	6.465090E-03	2.603482E-05
2.586447E+03	6.871225E-03	2.751645E-05
2.626239E+03	7.304608E-03	2.908503E-05
2.666030E+03	7.771413E-03	3.076253E-05
2.705821E+03	8.278738E-03	3.257386E-05
2.745613E+03	8.834860E-03	3.454775E-05
2.785404E+03	9.449299E-03	3.671685E-05
2.825196E+03	1.013349E-02	3.912008E-05
2.864987E+03	1.090187E-02	4.180656E-05
2.904779E+03	1.177145E-02	4.483344E-05
2.944570E+03	1.276459E-02	4.827618E-05
2.984362E+03	1.390767E-02	5.222252E-05
2.994310E+03	1.422098E-02	5.330159E-05
3.004258E+03	1.454607E-02	5.442002E-05
3.014206E+03	1.488351E-02	5.557966E-05
3.024153E+03	1.523474E-02	5.678557E-05
3.034101E+03	1.560067E-02	5.804085E-05
3.044049E+03	1.598265E-02	5.935016E-05
3.053997E+03	1.638159E-02	6.071650E-05
3.063945E+03	1.679775E-02	6.214046E-05
3.073893E+03	1.723177E-02	6.362397E-05
3.083841E+03	1.768504E-02	6.517175E-05
3.093789E+03	1.815753E-02	6.678326E-05
3.103736E+03	1.865035E-02	6.846209E-05
3.113684E+03	1.916385E-02	7.020904E-05
3.123632E+03	1.969993E-02	7.203062E-05
3.133580E+03	2.025821E-02	7.392486E-05
3.143528E+03	2.083981E-02	7.589534E-05
3.153476E+03	2.144588E-02	7.794563E-05
