#wls	flux	fluxerr
1.591660E+03	1.634346E-04	6.057345E-06
1.631451E+03	1.700605E-04	6.302894E-06
1.671243E+03	1.765986E-04	6.545186E-06
1.711034E+03	1.830666E-04	6.784876E-06
1.750826E+03	1.893366E-04	7.017228E-06
1.790617E+03	1.952903E-04	7.237850E-06
1.830409E+03	2.007268E-04	7.439306E-06
1.870200E+03	2.054329E-04	7.613684E-06
1.909992E+03	2.091034E-04	7.749684E-06
1.949783E+03	2.115536E-04	7.840452E-06
1.989575E+03	2.127399E-04	7.884379E-06
2.029366E+03	2.131838E-04	7.900787E-06
2.069158E+03	2.139453E-04	7.928966E-06
2.108949E+03	2.168170E-04	8.035348E-06
2.148741E+03	2.234884E-04	8.282548E-06
2.188532E+03	2.348868E-04	8.704928E-06
2.228324E+03	2.508656E-04	9.297048E-06
2.268115E+03	2.703521E-04	1.001915E-05
2.307907E+03	2.921039E-04	1.082520E-05
2.347698E+03	3.151055E-04	1.167755E-05
2.387490E+03	3.387990E-04	1.255554E-05
2.427281E+03	3.627414E-04	1.344273E-05
2.467073E+03	3.869486E-04	1.433971E-05
2.506864E+03	4.112833E-04	1.524142E-05
2.546656E+03	4.358232E-04	1.615071E-05
2.586447E+03	4.606054E-04	1.706896E-05
2.626239E+03	4.857966E-04	1.800235E-05
2.666030E+03	5.113615E-04	1.894958E-05
2.705821E+03	5.373091E-04	1.991097E-05
2.745613E+03	5.637755E-04	2.089157E-05
2.785404E+03	5.907431E-04	2.189072E-05
2.825196E+03	6.181740E-04	2.290702E-05
2.864987E+03	6.460114E-04	2.393836E-05
2.904779E+03	6.743427E-04	2.498798E-05
2.944570E+03	7.030851E-04	2.605281E-05
2.984362E+03	7.321383E-04	2.712914E-05
2.994310E+03	7.394607E-04	2.740041E-05
3.004258E+03	7.468201E-04	2.767304E-05
3.014206E+03	7.542145E-04	2.794698E-05
3.024153E+03	7.615657E-04	2.821930E-05
3.034101E+03	7.689861E-04	2.849420E-05
3.044049E+03	7.765055E-04	2.877276E-05
3.053997E+03	7.841126E-04	2.905457E-05
3.063945E+03	7.917976E-04	2.933926E-05
3.073893E+03	7.994639E-04	2.962326E-05
3.083841E+03	8.071880E-04	2.990940E-05
3.093789E+03	8.150489E-04	3.020060E-05
3.103736E+03	8.228636E-04	3.049009E-05
3.113684E+03	8.307116E-04	3.078082E-05
3.123632E+03	8.385855E-04	3.107250E-05
3.133580E+03	8.463901E-04	3.136161E-05
3.143528E+03	8.542947E-04	3.165443E-05
3.153476E+03	8.622050E-04	3.194745E-05
3.163424E+03	8.701151E-04	3.224047E-05
3.173372E+03	8.779304E-04	3.252997E-05
3.183319E+03	8.858234E-04	3.282235E-05
3.193267E+03	8.937001E-04	3.311413E-05
3.203215E+03	9.014655E-04	3.340178E-05
3.213163E+03	9.092947E-04	3.369178E-05
3.223111E+03	9.170939E-04	3.398068E-05
3.233059E+03	9.247685E-04	3.426496E-05
3.243007E+03	9.324943E-04	3.455113E-05
3.252955E+03	9.401782E-04	3.483575E-05
3.262902E+03	9.478163E-04	3.511868E-05
3.272850E+03	9.554052E-04	3.539977E-05
3.282798E+03	9.629420E-04	3.567893E-05
3.292746E+03	9.704228E-04	3.595602E-05
3.302694E+03	9.779359E-04	3.623430E-05
3.312642E+03	9.852973E-04	3.650696E-05
3.322590E+03	9.926849E-04	3.678059E-05
3.332538E+03	1.000006E-03	3.705176E-05
3.342485E+03	1.007258E-03	3.732037E-05
3.352433E+03	1.014439E-03	3.758633E-05
3.362381E+03	1.021547E-03	3.784957E-05
3.372329E+03	1.028669E-03	3.811335E-05
3.382277E+03	1.035713E-03	3.837424E-05
3.392225E+03	1.042677E-03	3.863218E-05
3.402173E+03	1.049649E-03	3.889040E-05
3.412120E+03	1.056448E-03	3.914220E-05
3.422068E+03	1.063252E-03	3.939417E-05
3.432016E+03	1.069968E-03	3.964290E-05
3.441964E+03	1.076685E-03	3.989166E-05
3.451912E+03	1.083311E-03	4.013707E-05
3.461860E+03	1.089846E-03	4.037907E-05
3.471808E+03	1.096376E-03	4.062090E-05
3.481756E+03	1.102811E-03	4.085921E-05
3.491703E+03	1.109150E-03	4.109396E-05
3.501651E+03	1.115480E-03	4.132835E-05
3.511599E+03	1.121711E-03	4.155909E-05
3.521547E+03	1.127842E-03	4.178612E-05
3.531495E+03	1.133959E-03	4.201265E-05
3.541443E+03	1.139974E-03	4.223537E-05
3.551391E+03	1.145972E-03	4.245750E-05
3.561339E+03	1.151866E-03	4.267573E-05
3.571286E+03	1.157654E-03	4.289007E-05
3.581234E+03	1.163422E-03	4.310365E-05
3.591182E+03	1.169169E-03	4.331641E-05
3.601130E+03	1.174806E-03	4.352515E-05
3.611078E+03	1.180335E-03	4.372986E-05
3.621026E+03	1.185839E-03	4.393364E-05
3.630974E+03	1.191232E-03	4.413332E-05
3.640922E+03	1.196598E-03	4.433199E-05
3.650869E+03	1.201852E-03	4.452652E-05
3.660817E+03	1.207077E-03	4.471996E-05
3.670765E+03	1.212271E-03	4.491228E-05
3.680713E+03	1.217270E-03	4.509735E-05
3.690661E+03	1.222319E-03	4.528427E-05
3.700609E+03	1.227254E-03	4.546696E-05
3.710557E+03	1.232074E-03	4.564541E-05
3.720505E+03	1.236861E-03	4.582260E-05
3.730452E+03	1.241533E-03	4.599556E-05
3.740400E+03	1.246170E-03	4.616720E-05
3.750348E+03	1.250771E-03	4.633752E-05
3.760296E+03	1.255257E-03	4.650358E-05
3.770244E+03	1.259628E-03	4.666539E-05
3.780192E+03	1.263964E-03	4.682585E-05
3.790140E+03	1.268184E-03	4.698207E-05
3.800088E+03	1.272368E-03	4.713692E-05
3.810035E+03	1.276515E-03	4.729040E-05
3.819983E+03	1.280548E-03	4.743966E-05
3.829931E+03	1.284468E-03	4.758475E-05
3.839879E+03	1.288352E-03	4.772847E-05
3.849827E+03	1.292123E-03	4.786806E-05
3.859775E+03	1.295859E-03	4.800628E-05
3.869723E+03	1.299484E-03	4.814043E-05
3.879671E+03	1.303000E-03	4.827056E-05
3.889618E+03	1.306482E-03	4.839938E-05
3.899566E+03	1.309928E-03	4.852691E-05
3.909514E+03	1.313196E-03	4.864783E-05
3.919462E+03	1.316432E-03	4.876754E-05
3.929410E+03	1.319635E-03	4.888603E-05
3.939358E+03	1.322664E-03	4.899810E-05
3.949306E+03	1.325664E-03	4.910907E-05
3.959254E+03	1.328633E-03	4.921892E-05
3.969201E+03	1.331436E-03	4.932259E-05
3.979149E+03	1.334211E-03	4.942524E-05
3.989097E+03	1.336825E-03	4.952190E-05
3.999045E+03	1.339414E-03	4.961765E-05
4.008993E+03	1.341979E-03	4.971253E-05
4.018941E+03	1.344389E-03	4.980164E-05
4.028889E+03	1.346713E-03	4.988757E-05
4.038836E+03	1.348953E-03	4.997039E-05
4.048784E+03	1.351176E-03	5.005258E-05
4.058732E+03	1.353255E-03	5.012942E-05
4.068680E+03	1.355257E-03	5.020341E-05
4.078628E+03	1.357183E-03	5.027462E-05
4.088576E+03	1.359038E-03	5.034317E-05
4.098524E+03	1.360823E-03	5.040911E-05
4.108472E+03	1.362540E-03	5.047258E-05
4.118419E+03	1.364132E-03	5.053136E-05
4.128367E+03	1.365661E-03	5.058786E-05
4.138315E+03	1.367071E-03	5.063992E-05
4.148263E+03	1.368486E-03	5.069218E-05
4.158211E+03	1.369728E-03	5.073802E-05
4.168159E+03	1.370980E-03	5.078422E-05
4.178107E+03	1.372066E-03	5.082429E-05
4.188055E+03	1.373169E-03	5.086495E-05
4.198002E+03	1.374113E-03	5.089975E-05
4.207950E+03	1.375020E-03	5.093321E-05
4.217898E+03	1.375836E-03	5.096325E-05
4.227846E+03	1.376564E-03	5.099006E-05
4.237794E+03	1.377265E-03	5.101586E-05
4.247742E+03	1.377829E-03	5.103659E-05
4.257690E+03	1.378374E-03	5.105659E-05
4.267638E+03	1.378845E-03	5.107388E-05
4.277585E+03	1.379192E-03	5.108658E-05
4.287533E+03	1.379530E-03	5.109891E-05
4.297481E+03	1.379752E-03	5.110697E-05
4.307429E+03	1.379917E-03	5.111292E-05
4.317377E+03	1.380030E-03	5.111691E-05
4.327325E+03	1.380040E-03	5.111712E-05
4.337273E+03	1.380057E-03	5.111759E-05
4.347221E+03	1.379928E-03	5.111266E-05
4.357168E+03	1.379762E-03	5.110635E-05
4.367116E+03	1.379563E-03	5.109879E-05
4.377064E+03	1.379282E-03	5.108823E-05
4.387012E+03	1.378976E-03	5.107670E-05
4.396960E+03	1.378546E-03	5.106062E-05
4.406908E+03	1.378098E-03	5.104386E-05
4.416856E+03	1.377586E-03	5.102474E-05
4.426804E+03	1.377063E-03	5.100519E-05
4.436751E+03	1.376435E-03	5.098176E-05
4.446699E+03	1.375755E-03	5.095638E-05
4.456647E+03	1.375074E-03	5.093101E-05
4.466595E+03	1.374301E-03	5.090220E-05
4.476543E+03	1.373535E-03	5.087365E-05
4.486491E+03	1.372683E-03	5.084195E-05
4.496439E+03	1.371799E-03	5.080904E-05
4.506387E+03	1.370838E-03	5.077328E-05
4.516334E+03	1.369898E-03	5.073828E-05
4.526282E+03	1.368887E-03	5.070069E-05
4.536230E+03	1.367858E-03	5.066239E-05
4.546178E+03	1.366766E-03	5.062180E-05
4.556126E+03	1.365662E-03	5.058072E-05
4.566074E+03	1.364502E-03	5.053760E-05
4.576022E+03	1.363335E-03	5.049420E-05
4.585970E+03	1.362119E-03	5.044902E-05
4.595917E+03	1.360901E-03	5.040375E-05
4.605865E+03	1.359641E-03	5.035691E-05
4.615813E+03	1.358384E-03	5.031019E-05
4.625761E+03	1.357090E-03	5.026209E-05
4.635709E+03	1.355760E-03	5.021269E-05
4.645657E+03	1.354398E-03	5.016209E-05
4.655605E+03	1.353049E-03	5.011196E-05
4.665553E+03	1.351672E-03	5.006081E-05
4.675500E+03	1.350269E-03	5.000869E-05
4.685448E+03	1.348843E-03	4.995570E-05
4.695396E+03	1.347437E-03	4.990345E-05
4.705344E+03	1.345969E-03	4.984893E-05
4.715292E+03	1.344524E-03	4.979527E-05
4.725240E+03	1.343063E-03	4.974099E-05
4.735188E+03	1.341586E-03	4.968614E-05
4.745135E+03	1.340096E-03	4.963080E-05
4.755083E+03	1.338634E-03	4.957649E-05
4.765031E+03	1.337121E-03	4.952030E-05
4.774979E+03	1.335598E-03	4.946376E-05
4.784927E+03	1.334107E-03	4.940837E-05
4.794875E+03	1.332569E-03	4.935127E-05
4.804823E+03	1.331065E-03	4.929540E-05
4.814771E+03	1.329555E-03	4.923933E-05
4.824718E+03	1.328003E-03	4.918171E-05
4.834666E+03	1.326487E-03	4.912540E-05
4.844614E+03	1.324968E-03	4.906902E-05
4.854562E+03	1.323449E-03	4.901261E-05
4.864510E+03	1.321930E-03	4.895619E-05
4.874458E+03	1.320410E-03	4.889978E-05
4.884406E+03	1.318893E-03	4.884343E-05
4.894354E+03	1.317377E-03	4.878713E-05
4.904301E+03	1.315863E-03	4.873093E-05
4.914249E+03	1.314352E-03	4.867482E-05
4.924197E+03	1.312843E-03	4.861882E-05
4.934145E+03	1.311375E-03	4.856431E-05
4.944093E+03	1.309874E-03	4.850856E-05
4.954041E+03	1.308412E-03	4.845429E-05
4.963989E+03	1.306954E-03	4.840012E-05
4.973937E+03	1.305498E-03	4.834609E-05
4.983884E+03	1.304046E-03	4.829216E-05
4.993832E+03	1.302597E-03	4.823835E-05
5.003780E+03	1.301149E-03	4.818461E-05
5.013728E+03	1.299740E-03	4.813228E-05
5.023676E+03	1.298296E-03	4.807867E-05
5.033624E+03	1.296889E-03	4.802643E-05
5.043572E+03	1.295482E-03	4.797420E-05
5.053520E+03	1.294076E-03	4.792198E-05
5.063467E+03	1.292703E-03	4.787101E-05
5.073415E+03	1.291293E-03	4.781866E-05
5.083363E+03	1.289916E-03	4.776754E-05
5.093311E+03	1.288536E-03	4.771628E-05
5.103259E+03	1.287186E-03	4.766616E-05
5.113207E+03	1.285796E-03	4.761455E-05
5.123155E+03	1.284434E-03	4.756400E-05
5.133103E+03	1.283066E-03	4.751320E-05
5.143050E+03	1.281723E-03	4.746335E-05
5.152998E+03	1.280371E-03	4.741316E-05
5.162946E+03	1.279009E-03	4.736258E-05
5.172894E+03	1.277636E-03	4.731159E-05
5.182842E+03	1.276284E-03	4.726141E-05
5.192790E+03	1.274918E-03	4.721071E-05
5.202738E+03	1.273538E-03	4.715947E-05
5.212686E+03	1.272176E-03	4.710891E-05
5.222633E+03	1.270796E-03	4.705770E-05
5.232581E+03	1.269432E-03	4.700706E-05
5.242529E+03	1.268049E-03	4.695571E-05
5.252477E+03	1.266644E-03	4.690359E-05
5.262425E+03	1.265252E-03	4.685192E-05
5.272373E+03	1.263837E-03	4.679939E-05
5.282321E+03	1.262431E-03	4.674721E-05
5.292269E+03	1.261000E-03	4.669409E-05
5.302216E+03	1.259542E-03	4.664000E-05
5.312164E+03	1.258090E-03	4.658612E-05
5.322112E+03	1.256642E-03	4.653239E-05
5.332060E+03	1.255164E-03	4.647754E-05
5.342008E+03	1.253656E-03	4.642157E-05
5.351956E+03	1.252148E-03	4.636562E-05
5.361904E+03	1.250639E-03	4.630965E-05
5.371851E+03	1.249097E-03	4.625241E-05
5.381799E+03	1.247551E-03	4.619507E-05
5.391747E+03	1.245969E-03	4.613637E-05
5.401695E+03	1.244349E-03	4.607629E-05
5.411643E+03	1.242756E-03	4.601718E-05
5.421591E+03	1.241123E-03	4.595660E-05
5.431539E+03	1.239449E-03	4.589452E-05
5.441487E+03	1.237766E-03	4.583210E-05
5.451434E+03	1.236073E-03	4.576929E-05
5.461382E+03	1.234336E-03	4.570487E-05
5.471330E+03	1.232586E-03	4.563999E-05
5.481278E+03	1.230823E-03	4.557460E-05
5.491226E+03	1.229046E-03	4.550868E-05
5.501174E+03	1.227221E-03	4.544102E-05
5.511122E+03	1.225379E-03	4.537273E-05
5.521070E+03	1.223489E-03	4.530265E-05
5.531017E+03	1.221613E-03	4.523307E-05
5.540965E+03	1.219685E-03	4.516160E-05
5.550913E+03	1.217738E-03	4.508941E-05
5.560861E+03	1.215738E-03	4.501528E-05
5.570809E+03	1.213749E-03	4.494151E-05
5.580757E+03	1.211705E-03	4.486574E-05
5.590705E+03	1.209638E-03	4.478913E-05
5.600653E+03	1.207547E-03	4.471161E-05
5.610600E+03	1.205431E-03	4.463319E-05
5.620548E+03	1.203290E-03	4.455382E-05
5.630496E+03	1.201123E-03	4.447349E-05
5.640444E+03	1.198928E-03	4.439215E-05
5.650392E+03	1.196676E-03	4.430865E-05
5.660340E+03	1.194425E-03	4.422524E-05
5.670288E+03	1.192115E-03	4.413962E-05
5.680236E+03	1.189806E-03	4.405405E-05
5.690183E+03	1.187466E-03	4.396735E-05
5.700131E+03	1.185065E-03	4.387836E-05
5.710079E+03	1.182664E-03	4.378937E-05
5.720027E+03	1.180230E-03	4.369918E-05
5.729975E+03	1.177763E-03	4.360778E-05
5.739923E+03	1.175263E-03	4.351515E-05
5.749871E+03	1.172730E-03	4.342127E-05
5.759819E+03	1.170162E-03	4.332612E-05
5.769766E+03	1.167559E-03	4.322969E-05
5.779714E+03	1.164952E-03	4.313309E-05
5.789662E+03	1.162308E-03	4.303514E-05
5.799610E+03	1.159629E-03	4.293587E-05
5.809558E+03	1.156912E-03	4.283522E-05
5.819506E+03	1.154158E-03	4.273320E-05
5.829454E+03	1.151397E-03	4.263090E-05
5.839402E+03	1.148597E-03	4.252719E-05
5.849349E+03	1.145759E-03	4.242204E-05
5.859297E+03	1.142882E-03	4.231546E-05
5.869245E+03	1.139995E-03	4.220852E-05
5.879193E+03	1.137068E-03	4.210012E-05
5.889141E+03	1.134101E-03	4.199022E-05
