#wls	flux	fluxerr
1.591660E+03	2.513775E-03	5.147779E-06
1.631451E+03	2.593844E-03	5.309234E-06
1.671243E+03	2.672795E-03	5.468185E-06
1.711034E+03	2.750576E-03	5.624524E-06
1.750826E+03	2.826006E-03	5.775831E-06
1.790617E+03	2.897425E-03	5.918719E-06
1.830409E+03	2.961909E-03	6.047224E-06
1.870200E+03	3.016358E-03	6.155035E-06
1.909992E+03	3.057080E-03	6.234652E-06
1.949783E+03	3.081122E-03	6.280099E-06
1.989575E+03	3.088118E-03	6.290687E-06
2.029366E+03	3.084801E-03	6.280181E-06
2.069158E+03	3.087374E-03	6.281584E-06
2.108949E+03	3.119828E-03	6.343658E-06
2.148741E+03	3.206013E-03	6.514747E-06
2.188532E+03	3.357527E-03	6.818187E-06
2.228324E+03	3.569086E-03	7.242983E-06
2.268115E+03	3.824393E-03	7.755820E-06
2.307907E+03	4.104824E-03	8.318757E-06
2.347698E+03	4.397517E-03	8.905611E-06
2.387490E+03	4.695072E-03	9.501331E-06
2.427281E+03	4.994628E-03	1.010009E-05
2.467073E+03	5.296936E-03	1.070335E-05
2.506864E+03	5.603868E-03	1.131488E-05
2.546656E+03	5.917767E-03	1.193933E-05
2.586447E+03	6.242112E-03	1.258367E-05
2.626239E+03	6.579457E-03	1.325297E-05
2.666030E+03	6.932997E-03	1.395355E-05
2.705821E+03	7.305204E-03	1.469028E-05
2.745613E+03	7.699548E-03	1.547001E-05
2.785404E+03	8.118972E-03	1.629849E-05
2.825196E+03	8.567464E-03	1.718356E-05
2.864987E+03	9.049992E-03	1.813498E-05
2.904779E+03	9.572975E-03	1.916537E-05
2.944570E+03	1.014476E-02	2.029118E-05
2.984362E+03	1.077596E-02	2.153328E-05
2.994310E+03	1.094441E-02	2.186466E-05
3.004258E+03	1.111770E-02	2.220552E-05
3.014206E+03	1.129575E-02	2.255571E-05
3.024153E+03	1.147939E-02	2.291687E-05
3.034101E+03	1.166902E-02	2.328979E-05
3.044049E+03	1.186535E-02	2.367586E-05
3.053997E+03	1.206847E-02	2.407528E-05
3.063945E+03	1.227901E-02	2.448928E-05
3.073893E+03	1.249660E-02	2.491712E-05
3.083841E+03	1.272191E-02	2.536009E-05
3.093789E+03	1.295485E-02	2.581803E-05
3.103736E+03	1.319585E-02	2.629180E-05
3.113684E+03	1.344512E-02	2.678176E-05
3.123632E+03	1.370286E-02	2.728833E-05
3.133580E+03	1.396929E-02	2.781191E-05
