#wls	flux	fluxerr
1.591660E+03	1.162400E-04	5.393086E-06
1.631451E+03	1.207492E-04	5.601120E-06
1.671243E+03	1.251713E-04	5.804997E-06
1.711034E+03	1.294956E-04	6.004220E-06
1.750826E+03	1.336523E-04	6.195552E-06
1.790617E+03	1.375579E-04	6.375122E-06
1.830409E+03	1.410481E-04	6.535329E-06
1.870200E+03	1.439981E-04	6.670401E-06
1.909992E+03	1.461739E-04	6.769514E-06
1.949783E+03	1.474518E-04	6.826964E-06
1.989575E+03	1.478336E-04	6.842868E-06
2.029366E+03	1.476649E-04	6.833247E-06
2.069158E+03	1.476838E-04	6.832268E-06
2.108949E+03	1.491465E-04	6.898029E-06
2.148741E+03	1.531480E-04	7.081091E-06
2.188532E+03	1.603660E-04	7.412688E-06
2.228324E+03	1.705622E-04	7.881663E-06
2.268115E+03	1.830188E-04	8.454732E-06
2.307907E+03	1.968663E-04	9.091632E-06
2.347698E+03	2.114022E-04	9.759859E-06
2.387490E+03	2.262103E-04	1.044016E-05
2.427281E+03	2.410215E-04	1.112010E-05
2.467073E+03	2.557741E-04	1.179681E-05
2.506864E+03	2.704501E-04	1.246946E-05
2.546656E+03	2.850666E-04	1.313882E-05
2.586447E+03	2.996955E-04	1.380819E-05
2.626239E+03	3.142795E-04	1.447493E-05
2.666030E+03	3.289739E-04	1.514618E-05
2.705821E+03	3.437038E-04	1.581846E-05
2.745613E+03	3.585699E-04	1.649640E-05
2.785404E+03	3.735224E-04	1.717768E-05
2.825196E+03	3.885496E-04	1.786176E-05
2.864987E+03	4.037372E-04	1.855255E-05
2.904779E+03	4.189571E-04	1.924414E-05
2.944570E+03	4.342845E-04	1.993999E-05
2.984362E+03	4.496307E-04	2.063599E-05
2.994310E+03	4.534970E-04	2.081125E-05
3.004258E+03	4.573401E-04	2.098539E-05
3.014206E+03	4.611591E-04	2.115839E-05
3.024153E+03	4.650155E-04	2.133305E-05
3.034101E+03	4.689262E-04	2.151016E-05
3.044049E+03	4.728538E-04	2.168800E-05
3.053997E+03	4.767908E-04	2.186623E-05
3.063945E+03	4.807316E-04	2.204458E-05
3.073893E+03	4.847854E-04	2.222807E-05
3.083841E+03	4.887742E-04	2.240852E-05
