#wls	flux	fluxerr
1.591660E+03	1.372712E-04	4.912365E-06
1.631451E+03	1.427818E-04	5.108070E-06
1.671243E+03	1.482421E-04	5.301822E-06
1.711034E+03	1.536738E-04	5.494401E-06
1.750826E+03	1.590014E-04	5.683101E-06
1.790617E+03	1.641052E-04	5.863644E-06
1.830409E+03	1.688512E-04	6.031252E-06
1.870200E+03	1.730369E-04	6.178697E-06
1.909992E+03	1.764374E-04	6.297971E-06
1.949783E+03	1.788681E-04	6.382510E-06
1.989575E+03	1.803195E-04	6.432012E-06
2.029366E+03	1.812013E-04	6.461123E-06
2.069158E+03	1.825044E-04	6.505179E-06
2.108949E+03	1.856478E-04	6.614724E-06
2.148741E+03	1.922013E-04	6.845592E-06
2.188532E+03	2.030206E-04	7.228102E-06
2.228324E+03	2.179906E-04	7.757971E-06
2.268115E+03	2.362881E-04	8.405724E-06
2.307907E+03	2.569783E-04	9.137959E-06
2.347698E+03	2.791983E-04	9.923889E-06
2.387490E+03	3.024637E-04	1.074621E-05
2.427281E+03	3.265584E-04	1.159719E-05
2.467073E+03	3.513427E-04	1.247180E-05
2.506864E+03	3.769783E-04	1.337573E-05
2.546656E+03	4.034125E-04	1.430705E-05
2.586447E+03	4.308807E-04	1.527405E-05
2.626239E+03	4.593892E-04	1.627688E-05
2.666030E+03	4.891774E-04	1.732394E-05
2.705821E+03	5.202160E-04	1.841411E-05
2.745613E+03	5.526490E-04	1.955239E-05
2.785404E+03	5.865337E-04	2.074072E-05
2.825196E+03	6.219017E-04	2.198011E-05
2.864987E+03	6.587551E-04	2.327053E-05
2.904779E+03	6.972242E-04	2.461648E-05
2.944570E+03	7.371732E-04	2.601305E-05
2.984362E+03	7.786714E-04	2.746259E-05
2.994310E+03	7.892560E-04	2.783211E-05
3.004258E+03	7.999681E-04	2.820601E-05
3.014206E+03	8.107188E-04	2.858116E-05
3.024153E+03	8.215981E-04	2.896073E-05
3.034101E+03	8.326350E-04	2.934573E-05
3.044049E+03	8.437734E-04	2.973420E-05
3.053997E+03	8.550858E-04	3.012868E-05
3.063945E+03	8.665595E-04	3.052871E-05
3.073893E+03	8.781818E-04	3.093386E-05
3.083841E+03	8.898528E-04	3.134061E-05
3.093789E+03	9.016475E-04	3.175158E-05
3.103736E+03	9.136427E-04	3.216948E-05
3.113684E+03	9.256504E-04	3.258770E-05
3.123632E+03	9.377475E-04	3.300893E-05
3.133580E+03	9.499229E-04	3.343279E-05
3.143528E+03	9.622552E-04	3.386204E-05
3.153476E+03	9.745549E-04	3.429001E-05
3.163424E+03	9.869908E-04	3.472263E-05
3.173372E+03	9.994629E-04	3.515639E-05
3.183319E+03	1.011961E-03	3.559092E-05
3.193267E+03	1.024474E-03	3.602586E-05
3.203215E+03	1.037083E-03	3.646404E-05
3.213163E+03	1.049779E-03	3.690514E-05
3.223111E+03	1.062370E-03	3.734240E-05
3.233059E+03	1.075120E-03	3.778510E-05
3.243007E+03	1.087744E-03	3.822325E-05
3.252955E+03	1.100509E-03	3.866618E-05
3.262902E+03	1.113220E-03	3.910711E-05
3.272850E+03	1.125960E-03	3.954893E-05
3.282798E+03	1.138721E-03	3.999130E-05
3.292746E+03	1.151400E-03	4.043068E-05
3.302694E+03	1.164171E-03	4.087316E-05
3.312642E+03	1.176842E-03	4.131200E-05
3.322590E+03	1.189587E-03	4.175327E-05
3.332538E+03	1.202214E-03	4.219025E-05
3.342485E+03	1.214895E-03	4.262900E-05
3.352433E+03	1.227529E-03	4.306598E-05
3.362381E+03	1.240199E-03	4.350407E-05
3.372329E+03	1.252714E-03	4.393656E-05
3.382277E+03	1.265335E-03	4.437265E-05
3.392225E+03	1.277782E-03	4.480251E-05
3.402173E+03	1.290316E-03	4.523529E-05
3.412120E+03	1.302658E-03	4.566118E-05
3.422068E+03	1.315068E-03	4.608931E-05
3.432016E+03	1.327445E-03	4.651617E-05
3.441964E+03	1.339692E-03	4.693833E-05
3.451912E+03	1.351888E-03	4.735856E-05
3.461860E+03	1.364111E-03	4.777961E-05
3.471808E+03	1.376175E-03	4.819498E-05
3.481756E+03	1.388247E-03	4.861047E-05
3.491703E+03	1.400229E-03	4.902268E-05
3.501651E+03	1.412111E-03	4.943129E-05
3.511599E+03	1.423971E-03	4.983898E-05
3.521547E+03	1.435713E-03	5.024239E-05
3.531495E+03	1.447412E-03	5.064420E-05
3.541443E+03	1.459058E-03	5.104403E-05
3.551391E+03	1.470557E-03	5.143860E-05
3.561339E+03	1.482069E-03	5.183345E-05
3.571286E+03	1.493414E-03	5.222240E-05
3.581234E+03	1.504751E-03	5.261091E-05
3.591182E+03	1.515904E-03	5.299288E-05
3.601130E+03	1.527028E-03	5.337372E-05
3.611078E+03	1.538032E-03	5.375026E-05
3.621026E+03	1.548986E-03	5.412496E-05
3.630974E+03	1.559802E-03	5.449469E-05
3.640922E+03	1.570550E-03	5.486194E-05
3.650869E+03	1.581141E-03	5.522359E-05
3.660817E+03	1.591723E-03	5.558481E-05
3.670765E+03	1.602130E-03	5.593984E-05
3.680713E+03	1.612431E-03	5.629107E-05
3.690661E+03	1.622695E-03	5.664086E-05
3.700609E+03	1.632758E-03	5.698358E-05
3.710557E+03	1.642765E-03	5.732424E-05
3.720505E+03	1.652705E-03	5.766245E-05
3.730452E+03	1.662423E-03	5.799283E-05
3.740400E+03	1.672130E-03	5.832272E-05
