#wls	flux	fluxerr
1.591660E+03	5.665334E-05	1.098564E-05
1.631451E+03	5.864897E-05	1.137255E-05
1.671243E+03	6.057388E-05	1.174574E-05
1.711034E+03	6.243323E-05	1.210621E-05
1.750826E+03	6.418307E-05	1.244544E-05
1.790617E+03	6.578376E-05	1.275575E-05
1.830409E+03	6.716964E-05	1.302440E-05
1.870200E+03	6.827297E-05	1.323825E-05
1.909992E+03	6.898656E-05	1.337653E-05
1.949783E+03	6.926955E-05	1.343132E-05
1.989575E+03	6.911773E-05	1.340179E-05
2.029366E+03	6.868760E-05	1.331830E-05
2.069158E+03	6.834845E-05	1.325245E-05
2.108949E+03	6.865625E-05	1.331204E-05
2.148741E+03	7.012487E-05	1.359670E-05
2.188532E+03	7.302305E-05	1.415853E-05
2.228324E+03	7.723009E-05	1.497413E-05
2.268115E+03	8.238840E-05	1.597416E-05
2.307907E+03	8.810479E-05	1.708237E-05
2.347698E+03	9.405827E-05	1.823653E-05
2.387490E+03	1.000474E-04	1.939758E-05
2.427281E+03	1.059525E-04	2.054233E-05
2.467073E+03	1.117499E-04	2.166617E-05
2.506864E+03	1.174358E-04	2.276838E-05
2.546656E+03	1.230226E-04	2.385135E-05
2.586447E+03	1.285283E-04	2.491857E-05
2.626239E+03	1.339711E-04	2.597358E-05
2.666030E+03	1.393670E-04	2.701948E-05
2.705821E+03	1.447503E-04	2.806291E-05
2.745613E+03	1.500879E-04	2.909746E-05
2.785404E+03	1.554299E-04	3.013285E-05
2.825196E+03	1.607584E-04	3.116558E-05
2.864987E+03	1.660985E-04	3.220057E-05
2.904779E+03	1.714267E-04	3.323320E-05
2.944570E+03	1.767403E-04	3.426300E-05
2.984362E+03	1.820613E-04	3.529420E-05
2.994310E+03	1.833803E-04	3.554982E-05
3.004258E+03	1.847203E-04	3.580951E-05
3.014206E+03	1.860297E-04	3.606326E-05
3.024153E+03	1.873622E-04	3.632149E-05
3.034101E+03	1.886992E-04	3.658059E-05
3.044049E+03	1.900481E-04	3.684200E-05
3.053997E+03	1.914330E-04	3.711037E-05
3.063945E+03	1.927988E-04	3.737505E-05
3.073893E+03	1.941962E-04	3.764586E-05
3.083841E+03	1.955704E-04	3.791216E-05
3.093789E+03	1.969727E-04	3.818392E-05
3.103736E+03	1.984020E-04	3.846091E-05
3.113684E+03	1.998028E-04	3.873237E-05
3.123632E+03	2.012007E-04	3.900325E-05
3.133580E+03	2.026216E-04	3.927859E-05
3.143528E+03	2.040373E-04	3.955294E-05
