#wls	flux	fluxerr
1.588055E+03	7.622033E-04	1.664624E-05
1.627756E+03	7.652920E-04	1.666853E-05
1.667457E+03	7.676362E-04	1.667314E-05
1.707159E+03	7.690524E-04	1.665617E-05
1.746860E+03	7.697562E-04	1.662245E-05
1.786561E+03	7.693713E-04	1.656396E-05
1.826263E+03	7.675988E-04	1.647449E-05
1.865964E+03	7.640889E-04	1.634682E-05
1.905666E+03	7.587712E-04	1.617979E-05
1.945367E+03	7.511159E-04	1.596253E-05
1.985068E+03	7.415381E-04	1.570434E-05
2.024770E+03	7.306535E-04	1.541868E-05
2.064471E+03	7.208433E-04	1.515594E-05
2.104172E+03	7.146435E-04	1.496901E-05
2.143874E+03	7.148573E-04	1.491555E-05
2.183575E+03	7.222466E-04	1.500980E-05
2.223277E+03	7.356824E-04	1.522654E-05
2.262978E+03	7.531634E-04	1.552288E-05
2.302679E+03	7.723410E-04	1.584944E-05
2.342381E+03	7.916749E-04	1.617415E-05
2.382082E+03	8.106168E-04	1.648567E-05
2.421783E+03	8.288531E-04	1.677762E-05
2.461485E+03	8.462046E-04	1.704645E-05
2.501186E+03	8.630415E-04	1.729970E-05
2.540887E+03	8.796372E-04	1.754284E-05
2.580589E+03	8.959742E-04	1.777545E-05
2.620290E+03	9.124451E-04	1.800522E-05
2.659992E+03	9.291282E-04	1.823352E-05
2.699693E+03	9.463621E-04	1.846673E-05
2.739394E+03	9.641749E-04	1.870506E-05
2.779096E+03	9.828563E-04	1.895377E-05
2.818797E+03	1.002532E-03	1.921479E-05
2.858498E+03	1.023450E-03	1.949231E-05
2.898200E+03	1.045836E-03	1.979001E-05
2.937901E+03	1.069758E-03	2.010843E-05
2.977602E+03	1.095407E-03	2.045034E-05
2.987528E+03	1.102154E-03	2.054060E-05
2.997453E+03	1.108951E-03	2.063116E-05
3.007378E+03	1.115930E-03	2.072449E-05
3.017304E+03	1.123095E-03	2.082064E-05
3.027229E+03	1.130466E-03	2.091997E-05
3.037155E+03	1.137931E-03	2.102035E-05
3.047080E+03	1.145615E-03	2.112407E-05
3.057005E+03	1.153506E-03	2.123094E-05
3.066931E+03	1.161600E-03	2.134080E-05
3.076856E+03	1.169886E-03	2.145345E-05
3.086781E+03	1.178357E-03	2.156876E-05
3.096707E+03	1.187009E-03	2.168658E-05
3.106632E+03	1.195832E-03	2.180676E-05
3.116557E+03	1.204952E-03	2.193154E-05
3.126483E+03	1.214232E-03	2.205841E-05
3.136408E+03	1.223666E-03	2.218721E-05
3.146333E+03	1.233248E-03	2.231787E-05
3.156259E+03	1.243104E-03	2.245258E-05
3.166184E+03	1.253099E-03	2.258891E-05
3.176109E+03	1.263355E-03	2.272902E-05
3.186035E+03	1.273740E-03	2.287053E-05
3.195960E+03	1.284505E-03	2.301790E-05
3.205885E+03	1.295390E-03	2.316642E-05
3.215811E+03	1.306516E-03	2.331827E-05
3.225736E+03	1.317753E-03	2.347108E-05
3.235661E+03	1.329350E-03	2.362924E-05
3.245587E+03	1.341175E-03	2.379040E-05
3.255512E+03	1.353223E-03	2.395442E-05
3.265437E+03	1.365615E-03	2.412341E-05
3.275363E+03	1.378096E-03	2.429285E-05
3.285288E+03	1.390912E-03	2.446702E-05
3.295213E+03	1.404058E-03	2.464579E-05
3.305139E+03	1.417404E-03	2.482687E-05
3.315064E+03	1.431069E-03	2.501229E-05
3.324989E+03	1.445048E-03	2.520192E-05
3.334915E+03	1.459337E-03	2.539565E-05
3.344840E+03	1.473929E-03	2.559333E-05
3.354765E+03	1.488699E-03	2.579272E-05
3.364691E+03	1.503884E-03	2.599793E-05
3.374616E+03	1.519478E-03	2.620878E-05
3.384541E+03	1.535354E-03	2.642304E-05
3.394467E+03	1.551509E-03	2.664060E-05
3.404392E+03	1.568056E-03	2.686336E-05
3.414318E+03	1.584988E-03	2.709116E-05
3.424243E+03	1.602182E-03	2.732185E-05
3.434168E+03	1.619868E-03	2.755928E-05
3.444094E+03	1.637804E-03	2.779930E-05
3.454019E+03	1.656218E-03	2.804574E-05
3.463944E+03	1.675104E-03	2.829841E-05
3.473870E+03	1.694338E-03	2.855516E-05
3.483795E+03	1.713915E-03	2.881586E-05
3.493720E+03	1.734058E-03	2.908421E-05
3.503646E+03	1.754529E-03	2.935613E-05
3.513571E+03	1.775437E-03	2.963342E-05
3.523496E+03	1.796775E-03	2.991587E-05
3.533422E+03	1.818649E-03	3.020518E-05
3.543347E+03	1.840937E-03	3.049928E-05
3.553272E+03	1.863745E-03	3.079983E-05
3.563198E+03	1.887064E-03	3.110665E-05
3.573123E+03	1.910775E-03	3.141767E-05
3.583048E+03	1.935093E-03	3.173636E-05
3.592974E+03	1.959788E-03	3.205889E-05
3.602899E+03	1.985072E-03	3.238866E-05
3.612824E+03	2.010937E-03	3.272542E-05
3.622750E+03	2.037263E-03	3.306719E-05
3.632675E+03	2.064152E-03	3.341555E-05
3.642600E+03	2.091595E-03	3.377022E-05
3.652526E+03	2.119583E-03	3.413101E-05
3.662451E+03	2.148107E-03	3.449769E-05
3.672376E+03	2.177264E-03	3.487175E-05
3.682302E+03	2.206939E-03	3.525123E-05
3.692227E+03	2.237230E-03	3.563762E-05
3.702152E+03	2.268020E-03	3.602899E-05
3.712078E+03	2.299511E-03	3.642845E-05
3.722003E+03	2.331486E-03	3.683245E-05
3.731928E+03	2.364141E-03	3.724404E-05
3.741854E+03	2.397467E-03	3.766296E-05
3.751779E+03	2.431351E-03	3.808734E-05
3.761704E+03	2.465786E-03	3.851698E-05
3.771630E+03	2.500863E-03	3.895322E-05
3.781555E+03	2.536573E-03	3.939582E-05
3.791480E+03	2.573008E-03	3.984611E-05
3.801406E+03	2.609956E-03	4.030071E-05
3.811331E+03	2.647510E-03	4.076097E-05
3.821257E+03	2.685760E-03	4.122817E-05
3.831182E+03	2.724598E-03	4.170056E-05
3.841107E+03	2.764015E-03	4.217792E-05
3.851033E+03	2.804102E-03	4.266152E-05
3.860958E+03	2.844848E-03	4.315113E-05
3.870883E+03	2.886149E-03	4.364504E-05
3.880809E+03	2.927999E-03	4.414309E-05
3.890734E+03	2.970581E-03	4.464793E-05
3.900659E+03	3.013696E-03	4.515648E-05
3.910585E+03	3.057337E-03	4.566856E-05
3.920510E+03	3.101595E-03	4.618543E-05
3.930435E+03	3.146461E-03	4.670686E-05
3.940361E+03	3.191835E-03	4.723129E-05
3.950286E+03	3.237807E-03	4.775995E-05
3.960211E+03	3.284278E-03	4.829129E-05
3.970137E+03	3.331245E-03	4.882521E-05
3.980062E+03	3.378794E-03	4.936287E-05
3.989987E+03	3.426740E-03	4.990150E-05
3.999913E+03	3.475171E-03	5.044231E-05
4.009838E+03	3.523996E-03	5.098389E-05
4.019763E+03	3.573301E-03	5.152746E-05
4.029689E+03	3.622999E-03	5.207166E-05
4.039614E+03	3.672999E-03	5.261513E-05
4.049539E+03	3.723392E-03	5.315914E-05
4.059465E+03	3.774178E-03	5.370362E-05
4.069390E+03	3.825185E-03	5.424607E-05
4.079315E+03	3.876415E-03	5.478648E-05
4.089241E+03	3.927873E-03	5.532490E-05
4.099166E+03	3.979567E-03	5.586141E-05
4.109091E+03	4.031414E-03	5.639479E-05
4.119017E+03	4.083423E-03	5.692516E-05
4.128942E+03	4.135514E-03	5.745141E-05
4.138867E+03	4.187613E-03	5.797247E-05
4.148793E+03	4.239731E-03	5.848851E-05
4.158718E+03	4.291793E-03	5.899851E-05
4.168643E+03	4.343815E-03	5.950268E-05
4.178569E+03	4.395725E-03	6.000007E-05
4.188494E+03	4.447454E-03	6.048975E-05
4.198419E+03	4.499020E-03	6.097200E-05
4.208345E+03	4.550355E-03	6.144595E-05
4.218270E+03	4.601396E-03	6.191079E-05
4.228196E+03	4.652080E-03	6.236572E-05
4.238121E+03	4.702428E-03	6.281110E-05
4.248046E+03	4.752381E-03	6.324619E-05
4.257972E+03	4.801878E-03	6.367026E-05
4.267897E+03	4.850945E-03	6.408375E-05
4.277822E+03	4.899444E-03	6.448491E-05
4.287748E+03	4.947482E-03	6.487525E-05
4.297673E+03	4.994842E-03	6.525202E-05
4.307598E+03	5.041716E-03	6.561783E-05
4.317524E+03	5.088050E-03	6.597210E-05
4.327449E+03	5.133792E-03	6.631423E-05
4.337374E+03	5.178973E-03	6.664474E-05
4.347300E+03	5.223621E-03	6.696410E-05
4.357225E+03	5.267847E-03	6.727383E-05
4.367150E+03	5.311759E-03	6.757540E-05
4.377076E+03	5.355306E-03	6.786823E-05
4.387001E+03	5.398835E-03	6.815678E-05
4.396926E+03	5.442373E-03	6.844143E-05
4.406852E+03	5.486183E-03	6.872551E-05
4.416777E+03	5.530293E-03	6.900936E-05
4.426702E+03	5.574728E-03	6.929327E-05
4.436628E+03	5.619280E-03	6.957466E-05
4.446553E+03	5.663976E-03	6.985391E-05
4.456478E+03	5.708534E-03	7.012754E-05
4.466404E+03	5.752904E-03	7.039502E-05
4.476329E+03	5.796960E-03	7.065487E-05
4.486254E+03	5.840656E-03	7.090662E-05
4.496180E+03	5.883943E-03	7.114979E-05
4.506105E+03	5.926849E-03	7.138481E-05
4.516030E+03	5.969171E-03	7.160935E-05
4.525956E+03	6.011091E-03	7.182573E-05
4.535881E+03	6.052482E-03	7.203252E-05
4.545806E+03	6.093445E-03	7.223107E-05
4.555732E+03	6.133926E-03	7.242085E-05
4.565657E+03	6.173871E-03	7.260133E-05
4.575582E+03	6.213530E-03	7.277559E-05
4.585508E+03	6.252691E-03	7.294125E-05
4.595433E+03	6.291446E-03	7.309950E-05
