#wls	flux	fluxerr
1.588055E+03	5.086594E-04	2.604414E-05
1.627756E+03	5.100665E-04	2.602080E-05
1.667457E+03	5.109701E-04	2.596891E-05
1.707159E+03	5.112613E-04	2.588319E-05
1.746860E+03	5.109818E-04	2.576605E-05
1.786561E+03	5.099852E-04	2.561044E-05
1.826263E+03	5.080806E-04	2.540721E-05
1.865964E+03	5.050441E-04	2.514578E-05
1.905666E+03	5.007327E-04	2.481978E-05
1.945367E+03	4.949137E-04	2.441861E-05
1.985068E+03	4.877700E-04	2.395231E-05
2.024770E+03	4.799002E-04	2.345114E-05
2.064471E+03	4.726054E-04	2.297897E-05
2.104172E+03	4.677291E-04	2.262460E-05
2.143874E+03	4.669242E-04	2.246581E-05
2.183575E+03	4.708339E-04	2.253019E-05
2.223277E+03	4.786286E-04	2.277441E-05
2.262978E+03	4.889713E-04	2.313191E-05
2.302679E+03	5.003453E-04	2.352900E-05
2.342381E+03	5.117576E-04	2.391812E-05
2.382082E+03	5.227660E-04	2.427842E-05
2.421783E+03	5.331819E-04	2.460129E-05
2.461485E+03	5.430004E-04	2.488675E-05
2.501186E+03	5.523790E-04	2.514227E-05
2.540887E+03	5.614232E-04	2.537279E-05
2.580589E+03	5.702380E-04	2.558308E-05
2.620290E+03	5.789170E-04	2.577728E-05
2.659992E+03	5.876990E-04	2.596584E-05
2.699693E+03	5.965688E-04	2.614772E-05
2.739394E+03	6.057375E-04	2.633176E-05
2.779096E+03	6.150887E-04	2.651234E-05
2.818797E+03	6.248136E-04	2.669715E-05
2.858498E+03	6.350183E-04	2.688999E-05
2.898200E+03	6.456445E-04	2.708756E-05
2.937901E+03	6.568672E-04	2.729634E-05
2.977602E+03	6.686998E-04	2.751582E-05
2.987528E+03	6.717380E-04	2.757162E-05
2.997453E+03	6.748389E-04	2.762900E-05
3.007378E+03	6.780034E-04	2.768800E-05
3.017304E+03	6.811583E-04	2.774559E-05
3.027229E+03	6.844710E-04	2.780858E-05
3.037155E+03	6.878003E-04	2.787119E-05
3.047080E+03	6.911440E-04	2.793332E-05
3.057005E+03	6.946510E-04	2.800096E-05
3.066931E+03	6.981639E-04	2.806773E-05
3.076856E+03	7.018326E-04	2.813962E-05
3.086781E+03	7.055025E-04	2.821040E-05
3.096707E+03	7.091697E-04	2.827992E-05
3.106632E+03	7.129854E-04	2.835416E-05
3.116557E+03	7.168706E-04	2.842995E-05
3.126483E+03	7.207484E-04	2.850422E-05
3.136408E+03	7.246923E-04	2.857986E-05
3.146333E+03	7.287771E-04	2.865977E-05
3.156259E+03	7.328496E-04	2.873791E-05
3.166184E+03	7.369848E-04	2.881720E-05
3.176109E+03	7.411824E-04	2.889760E-05
3.186035E+03	7.454405E-04	2.897901E-05
3.195960E+03	7.496835E-04	2.905847E-05
3.205885E+03	7.540615E-04	2.914178E-05
3.215811E+03	7.584992E-04	2.922598E-05
3.225736E+03	7.629963E-04	2.931103E-05
3.235661E+03	7.674769E-04	2.939401E-05
3.245587E+03	7.720924E-04	2.948068E-05
3.255512E+03	7.767658E-04	2.956807E-05
3.265437E+03	7.814237E-04	2.965336E-05
3.275363E+03	7.862163E-04	2.974223E-05
3.285288E+03	7.910677E-04	2.983175E-05
3.295213E+03	7.959790E-04	2.992195E-05
3.305139E+03	8.009496E-04	3.001278E-05
3.315064E+03	8.059819E-04	3.010428E-05
3.324989E+03	8.110743E-04	3.019638E-05
3.334915E+03	8.162284E-04	3.028910E-05
3.344840E+03	8.214448E-04	3.038243E-05
3.354765E+03	8.267982E-04	3.047909E-05
3.364691E+03	8.321405E-04	3.057360E-05
3.374616E+03	8.376203E-04	3.067137E-05
3.384541E+03	8.431656E-04	3.076973E-05
3.394467E+03	8.487758E-04	3.086862E-05
3.404392E+03	8.544520E-04	3.096805E-05
3.414318E+03	8.602694E-04	3.107070E-05
3.424243E+03	8.660808E-04	3.117121E-05
3.434168E+03	8.720340E-04	3.127487E-05
3.444094E+03	8.780577E-04	3.137907E-05
3.454019E+03	8.841511E-04	3.148376E-05
3.463944E+03	8.903897E-04	3.159156E-05
3.473870E+03	8.967006E-04	3.169985E-05
3.483795E+03	9.030846E-04	3.180861E-05
3.493720E+03	9.095430E-04	3.191784E-05
3.503646E+03	9.160776E-04	3.202758E-05
3.513571E+03	9.227607E-04	3.214030E-05
3.523496E+03	9.295221E-04	3.225350E-05
3.533422E+03	9.364348E-04	3.236965E-05
3.543347E+03	9.433548E-04	3.248375E-05
3.553272E+03	9.504281E-04	3.260077E-05
3.563198E+03	9.576560E-04	3.272069E-05
3.573123E+03	9.648945E-04	3.283854E-05
3.583048E+03	9.722909E-04	3.295931E-05
3.592974E+03	9.798448E-04	3.308289E-05
3.602899E+03	9.874138E-04	3.320443E-05
3.612824E+03	9.951428E-04	3.332877E-05
3.622750E+03	1.003034E-03	3.345591E-05
3.632675E+03	1.011016E-03	3.358340E-05
3.642600E+03	1.019091E-03	3.371123E-05
3.652526E+03	1.027259E-03	3.383943E-05
3.662451E+03	1.035595E-03	3.397032E-05
3.672376E+03	1.044026E-03	3.410153E-05
3.682302E+03	1.052628E-03	3.423540E-05
3.692227E+03	1.061330E-03	3.436958E-05
3.702152E+03	1.070133E-03	3.450406E-05
3.712078E+03	1.079109E-03	3.464112E-05
3.722003E+03	1.088191E-03	3.477847E-05
3.731928E+03	1.097377E-03	3.491605E-05
3.741854E+03	1.106744E-03	3.505619E-05
3.751779E+03	1.116219E-03	3.519657E-05
3.761704E+03	1.125876E-03	3.533943E-05
3.771630E+03	1.135575E-03	3.548027E-05
3.781555E+03	1.145531E-03	3.562579E-05
3.791480E+03	1.155531E-03	3.576927E-05
3.801406E+03	1.165721E-03	3.591518E-05
3.811331E+03	1.176030E-03	3.606124E-05
3.821257E+03	1.186533E-03	3.620967E-05
3.831182E+03	1.197159E-03	3.635826E-05
3.841107E+03	1.207911E-03	3.650699E-05
3.851033E+03	1.218790E-03	3.665586E-05
3.860958E+03	1.229870E-03	3.680698E-05
3.870883E+03	1.241081E-03	3.695825E-05
3.880809E+03	1.252426E-03	3.710961E-05
3.890734E+03	1.263907E-03	3.726106E-05
3.900659E+03	1.275596E-03	3.741471E-05
3.910585E+03	1.287427E-03	3.756845E-05
3.920510E+03	1.299398E-03	3.772223E-05
3.930435E+03	1.311514E-03	3.787606E-05
3.940361E+03	1.323777E-03	3.802995E-05
3.950286E+03	1.336260E-03	3.818595E-05
3.960211E+03	1.348822E-03	3.833990E-05
3.970137E+03	1.361610E-03	3.849592E-05
3.980062E+03	1.374554E-03	3.865195E-05
3.989987E+03	1.387584E-03	3.880595E-05
3.999913E+03	1.400847E-03	3.896197E-05
4.009838E+03	1.414274E-03	3.911797E-05
4.019763E+03	1.427793E-03	3.927194E-05
4.029689E+03	1.441553E-03	3.942789E-05
4.039614E+03	1.455411E-03	3.958180E-05
4.049539E+03	1.469442E-03	3.973568E-05
4.059465E+03	1.483649E-03	3.988952E-05
4.069390E+03	1.498034E-03	4.004329E-05
4.079315E+03	1.512527E-03	4.019507E-05
4.089241E+03	1.527278E-03	4.034872E-05
4.099166E+03	1.542140E-03	4.050035E-05
4.109091E+03	1.557120E-03	4.065002E-05
4.119017E+03	1.572291E-03	4.079960E-05
4.128942E+03	1.587656E-03	4.094912E-05
4.138867E+03	1.603145E-03	4.109666E-05
4.148793E+03	1.618834E-03	4.124411E-05
4.158718E+03	1.634652E-03	4.138961E-05
4.168643E+03	1.650601E-03	4.153316E-05
4.178569E+03	1.666759E-03	4.167665E-05
4.188494E+03	1.683054E-03	4.181821E-05
4.198419E+03	1.699563E-03	4.195970E-05
4.208345E+03	1.716139E-03	4.209744E-05
4.218270E+03	1.732936E-03	4.223514E-05
4.228196E+03	1.749880E-03	4.237097E-05
4.238121E+03	1.766976E-03	4.250495E-05
4.248046E+03	1.784225E-03	4.263710E-05
4.257972E+03	1.801630E-03	4.276745E-05
4.267897E+03	1.819195E-03	4.289601E-05
4.277822E+03	1.836922E-03	4.302279E-05
4.287748E+03	1.854814E-03	4.314785E-05
4.297673E+03	1.872799E-03	4.326946E-05
4.307598E+03	1.890954E-03	4.338939E-05
4.317524E+03	1.909284E-03	4.350770E-05
4.327449E+03	1.927791E-03	4.362440E-05
4.337374E+03	1.946403E-03	4.373784E-05
4.347300E+03	1.965122E-03	4.384806E-05
4.357225E+03	1.984105E-03	4.395854E-05
4.367150E+03	2.003125E-03	4.406422E-05
4.377076E+03	2.022339E-03	4.416855E-05
4.387001E+03	2.041753E-03	4.427163E-05
4.396926E+03	2.061213E-03	4.437013E-05
4.406852E+03	2.080879E-03	4.446753E-05
4.416777E+03	2.100757E-03	4.456388E-05
4.426702E+03	2.120693E-03	4.465597E-05
4.436628E+03	2.140771E-03	4.474555E-05
4.446553E+03	2.161074E-03	4.483441E-05
4.456478E+03	2.181529E-03	4.492098E-05
4.466404E+03	2.202061E-03	4.500377E-05
4.476329E+03	2.222836E-03	4.508620E-05
4.486254E+03	2.243700E-03	4.516517E-05
4.496180E+03	2.264820E-03	4.524405E-05
4.506105E+03	2.286042E-03	4.531981E-05
4.516030E+03	2.307454E-03	4.539423E-05
4.525956E+03	2.329065E-03	4.546750E-05
4.535881E+03	2.350802E-03	4.553827E-05
4.545806E+03	2.372838E-03	4.560990E-05
4.555732E+03	2.395018E-03	4.567947E-05
4.565657E+03	2.417354E-03	4.574726E-05
4.575582E+03	2.439939E-03	4.581510E-05
4.585508E+03	2.462785E-03	4.588326E-05
4.595433E+03	2.485824E-03	4.595051E-05
4.605358E+03	2.509152E-03	4.601870E-05
4.615284E+03	2.532702E-03	4.608664E-05
4.625209E+03	2.556572E-03	4.615622E-05
4.635135E+03	2.580697E-03	4.622630E-05
4.645060E+03	2.605180E-03	4.629877E-05
4.654985E+03	2.629955E-03	4.637257E-05
4.664911E+03	2.655130E-03	4.644963E-05
4.674836E+03	2.680554E-03	4.652739E-05
4.684761E+03	2.706422E-03	4.660935E-05
4.694687E+03	2.732762E-03	4.669600E-05
4.704612E+03	2.759511E-03	4.678638E-05
4.714537E+03	2.786697E-03	4.688100E-05
4.724463E+03	2.814348E-03	4.698046E-05
4.734388E+03	2.842584E-03	4.708678E-05
4.744313E+03	2.871345E-03	4.719909E-05
4.754239E+03	2.900665E-03	4.731800E-05
4.764164E+03	2.930576E-03	4.744414E-05
4.774089E+03	2.961204E-03	4.757961E-05
4.784015E+03	2.992500E-03	4.772370E-05
4.793940E+03	3.024514E-03	4.787729E-05
4.803865E+03	3.057294E-03	4.804126E-05
4.813791E+03	3.090989E-03	4.821799E-05
4.823716E+03	3.125556E-03	4.840691E-05
4.833641E+03	3.161050E-03	4.860894E-05
4.843567E+03	3.197508E-03	4.882474E-05
4.853492E+03	3.235041E-03	4.905612E-05
4.863417E+03	3.273463E-03	4.930033E-05
4.873343E+03	3.312977E-03	4.956062E-05
4.883268E+03	3.353495E-03	4.983578E-05
4.893193E+03	3.395123E-03	5.012756E-05
4.903119E+03	3.437666E-03	5.043326E-05
4.913044E+03	3.481330E-03	5.075614E-05
4.922969E+03	3.526018E-03	5.109500E-05
4.932895E+03	3.571838E-03	5.145165E-05
4.942820E+03	3.618584E-03	5.182332E-05
4.952745E+03	3.666470E-03	5.221331E-05
4.962671E+03	3.715393E-03	5.262035E-05
4.972596E+03	3.765465E-03	5.304623E-05
4.982521E+03	3.816469E-03	5.348815E-05
4.992447E+03	3.868626E-03	5.394947E-05
5.002372E+03	3.921939E-03	5.443047E-05
5.012297E+03	3.976181E-03	5.492822E-05
5.022223E+03	4.031576E-03	5.544580E-05
5.032148E+03	4.088008E-03	5.598155E-05
5.042074E+03	4.145591E-03	5.653693E-05
5.051999E+03	4.204204E-03	5.711025E-05
5.061924E+03	4.263844E-03	5.770135E-05
5.071850E+03	4.324630E-03	5.831173E-05
5.081775E+03	4.386311E-03	5.893792E-05
5.091700E+03	4.449259E-03	5.958479E-05
5.101626E+03	4.513092E-03	6.024708E-05
5.111551E+03	4.578192E-03	6.092974E-05
5.121476E+03	4.644168E-03	6.162740E-05
5.131402E+03	4.711276E-03	6.234330E-05
5.141327E+03	4.779380E-03	6.307546E-05
5.151252E+03	4.848614E-03	6.382543E-05
5.161178E+03	4.918836E-03	6.459113E-05
5.171103E+03	4.990182E-03	6.537410E-05
5.181028E+03	5.062507E-03	6.617224E-05
5.190954E+03	5.135806E-03	6.698518E-05
5.200879E+03	5.210216E-03	6.781447E-05
5.210804E+03	5.285735E-03	6.865978E-05
5.220730E+03	5.362212E-03	6.951884E-05
5.230655E+03	5.439789E-03	7.039318E-05
5.240580E+03	5.518310E-03	7.128044E-05
5.250506E+03	5.597765E-03	7.218015E-05
5.260431E+03	5.678300E-03	7.309385E-05
5.270356E+03	5.759911E-03	7.402106E-05
5.280282E+03	5.842430E-03	7.495928E-05
5.290207E+03	5.926008E-03	7.591001E-05
5.300132E+03	6.010472E-03	7.687062E-05
5.310058E+03	6.095975E-03	7.784263E-05
5.319983E+03	6.182509E-03	7.882549E-05
5.329908E+03	6.269891E-03	7.981640E-05
5.339834E+03	6.358103E-03	8.081465E-05
5.349759E+03	6.447482E-03	8.182404E-05
5.359684E+03	6.537662E-03	8.283941E-05
5.369610E+03	6.628622E-03	8.385998E-05
5.379535E+03	6.720709E-03	8.488963E-05
5.389460E+03	6.813541E-03	8.592295E-05
5.399386E+03	6.907092E-03	8.695909E-05
5.409311E+03	7.001719E-03	8.800199E-05
5.419237E+03	7.097022E-03	8.904602E-05
5.429162E+03	7.192972E-03	9.009025E-05
5.439087E+03	7.289937E-03	9.113870E-05
5.449013E+03	7.387496E-03	9.218549E-05
5.458938E+03	7.485821E-03	9.323215E-05
5.468863E+03	7.584885E-03	9.427774E-05
5.478789E+03	7.684659E-03	9.532125E-05
5.488714E+03	7.784900E-03	9.635907E-05
5.498639E+03	7.885786E-03	9.739273E-05
5.508565E+03	7.987280E-03	9.842116E-05
5.518490E+03	8.089349E-03	9.944330E-05
5.528415E+03	8.191958E-03	1.004581E-04
5.538341E+03	8.294841E-03	1.014615E-04
5.548266E+03	8.398410E-03	1.024581E-04
5.558191E+03	8.502168E-03	1.034411E-04
5.568117E+03	8.606298E-03	1.044121E-04
5.578042E+03	8.710758E-03	1.053698E-04
5.587967E+03	8.815741E-03	1.063161E-04
5.597893E+03	8.920721E-03	1.072439E-04
5.607818E+03	9.025895E-03	1.081550E-04
5.617743E+03	9.131213E-03	1.090481E-04
5.627669E+03	9.236606E-03	1.099218E-04
5.637594E+03	9.342049E-03	1.107752E-04
5.647519E+03	9.447473E-03	1.116070E-04
5.657445E+03	9.552825E-03	1.124158E-04
5.667370E+03	9.658052E-03	1.132005E-04
5.677295E+03	9.763368E-03	1.139631E-04
5.687221E+03	9.868183E-03	1.146961E-04
5.697146E+03	9.972978E-03	1.154047E-04
5.707071E+03	1.007715E-02	1.160813E-04
5.716997E+03	1.018120E-02	1.167312E-04
5.726922E+03	1.028479E-02	1.173502E-04
5.736847E+03	1.038786E-02	1.179371E-04
5.746773E+03	1.049036E-02	1.184910E-04
5.756698E+03	1.059253E-02	1.190142E-04
5.766623E+03	1.069401E-02	1.195023E-04
5.776549E+03	1.079477E-02	1.199547E-04
5.786474E+03	1.089474E-02	1.203702E-04
5.796399E+03	1.099387E-02	1.207484E-04
5.806325E+03	1.109242E-02	1.210915E-04
5.816250E+03	1.119005E-02	1.213958E-04
5.826176E+03	1.128669E-02	1.216604E-04
5.836101E+03	1.138264E-02	1.218885E-04
5.846026E+03	1.147753E-02	1.220760E-04
5.855952E+03	1.157133E-02	1.222227E-04
5.865877E+03	1.166433E-02	1.223315E-04
5.875802E+03	1.175619E-02	1.223989E-04
5.885728E+03	1.184688E-02	1.224248E-04
5.895653E+03	1.193670E-02	1.224123E-04
5.905578E+03	1.202532E-02	1.223585E-04
5.915504E+03	1.211306E-02	1.222666E-04
5.925429E+03	1.219958E-02	1.221336E-04
5.935354E+03	1.228488E-02	1.219597E-04
5.945280E+03	1.236931E-02	1.217489E-04
5.955205E+03	1.245254E-02	1.214983E-04
5.965130E+03	1.253495E-02	1.212119E-04
5.975056E+03	1.261619E-02	1.208871E-04
5.984981E+03	1.269667E-02	1.205281E-04
5.994906E+03	1.277606E-02	1.201325E-04
6.004832E+03	1.285475E-02	1.197046E-04
6.014757E+03	1.293246E-02	1.192423E-04
6.024682E+03	1.300958E-02	1.187501E-04
6.034608E+03	1.308583E-02	1.182261E-04
6.044533E+03	1.316163E-02	1.176749E-04
6.054458E+03	1.323670E-02	1.170949E-04
6.064384E+03	1.331145E-02	1.164906E-04
6.074309E+03	1.338599E-02	1.158639E-04
6.084234E+03	1.346003E-02	1.152132E-04
6.094160E+03	1.353363E-02	1.145403E-04
6.104085E+03	1.360765E-02	1.138533E-04
6.114010E+03	1.368103E-02	1.131447E-04
6.123936E+03	1.375502E-02	1.124260E-04
6.133861E+03	1.382891E-02	1.116927E-04
6.143786E+03	1.390320E-02	1.109500E-04
6.153712E+03	1.397754E-02	1.101969E-04
6.163637E+03	1.405243E-02	1.094387E-04
6.173562E+03	1.412793E-02	1.086774E-04
6.183488E+03	1.420365E-02	1.079118E-04
6.193413E+03	1.427992E-02	1.071462E-04
6.203338E+03	1.435668E-02	1.063823E-04
6.213264E+03	1.443344E-02	1.056183E-04
6.223189E+03	1.451053E-02	1.048592E-04
6.233115E+03	1.458783E-02	1.041064E-04
6.243040E+03	1.466525E-02	1.033619E-04
6.252965E+03	1.474226E-02	1.026248E-04
6.262891E+03	1.481911E-02	1.018995E-04
6.272816E+03	1.489568E-02	1.011884E-04
6.282741E+03	1.497135E-02	1.004905E-04
6.292667E+03	1.504683E-02	9.981377E-05
6.302592E+03	1.512106E-02	9.915466E-05
