#wls	flux	fluxerr
1.588055E+03	3.902701E-04	4.802985E-05
1.627756E+03	3.930310E-04	4.816380E-05
1.667457E+03	3.954170E-04	4.824441E-05
1.707159E+03	3.974050E-04	4.826932E-05
1.746860E+03	3.990215E-04	4.824221E-05
1.786561E+03	4.000728E-04	4.814027E-05
1.826263E+03	4.003989E-04	4.794516E-05
1.865964E+03	3.998792E-04	4.764369E-05
1.905666E+03	3.983854E-04	4.722210E-05
1.945367E+03	3.956422E-04	4.664970E-05
1.985068E+03	3.918453E-04	4.595179E-05
2.024770E+03	3.873908E-04	4.517665E-05
2.064471E+03	3.834509E-04	4.446158E-05
2.104172E+03	3.814002E-04	4.396409E-05
2.143874E+03	3.827450E-04	4.385291E-05
2.183575E+03	3.879998E-04	4.417938E-05
2.223277E+03	3.965959E-04	4.487051E-05
2.262978E+03	4.073431E-04	4.578477E-05
2.302679E+03	4.191262E-04	4.679229E-05
2.342381E+03	4.311860E-04	4.780591E-05
2.382082E+03	4.430123E-04	4.876814E-05
2.421783E+03	4.545652E-04	4.967453E-05
2.461485E+03	4.657562E-04	5.051547E-05
2.501186E+03	4.767708E-04	5.131116E-05
2.540887E+03	4.876130E-04	5.206184E-05
2.580589E+03	4.985635E-04	5.279699E-05
2.620290E+03	5.096170E-04	5.351514E-05
2.659992E+03	5.208942E-04	5.422791E-05
2.699693E+03	5.325728E-04	5.495231E-05
2.739394E+03	5.446100E-04	5.568216E-05
2.779096E+03	5.572309E-04	5.643849E-05
2.818797E+03	5.704429E-04	5.721961E-05
2.858498E+03	5.843839E-04	5.803667E-05
2.898200E+03	5.990468E-04	5.888591E-05
2.937901E+03	6.146242E-04	5.978300E-05
2.977602E+03	6.311649E-04	6.072883E-05
2.987528E+03	6.354287E-04	6.097034E-05
2.997453E+03	6.397975E-04	6.121887E-05
3.007378E+03	6.442707E-04	6.147427E-05
3.017304E+03	6.487159E-04	6.172386E-05
3.027229E+03	6.533484E-04	6.198804E-05
3.037155E+03	6.580456E-04	6.225506E-05
3.047080E+03	6.628032E-04	6.252444E-05
3.057005E+03	6.677516E-04	6.280838E-05
3.066931E+03	6.727521E-04	6.309370E-05
3.076856E+03	6.778013E-04	6.338001E-05
3.086781E+03	6.829629E-04	6.367321E-05
3.096707E+03	6.883007E-04	6.397909E-05
3.106632E+03	6.936109E-04	6.427862E-05
3.116557E+03	6.990913E-04	6.459006E-05
3.126483E+03	7.046724E-04	6.490686E-05
3.136408E+03	7.102854E-04	6.522259E-05
3.146333E+03	7.160610E-04	6.554916E-05
3.156259E+03	7.218643E-04	6.587410E-05
3.166184E+03	7.278258E-04	6.620926E-05
3.176109E+03	7.338112E-04	6.654228E-05
3.186035E+03	7.399513E-04	6.688494E-05
3.195960E+03	7.461780E-04	6.723096E-05
3.205885E+03	7.524900E-04	6.758011E-05
3.215811E+03	7.588857E-04	6.793217E-05
3.225736E+03	7.654295E-04	6.829278E-05
3.235661E+03	7.719890E-04	6.864999E-05
3.245587E+03	7.787590E-04	6.902107E-05
3.255512E+03	7.855426E-04	6.938837E-05
3.265437E+03	7.925340E-04	6.976899E-05
3.275363E+03	7.995369E-04	7.014547E-05
3.285288E+03	8.067451E-04	7.053472E-05
3.295213E+03	8.140278E-04	7.092516E-05
3.305139E+03	8.213840E-04	7.131658E-05
3.315064E+03	8.288777E-04	7.171443E-05
3.324989E+03	8.365720E-04	7.212401E-05
3.334915E+03	8.442725E-04	7.252840E-05
3.344840E+03	8.521721E-04	7.294409E-05
3.354765E+03	8.602052E-04	7.336525E-05
3.364691E+03	8.683701E-04	7.379159E-05
3.374616E+03	8.766675E-04	7.422305E-05
3.384541E+03	8.850952E-04	7.465925E-05
3.394467E+03	8.936522E-04	7.509998E-05
3.404392E+03	9.023386E-04	7.554510E-05
3.414318E+03	9.112169E-04	7.599965E-05
3.424243E+03	9.202215E-04	7.645798E-05
3.434168E+03	9.294167E-04	7.692526E-05
3.444094E+03	9.387370E-04	7.739588E-05
3.454019E+03	9.481824E-04	7.786969E-05
3.463944E+03	9.578149E-04	7.835160E-05
3.473870E+03	9.676323E-04	7.884123E-05
3.483795E+03	9.776358E-04	7.933846E-05
3.493720E+03	9.877602E-04	7.983782E-05
3.503646E+03	9.981301E-04	8.034916E-05
3.513571E+03	1.008620E-03	8.086215E-05
3.523496E+03	1.019292E-03	8.138161E-05
3.533422E+03	1.030205E-03	8.191206E-05
3.543347E+03	1.041237E-03	8.244350E-05
3.553272E+03	1.052509E-03	8.298533E-05
3.563198E+03	1.063959E-03	8.353238E-05
3.573123E+03	1.075648E-03	8.408925E-05
3.583048E+03	1.087513E-03	8.465075E-05
3.592974E+03	1.099613E-03	8.522129E-05
3.602899E+03	1.111890E-03	8.579599E-05
