#wls	flux	fluxerr
1.588055E+03	-6.432095E-03	-0.000000E+00
1.627756E+03	-6.481852E-03	-0.000000E+00
1.667457E+03	-6.523608E-03	-0.000000E+00
1.707159E+03	-6.556963E-03	-0.000000E+00
1.746860E+03	-6.581173E-03	-0.000000E+00
1.786561E+03	-6.594222E-03	-0.000000E+00
1.826263E+03	-6.593501E-03	-0.000000E+00
1.865964E+03	-6.575943E-03	-0.000000E+00
1.905666E+03	-6.538448E-03	-0.000000E+00
1.945367E+03	-6.478955E-03	-0.000000E+00
1.985068E+03	-6.398701E-03	-0.000000E+00
2.024770E+03	-6.305554E-03	-0.000000E+00
2.064471E+03	-6.216724E-03	-0.000000E+00
2.104172E+03	-6.156635E-03	-0.000000E+00
2.143874E+03	-6.147208E-03	-0.000000E+00
2.183575E+03	-6.195972E-03	-0.000000E+00
2.223277E+03	-6.292874E-03	-0.000000E+00
2.262978E+03	-6.418113E-03	-0.000000E+00
2.302679E+03	-6.552449E-03	-0.000000E+00
2.342381E+03	-6.682635E-03	-0.000000E+00
2.382082E+03	-6.801715E-03	-0.000000E+00
2.421783E+03	-6.907138E-03	-0.000000E+00
2.461485E+03	-6.998820E-03	-0.000000E+00
2.501186E+03	-7.077800E-03	-0.000000E+00
2.540887E+03	-7.145500E-03	-0.000000E+00
2.580589E+03	-7.203348E-03	-0.000000E+00
2.620290E+03	-7.252639E-03	-0.000000E+00
2.659992E+03	-7.294508E-03	-0.000000E+00
2.699693E+03	-7.329902E-03	-0.000000E+00
2.739394E+03	-7.359640E-03	-0.000000E+00
2.779096E+03	-7.384421E-03	-0.000000E+00
2.818797E+03	-7.404852E-03	-0.000000E+00
2.858498E+03	-7.421483E-03	-0.000000E+00
2.898200E+03	-7.434824E-03	-0.000000E+00
2.937901E+03	-7.445347E-03	-0.000000E+00
2.977602E+03	-7.453525E-03	-0.000000E+00
2.987528E+03	-7.455259E-03	-0.000000E+00
2.997453E+03	-7.456881E-03	-0.000000E+00
3.007378E+03	-7.458401E-03	-0.000000E+00
3.017304E+03	-7.459866E-03	-0.000000E+00
3.027229E+03	-7.461430E-03	-0.000000E+00
3.037155E+03	-7.463248E-03	-0.000000E+00
3.047080E+03	-7.465271E-03	-0.000000E+00
3.057005E+03	-7.467460E-03	-0.000000E+00
3.066931E+03	-7.469786E-03	-0.000000E+00
3.076856E+03	-7.472212E-03	-0.000000E+00
3.086781E+03	-7.474714E-03	-0.000000E+00
3.096707E+03	-7.477272E-03	-0.000000E+00
3.106632E+03	-7.479862E-03	-0.000000E+00
3.116557E+03	-7.482475E-03	-0.000000E+00
3.126483E+03	-7.485091E-03	-0.000000E+00
3.136408E+03	-7.487700E-03	-0.000000E+00
3.146333E+03	-7.490302E-03	-0.000000E+00
3.156259E+03	-7.492883E-03	-0.000000E+00
3.166184E+03	-7.495444E-03	-0.000000E+00
3.176109E+03	-7.497979E-03	-0.000000E+00
