#wls	flux	fluxerr
1.588055E+03	9.542049E-04	3.438065E-05
1.627756E+03	9.572000E-04	3.435994E-05
1.667457E+03	9.592819E-04	3.430240E-05
1.707159E+03	9.604061E-04	3.420674E-05
1.746860E+03	9.602920E-04	3.406331E-05
1.786561E+03	9.588458E-04	3.386927E-05
1.826263E+03	9.558882E-04	3.361885E-05
1.865964E+03	9.509848E-04	3.329749E-05
1.905666E+03	9.435097E-04	3.288428E-05
1.945367E+03	9.333539E-04	3.237668E-05
1.985068E+03	9.206879E-04	3.178195E-05
2.024770E+03	9.068020E-04	3.114576E-05
2.064471E+03	8.941344E-04	3.055217E-05
2.104172E+03	8.861626E-04	3.011880E-05
2.143874E+03	8.858570E-04	2.994353E-05
2.183575E+03	8.946532E-04	3.007027E-05
2.223277E+03	9.111435E-04	3.044656E-05
2.262978E+03	9.323475E-04	3.096861E-05
2.302679E+03	9.558626E-04	3.155387E-05
2.342381E+03	9.794354E-04	3.212661E-05
2.382082E+03	1.002398E-03	3.266458E-05
2.421783E+03	1.024179E-03	3.314925E-05
2.461485E+03	1.044912E-03	3.358528E-05
2.501186E+03	1.064707E-03	3.397650E-05
2.540887E+03	1.083726E-03	3.432823E-05
2.580589E+03	1.102311E-03	3.465142E-05
2.620290E+03	1.120595E-03	3.495016E-05
2.659992E+03	1.138869E-03	3.523323E-05
2.699693E+03	1.157021E-03	3.549681E-05
2.739394E+03	1.175650E-03	3.575884E-05
2.779096E+03	1.194590E-03	3.601356E-05
2.818797E+03	1.214209E-03	3.627123E-05
2.858498E+03	1.234668E-03	3.653563E-05
2.898200E+03	1.255927E-03	3.680447E-05
2.937901E+03	1.278651E-03	3.709586E-05
2.977602E+03	1.302940E-03	3.741092E-05
2.987528E+03	1.309307E-03	3.749459E-05
2.997453E+03	1.315755E-03	3.757909E-05
3.007378E+03	1.322456E-03	3.766930E-05
3.017304E+03	1.329064E-03	3.775535E-05
3.027229E+03	1.336131E-03	3.785283E-05
3.037155E+03	1.343155E-03	3.794752E-05
3.047080E+03	1.350477E-03	3.804896E-05
3.057005E+03	1.357912E-03	3.815189E-05
3.066931E+03	1.365623E-03	3.826088E-05
3.076856E+03	1.373603E-03	3.837562E-05
3.086781E+03	1.381670E-03	3.849095E-05
3.096707E+03	1.389989E-03	3.861148E-05
3.106632E+03	1.398552E-03	3.873686E-05
3.116557E+03	1.407353E-03	3.886687E-05
3.126483E+03	1.416213E-03	3.899655E-05
3.136408E+03	1.425469E-03	3.913507E-05
3.146333E+03	1.434772E-03	3.927281E-05
3.156259E+03	1.444458E-03	3.941888E-05
3.166184E+03	1.454350E-03	3.956838E-05
3.176109E+03	1.464443E-03	3.972112E-05
3.186035E+03	1.474733E-03	3.987692E-05
3.195960E+03	1.485215E-03	4.003557E-05
3.205885E+03	1.496049E-03	4.020134E-05
3.215811E+03	1.507232E-03	4.037401E-05
3.225736E+03	1.518593E-03	4.054891E-05
3.235661E+03	1.530290E-03	4.073023E-05
3.245587E+03	1.542320E-03	4.091776E-05
3.255512E+03	1.554515E-03	4.110693E-05
3.265437E+03	1.567195E-03	4.130618E-05
3.275363E+03	1.580030E-03	4.150665E-05
3.285288E+03	1.593342E-03	4.171671E-05
3.295213E+03	1.606962E-03	4.193184E-05
3.305139E+03	1.620884E-03	4.215178E-05
3.315064E+03	1.635266E-03	4.238052E-05
3.324989E+03	1.649942E-03	4.261362E-05
3.334915E+03	1.665066E-03	4.285497E-05
3.344840E+03	1.680632E-03	4.310428E-05
3.354765E+03	1.696478E-03	4.335725E-05
3.364691E+03	1.712912E-03	4.362165E-05
3.374616E+03	1.729616E-03	4.388919E-05
3.384541E+03	1.746897E-03	4.416758E-05
3.394467E+03	1.764592E-03	4.445254E-05
3.404392E+03	1.782850E-03	4.474766E-05
3.414318E+03	1.801512E-03	4.504876E-05
3.424243E+03	1.820724E-03	4.535939E-05
3.434168E+03	1.840481E-03	4.567922E-05
3.444094E+03	1.860774E-03	4.600788E-05
3.454019E+03	1.881598E-03	4.634504E-05
3.463944E+03	1.903098E-03	4.669408E-05
3.473870E+03	1.924962E-03	4.704720E-05
3.483795E+03	1.947639E-03	4.741516E-05
3.493720E+03	1.970816E-03	4.779014E-05
3.503646E+03	1.994639E-03	4.817549E-05
3.513571E+03	2.018950E-03	4.856719E-05
3.523496E+03	2.044040E-03	4.897202E-05
3.533422E+03	2.069898E-03	4.938953E-05
3.543347E+03	2.096369E-03	4.981572E-05
3.553272E+03	2.123444E-03	5.025021E-05
3.563198E+03	2.151408E-03	5.069949E-05
3.573123E+03	2.179960E-03	5.115620E-05
3.583048E+03	2.209238E-03	5.162335E-05
3.592974E+03	2.239375E-03	5.210384E-05
3.602899E+03	2.270220E-03	5.259382E-05
3.612824E+03	2.301905E-03	5.309613E-05
3.622750E+03	2.334421E-03	5.361026E-05
3.632675E+03	2.367758E-03	5.413571E-05
3.642600E+03	2.401907E-03	5.467198E-05
