#wls	flux	fluxerr
1.588055E+03	4.655459E-04	1.899247E-05
1.627756E+03	4.663358E-04	1.901307E-05
1.667457E+03	4.665421E-04	1.900952E-05
1.707159E+03	4.663128E-04	1.898788E-05
1.746860E+03	4.653672E-04	1.893675E-05
1.786561E+03	4.638204E-04	1.886087E-05
1.826263E+03	4.613450E-04	1.874697E-05
1.865964E+03	4.578261E-04	1.859047E-05
1.905666E+03	4.529900E-04	1.838035E-05
1.945367E+03	4.467954E-04	1.811507E-05
1.985068E+03	4.393470E-04	1.779899E-05
2.024770E+03	4.311999E-04	1.745472E-05
2.064471E+03	4.235342E-04	1.713007E-05
2.104172E+03	4.180021E-04	1.689177E-05
2.143874E+03	4.159961E-04	1.679583E-05
2.183575E+03	4.180653E-04	1.686400E-05
2.223277E+03	4.235760E-04	1.707029E-05
2.262978E+03	4.310433E-04	1.735451E-05
2.302679E+03	4.392480E-04	1.766733E-05
2.342381E+03	4.473138E-04	1.797344E-05
2.382082E+03	4.547909E-04	1.825475E-05
2.421783E+03	4.616002E-04	1.850814E-05
2.461485E+03	4.676002E-04	1.872798E-05
2.501186E+03	4.729473E-04	1.892061E-05
2.540887E+03	4.778229E-04	1.909334E-05
2.580589E+03	4.822547E-04	1.924729E-05
2.620290E+03	4.863355E-04	1.938622E-05
2.659992E+03	4.901453E-04	1.951332E-05
2.699693E+03	4.937512E-04	1.963128E-05
2.739394E+03	4.972093E-04	1.974232E-05
2.779096E+03	5.006447E-04	1.985141E-05
2.818797E+03	5.040190E-04	1.995700E-05
2.858498E+03	5.073664E-04	2.006041E-05
2.898200E+03	5.107935E-04	2.016584E-05
2.937901E+03	5.141702E-04	2.026812E-05
2.977602E+03	5.176752E-04	2.037424E-05
2.987528E+03	5.186080E-04	2.040281E-05
2.997453E+03	5.194628E-04	2.042822E-05
3.007378E+03	5.203957E-04	2.045663E-05
3.017304E+03	5.213320E-04	2.048509E-05
3.027229E+03	5.222819E-04	2.051401E-05
3.037155E+03	5.231783E-04	2.054074E-05
3.047080E+03	5.241738E-04	2.057128E-05
3.057005E+03	5.251873E-04	2.060244E-05
3.066931E+03	5.262164E-04	2.063412E-05
3.076856E+03	5.273366E-04	2.066929E-05
3.086781E+03	5.283898E-04	2.070174E-05
3.096707E+03	5.294523E-04	2.073447E-05
3.106632E+03	5.305223E-04	2.076740E-05
3.116557E+03	5.316764E-04	2.080353E-05
3.126483E+03	5.328354E-04	2.083975E-05
3.136408E+03	5.339201E-04	2.087298E-05
3.146333E+03	5.350857E-04	2.090928E-05
3.156259E+03	5.362534E-04	2.094556E-05
3.166184E+03	5.374226E-04	2.098180E-05
3.176109E+03	5.385145E-04	2.101493E-05
3.186035E+03	5.396852E-04	2.105103E-05
3.195960E+03	5.409342E-04	2.109009E-05
3.205885E+03	5.421050E-04	2.112600E-05
3.215811E+03	5.432757E-04	2.116181E-05
3.225736E+03	5.444463E-04	2.119750E-05
3.235661E+03	5.456950E-04	2.123614E-05
3.245587E+03	5.468653E-04	2.127162E-05
3.255512E+03	5.481142E-04	2.131005E-05
3.265437E+03	5.492851E-04	2.134535E-05
3.275363E+03	5.505348E-04	2.138360E-05
3.285288E+03	5.517854E-04	2.142178E-05
3.295213E+03	5.530374E-04	2.145990E-05
3.305139E+03	5.542124E-04	2.149493E-05
3.315064E+03	5.554679E-04	2.153297E-05
3.324989E+03	5.567258E-04	2.157099E-05
3.334915E+03	5.580651E-04	2.161206E-05
3.344840E+03	5.593293E-04	2.165010E-05
3.354765E+03	5.605973E-04	2.168817E-05
3.364691E+03	5.618696E-04	2.172630E-05
3.374616E+03	5.632255E-04	2.176754E-05
3.384541E+03	5.645081E-04	2.180584E-05
3.394467E+03	5.658754E-04	2.184728E-05
3.404392E+03	5.671704E-04	2.188581E-05
3.414318E+03	5.685513E-04	2.192754E-05
3.424243E+03	5.699397E-04	2.196943E-05
3.434168E+03	5.713364E-04	2.201152E-05
3.444094E+03	5.726630E-04	2.205079E-05
3.454019E+03	5.740777E-04	2.209332E-05
3.463944E+03	5.755023E-04	2.213610E-05
3.473870E+03	5.769373E-04	2.217916E-05
3.483795E+03	5.783833E-04	2.222251E-05
3.493720E+03	5.799198E-04	2.226920E-05
3.503646E+03	5.813895E-04	2.231319E-05
3.513571E+03	5.828719E-04	2.235754E-05
3.523496E+03	5.843673E-04	2.240225E-05
3.533422E+03	5.859558E-04	2.245039E-05
3.543347E+03	5.874793E-04	2.249590E-05
3.553272E+03	5.890969E-04	2.254487E-05
3.563198E+03	5.906506E-04	2.259125E-05
3.573123E+03	5.922994E-04	2.264113E-05
3.583048E+03	5.938853E-04	2.268845E-05
3.592974E+03	5.955675E-04	2.273930E-05
3.602899E+03	5.972670E-04	2.279067E-05
3.612824E+03	5.989845E-04	2.284257E-05
3.622750E+03	6.007205E-04	2.289502E-05
3.632675E+03	6.023956E-04	2.294500E-05
3.642600E+03	6.041698E-04	2.299859E-05
3.652526E+03	6.059637E-04	2.305277E-05
3.662451E+03	6.077781E-04	2.310757E-05
3.672376E+03	6.096131E-04	2.316299E-05
3.682302E+03	6.114694E-04	2.321906E-05
3.692227E+03	6.134275E-04	2.327881E-05
3.702152E+03	6.153276E-04	2.333620E-05
3.712078E+03	6.172503E-04	2.339427E-05
3.722003E+03	6.191959E-04	2.345304E-05
3.731928E+03	6.212454E-04	2.351556E-05
3.741854E+03	6.232383E-04	2.357576E-05
3.751779E+03	6.252555E-04	2.363670E-05
3.761704E+03	6.273781E-04	2.370144E-05
3.771630E+03	6.294450E-04	2.376389E-05
3.781555E+03	6.315375E-04	2.382711E-05
3.791480E+03	6.337368E-04	2.389418E-05
3.801406E+03	6.358813E-04	2.395898E-05
3.811331E+03	6.381338E-04	2.402766E-05
3.821257E+03	6.403322E-04	2.409410E-05
3.831182E+03	6.426394E-04	2.416444E-05
3.841107E+03	6.449748E-04	2.423562E-05
3.851033E+03	6.472567E-04	2.430460E-05
3.860958E+03	6.496491E-04	2.437750E-05
3.870883E+03	6.519886E-04	2.444822E-05
3.880809E+03	6.544395E-04	2.452290E-05
3.890734E+03	6.569204E-04	2.459848E-05
3.900659E+03	6.593491E-04	2.467188E-05
3.910585E+03	6.618908E-04	2.474929E-05
3.920510E+03	6.644635E-04	2.482763E-05
3.930435E+03	6.669848E-04	2.490382E-05
3.940361E+03	6.696204E-04	2.498406E-05
3.950286E+03	6.722883E-04	2.506525E-05
3.960211E+03	6.749887E-04	2.514742E-05
3.970137E+03	6.776384E-04	2.522746E-05
3.980062E+03	6.804048E-04	2.531159E-05
3.989987E+03	6.832047E-04	2.539673E-05
3.999913E+03	6.859545E-04	2.547975E-05
4.009838E+03	6.888225E-04	2.556691E-05
4.019763E+03	6.917252E-04	2.565509E-05
4.029689E+03	6.945784E-04	2.574118E-05
4.039614E+03	6.975514E-04	2.583145E-05
4.049539E+03	7.005602E-04	2.592277E-05
4.059465E+03	7.035201E-04	2.601201E-05
4.069390E+03	7.066013E-04	2.610547E-05
4.079315E+03	7.097195E-04	2.620000E-05
4.089241E+03	7.127892E-04	2.629247E-05
4.099166E+03	7.159822E-04	2.638920E-05
4.109091E+03	7.191270E-04	2.648386E-05
4.119017E+03	7.223961E-04	2.658282E-05
4.128942E+03	7.256175E-04	2.667972E-05
4.138867E+03	7.289645E-04	2.678093E-05
4.148793E+03	7.322641E-04	2.688010E-05
4.158718E+03	7.356904E-04	2.698362E-05
4.168643E+03	7.390696E-04	2.708509E-05
4.178569E+03	7.424893E-04	2.718774E-05
4.188494E+03	7.460376E-04	2.729477E-05
4.198419E+03	7.495393E-04	2.739978E-05
4.208345E+03	7.530827E-04	2.750598E-05
4.218270E+03	7.566681E-04	2.761339E-05
4.228196E+03	7.603848E-04	2.772525E-05
4.238121E+03	7.640559E-04	2.783511E-05
4.248046E+03	7.677703E-04	2.794621E-05
4.257972E+03	7.715286E-04	2.805855E-05
4.267897E+03	7.753311E-04	2.817216E-05
4.277822E+03	7.791786E-04	2.828703E-05
4.287748E+03	7.830714E-04	2.840320E-05
4.297673E+03	7.869192E-04	2.851737E-05
4.307598E+03	7.909040E-04	2.863614E-05
4.317524E+03	7.949358E-04	2.875623E-05
4.327449E+03	7.990152E-04	2.887767E-05
4.337374E+03	8.030507E-04	2.899714E-05
4.347300E+03	8.072268E-04	2.912130E-05
4.357225E+03	8.113597E-04	2.924351E-05
4.367150E+03	8.156351E-04	2.937046E-05
4.377076E+03	8.198681E-04	2.949549E-05
