#wls	flux	fluxerr
1.588055E+03	4.310141E-04	1.368696E-05
1.627756E+03	4.313159E-04	1.367478E-05
1.667457E+03	4.311487E-04	1.364713E-05
1.707159E+03	4.304262E-04	1.360135E-05
1.746860E+03	4.292641E-04	1.354117E-05
1.786561E+03	4.273982E-04	1.345833E-05
1.826263E+03	4.247512E-04	1.335051E-05
1.865964E+03	4.211458E-04	1.321229E-05
1.905666E+03	4.164047E-04	1.303828E-05
1.945367E+03	4.104196E-04	1.282532E-05
1.985068E+03	4.032897E-04	1.257676E-05
2.024770E+03	3.955271E-04	1.230876E-05
2.064471E+03	3.882155E-04	1.205513E-05
2.104172E+03	3.828676E-04	1.186267E-05
2.143874E+03	3.808817E-04	1.177422E-05
2.183575E+03	3.825628E-04	1.179846E-05
2.223277E+03	3.873888E-04	1.191852E-05
2.262978E+03	3.940640E-04	1.209389E-05
2.302679E+03	4.014740E-04	1.228998E-05
2.342381E+03	4.087548E-04	1.248019E-05
2.382082E+03	4.154962E-04	1.265200E-05
2.421783E+03	4.216260E-04	1.280329E-05
2.461485E+03	4.270872E-04	1.293244E-05
2.501186E+03	4.319554E-04	1.304187E-05
2.540887E+03	4.364650E-04	1.313873E-05
2.580589E+03	4.405067E-04	1.321981E-05
2.620290E+03	4.443734E-04	1.329395E-05
2.659992E+03	4.480020E-04	1.335928E-05
2.699693E+03	4.515246E-04	1.341977E-05
2.739394E+03	4.549943E-04	1.347697E-05
2.779096E+03	4.583868E-04	1.353015E-05
2.818797E+03	4.618094E-04	1.358245E-05
2.858498E+03	4.652954E-04	1.363480E-05
2.898200E+03	4.688737E-04	1.368799E-05
2.937901E+03	4.725707E-04	1.374272E-05
2.977602E+03	4.763413E-04	1.379759E-05
2.987528E+03	4.773734E-04	1.381358E-05
2.997453E+03	4.783386E-04	1.382751E-05
3.007378E+03	4.793752E-04	1.384336E-05
3.017304E+03	4.803482E-04	1.385725E-05
3.027229E+03	4.814050E-04	1.387342E-05
3.037155E+03	4.824867E-04	1.389017E-05
3.047080E+03	4.835904E-04	1.390741E-05
3.057005E+03	4.847133E-04	1.392507E-05
3.066931E+03	4.858532E-04	1.394307E-05
3.076856E+03	4.870080E-04	1.396135E-05
3.086781E+03	4.882446E-04	1.398182E-05
3.096707E+03	4.894237E-04	1.400050E-05
3.106632E+03	4.906817E-04	1.402129E-05
3.116557E+03	4.919484E-04	1.404216E-05
3.126483E+03	4.931537E-04	1.406114E-05
3.136408E+03	4.944347E-04	1.408211E-05
3.146333E+03	4.957906E-04	1.410506E-05
3.156259E+03	4.970829E-04	1.412603E-05
3.166184E+03	4.983800E-04	1.414698E-05
3.176109E+03	4.997504E-04	1.416985E-05
3.186035E+03	5.010560E-04	1.419072E-05
3.195960E+03	5.024346E-04	1.421348E-05
3.205885E+03	5.038170E-04	1.423618E-05
3.215811E+03	5.052032E-04	1.425883E-05
3.225736E+03	5.065933E-04	1.428140E-05
3.235661E+03	5.079874E-04	1.430392E-05
3.245587E+03	5.094548E-04	1.432833E-05
3.255512E+03	5.108575E-04	1.435074E-05
3.265437E+03	5.123341E-04	1.437505E-05
3.275363E+03	5.138158E-04	1.439932E-05
3.285288E+03	5.152337E-04	1.442163E-05
3.295213E+03	5.167268E-04	1.444585E-05
3.305139E+03	5.182262E-04	1.447007E-05
3.315064E+03	5.198017E-04	1.449623E-05
3.324989E+03	5.213154E-04	1.452047E-05
3.334915E+03	5.228369E-04	1.454474E-05
3.344840E+03	5.244363E-04	1.457098E-05
3.354765E+03	5.259754E-04	1.459535E-05
3.364691E+03	5.275935E-04	1.462173E-05
3.374616E+03	5.292221E-04	1.464819E-05
3.384541E+03	5.308615E-04	1.467475E-05
3.394467E+03	5.325126E-04	1.470143E-05
3.404392E+03	5.341760E-04	1.472825E-05
3.414318E+03	5.359220E-04	1.475714E-05
3.424243E+03	5.376119E-04	1.478427E-05
3.434168E+03	5.393162E-04	1.481159E-05
3.444094E+03	5.411052E-04	1.484102E-05
3.454019E+03	5.429100E-04	1.487066E-05
3.463944E+03	5.447313E-04	1.490054E-05
3.473870E+03	5.465697E-04	1.493066E-05
3.483795E+03	5.484261E-04	1.496105E-05
3.493720E+03	5.503010E-04	1.499172E-05
3.503646E+03	5.521952E-04	1.502269E-05
3.513571E+03	5.541095E-04	1.505397E-05
3.523496E+03	5.561146E-04	1.508748E-05
3.533422E+03	5.580712E-04	1.511943E-05
3.543347E+03	5.601202E-04	1.515365E-05
3.553272E+03	5.621921E-04	1.518824E-05
3.563198E+03	5.642174E-04	1.522133E-05
3.573123E+03	5.663376E-04	1.525672E-05
3.583048E+03	5.684829E-04	1.529254E-05
3.592974E+03	5.706542E-04	1.532880E-05
3.602899E+03	5.729227E-04	1.536741E-05
3.612824E+03	5.751480E-04	1.540459E-05
3.622750E+03	5.774014E-04	1.544226E-05
3.632675E+03	5.797546E-04	1.548232E-05
3.642600E+03	5.820664E-04	1.552101E-05
3.652526E+03	5.844797E-04	1.556212E-05
3.662451E+03	5.869242E-04	1.560378E-05
3.672376E+03	5.893292E-04	1.564410E-05
3.682302E+03	5.918382E-04	1.568689E-05
3.692227E+03	5.943805E-04	1.573027E-05
3.702152E+03	5.969571E-04	1.577426E-05
3.712078E+03	5.995685E-04	1.581886E-05
3.722003E+03	6.022156E-04	1.586410E-05
3.731928E+03	6.048991E-04	1.590999E-05
3.741854E+03	6.076919E-04	1.595843E-05
3.751779E+03	6.104506E-04	1.600566E-05
3.761704E+03	6.132480E-04	1.605358E-05
3.771630E+03	6.161573E-04	1.610410E-05
3.781555E+03	6.190345E-04	1.615344E-05
3.791480E+03	6.220255E-04	1.620542E-05
3.801406E+03	6.249855E-04	1.625625E-05
3.811331E+03	6.280614E-04	1.630974E-05
3.821257E+03	6.311808E-04	1.636401E-05
3.831182E+03	6.343448E-04	1.641907E-05
3.841107E+03	6.374804E-04	1.647304E-05
3.851033E+03	6.407355E-04	1.652973E-05
3.860958E+03	6.440377E-04	1.658726E-05
3.870883E+03	6.473875E-04	1.664564E-05
3.880809E+03	6.507860E-04	1.670489E-05
3.890734E+03	6.542340E-04	1.676501E-05
3.900659E+03	6.577323E-04	1.682603E-05
3.910585E+03	6.612818E-04	1.688797E-05
