#wls	flux	fluxerr
1.588055E+03	1.291454E-03	6.679164E-06
1.627756E+03	1.305517E-03	6.747298E-06
1.667457E+03	1.318416E-03	6.809186E-06
1.707159E+03	1.330272E-03	6.865463E-06
1.746860E+03	1.340921E-03	6.915281E-06
1.786561E+03	1.350146E-03	6.957527E-06
1.826263E+03	1.357370E-03	6.989253E-06
1.865964E+03	1.361906E-03	7.006926E-06
1.905666E+03	1.363680E-03	7.010205E-06
1.945367E+03	1.362135E-03	6.996260E-06
1.985068E+03	1.357369E-03	6.965632E-06
2.024770E+03	1.351303E-03	6.928204E-06
2.064471E+03	1.347691E-03	6.903236E-06
2.104172E+03	1.352439E-03	6.920900E-06
2.143874E+03	1.370375E-03	7.005762E-06
2.183575E+03	1.404485E-03	7.172845E-06
2.223277E+03	1.452926E-03	7.412484E-06
2.262978E+03	1.511729E-03	7.704200E-06
2.302679E+03	1.576996E-03	8.027940E-06
2.342381E+03	1.645297E-03	8.366127E-06
2.382082E+03	1.715121E-03	8.710994E-06
2.421783E+03	1.785687E-03	9.058512E-06
2.461485E+03	1.856523E-03	9.406238E-06
2.501186E+03	1.927636E-03	9.754161E-06
2.540887E+03	1.999122E-03	1.010272E-05
2.580589E+03	2.071312E-03	1.045353E-05
2.620290E+03	2.143804E-03	1.080450E-05
2.659992E+03	2.217074E-03	1.115800E-05
2.699693E+03	2.291081E-03	1.151373E-05
2.739394E+03	2.365963E-03	1.187233E-05
2.779096E+03	2.442040E-03	1.223533E-05
2.818797E+03	2.519115E-03	1.260166E-05
2.858498E+03	2.596713E-03	1.296889E-05
2.898200E+03	2.673632E-03	1.333093E-05
2.937901E+03	2.750028E-03	1.368854E-05
2.977602E+03	2.825106E-03	1.403771E-05
2.987528E+03	2.843451E-03	1.412259E-05
2.997453E+03	2.861955E-03	1.420815E-05
3.007378E+03	2.880385E-03	1.429322E-05
3.017304E+03	2.898750E-03	1.437784E-05
3.027229E+03	2.917101E-03	1.446228E-05
3.037155E+03	2.935490E-03	1.454678E-05
3.047080E+03	2.953891E-03	1.463121E-05
3.057005E+03	2.972282E-03	1.471547E-05
3.066931E+03	2.990862E-03	1.480054E-05
3.076856E+03	3.009387E-03	1.488521E-05
3.086781E+03	3.027838E-03	1.496939E-05
