#wls	flux	fluxerr
1.588055E+03	1.074939E-03	3.993186E-05
1.627756E+03	1.079518E-03	3.993000E-05
1.667457E+03	1.083298E-03	3.989288E-05
1.707159E+03	1.085811E-03	3.980364E-05
1.746860E+03	1.087154E-03	3.966635E-05
1.786561E+03	1.087005E-03	3.946976E-05
1.826263E+03	1.085150E-03	3.920687E-05
1.865964E+03	1.081089E-03	3.886054E-05
1.905666E+03	1.074307E-03	3.841354E-05
1.945367E+03	1.064657E-03	3.786220E-05
1.985068E+03	1.052309E-03	3.721424E-05
2.024770E+03	1.038514E-03	3.651529E-05
2.064471E+03	1.026251E-03	3.587052E-05
2.104172E+03	1.019520E-03	3.541799E-05
2.143874E+03	1.022158E-03	3.528661E-05
2.183575E+03	1.035314E-03	3.550955E-05
2.223277E+03	1.057632E-03	3.603330E-05
2.262978E+03	1.085929E-03	3.674331E-05
2.302679E+03	1.117051E-03	3.752898E-05
2.342381E+03	1.148791E-03	3.831398E-05
2.382082E+03	1.179744E-03	3.905072E-05
2.421783E+03	1.209627E-03	3.972991E-05
2.461485E+03	1.238574E-03	4.035606E-05
2.501186E+03	1.266270E-03	4.091914E-05
2.540887E+03	1.292877E-03	4.142469E-05
2.580589E+03	1.318986E-03	4.189178E-05
2.620290E+03	1.344307E-03	4.231115E-05
2.659992E+03	1.369162E-03	4.269287E-05
2.699693E+03	1.393622E-03	4.303897E-05
2.739394E+03	1.417729E-03	4.335049E-05
2.779096E+03	1.441501E-03	4.362770E-05
2.818797E+03	1.464935E-03	4.387021E-05
2.858498E+03	1.488219E-03	4.408338E-05
2.898200E+03	1.511317E-03	4.426566E-05
2.937901E+03	1.534808E-03	4.443341E-05
2.977602E+03	1.558621E-03	4.458360E-05
2.987528E+03	1.564758E-03	4.462211E-05
2.997453E+03	1.570780E-03	4.465555E-05
3.007378E+03	1.577097E-03	4.469563E-05
3.017304E+03	1.583305E-03	4.473080E-05
3.027229E+03	1.589640E-03	4.476772E-05
3.037155E+03	1.596333E-03	4.481289E-05
3.047080E+03	1.602967E-03	4.485444E-05
3.057005E+03	1.609936E-03	4.490346E-05
3.066931E+03	1.616823E-03	4.494819E-05
3.076856E+03	1.624025E-03	4.499968E-05
3.086781E+03	1.631532E-03	4.505751E-05
3.096707E+03	1.638929E-03	4.511022E-05
3.106632E+03	1.646615E-03	4.516874E-05
3.116557E+03	1.654580E-03	4.523269E-05
3.126483E+03	1.662616E-03	4.529635E-05
3.136408E+03	1.670716E-03	4.535949E-05
3.146333E+03	1.679275E-03	4.543272E-05
3.156259E+03	1.687885E-03	4.550496E-05
3.166184E+03	1.696741E-03	4.558140E-05
3.176109E+03	1.705639E-03	4.565647E-05
3.186035E+03	1.714968E-03	4.574054E-05
3.195960E+03	1.724525E-03	4.582810E-05
3.205885E+03	1.734306E-03	4.591892E-05
3.215811E+03	1.744501E-03	4.601794E-05
3.225736E+03	1.754908E-03	4.611972E-05
3.235661E+03	1.765523E-03	4.622411E-05
3.245587E+03	1.776536E-03	4.633593E-05
3.255512E+03	1.787748E-03	4.644992E-05
3.265437E+03	1.799538E-03	4.657581E-05
3.275363E+03	1.811518E-03	4.670336E-05
3.285288E+03	1.823875E-03	4.683735E-05
3.295213E+03	1.836793E-03	4.698232E-05
3.305139E+03	1.849886E-03	4.712828E-05
3.315064E+03	1.863718E-03	4.728946E-05
3.324989E+03	1.877717E-03	4.745110E-05
3.334915E+03	1.892442E-03	4.762727E-05
3.344840E+03	1.907510E-03	4.780809E-05
3.354765E+03	1.923104E-03	4.799801E-05
3.364691E+03	1.939217E-03	4.819667E-05
3.374616E+03	1.956029E-03	4.840832E-05
3.384541E+03	1.973347E-03	4.862797E-05
3.394467E+03	1.991166E-03	4.885531E-05
3.404392E+03	2.009662E-03	4.909447E-05
3.414318E+03	2.028828E-03	4.934504E-05
3.424243E+03	2.048658E-03	4.960659E-05
3.434168E+03	2.069143E-03	4.987870E-05
3.444094E+03	2.090458E-03	5.016530E-05
3.454019E+03	2.112413E-03	5.046157E-05
3.463944E+03	2.135181E-03	5.077139E-05
3.473870E+03	2.158576E-03	5.109005E-05
3.483795E+03	2.182945E-03	5.142548E-05
3.493720E+03	2.207928E-03	5.176888E-05
3.503646E+03	2.233868E-03	5.212801E-05
3.513571E+03	2.260757E-03	5.250236E-05
3.523496E+03	2.288410E-03	5.288729E-05
3.533422E+03	2.316996E-03	5.328636E-05
3.543347E+03	2.346333E-03	5.369508E-05
3.553272E+03	2.376758E-03	5.412083E-05
3.563198E+03	2.408261E-03	5.456297E-05
3.573123E+03	2.440494E-03	5.501321E-05
3.583048E+03	2.473957E-03	5.548252E-05
3.592974E+03	2.508306E-03	5.596270E-05
3.602899E+03	2.543698E-03	5.645695E-05
3.612824E+03	2.580129E-03	5.696471E-05
3.622750E+03	2.617589E-03	5.748538E-05
3.632675E+03	2.656237E-03	5.802203E-05
3.642600E+03	2.695898E-03	5.857039E-05
3.652526E+03	2.736733E-03	5.913349E-05
3.662451E+03	2.778731E-03	5.971067E-05
3.672376E+03	2.821722E-03	6.029781E-05
3.682302E+03	2.866025E-03	6.090129E-05
3.692227E+03	2.911310E-03	6.151359E-05
3.702152E+03	2.957891E-03	6.214092E-05
3.712078E+03	3.005601E-03	6.277926E-05
3.722003E+03	3.054433E-03	6.342801E-05
3.731928E+03	3.104542E-03	6.408986E-05
3.741854E+03	3.155921E-03	6.476418E-05
3.751779E+03	3.208403E-03	6.544701E-05
3.761704E+03	3.262142E-03	6.614103E-05
3.771630E+03	3.317131E-03	6.684556E-05
3.781555E+03	3.373365E-03	6.755998E-05
3.791480E+03	3.430836E-03	6.828358E-05
3.801406E+03	3.489541E-03	6.901579E-05
3.811331E+03	3.549316E-03	6.975290E-05
3.821257E+03	3.610468E-03	7.050037E-05
3.831182E+03	3.672836E-03	7.125453E-05
3.841107E+03	3.736414E-03	7.201474E-05
3.851033E+03	3.801198E-03	7.278038E-05
3.860958E+03	3.867182E-03	7.355083E-05
3.870883E+03	3.934361E-03	7.432547E-05
3.880809E+03	4.002729E-03	7.510365E-05
3.890734E+03	4.072282E-03	7.588480E-05
3.900659E+03	4.143166E-03	7.667106E-05
3.910585E+03	4.215074E-03	7.745625E-05
3.920510E+03	4.288002E-03	7.823980E-05
3.930435E+03	4.362244E-03	7.902660E-05
3.940361E+03	4.437496E-03	7.981062E-05
3.950286E+03	4.513903E-03	8.059398E-05
3.960211E+03	4.591313E-03	8.137346E-05
3.970137E+03	4.669867E-03	8.215110E-05
3.980062E+03	4.749414E-03	8.292376E-05
3.989987E+03	4.829949E-03	8.369091E-05
3.999913E+03	4.911323E-03	8.444953E-05
4.009838E+03	4.993823E-03	8.520415E-05
4.019763E+03	5.077008E-03	8.594680E-05
4.029689E+03	5.161311E-03	8.668443E-05
4.039614E+03	5.246293E-03	8.740923E-05
4.049539E+03	5.332096E-03	8.812327E-05
4.059465E+03	5.418715E-03	8.882607E-05
4.069390E+03	5.506149E-03	8.951727E-05
4.079315E+03	5.594108E-03	9.019182E-05
4.089241E+03	5.682733E-03	9.085176E-05
4.099166E+03	5.772021E-03	9.149674E-05
4.109091E+03	5.861971E-03	9.212648E-05
4.119017E+03	5.952298E-03	9.273624E-05
4.128942E+03	6.043143E-03	9.332805E-05
4.138867E+03	6.134364E-03	9.389951E-05
4.148793E+03	6.225959E-03	9.445048E-05
4.158718E+03	6.317790E-03	9.497873E-05
4.168643E+03	6.409997E-03	9.548625E-05
4.178569E+03	6.502440E-03	9.597088E-05
4.188494E+03	6.594981E-03	9.643052E-05
4.198419E+03	6.687621E-03	9.686520E-05
4.208345E+03	6.780362E-03	9.727497E-05
4.218270E+03	6.873066E-03	9.765788E-05
4.228196E+03	6.965600E-03	9.801213E-05
4.238121E+03	7.058104E-03	9.833984E-05
4.248046E+03	7.150303E-03	9.863733E-05
4.257972E+03	7.242342E-03	9.890677E-05
4.267897E+03	7.333946E-03	9.914467E-05
4.277822E+03	7.425258E-03	9.935321E-05
4.287748E+03	7.516010E-03	9.952910E-05
4.297673E+03	7.606340E-03	9.967456E-05
4.307598E+03	7.695982E-03	9.978646E-05
4.317524E+03	7.785076E-03	9.986706E-05
4.327449E+03	7.873357E-03	9.991341E-05
4.337374E+03	7.960964E-03	9.992780E-05
4.347300E+03	8.047768E-03	9.990912E-05
4.357225E+03	8.133639E-03	9.985636E-05
4.367150E+03	8.218583E-03	9.977021E-05
4.377076E+03	8.302604E-03	9.965140E-05
4.387001E+03	8.385575E-03	9.949906E-05
4.396926E+03	8.467368E-03	9.931245E-05
4.406852E+03	8.548121E-03	9.909398E-05
