#wls	flux	fluxerr
1.588055E+03	8.772400E-04	3.400929E-05
1.627756E+03	8.806292E-04	3.400445E-05
1.667457E+03	8.831690E-04	3.396259E-05
1.707159E+03	8.848154E-04	3.388233E-05
1.746860E+03	8.854810E-04	3.376068E-05
1.786561E+03	8.849023E-04	3.358807E-05
1.826263E+03	8.827368E-04	3.335212E-05
1.865964E+03	8.787517E-04	3.304488E-05
1.905666E+03	8.723650E-04	3.264551E-05
1.945367E+03	8.636348E-04	3.215751E-05
1.985068E+03	8.523822E-04	3.157561E-05
2.024770E+03	8.399624E-04	3.095127E-05
2.064471E+03	8.284784E-04	3.036236E-05
2.104172E+03	8.214706E-04	2.993743E-05
2.143874E+03	8.215419E-04	2.976807E-05
2.183575E+03	8.298761E-04	2.989242E-05
2.223277E+03	8.453250E-04	3.026388E-05
2.262978E+03	8.652857E-04	3.078488E-05
2.302679E+03	8.872120E-04	3.136202E-05
2.342381E+03	9.093333E-04	3.193138E-05
2.382082E+03	9.308649E-04	3.246506E-05
2.421783E+03	9.514432E-04	3.295047E-05
2.461485E+03	9.711899E-04	3.339211E-05
2.501186E+03	9.900418E-04	3.378806E-05
2.540887E+03	1.008481E-03	3.415495E-05
2.580589E+03	1.026654E-03	3.449767E-05
2.620290E+03	1.044854E-03	3.482578E-05
2.659992E+03	1.063172E-03	3.514194E-05
2.699693E+03	1.081840E-03	3.545327E-05
2.739394E+03	1.101230E-03	3.577114E-05
2.779096E+03	1.121353E-03	3.609489E-05
2.818797E+03	1.142363E-03	3.642837E-05
2.858498E+03	1.164561E-03	3.677985E-05
2.898200E+03	1.188223E-03	3.715642E-05
2.937901E+03	1.213603E-03	3.756410E-05
2.977602E+03	1.240775E-03	3.800296E-05
2.987528E+03	1.247976E-03	3.812119E-05
2.997453E+03	1.255239E-03	3.823967E-05
3.007378E+03	1.262566E-03	3.835838E-05
3.017304E+03	1.270276E-03	3.848703E-05
3.027229E+03	1.277918E-03	3.861182E-05
3.037155E+03	1.285990E-03	3.874781E-05
3.047080E+03	1.294165E-03	3.888503E-05
3.057005E+03	1.302591E-03	3.902791E-05
3.066931E+03	1.311104E-03	3.917143E-05
3.076856E+03	1.320006E-03	3.932460E-05
3.086781E+03	1.328977E-03	3.947777E-05
3.096707E+03	1.338166E-03	3.963536E-05
3.106632E+03	1.347721E-03	3.980163E-05
3.116557E+03	1.357323E-03	3.996712E-05
3.126483E+03	1.367276E-03	4.014071E-05
3.136408E+03	1.377419E-03	4.031757E-05
3.146333E+03	1.387745E-03	4.049748E-05
3.156259E+03	1.398250E-03	4.068020E-05
3.166184E+03	1.409079E-03	4.086994E-05
3.176109E+03	1.420075E-03	4.106202E-05
3.186035E+03	1.431385E-03	4.126061E-05
3.195960E+03	1.442849E-03	4.146107E-05
3.205885E+03	1.454617E-03	4.166757E-05
3.215811E+03	1.466681E-03	4.187985E-05
3.225736E+03	1.478886E-03	4.209337E-05
3.235661E+03	1.491526E-03	4.231643E-05
3.245587E+03	1.504299E-03	4.254033E-05
3.255512E+03	1.517348E-03	4.276907E-05
3.265437E+03	1.530815E-03	4.300656E-05
3.275363E+03	1.544547E-03	4.324838E-05
3.285288E+03	1.558539E-03	4.349428E-05
3.295213E+03	1.572934E-03	4.374816E-05
3.305139E+03	1.587578E-03	4.400563E-05
3.315064E+03	1.602613E-03	4.427050E-05
3.324989E+03	1.617888E-03	4.453851E-05
3.334915E+03	1.633541E-03	4.481338E-05
3.344840E+03	1.649569E-03	4.509485E-05
3.354765E+03	1.666108E-03	4.538653E-05
3.364691E+03	1.682864E-03	4.568029E-05
3.374616E+03	1.699977E-03	4.597980E-05
3.384541E+03	1.717583E-03	4.628860E-05
3.394467E+03	1.735673E-03	4.660634E-05
3.404392E+03	1.754100E-03	4.692887E-05
3.414318E+03	1.772998E-03	4.725969E-05
3.424243E+03	1.792221E-03	4.759471E-05
3.434168E+03	1.812042E-03	4.794105E-05
3.444094E+03	1.832174E-03	4.829101E-05
3.454019E+03	1.852889E-03	4.865153E-05
3.463944E+03	1.874040E-03	4.901862E-05
3.473870E+03	1.895756E-03	4.939549E-05
3.483795E+03	1.917895E-03	4.977823E-05
3.493720E+03	1.940583E-03	5.016998E-05
3.503646E+03	1.963814E-03	5.057037E-05
3.513571E+03	1.987578E-03	5.097898E-05
3.523496E+03	2.011868E-03	5.139540E-05
3.533422E+03	2.036808E-03	5.182266E-05
3.543347E+03	2.062255E-03	5.225690E-05
3.553272E+03	2.088203E-03	5.269775E-05
3.563198E+03	2.114907E-03	5.315145E-05
3.573123E+03	2.142092E-03	5.361089E-05
3.583048E+03	2.170012E-03	5.408221E-05
3.592974E+03	2.198397E-03	5.455843E-05
3.602899E+03	2.227627E-03	5.504879E-05
3.612824E+03	2.257303E-03	5.554318E-05
3.622750E+03	2.287803E-03	5.605066E-05
3.632675E+03	2.318857E-03	5.656443E-05
3.642600E+03	2.350714E-03	5.709027E-05
3.652526E+03	2.383233E-03	5.762450E-05
3.662451E+03	2.416404E-03	5.816667E-05
3.672376E+03	2.450344E-03	5.871931E-05
3.682302E+03	2.485040E-03	5.928187E-05
3.692227E+03	2.520356E-03	5.985081E-05
3.702152E+03	2.556532E-03	6.043159E-05
3.712078E+03	2.593430E-03	6.102068E-05
3.722003E+03	2.631040E-03	6.161755E-05
3.731928E+03	2.669473E-03	6.222456E-05
3.741854E+03	2.708595E-03	6.283829E-05
3.751779E+03	2.748639E-03	6.346384E-05
3.761704E+03	2.789349E-03	6.409504E-05
3.771630E+03	2.830956E-03	6.473691E-05
3.781555E+03	2.873327E-03	6.538610E-05
3.791480E+03	2.916570E-03	6.604478E-05
3.801406E+03	2.960554E-03	6.670967E-05
3.811331E+03	3.005387E-03	6.738294E-05
3.821257E+03	3.050939E-03	6.806136E-05
3.831182E+03	3.097433E-03	6.874963E-05
3.841107E+03	3.144741E-03	6.944457E-05
3.851033E+03	3.192850E-03	7.014562E-05
3.860958E+03	3.241865E-03	7.085477E-05
3.870883E+03	3.291660E-03	7.156896E-05
3.880809E+03	3.342223E-03	7.228766E-05
3.890734E+03	3.393659E-03	7.301282E-05
3.900659E+03	3.445957E-03	7.374391E-05
3.910585E+03	3.498993E-03	7.447797E-05
3.920510E+03	3.552868E-03	7.521691E-05
