#wls	flux	fluxerr
1.588055E+03	5.256643E-04	1.498674E-05
1.627756E+03	5.274572E-04	1.498777E-05
1.667457E+03	5.288142E-04	1.497482E-05
1.707159E+03	5.296190E-04	1.494469E-05
1.746860E+03	5.297293E-04	1.489353E-05
1.786561E+03	5.291733E-04	1.482230E-05
1.826263E+03	5.276579E-04	1.472302E-05
1.865964E+03	5.250355E-04	1.459187E-05
1.905666E+03	5.209750E-04	1.442004E-05
1.945367E+03	5.154912E-04	1.420845E-05
1.985068E+03	5.085073E-04	1.395550E-05
2.024770E+03	5.007310E-04	1.368108E-05
2.064471E+03	4.935990E-04	1.342461E-05
2.104172E+03	4.890341E-04	1.323793E-05
2.143874E+03	4.886914E-04	1.316466E-05
2.183575E+03	4.932559E-04	1.322147E-05
2.223277E+03	5.020265E-04	1.338762E-05
2.262978E+03	5.134537E-04	1.362016E-05
2.302679E+03	5.259468E-04	1.387586E-05
2.342381E+03	5.386222E-04	1.413094E-05
2.382082E+03	5.508483E-04	1.436866E-05
2.421783E+03	5.625843E-04	1.458801E-05
2.461485E+03	5.736521E-04	1.478449E-05
2.501186E+03	5.843756E-04	1.496655E-05
2.540887E+03	5.946912E-04	1.513258E-05
2.580589E+03	6.049524E-04	1.529159E-05
2.620290E+03	6.151658E-04	1.544362E-05
2.659992E+03	6.254058E-04	1.559039E-05
2.699693E+03	6.358984E-04	1.573734E-05
2.739394E+03	6.466887E-04	1.588529E-05
2.779096E+03	6.578093E-04	1.603470E-05
2.818797E+03	6.694494E-04	1.618981E-05
2.858498E+03	6.816241E-04	1.635049E-05
2.898200E+03	6.944236E-04	1.651842E-05
2.937901E+03	7.078511E-04	1.669308E-05
2.977602E+03	7.221477E-04	1.687955E-05
2.987528E+03	7.258575E-04	1.692793E-05
2.997453E+03	7.295400E-04	1.697508E-05
3.007378E+03	7.333571E-04	1.702477E-05
3.017304E+03	7.372315E-04	1.707518E-05
3.027229E+03	7.411781E-04	1.712665E-05
3.037155E+03	7.452107E-04	1.717948E-05
3.047080E+03	7.492464E-04	1.723175E-05
3.057005E+03	7.535177E-04	1.728878E-05
3.066931E+03	7.577831E-04	1.734500E-05
3.076856E+03	7.621183E-04	1.740214E-05
3.086781E+03	7.665190E-04	1.746009E-05
3.096707E+03	7.710619E-04	1.752058E-05
3.106632E+03	7.756653E-04	1.758172E-05
3.116557E+03	7.803257E-04	1.764343E-05
3.126483E+03	7.850418E-04	1.770565E-05
3.136408E+03	7.898889E-04	1.777007E-05
3.146333E+03	7.947095E-04	1.783314E-05
3.156259E+03	7.996571E-04	1.789828E-05
3.166184E+03	8.047312E-04	1.796545E-05
3.176109E+03	8.097734E-04	1.803111E-05
3.186035E+03	8.149390E-04	1.809871E-05
3.195960E+03	8.201490E-04	1.816646E-05
3.205885E+03	8.254794E-04	1.823604E-05
3.215811E+03	8.308524E-04	1.830571E-05
3.225736E+03	8.363447E-04	1.837713E-05
3.235661E+03	8.418770E-04	1.844855E-05
3.245587E+03	8.474506E-04	1.851999E-05
3.255512E+03	8.531411E-04	1.859307E-05
3.265437E+03	8.589478E-04	1.866775E-05
3.275363E+03	8.647175E-04	1.874070E-05
3.285288E+03	8.706789E-04	1.881685E-05
3.295213E+03	8.766799E-04	1.889290E-05
3.305139E+03	8.827955E-04	1.897042E-05
3.315064E+03	8.889507E-04	1.904781E-05
3.324989E+03	8.952199E-04	1.912662E-05
3.334915E+03	9.015287E-04	1.920525E-05
3.344840E+03	9.080277E-04	1.928689E-05
3.354765E+03	9.145661E-04	1.936830E-05
3.364691E+03	9.211442E-04	1.944947E-05
3.374616E+03	9.279121E-04	1.953356E-05
3.384541E+03	9.347197E-04	1.961737E-05
3.394467E+03	9.416428E-04	1.970247E-05
3.404392E+03	9.486815E-04	1.978885E-05
3.414318E+03	9.558358E-04	1.987646E-05
3.424243E+03	9.630313E-04	1.996374E-05
3.434168E+03	9.704173E-04	2.005377E-05
3.444094E+03	9.778452E-04	2.014343E-05
3.454019E+03	9.854643E-04	2.023579E-05
3.463944E+03	9.931260E-04	2.032775E-05
3.473870E+03	1.000906E-03	2.042084E-05
3.483795E+03	1.008877E-03	2.051652E-05
3.493720E+03	1.016893E-03	2.061180E-05
3.503646E+03	1.025101E-03	2.070959E-05
3.513571E+03	1.033355E-03	2.080695E-05
3.523496E+03	1.041802E-03	2.090679E-05
3.533422E+03	1.050297E-03	2.100617E-05
3.543347E+03	1.058985E-03	2.110797E-05
3.553272E+03	1.067795E-03	2.121074E-05
3.563198E+03	1.076799E-03	2.131586E-05
