#wls	flux	fluxerr
1.588055E+03	5.399987E-04	2.146447E-05
1.627756E+03	5.426676E-04	2.149527E-05
1.667457E+03	5.447946E-04	2.150211E-05
1.707159E+03	5.462525E-04	2.148018E-05
1.746860E+03	5.471811E-04	2.143518E-05
1.786561E+03	5.474153E-04	2.136086E-05
1.826263E+03	5.466420E-04	2.124533E-05
1.865964E+03	5.447050E-04	2.108300E-05
1.905666E+03	5.413447E-04	2.086440E-05
1.945367E+03	5.363838E-04	2.058341E-05
1.985068E+03	5.300052E-04	2.024786E-05
2.024770E+03	5.227522E-04	1.987918E-05
2.064471E+03	5.161234E-04	1.953459E-05
2.104172E+03	5.122208E-04	1.929296E-05
2.143874E+03	5.127827E-04	1.921797E-05
2.183575E+03	5.185507E-04	1.933472E-05
2.223277E+03	5.287266E-04	1.961048E-05
2.262978E+03	5.417802E-04	1.998606E-05
2.302679E+03	5.561256E-04	2.040132E-05
2.342381E+03	5.707469E-04	2.081820E-05
2.382082E+03	5.849622E-04	2.121156E-05
2.421783E+03	5.988141E-04	2.158295E-05
2.461485E+03	6.120924E-04	2.192485E-05
2.501186E+03	6.250438E-04	2.224619E-05
2.540887E+03	6.378549E-04	2.255358E-05
2.580589E+03	6.506156E-04	2.285004E-05
2.620290E+03	6.635901E-04	2.314458E-05
2.659992E+03	6.767427E-04	2.343559E-05
2.699693E+03	6.903911E-04	2.373361E-05
2.739394E+03	7.045580E-04	2.403879E-05
2.779096E+03	7.193427E-04	2.435384E-05
2.818797E+03	7.349204E-04	2.468387E-05
2.858498E+03	7.513638E-04	2.503041E-05
2.898200E+03	7.688216E-04	2.539733E-05
2.937901E+03	7.874317E-04	2.578800E-05
2.977602E+03	8.073180E-04	2.620513E-05
2.987528E+03	8.124164E-04	2.631102E-05
2.997453E+03	8.177211E-04	2.642255E-05
3.007378E+03	8.230558E-04	2.653398E-05
3.017304E+03	8.285114E-04	2.664823E-05
3.027229E+03	8.340163E-04	2.676296E-05
3.037155E+03	8.397594E-04	2.688421E-05
3.047080E+03	8.455609E-04	2.700616E-05
3.057005E+03	8.515009E-04	2.713136E-05
3.066931E+03	8.575745E-04	2.725961E-05
3.076856E+03	8.637759E-04	2.739069E-05
3.086781E+03	8.701003E-04	2.752441E-05
3.096707E+03	8.765431E-04	2.766059E-05
3.106632E+03	8.830995E-04	2.779904E-05
3.116557E+03	8.897649E-04	2.793960E-05
3.126483E+03	8.966210E-04	2.808478E-05
3.136408E+03	9.035785E-04	2.823174E-05
3.146333E+03	9.105503E-04	2.837773E-05
3.156259E+03	9.177847E-04	2.853047E-05
3.166184E+03	9.250268E-04	2.868198E-05
3.176109E+03	9.325246E-04	2.883992E-05
3.186035E+03	9.400242E-04	2.899639E-05
3.195960E+03	9.476902E-04	2.915644E-05
3.205885E+03	9.555187E-04	2.931991E-05
3.215811E+03	9.634240E-04	2.948412E-05
3.225736E+03	9.715695E-04	2.965404E-05
3.235661E+03	9.797861E-04	2.982446E-05
3.245587E+03	9.880727E-04	2.999530E-05
3.255512E+03	9.965911E-04	3.017145E-05
3.265437E+03	1.005255E-03	3.035024E-05
3.275363E+03	1.013982E-03	3.052912E-05
3.285288E+03	1.022932E-03	3.071289E-05
3.295213E+03	1.032020E-03	3.089895E-05
3.305139E+03	1.041246E-03	3.108721E-05
3.315064E+03	1.050686E-03	3.127993E-05
3.324989E+03	1.060257E-03	3.147459E-05
3.334915E+03	1.069959E-03	3.167109E-05
3.344840E+03	1.079867E-03	3.187166E-05
3.354765E+03	1.089979E-03	3.207616E-05
3.364691E+03	1.100214E-03	3.228211E-05
