#wls	flux	fluxerr
1.588055E+03	3.808700E-04	4.392939E-05
1.627756E+03	3.837624E-04	4.407094E-05
1.667457E+03	3.862935E-04	4.416398E-05
1.707159E+03	3.884401E-04	4.420625E-05
1.746860E+03	3.902275E-04	4.420108E-05
1.786561E+03	3.914657E-04	4.412748E-05
1.826263E+03	3.919964E-04	4.396846E-05
1.865964E+03	3.917691E-04	4.371949E-05
1.905666E+03	3.904522E-04	4.334496E-05
1.945367E+03	3.879778E-04	4.283928E-05
1.985068E+03	3.844683E-04	4.221793E-05
2.024770E+03	3.803744E-04	4.153211E-05
2.064471E+03	3.767172E-04	4.089379E-05
2.104172E+03	3.749757E-04	4.046182E-05
2.143874E+03	3.765098E-04	4.037831E-05
2.183575E+03	3.818946E-04	4.069790E-05
2.223277E+03	3.905764E-04	4.135387E-05
2.262978E+03	4.014513E-04	4.222283E-05
2.302679E+03	4.133619E-04	4.317871E-05
2.342381E+03	4.255607E-04	4.414115E-05
2.382082E+03	4.375432E-04	4.505693E-05
2.421783E+03	4.492696E-04	4.592184E-05
2.461485E+03	4.606502E-04	4.672676E-05
2.501186E+03	4.719366E-04	4.749719E-05
2.540887E+03	4.830628E-04	4.822616E-05
2.580589E+03	4.943065E-04	4.894094E-05
2.620290E+03	5.056607E-04	4.963991E-05
2.659992E+03	5.173134E-04	5.034046E-05
2.699693E+03	5.293018E-04	5.104476E-05
2.739394E+03	5.417904E-04	5.176695E-05
2.779096E+03	5.548632E-04	5.251296E-05
2.818797E+03	5.685957E-04	5.328750E-05
2.858498E+03	5.830548E-04	5.409420E-05
2.898200E+03	5.983006E-04	5.493570E-05
2.937901E+03	6.145234E-04	5.582616E-05
2.977602E+03	6.317694E-04	5.676597E-05
2.987528E+03	6.362930E-04	5.701284E-05
2.997453E+03	6.408527E-04	5.725997E-05
3.007378E+03	6.454482E-04	5.750728E-05
3.017304E+03	6.501505E-04	5.776105E-05
3.027229E+03	6.549717E-04	5.802223E-05
3.037155E+03	6.598567E-04	5.828587E-05
3.047080E+03	6.648687E-04	5.855745E-05
3.057005E+03	6.700032E-04	5.883649E-05
3.066931E+03	6.751889E-04	5.911659E-05
3.076856E+03	6.805569E-04	5.940917E-05
3.086781E+03	6.859688E-04	5.970201E-05
3.096707E+03	6.914888E-04	6.000064E-05
3.106632E+03	6.971138E-04	6.030467E-05
3.116557E+03	7.028410E-04	6.061377E-05
3.126483E+03	7.086009E-04	6.092185E-05
3.136408E+03	7.145246E-04	6.124011E-05
3.146333E+03	7.205429E-04	6.156249E-05
