#wls	flux	fluxerr
1.588055E+03	-1.205636E-02	-0.000000E+00
1.627756E+03	-1.214815E-02	-0.000000E+00
1.667457E+03	-1.222461E-02	-0.000000E+00
1.707159E+03	-1.228494E-02	-0.000000E+00
1.746860E+03	-1.232772E-02	-0.000000E+00
1.786561E+03	-1.234915E-02	-0.000000E+00
1.826263E+03	-1.234431E-02	-0.000000E+00
1.865964E+03	-1.230744E-02	-0.000000E+00
1.905666E+03	-1.223270E-02	-0.000000E+00
1.945367E+03	-1.211626E-02	-0.000000E+00
1.985068E+03	-1.196043E-02	-0.000000E+00
2.024770E+03	-1.177993E-02	-0.000000E+00
2.064471E+03	-1.160690E-02	-0.000000E+00
2.104172E+03	-1.148685E-02	-0.000000E+00
2.143874E+03	-1.146048E-02	-0.000000E+00
2.183575E+03	-1.154152E-02	-0.000000E+00
2.223277E+03	-1.171088E-02	-0.000000E+00
2.262978E+03	-1.193131E-02	-0.000000E+00
2.302679E+03	-1.216674E-02	-0.000000E+00
2.342381E+03	-1.239231E-02	-0.000000E+00
2.382082E+03	-1.259496E-02	-0.000000E+00
2.421783E+03	-1.276981E-02	-0.000000E+00
2.461485E+03	-1.291657E-02	-0.000000E+00
2.501186E+03	-1.303702E-02	-0.000000E+00
2.540887E+03	-1.313362E-02	-0.000000E+00
2.580589E+03	-1.320885E-02	-0.000000E+00
2.620290E+03	-1.326491E-02	-0.000000E+00
2.659992E+03	-1.330368E-02	-0.000000E+00
2.699693E+03	-1.332669E-02	-0.000000E+00
2.739394E+03	-1.333520E-02	-0.000000E+00
2.779096E+03	-1.333026E-02	-0.000000E+00
2.818797E+03	-1.331273E-02	-0.000000E+00
2.858498E+03	-1.328336E-02	-0.000000E+00
2.898200E+03	-1.324283E-02	-0.000000E+00
2.937901E+03	-1.319175E-02	-0.000000E+00
2.977602E+03	-1.313076E-02	-0.000000E+00
2.987528E+03	-1.311403E-02	-0.000000E+00
2.997453E+03	-1.309673E-02	-0.000000E+00
3.007378E+03	-1.307888E-02	-0.000000E+00
3.017304E+03	-1.306054E-02	-0.000000E+00
3.027229E+03	-1.304199E-02	-0.000000E+00
3.037155E+03	-1.302349E-02	-0.000000E+00
3.047080E+03	-1.300496E-02	-0.000000E+00
3.057005E+03	-1.298633E-02	-0.000000E+00
3.066931E+03	-1.296752E-02	-0.000000E+00
3.076856E+03	-1.294849E-02	-0.000000E+00
3.086781E+03	-1.292919E-02	-0.000000E+00
3.096707E+03	-1.290957E-02	-0.000000E+00
3.106632E+03	-1.288961E-02	-0.000000E+00
3.116557E+03	-1.286927E-02	-0.000000E+00
3.126483E+03	-1.284853E-02	-0.000000E+00
3.136408E+03	-1.282737E-02	-0.000000E+00
3.146333E+03	-1.280578E-02	-0.000000E+00
3.156259E+03	-1.278376E-02	-0.000000E+00
3.166184E+03	-1.276129E-02	-0.000000E+00
