#wls	flux	fluxerr
1.588055E+03	-5.037194E-04	-0.000000E+00
1.627756E+03	-5.077486E-04	-0.000000E+00
1.667457E+03	-5.111769E-04	-0.000000E+00
1.707159E+03	-5.139743E-04	-0.000000E+00
1.746860E+03	-5.160853E-04	-0.000000E+00
1.786561E+03	-5.173525E-04	-0.000000E+00
1.826263E+03	-5.175730E-04	-0.000000E+00
1.865964E+03	-5.165067E-04	-0.000000E+00
1.905666E+03	-5.139098E-04	-0.000000E+00
1.945367E+03	-5.096194E-04	-0.000000E+00
1.985068E+03	-5.037308E-04	-0.000000E+00
2.024770E+03	-4.968615E-04	-0.000000E+00
2.064471E+03	-4.903675E-04	-0.000000E+00
2.104172E+03	-4.861797E-04	-0.000000E+00
2.143874E+03	-4.860412E-04	-0.000000E+00
2.183575E+03	-4.905672E-04	-0.000000E+00
2.223277E+03	-4.989849E-04	-0.000000E+00
2.262978E+03	-5.097461E-04	-0.000000E+00
2.302679E+03	-5.213396E-04	-0.000000E+00
2.342381E+03	-5.327232E-04	-0.000000E+00
2.382082E+03	-5.433496E-04	-0.000000E+00
2.421783E+03	-5.530192E-04	-0.000000E+00
2.461485E+03	-5.617284E-04	-0.000000E+00
2.501186E+03	-5.695629E-04	-0.000000E+00
2.540887E+03	-5.766386E-04	-0.000000E+00
2.580589E+03	-5.830733E-04	-0.000000E+00
2.620290E+03	-5.889745E-04	-0.000000E+00
2.659992E+03	-5.944360E-04	-0.000000E+00
2.699693E+03	-5.995378E-04	-0.000000E+00
2.739394E+03	-6.043483E-04	-0.000000E+00
2.779096E+03	-6.089268E-04	-0.000000E+00
2.818797E+03	-6.133238E-04	-0.000000E+00
2.858498E+03	-6.175852E-04	-0.000000E+00
2.898200E+03	-6.217515E-04	-0.000000E+00
2.937901E+03	-6.258609E-04	-0.000000E+00
2.977602E+03	-6.299481E-04	-0.000000E+00
2.987528E+03	-6.309703E-04	-0.000000E+00
2.997453E+03	-6.319939E-04	-0.000000E+00
3.007378E+03	-6.330193E-04	-0.000000E+00
3.017304E+03	-6.340505E-04	-0.000000E+00
3.027229E+03	-6.351001E-04	-0.000000E+00
3.037155E+03	-6.361813E-04	-0.000000E+00
3.047080E+03	-6.372905E-04	-0.000000E+00
3.057005E+03	-6.384237E-04	-0.000000E+00
3.066931E+03	-6.395784E-04	-0.000000E+00
3.076856E+03	-6.407518E-04	-0.000000E+00
3.086781E+03	-6.419411E-04	-0.000000E+00
3.096707E+03	-6.431448E-04	-0.000000E+00
3.106632E+03	-6.443605E-04	-0.000000E+00
3.116557E+03	-6.455870E-04	-0.000000E+00
3.126483E+03	-6.468229E-04	-0.000000E+00
3.136408E+03	-6.480670E-04	-0.000000E+00
3.146333E+03	-6.493184E-04	-0.000000E+00
3.156259E+03	-6.505762E-04	-0.000000E+00
3.166184E+03	-6.518399E-04	-0.000000E+00
3.176109E+03	-6.531090E-04	-0.000000E+00
3.186035E+03	-6.543835E-04	-0.000000E+00
3.195960E+03	-6.556628E-04	-0.000000E+00
3.205885E+03	-6.569473E-04	-0.000000E+00
3.215811E+03	-6.582366E-04	-0.000000E+00
3.225736E+03	-6.595309E-04	-0.000000E+00
3.235661E+03	-6.608307E-04	-0.000000E+00
3.245587E+03	-6.621361E-04	-0.000000E+00
3.255512E+03	-6.634472E-04	-0.000000E+00
3.265437E+03	-6.647650E-04	-0.000000E+00
3.275363E+03	-6.660897E-04	-0.000000E+00
3.285288E+03	-6.674218E-04	-0.000000E+00
3.295213E+03	-6.687623E-04	-0.000000E+00
3.305139E+03	-6.701113E-04	-0.000000E+00
3.315064E+03	-6.714694E-04	-0.000000E+00
3.324989E+03	-6.728380E-04	-0.000000E+00
3.334915E+03	-6.742169E-04	-0.000000E+00
3.344840E+03	-6.756076E-04	-0.000000E+00
3.354765E+03	-6.770105E-04	-0.000000E+00
3.364691E+03	-6.784262E-04	-0.000000E+00
3.374616E+03	-6.798560E-04	-0.000000E+00
3.384541E+03	-6.813003E-04	-0.000000E+00
3.394467E+03	-6.827598E-04	-0.000000E+00
3.404392E+03	-6.842355E-04	-0.000000E+00
3.414318E+03	-6.857284E-04	-0.000000E+00
3.424243E+03	-6.872390E-04	-0.000000E+00
3.434168E+03	-6.887679E-04	-0.000000E+00
3.444094E+03	-6.903161E-04	-0.000000E+00
3.454019E+03	-6.918846E-04	-0.000000E+00
3.463944E+03	-6.934737E-04	-0.000000E+00
3.473870E+03	-6.950845E-04	-0.000000E+00
3.483795E+03	-6.967177E-04	-0.000000E+00
3.493720E+03	-6.983738E-04	-0.000000E+00
3.503646E+03	-7.000537E-04	-0.000000E+00
3.513571E+03	-7.017582E-04	-0.000000E+00
3.523496E+03	-7.034878E-04	-0.000000E+00
3.533422E+03	-7.052429E-04	-0.000000E+00
3.543347E+03	-7.070245E-04	-0.000000E+00
3.553272E+03	-7.088333E-04	-0.000000E+00
3.563198E+03	-7.106695E-04	-0.000000E+00
3.573123E+03	-7.125341E-04	-0.000000E+00
3.583048E+03	-7.144274E-04	-0.000000E+00
3.592974E+03	-7.163498E-04	-0.000000E+00
3.602899E+03	-7.183023E-04	-0.000000E+00
3.612824E+03	-7.202847E-04	-0.000000E+00
3.622750E+03	-7.222982E-04	-0.000000E+00
3.632675E+03	-7.243427E-04	-0.000000E+00
3.642600E+03	-7.264186E-04	-0.000000E+00
3.652526E+03	-7.285265E-04	-0.000000E+00
3.662451E+03	-7.306669E-04	-0.000000E+00
3.672376E+03	-7.328399E-04	-0.000000E+00
3.682302E+03	-7.350457E-04	-0.000000E+00
3.692227E+03	-7.372849E-04	-0.000000E+00
3.702152E+03	-7.395573E-04	-0.000000E+00
3.712078E+03	-7.418635E-04	-0.000000E+00
3.722003E+03	-7.442037E-04	-0.000000E+00
3.731928E+03	-7.465776E-04	-0.000000E+00
3.741854E+03	-7.489856E-04	-0.000000E+00
3.751779E+03	-7.514281E-04	-0.000000E+00
3.761704E+03	-7.539046E-04	-0.000000E+00
3.771630E+03	-7.564155E-04	-0.000000E+00
3.781555E+03	-7.589608E-04	-0.000000E+00
3.791480E+03	-7.615402E-04	-0.000000E+00
3.801406E+03	-7.641540E-04	-0.000000E+00
3.811331E+03	-7.668018E-04	-0.000000E+00
3.821257E+03	-7.694836E-04	-0.000000E+00
3.831182E+03	-7.721991E-04	-0.000000E+00
3.841107E+03	-7.749482E-04	-0.000000E+00
3.851033E+03	-7.777309E-04	-0.000000E+00
3.860958E+03	-7.805465E-04	-0.000000E+00
3.870883E+03	-7.833947E-04	-0.000000E+00
3.880809E+03	-7.862754E-04	-0.000000E+00
3.890734E+03	-7.891882E-04	-0.000000E+00
3.900659E+03	-7.921327E-04	-0.000000E+00
3.910585E+03	-7.951084E-04	-0.000000E+00
3.920510E+03	-7.981144E-04	-0.000000E+00
3.930435E+03	-8.011511E-04	-0.000000E+00
3.940361E+03	-8.042170E-04	-0.000000E+00
3.950286E+03	-8.073118E-04	-0.000000E+00
3.960211E+03	-8.104351E-04	-0.000000E+00
3.970137E+03	-8.135860E-04	-0.000000E+00
3.980062E+03	-8.167639E-04	-0.000000E+00
3.989987E+03	-8.199676E-04	-0.000000E+00
3.999913E+03	-8.231969E-04	-0.000000E+00
4.009838E+03	-8.264506E-04	-0.000000E+00
4.019763E+03	-8.297282E-04	-0.000000E+00
4.029689E+03	-8.330284E-04	-0.000000E+00
4.039614E+03	-8.363503E-04	-0.000000E+00
4.049539E+03	-8.396928E-04	-0.000000E+00
4.059465E+03	-8.430553E-04	-0.000000E+00
4.069390E+03	-8.464362E-04	-0.000000E+00
4.079315E+03	-8.498348E-04	-0.000000E+00
4.089241E+03	-8.532497E-04	-0.000000E+00
4.099166E+03	-8.566798E-04	-0.000000E+00
4.109091E+03	-8.601238E-04	-0.000000E+00
4.119017E+03	-8.635806E-04	-0.000000E+00
4.128942E+03	-8.670489E-04	-0.000000E+00
4.138867E+03	-8.705270E-04	-0.000000E+00
4.148793E+03	-8.740140E-04	-0.000000E+00
4.158718E+03	-8.775084E-04	-0.000000E+00
4.168643E+03	-8.810084E-04	-0.000000E+00
4.178569E+03	-8.845129E-04	-0.000000E+00
4.188494E+03	-8.880200E-04	-0.000000E+00
4.198419E+03	-8.915288E-04	-0.000000E+00
4.208345E+03	-8.950372E-04	-0.000000E+00
4.218270E+03	-8.985438E-04	-0.000000E+00
4.228196E+03	-9.020469E-04	-0.000000E+00
4.238121E+03	-9.055448E-04	-0.000000E+00
4.248046E+03	-9.090360E-04	-0.000000E+00
4.257972E+03	-9.125187E-04	-0.000000E+00
4.267897E+03	-9.159912E-04	-0.000000E+00
4.277822E+03	-9.194520E-04	-0.000000E+00
4.287748E+03	-9.228986E-04	-0.000000E+00
4.297673E+03	-9.263300E-04	-0.000000E+00
4.307598E+03	-9.297438E-04	-0.000000E+00
4.317524E+03	-9.331389E-04	-0.000000E+00
4.327449E+03	-9.365126E-04	-0.000000E+00
4.337374E+03	-9.398638E-04	-0.000000E+00
4.347300E+03	-9.431901E-04	-0.000000E+00
4.357225E+03	-9.464898E-04	-0.000000E+00
4.367150E+03	-9.497613E-04	-0.000000E+00
4.377076E+03	-9.530025E-04	-0.000000E+00
4.387001E+03	-9.562117E-04	-0.000000E+00
4.396926E+03	-9.593867E-04	-0.000000E+00
4.406852E+03	-9.625259E-04	-0.000000E+00
4.416777E+03	-9.656273E-04	-0.000000E+00
4.426702E+03	-9.686893E-04	-0.000000E+00
4.436628E+03	-9.717097E-04	-0.000000E+00
4.446553E+03	-9.746866E-04	-0.000000E+00
4.456478E+03	-9.776186E-04	-0.000000E+00
4.466404E+03	-9.805037E-04	-0.000000E+00
4.476329E+03	-9.833401E-04	-0.000000E+00
4.486254E+03	-9.861258E-04	-0.000000E+00
4.496180E+03	-9.888594E-04	-0.000000E+00
4.506105E+03	-9.915390E-04	-0.000000E+00
4.516030E+03	-9.941630E-04	-0.000000E+00
4.525956E+03	-9.967297E-04	-0.000000E+00
4.535881E+03	-9.992371E-04	-0.000000E+00
4.545806E+03	-1.001684E-03	-0.000000E+00
4.555732E+03	-1.004069E-03	-0.000000E+00
4.565657E+03	-1.006390E-03	-0.000000E+00
4.575582E+03	-1.008645E-03	-0.000000E+00
4.585508E+03	-1.010834E-03	-0.000000E+00
4.595433E+03	-1.012955E-03	-0.000000E+00
4.605358E+03	-1.015006E-03	-0.000000E+00
4.615284E+03	-1.016986E-03	-0.000000E+00
4.625209E+03	-1.018895E-03	-0.000000E+00
4.635135E+03	-1.020729E-03	-0.000000E+00
4.645060E+03	-1.022489E-03	-0.000000E+00
4.654985E+03	-1.024173E-03	-0.000000E+00
4.664911E+03	-1.025780E-03	-0.000000E+00
4.674836E+03	-1.027309E-03	-0.000000E+00
4.684761E+03	-1.028759E-03	-0.000000E+00
4.694687E+03	-1.030129E-03	-0.000000E+00
4.704612E+03	-1.031419E-03	-0.000000E+00
4.714537E+03	-1.032626E-03	-0.000000E+00
4.724463E+03	-1.033751E-03	-0.000000E+00
4.734388E+03	-1.034793E-03	-0.000000E+00
4.744313E+03	-1.035751E-03	-0.000000E+00
4.754239E+03	-1.036624E-03	-0.000000E+00
