#wls	flux	fluxerr
1.454545E+03	2.788576E-03	2.516710E-04
1.490909E+03	2.839107E-03	2.558732E-04
1.527273E+03	2.885200E-03	2.596533E-04
1.563636E+03	2.925896E-03	2.629261E-04
1.600000E+03	2.959914E-03	2.655781E-04
1.636364E+03	2.986320E-03	2.675279E-04
1.672727E+03	3.002085E-03	2.685071E-04
1.709091E+03	3.004765E-03	2.683017E-04
1.745455E+03	2.990860E-03	2.666051E-04
1.781818E+03	2.959415E-03	2.633399E-04
1.818182E+03	2.910582E-03	2.585279E-04
1.854545E+03	2.852125E-03	2.528660E-04
1.890909E+03	2.800057E-03	2.477765E-04
1.927273E+03	2.776169E-03	2.451812E-04
1.963636E+03	2.799956E-03	2.467835E-04
2.000000E+03	2.880317E-03	2.533402E-04
2.036364E+03	3.011613E-03	2.643240E-04
2.072727E+03	3.178648E-03	2.783729E-04
2.109091E+03	3.364612E-03	2.939948E-04
2.145455E+03	3.558129E-03	3.101837E-04
2.181818E+03	3.751316E-03	3.262460E-04
2.218182E+03	3.941887E-03	3.419799E-04
2.254545E+03	4.127775E-03	3.572049E-04
2.290909E+03	4.311149E-03	3.721076E-04
2.327273E+03	4.491775E-03	3.866660E-04
2.363636E+03	4.672686E-03	4.011387E-04
2.400000E+03	4.854410E-03	4.155669E-04
2.436364E+03	5.037967E-03	4.300332E-04
2.472727E+03	5.225596E-03	4.447230E-04
2.509091E+03	5.418098E-03	4.596966E-04
2.545455E+03	5.616135E-03	4.750022E-04
2.581818E+03	5.821679E-03	4.907967E-04
2.618182E+03	6.035228E-03	5.071112E-04
2.654545E+03	6.257922E-03	5.240291E-04
2.690909E+03	6.490110E-03	5.415664E-04
2.727273E+03	6.734318E-03	5.599189E-04
2.736364E+03	6.797282E-03	5.646353E-04
2.745455E+03	6.860268E-03	5.693407E-04
2.754545E+03	6.924780E-03	5.741599E-04
2.763636E+03	6.990150E-03	5.790368E-04
2.772727E+03	7.056654E-03	5.839943E-04
2.781818E+03	7.124587E-03	5.890561E-04
2.790909E+03	7.193105E-03	5.941523E-04
2.800000E+03	7.264419E-03	5.994650E-04
2.809091E+03	7.336179E-03	6.047996E-04
2.818182E+03	7.409082E-03	6.102135E-04
2.827273E+03	7.483072E-03	6.157014E-04
2.836364E+03	7.558868E-03	6.213222E-04
2.845455E+03	7.635652E-03	6.270082E-04
2.854545E+03	7.713384E-03	6.327555E-04
2.863636E+03	7.792018E-03	6.385603E-04
2.872727E+03	7.872302E-03	6.444833E-04
2.881818E+03	7.952643E-03	6.503936E-04
2.890909E+03	8.034570E-03	6.564162E-04
2.900000E+03	8.118064E-03	6.625488E-04
2.909091E+03	8.201528E-03	6.686608E-04
2.918182E+03	8.286516E-03	6.748785E-04
2.927273E+03	8.372219E-03	6.811356E-04
2.936364E+03	8.459413E-03	6.874948E-04
2.945455E+03	8.547292E-03	6.938903E-04
2.954545E+03	8.636640E-03	7.003850E-04
2.963636E+03	8.726650E-03	7.069134E-04
2.972727E+03	8.817311E-03	7.134740E-04
2.981818E+03	8.909417E-03	7.201308E-04
2.990909E+03	9.002962E-03	7.268826E-04
3.000000E+03	9.096338E-03	7.335993E-04
3.009091E+03	9.191951E-03	7.404745E-04
3.018182E+03	9.288191E-03	7.473780E-04
3.027273E+03	9.385863E-03	7.543741E-04
3.036364E+03	9.484160E-03	7.613974E-04
3.045455E+03	9.583890E-03	7.685123E-04
3.054545E+03	9.684246E-03	7.756537E-04
3.063636E+03	9.786851E-03	7.829512E-04
3.072727E+03	9.890088E-03	7.902745E-04
3.081818E+03	9.993958E-03	7.976234E-04
3.090909E+03	1.010009E-02	8.051276E-04
3.100000E+03	1.020687E-02	8.126569E-04
3.109091E+03	1.031510E-02	8.202765E-04
3.118182E+03	1.042481E-02	8.279859E-04
3.127273E+03	1.053598E-02	8.357850E-04
3.136364E+03	1.064782E-02	8.436088E-04
3.145455E+03	1.076196E-02	8.515873E-04
3.154545E+03	1.087678E-02	8.595901E-04
3.163636E+03	1.099392E-02	8.677473E-04
3.172727E+03	1.111174E-02	8.759289E-04
3.181818E+03	1.123107E-02	8.841995E-04
3.190909E+03	1.135275E-02	8.926242E-04
3.200000E+03	1.147514E-02	9.010728E-04
3.209091E+03	1.159989E-02	9.096751E-04
3.218182E+03	1.172535E-02	9.183012E-04
3.227273E+03	1.185319E-02	9.270805E-04
3.236364E+03	1.198176E-02	9.358833E-04
3.245455E+03	1.211272E-02	9.448389E-04
3.254545E+03	1.224526E-02	9.538823E-04
3.263636E+03	1.238020E-02	9.630778E-04
3.272727E+03	1.251591E-02	9.722969E-04
3.281818E+03	1.265403E-02	9.816666E-04
3.290909E+03	1.279376E-02	9.911239E-04
3.300000E+03	1.293509E-02	1.000667E-03
3.309091E+03	1.307802E-02	1.010296E-03
