#wls	flux	fluxerr
1.454545E+03	3.126357E-03	1.198664E-04
1.490909E+03	3.175653E-03	1.215896E-04
1.527273E+03	3.219094E-03	1.230794E-04
1.563636E+03	3.256192E-03	1.243175E-04
1.600000E+03	3.286711E-03	1.252960E-04
1.636364E+03	3.307963E-03	1.259132E-04
1.672727E+03	3.317222E-03	1.260670E-04
1.709091E+03	3.311888E-03	1.256609E-04
1.745455E+03	3.289340E-03	1.245980E-04
1.781818E+03	3.246409E-03	1.227618E-04
1.818182E+03	3.185611E-03	1.202514E-04
1.854545E+03	3.114433E-03	1.173526E-04
1.890909E+03	3.050920E-03	1.147465E-04
1.927273E+03	3.017676E-03	1.132802E-04
1.963636E+03	3.037125E-03	1.137874E-04
2.000000E+03	3.118064E-03	1.165853E-04
2.036364E+03	3.253522E-03	1.213992E-04
2.072727E+03	3.426746E-03	1.275920E-04
2.109091E+03	3.620494E-03	1.345128E-04
2.145455E+03	3.821951E-03	1.416805E-04
2.181818E+03	4.022623E-03	1.487775E-04
2.218182E+03	4.220082E-03	1.557132E-04
2.254545E+03	4.412758E-03	1.624291E-04
2.290909E+03	4.602374E-03	1.689885E-04
2.327273E+03	4.789319E-03	1.754050E-04
2.363636E+03	4.976848E-03	1.817970E-04
2.400000E+03	5.165483E-03	1.881818E-04
2.436364E+03	5.356976E-03	1.946212E-04
2.472727E+03	5.553668E-03	2.011978E-04
2.509091E+03	5.755598E-03	2.079097E-04
2.545455E+03	5.965576E-03	2.148550E-04
2.581818E+03	6.184110E-03	2.220476E-04
2.618182E+03	6.413091E-03	2.295504E-04
2.654545E+03	6.652814E-03	2.373686E-04
2.690909E+03	6.905770E-03	2.455852E-04
2.727273E+03	7.172867E-03	2.542255E-04
2.736364E+03	7.241640E-03	2.564435E-04
2.745455E+03	7.311834E-03	2.587064E-04
2.754545E+03	7.383448E-03	2.610140E-04
2.763636E+03	7.455013E-03	2.633143E-04
2.772727E+03	7.529152E-03	2.656998E-04
2.781818E+03	7.604616E-03	2.681262E-04
2.790909E+03	7.681320E-03	2.705903E-04
2.800000E+03	7.760739E-03	2.731439E-04
2.809091E+03	7.841239E-03	2.757292E-04
2.818182E+03	7.922747E-03	2.783435E-04
2.827273E+03	8.005979E-03	2.810118E-04
2.836364E+03	8.091666E-03	2.837596E-04
2.845455E+03	8.177391E-03	2.865018E-04
2.854545E+03	8.265465E-03	2.893194E-04
2.863636E+03	8.355054E-03	2.921828E-04
2.872727E+03	8.445323E-03	2.950627E-04
2.881818E+03	8.537813E-03	2.980128E-04
2.890909E+03	8.630905E-03	3.009763E-04
2.900000E+03	8.726149E-03	3.040072E-04
2.909091E+03	8.821925E-03	3.070488E-04
2.918182E+03	8.919795E-03	3.101552E-04
2.927273E+03	9.018935E-03	3.132977E-04
