#wls	flux	fluxerr
1.454545E+03	5.224069E-03	3.077679E-04
1.490909E+03	5.276893E-03	3.105773E-04
1.527273E+03	5.318485E-03	3.127120E-04
1.563636E+03	5.350215E-03	3.142539E-04
1.600000E+03	5.369000E-03	3.150238E-04
1.636364E+03	5.373630E-03	3.149527E-04
1.672727E+03	5.359996E-03	3.138027E-04
1.709091E+03	5.323329E-03	3.112983E-04
1.745455E+03	5.260873E-03	3.072832E-04
1.781818E+03	5.167856E-03	3.014844E-04
1.818182E+03	5.049715E-03	2.942256E-04
1.854545E+03	4.919302E-03	2.862605E-04
1.890909E+03	4.802473E-03	2.790952E-04
1.927273E+03	4.738654E-03	2.750151E-04
1.963636E+03	4.759997E-03	2.758713E-04
2.000000E+03	4.880643E-03	2.824615E-04
2.036364E+03	5.089507E-03	2.941196E-04
2.072727E+03	5.359629E-03	3.092659E-04
2.109091E+03	5.665342E-03	3.264041E-04
2.145455E+03	5.984178E-03	3.442299E-04
2.181818E+03	6.304959E-03	3.620954E-04
2.218182E+03	6.621168E-03	3.796242E-04
2.254545E+03	6.931373E-03	3.967332E-04
2.290909E+03	7.235192E-03	4.133998E-04
2.327273E+03	7.535358E-03	4.297795E-04
2.363636E+03	7.833816E-03	4.459818E-04
2.400000E+03	8.131274E-03	4.620449E-04
2.436364E+03	8.430581E-03	4.781282E-04
2.472727E+03	8.732002E-03	4.942437E-04
2.509091E+03	9.036755E-03	5.104568E-04
2.545455E+03	9.345867E-03	5.268216E-04
2.581818E+03	9.660206E-03	5.433828E-04
2.618182E+03	9.977965E-03	5.600342E-04
2.654545E+03	1.030098E-02	5.768748E-04
2.690909E+03	1.062977E-02	5.939282E-04
2.727273E+03	1.096738E-02	6.113594E-04
2.736364E+03	1.105342E-02	6.157899E-04
2.745455E+03	1.114078E-02	6.202866E-04
2.754545E+03	1.122948E-02	6.248499E-04
2.763636E+03	1.131834E-02	6.294137E-04
2.772727E+03	1.140779E-02	6.340031E-04
2.781818E+03	1.150096E-02	6.387907E-04
2.790909E+03	1.159507E-02	6.436222E-04
2.800000E+03	1.169265E-02	6.486378E-04
2.809091E+03	1.179095E-02	6.536844E-04
2.818182E+03	1.189119E-02	6.588297E-04
2.827273E+03	1.199329E-02	6.640688E-04
2.836364E+03	1.209716E-02	6.693969E-04
2.845455E+03	1.220274E-02	6.748099E-04
2.854545E+03	1.231131E-02	6.803784E-04
2.863636E+03	1.242012E-02	6.859504E-04
2.872727E+03	1.253181E-02	6.916715E-04
2.881818E+03	1.264634E-02	6.975393E-04
2.890909E+03	1.276234E-02	7.034771E-04
2.900000E+03	1.288111E-02	7.095574E-04
2.909091E+03	1.300129E-02	7.157037E-04
2.918182E+03	1.312556E-02	7.220645E-04
2.927273E+03	1.325119E-02	7.284886E-04
2.936364E+03	1.337954E-02	7.350500E-04
2.945455E+03	1.351058E-02	7.417478E-04
2.954545E+03	1.364571E-02	7.486571E-04
2.963636E+03	1.378353E-02	7.557018E-04
2.972727E+03	1.392405E-02	7.628818E-04
2.981818E+03	1.406867E-02	7.702726E-04
2.990909E+03	1.421738E-02	7.778742E-04
3.000000E+03	1.437021E-02	7.856869E-04
3.009091E+03	1.452717E-02	7.937111E-04
3.018182E+03	1.468968E-02	8.020230E-04
3.027273E+03	1.485635E-02	8.105473E-04
