#wls	flux	fluxerr
1.454545E+03	3.106503E-03	1.663976E-04
1.490909E+03	3.158452E-03	1.689169E-04
1.527273E+03	3.204687E-03	1.711154E-04
1.563636E+03	3.244137E-03	1.729369E-04
1.600000E+03	3.277107E-03	1.743990E-04
1.636364E+03	3.300905E-03	1.753602E-04
1.672727E+03	3.313359E-03	1.757073E-04
1.709091E+03	3.311259E-03	1.752734E-04
1.745455E+03	3.290813E-03	1.738624E-04
1.781818E+03	3.250518E-03	1.714003E-04
1.818182E+03	3.192268E-03	1.679933E-04
1.854545E+03	3.123534E-03	1.640395E-04
1.890909E+03	3.061883E-03	1.604633E-04
1.927273E+03	3.031076E-03	1.585054E-04
1.963636E+03	3.052710E-03	1.592820E-04
2.000000E+03	3.136245E-03	1.632672E-04
2.036364E+03	3.274804E-03	1.700807E-04
2.072727E+03	3.451634E-03	1.788330E-04
2.109091E+03	3.648874E-03	1.885847E-04
2.145455E+03	3.854167E-03	1.986889E-04
2.181818E+03	4.058970E-03	2.087012E-04
2.218182E+03	4.259578E-03	2.184293E-04
2.254545E+03	4.456254E-03	2.278864E-04
2.290909E+03	4.649464E-03	2.370956E-04
2.327273E+03	4.840265E-03	2.461100E-04
2.363636E+03	5.031256E-03	2.550600E-04
2.400000E+03	5.222963E-03	2.639700E-04
2.436364E+03	5.417157E-03	2.729264E-04
2.472727E+03	5.616209E-03	2.820448E-04
2.509091E+03	5.820186E-03	2.913235E-04
2.545455E+03	6.031952E-03	3.009004E-04
2.581818E+03	6.251303E-03	3.107587E-04
2.618182E+03	6.480176E-03	3.209875E-04
2.654545E+03	6.719681E-03	3.316334E-04
2.690909E+03	6.971629E-03	3.427766E-04
2.727273E+03	7.236222E-03	3.544166E-04
2.736364E+03	7.305097E-03	3.574397E-04
2.745455E+03	7.373887E-03	3.604502E-04
2.754545E+03	7.444167E-03	3.635248E-04
2.763636E+03	7.516021E-03	3.666676E-04
2.772727E+03	7.588167E-03	3.698155E-04
2.781818E+03	7.662497E-03	3.730608E-04
2.790909E+03	7.738924E-03	3.763987E-04
2.800000E+03	7.815780E-03	3.797478E-04
2.809091E+03	7.895373E-03	3.832202E-04
2.818182E+03	7.975245E-03	3.866959E-04
2.827273E+03	8.057728E-03	3.902880E-04
2.836364E+03	8.140363E-03	3.938769E-04
2.845455E+03	8.225499E-03	3.975762E-04
2.854545E+03	8.311482E-03	4.013054E-04
2.863636E+03	8.398264E-03	4.050622E-04
2.872727E+03	8.486610E-03	4.088830E-04
2.881818E+03	8.576480E-03	4.127657E-04
2.890909E+03	8.667841E-03	4.167085E-04
2.900000E+03	8.759849E-03	4.206703E-04
2.909091E+03	8.853287E-03	4.246887E-04
2.918182E+03	8.948127E-03	4.287620E-04
2.927273E+03	9.044344E-03	4.328886E-04
2.936364E+03	9.141918E-03	4.370673E-04
2.945455E+03	9.240012E-03	4.412579E-04
2.954545E+03	9.340240E-03	4.455371E-04
2.963636E+03	9.440952E-03	4.498258E-04
2.972727E+03	9.543768E-03	4.542012E-04
2.981818E+03	9.647037E-03	4.585841E-04
2.990909E+03	9.752386E-03	4.630517E-04
3.000000E+03	9.858162E-03	4.675252E-04
3.009091E+03	9.966000E-03	4.720818E-04
3.018182E+03	1.007507E-02	4.766818E-04
3.027273E+03	1.018618E-02	4.813633E-04
3.036364E+03	1.029768E-02	4.860479E-04
3.045455E+03	1.041122E-02	4.908127E-04
