#wls	flux	fluxerr
1.454545E+03	1.894024E-03	7.437036E-05
1.490909E+03	1.940075E-03	7.616524E-05
1.527273E+03	1.983505E-03	7.785621E-05
1.563636E+03	2.023618E-03	7.941596E-05
1.600000E+03	2.059837E-03	8.082195E-05
1.636364E+03	2.090756E-03	8.201902E-05
1.672727E+03	2.114903E-03	8.294953E-05
1.709091E+03	2.129340E-03	8.349840E-05
1.745455E+03	2.132552E-03	8.360649E-05
1.781818E+03	2.122585E-03	8.319747E-05
1.818182E+03	2.100083E-03	8.229692E-05
1.854545E+03	2.070506E-03	8.111904E-05
1.890909E+03	2.044398E-03	8.007711E-05
1.927273E+03	2.038635E-03	7.983181E-05
1.963636E+03	2.067992E-03	8.096105E-05
2.000000E+03	2.139778E-03	8.374978E-05
2.036364E+03	2.249453E-03	8.801905E-05
2.072727E+03	2.387016E-03	9.337633E-05
2.109091E+03	2.540240E-03	9.934241E-05
2.145455E+03	2.699990E-03	1.055595E-04
2.181818E+03	2.860762E-03	1.118122E-04
2.218182E+03	3.020512E-03	1.180202E-04
2.254545E+03	3.178075E-03	1.241382E-04
2.290909E+03	3.333772E-03	1.301784E-04
2.327273E+03	3.488404E-03	1.361720E-04
2.363636E+03	3.643565E-03	1.421812E-04
2.400000E+03	3.799010E-03	1.481962E-04
2.436364E+03	3.956962E-03	1.543035E-04
2.472727E+03	4.118368E-03	1.605397E-04
2.509091E+03	4.282642E-03	1.668816E-04
2.545455E+03	4.451965E-03	1.734139E-04
2.581818E+03	4.625529E-03	1.801047E-04
2.618182E+03	4.806359E-03	1.870714E-04
2.654545E+03	4.992706E-03	1.942453E-04
2.690909E+03	5.185962E-03	2.016800E-04
2.727273E+03	5.387630E-03	2.094335E-04
2.736364E+03	5.439298E-03	2.114191E-04
2.745455E+03	5.491484E-03	2.134244E-04
2.754545E+03	5.544197E-03	2.154495E-04
2.763636E+03	5.597509E-03	2.174973E-04
2.772727E+03	5.651650E-03	2.195767E-04
2.781818E+03	5.706858E-03	2.216969E-04
2.790909E+03	5.763079E-03	2.238559E-04
2.800000E+03	5.820260E-03	2.260516E-04
