#wls	flux	fluxerr
1.454545E+03	3.999132E-03	1.568470E-04
1.490909E+03	4.050743E-03	1.586150E-04
1.527273E+03	4.093851E-03	1.600371E-04
1.563636E+03	4.128671E-03	1.611231E-04
1.600000E+03	4.155025E-03	1.618675E-04
1.636364E+03	4.169570E-03	1.621415E-04
1.672727E+03	4.168990E-03	1.618189E-04
1.709091E+03	4.150214E-03	1.607836E-04
1.745455E+03	4.109427E-03	1.588923E-04
1.781818E+03	4.043560E-03	1.560314E-04
1.818182E+03	3.956780E-03	1.523676E-04
1.854545E+03	3.857046E-03	1.482121E-04
1.890909E+03	3.767576E-03	1.444587E-04
1.927273E+03	3.716019E-03	1.421630E-04
1.963636E+03	3.729692E-03	1.423581E-04
2.000000E+03	3.818837E-03	1.454165E-04
2.036364E+03	3.973676E-03	1.509456E-04
2.072727E+03	4.174662E-03	1.581855E-04
2.109091E+03	4.399928E-03	1.662949E-04
2.145455E+03	4.633108E-03	1.746482E-04
2.181818E+03	4.865383E-03	1.829096E-04
2.218182E+03	5.092454E-03	1.909163E-04
2.254545E+03	5.314081E-03	1.986592E-04
2.290909E+03	5.530892E-03	2.061615E-04
2.327273E+03	5.745088E-03	2.135048E-04
2.363636E+03	5.959094E-03	2.207778E-04
2.400000E+03	6.175299E-03	2.280670E-04
2.436364E+03	6.395944E-03	2.354521E-04
2.472727E+03	6.623087E-03	2.430051E-04
2.509091E+03	6.857647E-03	2.507550E-04
2.545455E+03	7.103218E-03	2.588279E-04
2.581818E+03	7.360410E-03	2.672393E-04
2.618182E+03	7.632582E-03	2.761038E-04
2.654545E+03	7.921063E-03	2.854606E-04
2.690909E+03	8.228045E-03	2.953790E-04
2.727273E+03	8.555626E-03	3.059234E-04
2.736364E+03	8.641739E-03	3.086916E-04
2.745455E+03	8.728643E-03	3.114802E-04
2.754545E+03	8.817332E-03	3.143245E-04
2.763636E+03	8.907905E-03	3.172277E-04
2.772727E+03	8.999711E-03	3.201665E-04
2.781818E+03	9.095117E-03	3.232248E-04
2.790909E+03	9.192018E-03	3.263274E-04
2.800000E+03	9.291316E-03	3.295059E-04
2.809091E+03	9.393922E-03	3.327926E-04
2.818182E+03	9.497749E-03	3.361129E-04
2.827273E+03	9.604723E-03	3.395348E-04
2.836364E+03	9.713770E-03	3.430199E-04
2.845455E+03	9.824823E-03	3.465656E-04
2.854545E+03	9.937818E-03	3.501694E-04
2.863636E+03	1.005370E-02	3.538642E-04
2.872727E+03	1.017142E-02	3.576125E-04
2.881818E+03	1.029193E-02	3.614477E-04
2.890909E+03	1.041417E-02	3.653322E-04
2.900000E+03	1.053809E-02	3.692642E-04
2.909091E+03	1.066569E-02	3.733129E-04
2.918182E+03	1.079490E-02	3.774057E-04
2.927273E+03	1.092670E-02	3.815765E-04
2.936364E+03	1.106105E-02	3.858237E-04
2.945455E+03	1.119793E-02	3.901458E-04
2.954545E+03	1.133629E-02	3.945061E-04
2.963636E+03	1.147813E-02	3.989741E-04
2.972727E+03	1.162241E-02	4.035129E-04
2.981818E+03	1.176911E-02	4.081214E-04
2.990909E+03	1.191921E-02	4.128335E-04
3.000000E+03	1.207169E-02	4.176129E-04
3.009091E+03	1.222652E-02	4.224582E-04
3.018182E+03	1.238570E-02	4.274388E-04
3.027273E+03	1.254618E-02	4.324478E-04
3.036364E+03	1.271098E-02	4.375896E-04
3.045455E+03	1.287804E-02	4.427928E-04
3.054545E+03	1.304837E-02	4.480913E-04
3.063636E+03	1.322194E-02	4.534837E-04
3.072727E+03	1.339975E-02	4.590039E-04
3.081818E+03	1.357975E-02	4.645810E-04
3.090909E+03	1.376396E-02	4.702835E-04
3.100000E+03	1.395133E-02	4.760750E-04
3.109091E+03	1.414286E-02	4.819891E-04
3.118182E+03	1.433854E-02	4.880244E-04
3.127273E+03	1.453731E-02	4.941451E-04
3.136364E+03	1.474019E-02	5.003843E-04
3.145455E+03	1.494713E-02	5.067402E-04
3.154545E+03	1.515812E-02	5.132119E-04
3.163636E+03	1.537416E-02	5.198320E-04
3.172727E+03	1.559317E-02	5.265300E-04
3.181818E+03	1.581719E-02	5.333737E-04
3.190909E+03	1.604615E-02	5.403601E-04
3.200000E+03	1.627904E-02	5.474547E-04
3.209091E+03	1.651683E-02	5.546888E-04
3.218182E+03	1.675948E-02	5.620610E-04
3.227273E+03	1.700697E-02	5.695692E-04
3.236364E+03	1.726028E-02	5.772453E-04
3.245455E+03	1.751734E-02	5.850199E-04
3.254545E+03	1.778014E-02	5.929580E-04
3.263636E+03	1.804866E-02	6.010581E-04
3.272727E+03	1.832183E-02	6.092838E-04
3.281818E+03	1.860062E-02	6.176667E-04
3.290909E+03	1.888599E-02	6.262371E-04
