#wls	flux	fluxerr
1.454545E+03	4.961443E-03	2.388825E-04
1.490909E+03	5.007057E-03	2.408505E-04
1.527273E+03	5.042893E-03	2.423383E-04
1.563636E+03	5.068416E-03	2.433215E-04
1.600000E+03	5.082604E-03	2.437521E-04
1.636364E+03	5.081489E-03	2.434417E-04
1.672727E+03	5.064162E-03	2.423489E-04
1.709091E+03	5.024228E-03	2.401705E-04
1.745455E+03	4.959268E-03	2.367946E-04
1.781818E+03	4.865771E-03	2.320580E-04
1.818182E+03	4.747268E-03	2.261339E-04
1.854545E+03	4.616956E-03	2.196549E-04
1.890909E+03	4.499148E-03	2.137788E-04
1.927273E+03	4.429181E-03	2.101805E-04
1.963636E+03	4.437634E-03	2.103006E-04
2.000000E+03	4.536299E-03	2.146820E-04
2.036364E+03	4.714895E-03	2.228207E-04
2.072727E+03	4.947630E-03	2.334827E-04
2.109091E+03	5.209410E-03	2.454731E-04
2.145455E+03	5.480947E-03	2.578769E-04
2.181818E+03	5.750005E-03	2.701158E-04
2.218182E+03	6.012534E-03	2.819988E-04
2.254545E+03	6.267375E-03	2.934717E-04
2.290909E+03	6.515338E-03	3.045724E-04
2.327273E+03	6.756937E-03	3.153252E-04
2.363636E+03	6.995110E-03	3.258669E-04
2.400000E+03	7.231636E-03	3.362796E-04
2.436364E+03	7.466920E-03	3.465811E-04
2.472727E+03	7.704660E-03	3.569416E-04
2.509091E+03	7.944835E-03	3.673577E-04
2.545455E+03	8.188393E-03	3.778712E-04
2.581818E+03	8.437357E-03	3.885726E-04
2.618182E+03	8.692410E-03	3.994902E-04
2.654545E+03	8.956636E-03	4.107620E-04
2.690909E+03	9.231839E-03	4.224662E-04
2.727273E+03	9.519776E-03	4.346778E-04
2.736364E+03	9.594163E-03	4.378282E-04
2.745455E+03	9.669780E-03	4.410295E-04
2.754545E+03	9.746636E-03	4.442823E-04
2.763636E+03	9.824848E-03	4.475916E-04
2.772727E+03	9.904807E-03	4.509750E-04
2.781818E+03	9.986927E-03	4.544513E-04
2.790909E+03	1.007109E-02	4.580151E-04
2.800000E+03	1.015720E-02	4.616614E-04
2.809091E+03	1.024646E-02	4.654449E-04
2.818182E+03	1.033619E-02	4.692437E-04
2.827273E+03	1.043021E-02	4.732311E-04
2.836364E+03	1.052456E-02	4.772268E-04
2.845455E+03	1.062178E-02	4.813459E-04
2.854545E+03	1.072181E-02	4.855858E-04
2.863636E+03	1.082330E-02	4.898850E-04
2.872727E+03	1.092620E-02	4.942410E-04
2.881818E+03	1.103311E-02	4.987709E-04
2.890909E+03	1.114136E-02	5.033542E-04
