#wls	flux	fluxerr
1.454545E+03	1.922280E-03	8.044074E-05
1.490909E+03	1.968063E-03	8.234573E-05
1.527273E+03	2.010728E-03	8.411945E-05
1.563636E+03	2.049914E-03	8.574682E-05
1.600000E+03	2.085043E-03	8.720373E-05
1.636364E+03	2.115064E-03	8.844629E-05
1.672727E+03	2.137761E-03	8.938186E-05
1.709091E+03	2.150928E-03	8.991838E-05
1.745455E+03	2.152674E-03	8.997699E-05
1.781818E+03	2.141058E-03	8.947679E-05
1.818182E+03	2.116757E-03	8.844630E-05
1.854545E+03	2.085296E-03	8.711661E-05
1.890909E+03	2.057674E-03	8.594734E-05
1.927273E+03	2.050122E-03	8.561628E-05
1.963636E+03	2.078166E-03	8.677116E-05
2.000000E+03	2.148331E-03	8.968351E-05
2.036364E+03	2.256697E-03	9.418871E-05
2.072727E+03	2.392770E-03	9.984776E-05
2.109091E+03	2.544229E-03	1.061459E-04
2.145455E+03	2.702345E-03	1.127184E-04
2.181818E+03	2.861177E-03	1.193173E-04
2.218182E+03	3.018141E-03	1.258348E-04
2.254545E+03	3.173079E-03	1.322641E-04
2.290909E+03	3.325820E-03	1.385980E-04
2.327273E+03	3.477747E-03	1.448942E-04
2.363636E+03	3.629276E-03	1.511697E-04
2.400000E+03	3.781385E-03	1.574654E-04
2.436364E+03	3.935667E-03	1.638472E-04
2.472727E+03	4.092364E-03	1.703251E-04
2.509091E+03	4.252979E-03	1.769614E-04
2.545455E+03	4.417581E-03	1.837586E-04
2.581818E+03	4.586847E-03	1.907447E-04
2.618182E+03	4.762213E-03	1.979790E-04
2.654545E+03	4.943559E-03	2.054560E-04
2.690909E+03	5.132329E-03	2.132355E-04
2.727273E+03	5.328330E-03	2.213089E-04
2.736364E+03	5.378750E-03	2.233851E-04
2.745455E+03	5.428780E-03	2.254447E-04
2.754545E+03	5.480205E-03	2.275619E-04
2.763636E+03	5.532211E-03	2.297026E-04
2.772727E+03	5.585026E-03	2.318765E-04
2.781818E+03	5.638887E-03	2.340934E-04
2.790909E+03	5.693738E-03	2.363508E-04
2.800000E+03	5.749531E-03	2.386469E-04
2.809091E+03	5.806216E-03	2.409795E-04
2.818182E+03	5.863755E-03	2.433470E-04
2.827273E+03	5.922108E-03	2.457479E-04
2.836364E+03	5.981243E-03	2.481806E-04
2.845455E+03	6.041130E-03	2.506439E-04
2.854545E+03	6.101745E-03	2.531369E-04
2.863636E+03	6.163060E-03	2.556585E-04
2.872727E+03	6.225060E-03	2.582078E-04
2.881818E+03	6.288743E-03	2.608264E-04
2.890909E+03	6.352069E-03	2.634296E-04
2.900000E+03	6.416034E-03	2.660587E-04
2.909091E+03	6.480628E-03	2.687133E-04
2.918182E+03	6.545844E-03	2.713930E-04
2.927273E+03	6.612746E-03	2.741420E-04
2.936364E+03	6.679203E-03	2.768720E-04
2.945455E+03	6.746272E-03	2.796267E-04
2.954545E+03	6.815051E-03	2.824516E-04
2.963636E+03	6.883359E-03	2.852563E-04
2.972727E+03	6.952283E-03	2.880858E-04
2.981818E+03	7.022958E-03	2.909873E-04
2.990909E+03	7.093144E-03	2.938678E-04
3.000000E+03	7.163966E-03	2.967739E-04
3.009091E+03	7.236591E-03	2.997541E-04
3.018182E+03	7.308722E-03	3.027130E-04
3.027273E+03	7.382696E-03	3.057476E-04
3.036364E+03	7.456178E-03	3.087610E-04
3.045455E+03	7.531549E-03	3.118519E-04
3.054545E+03	7.606429E-03	3.149217E-04
3.063636E+03	7.683249E-03	3.180711E-04
3.072727E+03	7.759584E-03	3.211996E-04
3.081818E+03	7.837910E-03	3.244097E-04
3.090909E+03	7.917018E-03	3.276513E-04
3.100000E+03	7.995654E-03	3.308727E-04
3.109091E+03	8.076363E-03	3.341789E-04
3.118182E+03	8.156611E-03	3.374653E-04
3.127273E+03	8.238990E-03	3.408389E-04
3.136364E+03	8.322235E-03	3.442475E-04
3.145455E+03	8.405036E-03	3.476369E-04
3.154545E+03	8.490057E-03	3.511171E-04
3.163636E+03	8.576000E-03	3.546347E-04
3.172727E+03	8.662882E-03	3.581901E-04
3.181818E+03	8.749345E-03	3.617272E-04
3.190909E+03	8.838151E-03	3.653602E-04
3.200000E+03	8.927955E-03	3.690335E-04
3.209091E+03	9.017355E-03	3.726892E-04
3.218182E+03	9.109195E-03	3.764447E-04
3.227273E+03	9.202086E-03	3.802426E-04
3.236364E+03	9.296050E-03	3.840839E-04
3.245455E+03	9.391104E-03	3.879690E-04
3.254545E+03	9.485784E-03	3.918378E-04
3.263636E+03	9.583061E-03	3.958127E-04
3.272727E+03	9.681484E-03	3.998338E-04
3.281818E+03	9.781070E-03	4.039018E-04
3.290909E+03	9.881839E-03	4.080176E-04
3.300000E+03	9.983806E-03	4.121816E-04
3.309091E+03	1.008699E-02	4.163948E-04
