#wls	flux	fluxerr
1.454545E+03	1.929584E-03	1.041271E-04
1.490909E+03	1.975428E-03	1.065795E-04
1.527273E+03	2.017768E-03	1.088413E-04
1.563636E+03	2.056945E-03	1.109309E-04
1.600000E+03	2.092028E-03	1.127983E-04
1.636364E+03	2.121594E-03	1.143666E-04
1.672727E+03	2.144158E-03	1.155562E-04
1.709091E+03	2.157142E-03	1.162284E-04
1.745455E+03	2.158277E-03	1.162611E-04
1.781818E+03	2.146375E-03	1.155910E-04
1.818182E+03	2.121743E-03	1.142350E-04
1.854545E+03	2.089559E-03	1.124724E-04
1.890909E+03	2.061581E-03	1.109363E-04
1.927273E+03	2.053700E-03	1.104814E-04
1.963636E+03	2.081452E-03	1.119423E-04
2.000000E+03	2.151358E-03	1.156678E-04
2.036364E+03	2.259467E-03	1.214437E-04
2.072727E+03	2.395251E-03	1.287020E-04
2.109091E+03	2.546358E-03	1.367777E-04
2.145455E+03	2.704040E-03	1.452002E-04
2.181818E+03	2.862345E-03	1.536494E-04
2.218182E+03	3.019200E-03	1.620136E-04
2.254545E+03	3.173437E-03	1.702302E-04
2.290909E+03	3.325377E-03	1.783160E-04
2.327273E+03	3.476392E-03	1.863448E-04
2.363636E+03	3.627513E-03	1.943715E-04
2.400000E+03	3.778516E-03	2.023837E-04
2.436364E+03	3.932228E-03	2.105327E-04
2.472727E+03	4.087601E-03	2.187619E-04
2.509091E+03	4.247467E-03	2.272223E-04
2.545455E+03	4.410503E-03	2.358427E-04
2.581818E+03	4.578823E-03	2.447355E-04
2.618182E+03	4.753143E-03	2.539382E-04
2.654545E+03	4.933344E-03	2.634438E-04
2.690909E+03	5.120022E-03	2.732833E-04
2.727273E+03	5.314630E-03	2.835333E-04
2.736364E+03	5.365120E-03	2.861918E-04
2.745455E+03	5.415230E-03	2.888291E-04
2.754545E+03	5.465836E-03	2.914920E-04
2.763636E+03	5.517906E-03	2.942321E-04
2.772727E+03	5.569879E-03	2.969661E-04
2.781818E+03	5.623794E-03	2.998028E-04
2.790909E+03	5.677779E-03	3.026422E-04
2.800000E+03	5.732689E-03	3.055300E-04
2.809091E+03	5.789412E-03	3.085134E-04
2.818182E+03	5.846987E-03	3.115412E-04
2.827273E+03	5.904423E-03	3.145606E-04
2.836364E+03	5.963588E-03	3.176711E-04
2.845455E+03	6.022535E-03	3.207688E-04
2.854545E+03	6.083169E-03	3.239554E-04
2.863636E+03	6.144509E-03	3.271785E-04
2.872727E+03	6.205533E-03	3.303836E-04
2.881818E+03	6.268215E-03	3.336759E-04
2.890909E+03	6.331549E-03	3.370017E-04
2.900000E+03	6.394498E-03	3.403059E-04
2.909091E+03	6.459096E-03	3.436966E-04
2.918182E+03	6.524317E-03	3.471193E-04
2.927273E+03	6.590159E-03	3.505738E-04
2.936364E+03	6.656618E-03	3.540599E-04
2.945455E+03	6.722618E-03	3.575203E-04
2.954545E+03	6.790296E-03	3.610687E-04
2.963636E+03	6.858593E-03	3.646486E-04
2.972727E+03	6.927510E-03	3.682603E-04
2.981818E+03	6.997055E-03	3.719040E-04
2.990909E+03	7.067230E-03	3.755798E-04
3.000000E+03	7.138048E-03	3.792884E-04
3.009091E+03	7.209512E-03	3.830300E-04
3.018182E+03	7.281636E-03	3.868052E-04
3.027273E+03	7.354429E-03	3.906146E-04
3.036364E+03	7.427903E-03	3.944586E-04
3.045455E+03	7.502070E-03	3.983379E-04
3.054545E+03	7.578140E-03	4.023168E-04
3.063636E+03	7.653746E-03	4.062696E-04
3.072727E+03	7.730087E-03	4.102598E-04
3.081818E+03	7.807179E-03	4.142883E-04
3.090909E+03	7.885037E-03	4.183559E-04
3.100000E+03	7.963679E-03	4.224635E-04
3.109091E+03	8.044383E-03	4.266788E-04
3.118182E+03	8.124653E-03	4.308694E-04
3.127273E+03	8.205758E-03	4.351027E-04
3.136364E+03	8.287715E-03	4.393794E-04
3.145455E+03	8.371852E-03	4.437699E-04
3.154545E+03	8.455580E-03	4.481370E-04
3.163636E+03	8.540218E-03	4.525506E-04
3.172727E+03	8.627127E-03	4.570826E-04
3.181818E+03	8.713650E-03	4.615924E-04
3.190909E+03	8.802506E-03	4.662238E-04
3.200000E+03	8.890990E-03	4.708337E-04
3.209091E+03	8.980478E-03	4.754948E-04
3.218182E+03	9.072395E-03	4.802826E-04
3.227273E+03	9.163961E-03	4.850497E-04
3.236364E+03	9.258021E-03	4.899468E-04
3.245455E+03	9.351741E-03	4.948239E-04
3.254545E+03	9.448021E-03	4.998343E-04
3.263636E+03	9.543974E-03	5.048253E-04
3.272727E+03	9.642548E-03	5.099529E-04
3.281818E+03	9.740809E-03	5.150616E-04
3.290909E+03	9.841756E-03	5.203101E-04
3.300000E+03	9.942397E-03	5.255402E-04
3.309091E+03	1.004579E-02	5.309134E-04
3.318182E+03	1.014888E-02	5.362685E-04
3.327273E+03	1.025479E-02	5.417700E-04
3.336364E+03	1.036041E-02	5.472537E-04
3.345455E+03	1.046891E-02	5.528869E-04
3.354545E+03	1.057711E-02	5.585023E-04
3.363636E+03	1.068826E-02	5.642705E-04
3.372727E+03	1.080076E-02	5.701078E-04
3.381818E+03	1.091298E-02	5.759273E-04
3.390909E+03	1.102823E-02	5.819042E-04
3.400000E+03	1.114488E-02	5.879522E-04
3.409091E+03	1.126124E-02	5.939820E-04
3.418182E+03	1.138071E-02	6.001736E-04
3.427273E+03	1.149989E-02	6.063465E-04
3.436364E+03	1.162224E-02	6.126840E-04
3.445455E+03	1.174606E-02	6.190957E-04
3.454545E+03	1.186955E-02	6.254876E-04
3.463636E+03	1.199630E-02	6.320481E-04
3.472727E+03	1.212455E-02	6.386841E-04
3.481818E+03	1.225245E-02	6.452988E-04
3.490909E+03	1.238368E-02	6.520859E-04
3.500000E+03	1.251642E-02	6.589492E-04
3.509091E+03	1.264878E-02	6.657892E-04
3.518182E+03	1.278454E-02	6.728050E-04
3.527273E+03	1.292182E-02	6.798974E-04
3.536364E+03	1.305867E-02	6.869639E-04
3.545455E+03	1.319899E-02	6.942089E-04
3.554545E+03	1.333883E-02	7.014258E-04
3.563636E+03	1.348217E-02	7.088231E-04
3.572727E+03	1.362705E-02	7.162973E-04
3.581818E+03	1.377136E-02	7.237386E-04
3.590909E+03	1.391924E-02	7.313634E-04
3.600000E+03	1.406862E-02	7.390632E-04
3.609091E+03	1.421737E-02	7.467263E-04
3.618182E+03	1.436971E-02	7.545739E-04
3.627273E+03	1.452352E-02	7.624950E-04
3.636364E+03	1.467663E-02	7.703750E-04
3.645455E+03	1.483334E-02	7.784402E-04
3.654545E+03	1.498927E-02	7.864605E-04
3.663636E+03	1.514880E-02	7.946657E-04
3.672727E+03	1.530748E-02	8.028219E-04
3.681818E+03	1.546978E-02	8.111636E-04
3.690909E+03	1.563344E-02	8.195724E-04
3.700000E+03	1.579611E-02	8.279253E-04
3.709091E+03	1.596239E-02	8.364629E-04
3.718182E+03	1.612760E-02	8.449398E-04
3.727273E+03	1.629640E-02	8.536004E-04
3.736364E+03	1.646403E-02	8.621954E-04
3.745455E+03	1.663523E-02	8.709730E-04
3.754545E+03	1.680517E-02	8.796792E-04
3.763636E+03	1.697865E-02	8.885670E-04
3.772727E+03	1.715074E-02	8.973769E-04
3.781818E+03	1.732638E-02	9.063679E-04
3.790909E+03	1.750049E-02	9.152739E-04
3.800000E+03	1.767554E-02	9.242244E-04
3.809091E+03	1.785410E-02	9.333533E-04
3.818182E+03	1.803093E-02	9.423870E-04
3.827273E+03	1.821123E-02	9.515973E-04
3.836364E+03	1.838966E-02	9.607048E-04
3.845455E+03	1.856883E-02	9.698460E-04
3.854545E+03	1.875140E-02	9.791595E-04
3.863636E+03	1.893190E-02	9.883599E-04
3.872727E+03	1.911300E-02	9.975865E-04
3.881818E+03	1.929461E-02	1.006835E-03
3.890909E+03	1.947952E-02	1.016250E-03
3.900000E+03	1.966209E-02	1.025538E-03
3.909091E+03	1.984502E-02	1.034839E-03
3.918182E+03	2.002828E-02	1.044152E-03
3.927273E+03	2.021182E-02	1.053475E-03
3.936364E+03	2.039850E-02	1.062956E-03
3.945455E+03	2.058243E-02	1.072288E-03
3.954545E+03	2.076648E-02	1.081621E-03
3.963636E+03	2.095059E-02	1.090952E-03
3.972727E+03	2.113469E-02	1.100276E-03
3.981818E+03	2.131872E-02	1.109592E-03
3.990909E+03	2.150262E-02	1.118896E-03
4.000000E+03	2.168635E-02	1.128185E-03
4.009091E+03	2.186984E-02	1.137457E-03
4.018182E+03	2.205304E-02	1.146708E-03
4.027273E+03	2.223590E-02	1.155935E-03
4.036364E+03	2.241514E-02	1.164969E-03
4.045455E+03	2.259707E-02	1.174138E-03
4.054545E+03	2.277848E-02	1.183273E-03
4.063636E+03	2.295929E-02	1.192373E-03
4.072727E+03	2.313944E-02	1.201432E-03
4.081818E+03	2.331557E-02	1.210277E-03
4.090909E+03	2.349421E-02	1.219247E-03
4.100000E+03	2.367201E-02	1.228168E-03
4.109091E+03	2.384553E-02	1.236862E-03
4.118182E+03	2.402145E-02	1.245675E-03
4.127273E+03	2.419633E-02	1.254427E-03
4.136364E+03	2.436670E-02	1.262941E-03
4.145455E+03	2.453931E-02	1.271566E-03
4.154545E+03	2.470724E-02	1.279943E-03
4.163636E+03	2.487735E-02	1.288428E-03
4.172727E+03	2.504257E-02	1.296654E-03
4.181818E+03	2.520636E-02	1.304800E-03
4.190909E+03	2.537218E-02	1.313047E-03
4.200000E+03	2.553287E-02	1.321023E-03
4.209091E+03	2.569191E-02	1.328908E-03
4.218182E+03	2.585286E-02	1.336887E-03
4.227273E+03	2.600842E-02	1.344583E-03
4.236364E+03	2.616213E-02	1.352177E-03
4.245455E+03	2.631392E-02	1.359668E-03
4.254545E+03	2.646372E-02	1.367050E-03
4.263636E+03	2.661146E-02	1.374322E-03
4.272727E+03	2.676081E-02	1.381672E-03
4.281818E+03	2.690425E-02	1.388712E-03
4.290909E+03	2.704545E-02	1.395631E-03
4.300000E+03	2.718053E-02	1.402231E-03
4.309091E+03	2.731700E-02	1.408897E-03
4.318182E+03	2.745098E-02	1.415431E-03
4.327273E+03	2.758246E-02	1.421831E-03
4.336364E+03	2.771135E-02	1.428093E-03
4.345455E+03	2.783758E-02	1.434214E-03
4.354545E+03	2.795722E-02	1.439992E-03
4.363636E+03	2.807796E-02	1.445822E-03
4.372727E+03	2.819585E-02	1.451501E-03
4.381818E+03	2.830694E-02	1.456826E-03
4.390909E+03	2.841898E-02	1.462197E-03
4.400000E+03	2.852407E-02	1.467206E-03
4.409091E+03	2.863006E-02	1.472258E-03
4.418182E+03	2.872897E-02	1.476942E-03
4.427273E+03	2.882870E-02	1.481665E-03
4.436364E+03	2.892124E-02	1.486016E-03
4.445455E+03	2.901454E-02	1.490402E-03
4.454545E+03	2.910055E-02	1.494410E-03
4.463636E+03	2.918326E-02	1.498246E-03
4.472727E+03	2.926261E-02	1.501907E-03
4.481818E+03	2.934262E-02	1.505599E-03
4.490909E+03	2.941521E-02	1.508907E-03
4.500000E+03	2.948440E-02	1.512039E-03
4.509091E+03	2.955016E-02	1.514992E-03
4.518182E+03	2.961251E-02	1.517768E-03
4.527273E+03	2.967144E-02	1.520367E-03
4.536364E+03	2.972696E-02	1.522789E-03
4.545455E+03	2.977908E-02	1.525034E-03
4.554545E+03	2.982783E-02	1.527105E-03
4.563636E+03	2.986913E-02	1.528794E-03
4.572727E+03	2.991120E-02	1.530519E-03
4.581818E+03	2.994999E-02	1.532076E-03
4.590909E+03	2.998554E-02	1.533466E-03
4.600000E+03	3.001383E-02	1.534482E-03
4.609091E+03	3.004307E-02	1.535547E-03
4.618182E+03	3.006516E-02	1.536244E-03
4.627273E+03	3.008836E-02	1.536998E-03
4.636364E+03	3.010864E-02	1.537602E-03
4.645455E+03	3.012199E-02	1.537851E-03
4.654545E+03	3.013259E-02	1.537958E-03
4.663636E+03	3.014462E-02	1.538139E-03
4.672727E+03	3.015002E-02	1.537981E-03
4.681818E+03	3.015296E-02	1.537697E-03
4.690909E+03	3.015763E-02	1.537500E-03
4.700000E+03	3.015598E-02	1.536982E-03
4.709091E+03	3.015222E-02	1.536356E-03
4.718182E+03	3.014644E-02	1.535627E-03
4.727273E+03	3.013877E-02	1.534802E-03
4.736364E+03	3.012934E-02	1.533887E-03
4.745455E+03	3.011827E-02	1.532889E-03
4.754545E+03	3.010569E-02	1.531815E-03
