#wls	flux	fluxerr
1.454545E+03	4.250182E-03	0.000000E+00
1.490909E+03	4.413600E-03	0.000000E+00
1.527273E+03	4.578174E-03	0.000000E+00
1.563636E+03	4.743224E-03	0.000000E+00
1.600000E+03	4.907918E-03	0.000000E+00
1.636364E+03	5.068749E-03	0.000000E+00
1.672727E+03	5.221273E-03	0.000000E+00
1.709091E+03	5.359680E-03	0.000000E+00
1.745455E+03	5.476870E-03	0.000000E+00
1.781818E+03	5.567307E-03	0.000000E+00
1.818182E+03	5.630733E-03	0.000000E+00
1.854545E+03	5.678920E-03	0.000000E+00
1.890909E+03	5.741583E-03	0.000000E+00
1.927273E+03	5.865796E-03	0.000000E+00
1.963636E+03	6.099549E-03	0.000000E+00
2.000000E+03	6.470951E-03	0.000000E+00
2.036364E+03	6.975769E-03	0.000000E+00
2.072727E+03	7.586599E-03	0.000000E+00
2.109091E+03	8.274186E-03	0.000000E+00
2.145455E+03	9.017135E-03	0.000000E+00
2.181818E+03	9.803267E-03	0.000000E+00
2.218182E+03	1.062822E-02	0.000000E+00
2.254545E+03	1.149309E-02	0.000000E+00
2.290909E+03	1.240299E-02	0.000000E+00
2.327273E+03	1.336387E-02	0.000000E+00
2.363636E+03	1.438365E-02	0.000000E+00
2.400000E+03	1.546958E-02	0.000000E+00
2.436364E+03	1.662774E-02	0.000000E+00
2.472727E+03	1.786545E-02	0.000000E+00
2.509091E+03	1.918810E-02	0.000000E+00
2.545455E+03	2.060038E-02	0.000000E+00
2.581818E+03	2.210558E-02	0.000000E+00
2.618182E+03	2.370684E-02	0.000000E+00
2.654545E+03	2.541133E-02	0.000000E+00
2.690909E+03	2.723396E-02	0.000000E+00
2.727273E+03	2.919310E-02	0.000000E+00
2.736364E+03	2.970624E-02	0.000000E+00
2.745455E+03	3.023050E-02	0.000000E+00
2.754545E+03	3.076459E-02	0.000000E+00
2.763636E+03	3.130963E-02	0.000000E+00
2.772727E+03	3.186840E-02	0.000000E+00
2.781818E+03	3.244093E-02	0.000000E+00
2.790909E+03	3.302844E-02	0.000000E+00
2.800000E+03	3.363077E-02	0.000000E+00
2.809091E+03	3.424773E-02	0.000000E+00
2.818182E+03	3.487922E-02	0.000000E+00
2.827273E+03	3.552654E-02	0.000000E+00
2.836364E+03	3.618887E-02	0.000000E+00
2.845455E+03	3.686686E-02	0.000000E+00
2.854545E+03	3.756045E-02	0.000000E+00
2.863636E+03	3.826957E-02	0.000000E+00
2.872727E+03	3.899494E-02	0.000000E+00
2.881818E+03	3.973726E-02	0.000000E+00
2.890909E+03	4.049508E-02	0.000000E+00
2.900000E+03	4.127059E-02	0.000000E+00
2.909091E+03	4.206309E-02	0.000000E+00
2.918182E+03	4.287338E-02	0.000000E+00
2.927273E+03	4.370150E-02	0.000000E+00
2.936364E+03	4.454672E-02	0.000000E+00
2.945455E+03	4.541141E-02	0.000000E+00
2.954545E+03	4.629336E-02	0.000000E+00
2.963636E+03	4.719497E-02	0.000000E+00
2.972727E+03	4.811630E-02	0.000000E+00
2.981818E+03	4.905595E-02	0.000000E+00
2.990909E+03	5.001635E-02	0.000000E+00
3.000000E+03	5.099607E-02	0.000000E+00
3.009091E+03	5.199604E-02	0.000000E+00
3.018182E+03	5.301637E-02	0.000000E+00
3.027273E+03	5.405802E-02	0.000000E+00
3.036364E+03	5.512037E-02	0.000000E+00
3.045455E+03	5.620356E-02	0.000000E+00
3.054545E+03	5.730777E-02	0.000000E+00
3.063636E+03	5.843397E-02	0.000000E+00
3.072727E+03	5.958155E-02	0.000000E+00
3.081818E+03	6.075071E-02	0.000000E+00
3.090909E+03	6.194162E-02	0.000000E+00
3.100000E+03	6.315368E-02	0.000000E+00
3.109091E+03	6.438710E-02	0.000000E+00
3.118182E+03	6.564206E-02	0.000000E+00
3.127273E+03	6.691798E-02	0.000000E+00
3.136364E+03	6.821503E-02	0.000000E+00
3.145455E+03	6.953264E-02	0.000000E+00
3.154545E+03	7.087017E-02	0.000000E+00
3.163636E+03	7.222700E-02	0.000000E+00
3.172727E+03	7.360172E-02	0.000000E+00
3.181818E+03	7.499446E-02	0.000000E+00
3.190909E+03	7.640380E-02	0.000000E+00
3.200000E+03	7.782741E-02	0.000000E+00
3.209091E+03	7.926212E-02	0.000000E+00
3.218182E+03	8.070721E-02	0.000000E+00
3.227273E+03	8.215947E-02	0.000000E+00
3.236364E+03	8.361395E-02	0.000000E+00
3.245455E+03	8.506818E-02	0.000000E+00
3.254545E+03	8.651878E-02	0.000000E+00
3.263636E+03	8.796154E-02	0.000000E+00
3.272727E+03	8.939129E-02	0.000000E+00
3.281818E+03	9.080624E-02	0.000000E+00
3.290909E+03	9.220289E-02	0.000000E+00
3.300000E+03	9.357763E-02	0.000000E+00
3.309091E+03	9.493119E-02	0.000000E+00
3.318182E+03	9.626168E-02	0.000000E+00
3.327273E+03	9.756803E-02	0.000000E+00
3.336364E+03	9.885007E-02	0.000000E+00
3.345455E+03	1.001076E-01	0.000000E+00
3.354545E+03	1.013395E-01	0.000000E+00
3.363636E+03	1.025474E-01	0.000000E+00
3.372727E+03	1.037292E-01	0.000000E+00
3.381818E+03	1.048857E-01	0.000000E+00
3.390909E+03	1.060183E-01	0.000000E+00
3.400000E+03	1.071243E-01	0.000000E+00
3.409091E+03	1.082068E-01	0.000000E+00
3.418182E+03	1.092631E-01	0.000000E+00
3.427273E+03	1.102955E-01	0.000000E+00
3.436364E+03	1.113038E-01	0.000000E+00
3.445455E+03	1.122877E-01	0.000000E+00
3.454545E+03	1.132480E-01	0.000000E+00
3.463636E+03	1.141843E-01	0.000000E+00
3.472727E+03	1.150973E-01	0.000000E+00
3.481818E+03	1.159877E-01	0.000000E+00
3.490909E+03	1.168552E-01	0.000000E+00
3.500000E+03	1.177005E-01	0.000000E+00
3.509091E+03	1.185242E-01	0.000000E+00
3.518182E+03	1.193260E-01	0.000000E+00
3.527273E+03	1.201067E-01	0.000000E+00
3.536364E+03	1.208668E-01	0.000000E+00
3.545455E+03	1.216062E-01	0.000000E+00
3.554545E+03	1.223254E-01	0.000000E+00
3.563636E+03	1.230243E-01	0.000000E+00
3.572727E+03	1.237043E-01	0.000000E+00
3.581818E+03	1.243654E-01	0.000000E+00
3.590909E+03	1.250081E-01	0.000000E+00
3.600000E+03	1.256311E-01	0.000000E+00
3.609091E+03	1.262372E-01	0.000000E+00
3.618182E+03	1.268250E-01	0.000000E+00
3.627273E+03	1.273953E-01	0.000000E+00
3.636364E+03	1.279477E-01	0.000000E+00
