#wls	flux	fluxerr
1.454545E+03	4.393039E-03	1.179937E-04
1.490909E+03	4.444007E-03	1.191986E-04
1.527273E+03	4.486410E-03	1.201660E-04
1.563636E+03	4.518828E-03	1.208586E-04
1.600000E+03	4.541985E-03	1.212968E-04
1.636364E+03	4.552253E-03	1.213848E-04
1.672727E+03	4.546074E-03	1.210293E-04
1.709091E+03	4.519335E-03	1.201230E-04
1.745455E+03	4.469689E-03	1.186062E-04
1.781818E+03	4.393000E-03	1.163725E-04
1.818182E+03	4.293158E-03	1.135285E-04
1.854545E+03	4.179644E-03	1.103281E-04
1.890909E+03	4.077709E-03	1.074387E-04
1.927273E+03	4.017151E-03	1.056427E-04
1.963636E+03	4.027371E-03	1.057055E-04
2.000000E+03	4.118442E-03	1.078800E-04
2.036364E+03	4.280261E-03	1.118890E-04
2.072727E+03	4.491637E-03	1.171677E-04
2.109091E+03	4.728120E-03	1.230704E-04
2.145455E+03	4.972016E-03	1.291324E-04
2.181818E+03	5.214747E-03	1.351290E-04
2.218182E+03	5.451790E-03	1.409424E-04
2.254545E+03	5.681128E-03	1.465204E-04
2.290909E+03	5.905339E-03	1.519296E-04
2.327273E+03	6.126919E-03	1.572341E-04
2.363636E+03	6.346577E-03	1.624514E-04
2.400000E+03	6.567925E-03	1.676730E-04
2.436364E+03	6.792407E-03	1.729341E-04
2.472727E+03	7.023329E-03	1.783168E-04
2.509091E+03	7.261725E-03	1.838448E-04
2.545455E+03	7.510563E-03	1.895901E-04
2.581818E+03	7.771610E-03	1.955935E-04
2.618182E+03	8.047583E-03	2.019190E-04
2.654545E+03	8.341105E-03	2.086273E-04
2.690909E+03	8.653606E-03	2.157483E-04
2.727273E+03	8.987513E-03	2.233360E-04
2.736364E+03	9.074976E-03	2.253209E-04
2.745455E+03	9.163369E-03	2.273244E-04
2.754545E+03	9.253806E-03	2.293738E-04
2.763636E+03	9.346390E-03	2.314716E-04
2.772727E+03	9.441494E-03	2.336268E-04
2.781818E+03	9.538385E-03	2.358212E-04
2.790909E+03	9.638072E-03	2.380795E-04
2.800000E+03	9.740455E-03	2.403990E-04
2.809091E+03	9.845443E-03	2.427773E-04
2.818182E+03	9.952947E-03	2.452120E-04
2.827273E+03	1.006289E-02	2.477010E-04
2.836364E+03	1.017520E-02	2.502422E-04
2.845455E+03	1.028981E-02	2.528339E-04
2.854545E+03	1.040778E-02	2.555020E-04
2.863636E+03	1.052793E-02	2.582171E-04
2.872727E+03	1.065020E-02	2.609778E-04
2.881818E+03	1.077455E-02	2.637826E-04
2.890909E+03	1.090206E-02	2.666579E-04
2.900000E+03	1.103155E-02	2.695749E-04
2.909091E+03	1.116413E-02	2.725599E-04
2.918182E+03	1.129862E-02	2.755843E-04
2.927273E+03	1.143725E-02	2.787025E-04
2.936364E+03	1.157774E-02	2.818579E-04
