#wls	flux	fluxerr
1.454545E+03	4.393185E-03	0.000000E+00
1.490909E+03	4.551424E-03	0.000000E+00
1.527273E+03	4.709969E-03	0.000000E+00
1.563636E+03	4.867678E-03	0.000000E+00
1.600000E+03	5.023804E-03	0.000000E+00
1.636364E+03	5.174348E-03	0.000000E+00
1.672727E+03	5.315471E-03	0.000000E+00
1.709091E+03	5.439955E-03	0.000000E+00
1.745455E+03	5.542436E-03	0.000000E+00
1.781818E+03	5.616681E-03	0.000000E+00
1.818182E+03	5.662406E-03	0.000000E+00
1.854545E+03	5.691916E-03	0.000000E+00
1.890909E+03	5.735717E-03	0.000000E+00
1.927273E+03	5.840274E-03	0.000000E+00
1.963636E+03	6.052741E-03	0.000000E+00
2.000000E+03	6.402239E-03	0.000000E+00
2.036364E+03	6.886741E-03	0.000000E+00
2.072727E+03	7.487082E-03	0.000000E+00
2.109091E+03	8.172970E-03	0.000000E+00
2.145455E+03	8.919716E-03	0.000000E+00
2.181818E+03	9.713545E-03	0.000000E+00
2.218182E+03	1.054842E-02	0.000000E+00
2.254545E+03	1.142686E-02	0.000000E+00
2.290909E+03	1.235254E-02	0.000000E+00
2.327273E+03	1.333279E-02	0.000000E+00
2.363636E+03	1.437395E-02	0.000000E+00
2.400000E+03	1.548407E-02	0.000000E+00
2.436364E+03	1.667001E-02	0.000000E+00
2.472727E+03	1.793935E-02	0.000000E+00
2.509091E+03	1.929835E-02	0.000000E+00
2.545455E+03	2.075111E-02	0.000000E+00
2.581818E+03	2.230307E-02	0.000000E+00
2.618182E+03	2.395604E-02	0.000000E+00
2.654545E+03	2.571683E-02	0.000000E+00
2.690909E+03	2.760491E-02	0.000000E+00
2.727273E+03	2.964142E-02	0.000000E+00
2.736364E+03	3.017683E-02	0.000000E+00
2.745455E+03	3.072331E-02	0.000000E+00
2.754545E+03	3.128098E-02	0.000000E+00
2.763636E+03	3.185177E-02	0.000000E+00
2.772727E+03	3.243635E-02	0.000000E+00
2.781818E+03	3.303694E-02	0.000000E+00
2.790909E+03	3.365337E-02	0.000000E+00
2.800000E+03	3.428622E-02	0.000000E+00
2.809091E+03	3.493536E-02	0.000000E+00
2.818182E+03	3.560142E-02	0.000000E+00
2.827273E+03	3.628432E-02	0.000000E+00
2.836364E+03	3.698394E-02	0.000000E+00
2.845455E+03	3.770101E-02	0.000000E+00
2.854545E+03	3.843548E-02	0.000000E+00
2.863636E+03	3.918888E-02	0.000000E+00
2.872727E+03	3.995962E-02	0.000000E+00
2.881818E+03	4.074928E-02	0.000000E+00
2.890909E+03	4.155786E-02	0.000000E+00
2.900000E+03	4.238620E-02	0.000000E+00
2.909091E+03	4.323352E-02	0.000000E+00
2.918182E+03	4.410149E-02	0.000000E+00
2.927273E+03	4.499017E-02	0.000000E+00
2.936364E+03	4.589886E-02	0.000000E+00
2.945455E+03	4.682922E-02	0.000000E+00
2.954545E+03	4.778222E-02	0.000000E+00
2.963636E+03	4.875631E-02	0.000000E+00
2.972727E+03	4.975327E-02	0.000000E+00
2.981818E+03	5.077322E-02	0.000000E+00
2.990909E+03	5.181631E-02	0.000000E+00
3.000000E+03	5.288269E-02	0.000000E+00
3.009091E+03	5.397337E-02	0.000000E+00
3.018182E+03	5.508852E-02	0.000000E+00
3.027273E+03	5.622830E-02	0.000000E+00
3.036364E+03	5.739292E-02	0.000000E+00
3.045455E+03	5.858258E-02	0.000000E+00
3.054545E+03	5.979832E-02	0.000000E+00
3.063636E+03	6.103950E-02	0.000000E+00
3.072727E+03	6.230634E-02	0.000000E+00
3.081818E+03	6.359907E-02	0.000000E+00
3.090909E+03	6.491791E-02	0.000000E+00
3.100000E+03	6.626310E-02	0.000000E+00
3.109091E+03	6.763401E-02	0.000000E+00
3.118182E+03	6.903001E-02	0.000000E+00
3.127273E+03	7.045222E-02	0.000000E+00
3.136364E+03	7.190001E-02	0.000000E+00
3.145455E+03	7.337187E-02	0.000000E+00
3.154545E+03	7.486805E-02	0.000000E+00
3.163636E+03	7.638790E-02	0.000000E+00
3.172727E+03	7.792994E-02	0.000000E+00
3.181818E+03	7.949258E-02	0.000000E+00
3.190909E+03	8.107606E-02	0.000000E+00
3.200000E+03	8.267613E-02	0.000000E+00
3.209091E+03	8.429214E-02	0.000000E+00
3.218182E+03	8.591886E-02	0.000000E+00
3.227273E+03	8.755194E-02	0.000000E+00
3.236364E+03	8.918700E-02	0.000000E+00
3.245455E+03	9.081866E-02	0.000000E+00
3.254545E+03	9.244243E-02	0.000000E+00
