#wls	flux	fluxerr
1.454545E+03	2.026805E-03	1.532341E-04
1.490909E+03	2.076488E-03	1.568892E-04
1.527273E+03	2.123029E-03	1.602992E-04
1.563636E+03	2.165655E-03	1.634060E-04
1.600000E+03	2.204522E-03	1.662217E-04
1.636364E+03	2.238138E-03	1.686342E-04
1.672727E+03	2.263735E-03	1.704358E-04
1.709091E+03	2.279357E-03	1.714805E-04
1.745455E+03	2.282577E-03	1.715874E-04
1.781818E+03	2.272115E-03	1.706625E-04
1.818182E+03	2.248245E-03	1.687288E-04
1.854545E+03	2.216022E-03	1.661678E-04
1.890909E+03	2.188315E-03	1.639455E-04
1.927273E+03	2.182002E-03	1.633243E-04
1.963636E+03	2.213283E-03	1.655113E-04
2.000000E+03	2.289567E-03	1.710519E-04
2.036364E+03	2.406768E-03	1.796310E-04
2.072727E+03	2.553792E-03	1.904114E-04
2.109091E+03	2.717059E-03	2.023743E-04
2.145455E+03	2.887720E-03	2.148561E-04
2.181818E+03	3.058886E-03	2.273420E-04
2.218182E+03	3.228848E-03	2.397038E-04
2.254545E+03	3.396340E-03	2.518469E-04
2.290909E+03	3.561697E-03	2.637954E-04
2.327273E+03	3.725753E-03	2.756104E-04
2.363636E+03	3.889522E-03	2.873657E-04
2.400000E+03	4.054746E-03	2.991891E-04
2.436364E+03	4.221001E-03	3.110473E-04
2.472727E+03	4.390639E-03	3.231120E-04
2.509091E+03	4.562962E-03	3.353294E-04
2.545455E+03	4.740286E-03	3.478674E-04
2.581818E+03	4.922525E-03	3.607165E-04
2.618182E+03	5.110314E-03	3.739201E-04
2.654545E+03	5.304250E-03	3.875185E-04
2.690909E+03	5.504900E-03	4.015495E-04
2.727273E+03	5.712806E-03	4.160484E-04
2.736364E+03	5.765476E-03	4.197137E-04
2.745455E+03	5.819647E-03	4.234841E-04
2.754545E+03	5.874328E-03	4.272874E-04
2.763636E+03	5.928561E-03	4.310540E-04
2.772727E+03	5.984645E-03	4.349508E-04
2.781818E+03	6.040758E-03	4.388453E-04
2.790909E+03	6.098928E-03	4.428849E-04
2.800000E+03	6.158060E-03	4.469896E-04
2.809091E+03	6.217019E-03	4.510771E-04
2.818182E+03	6.277912E-03	4.553002E-04
2.827273E+03	6.338522E-03	4.594979E-04
2.836364E+03	6.401005E-03	4.638266E-04
2.845455E+03	6.464234E-03	4.682042E-04
2.854545E+03	6.527045E-03	4.725465E-04
2.863636E+03	6.591668E-03	4.770147E-04
2.872727E+03	6.655799E-03	4.814422E-04
2.881818E+03	6.721715E-03	4.859935E-04
2.890909E+03	6.788255E-03	4.905845E-04
2.900000E+03	6.854215E-03	4.951281E-04
2.909091E+03	6.921947E-03	4.997942E-04
2.918182E+03	6.990261E-03	5.044967E-04
2.927273E+03	7.057927E-03	5.091467E-04
2.936364E+03	7.127371E-03	5.139192E-04
2.945455E+03	7.197375E-03	5.187263E-04
2.954545E+03	7.266681E-03	5.234771E-04
2.963636E+03	7.337788E-03	5.283517E-04
2.972727E+03	7.409451E-03	5.332602E-04
2.981818E+03	7.480378E-03	5.381097E-04
2.990909E+03	7.553145E-03	5.430852E-04
3.000000E+03	7.626475E-03	5.480950E-04
3.009091E+03	7.699042E-03	5.530435E-04
3.018182E+03	7.773500E-03	5.581215E-04
3.027273E+03	7.848536E-03	5.632344E-04
3.036364E+03	7.924159E-03	5.683828E-04
3.045455E+03	7.998998E-03	5.734682E-04
3.054545E+03	8.075807E-03	5.786882E-04
3.063636E+03	8.153230E-03	5.839451E-04
3.072727E+03	8.229858E-03	5.891383E-04
3.081818E+03	8.308526E-03	5.944705E-04
3.090909E+03	8.387838E-03	5.998416E-04
3.100000E+03	8.467805E-03	6.052524E-04
3.109091E+03	8.546971E-03	6.105985E-04
3.118182E+03	8.628274E-03	6.160900E-04
3.127273E+03	8.710270E-03	6.216235E-04
3.136364E+03	8.791460E-03	6.270918E-04
3.145455E+03	8.874864E-03	6.327104E-04
3.154545E+03	8.958998E-03	6.383733E-04
3.163636E+03	9.043875E-03	6.440812E-04
3.172727E+03	9.127941E-03	6.497234E-04
3.181818E+03	9.214329E-03	6.555229E-04
3.190909E+03	9.301496E-03	6.613696E-04
3.200000E+03	9.389460E-03	6.672645E-04
3.209091E+03	9.476604E-03	6.730929E-04
3.218182E+03	9.566177E-03	6.790854E-04
3.227273E+03	9.656583E-03	6.851283E-04
3.236364E+03	9.747832E-03	6.912223E-04
3.245455E+03	9.838251E-03	6.972486E-04
3.254545E+03	9.931209E-03	7.034459E-04
3.263636E+03	1.002504E-02	7.096963E-04
3.272727E+03	1.011977E-02	7.160005E-04
3.281818E+03	1.021365E-02	7.222355E-04
3.290909E+03	1.031017E-02	7.286480E-04
3.300000E+03	1.040761E-02	7.351161E-04
3.309091E+03	1.050599E-02	7.416404E-04
3.318182E+03	1.060349E-02	7.480933E-04
3.327273E+03	1.070374E-02	7.547300E-04
3.336364E+03	1.080495E-02	7.614244E-04
3.345455E+03	1.090712E-02	7.681766E-04
3.354545E+03	1.101027E-02	7.749872E-04
3.363636E+03	1.111250E-02	7.817229E-04
3.372727E+03	1.121760E-02	7.886500E-04
3.381818E+03	1.132370E-02	7.956363E-04
3.390909E+03	1.143080E-02	8.026820E-04
3.400000E+03	1.153694E-02	8.096494E-04
3.409091E+03	1.164603E-02	8.168133E-04
3.418182E+03	1.175614E-02	8.240374E-04
3.427273E+03	1.186727E-02	8.313213E-04
3.436364E+03	1.197738E-02	8.385225E-04
3.445455E+03	1.209054E-02	8.459253E-04
3.454545E+03	1.220472E-02	8.533880E-04
3.463636E+03	1.231993E-02	8.609106E-04
3.472727E+03	1.243405E-02	8.683452E-04
3.481818E+03	1.255129E-02	8.759858E-04
3.490909E+03	1.266956E-02	8.836855E-04
3.500000E+03	1.278886E-02	8.914443E-04
