#wls	flux	fluxerr
1.454545E+03	1.858106E-03	2.682695E-04
1.490909E+03	1.900331E-03	2.740350E-04
1.527273E+03	1.939230E-03	2.792981E-04
1.563636E+03	1.975123E-03	2.841062E-04
1.600000E+03	2.006785E-03	2.882842E-04
1.636364E+03	2.033193E-03	2.916870E-04
1.672727E+03	2.052572E-03	2.940629E-04
1.709091E+03	2.063177E-03	2.951657E-04
1.745455E+03	2.062153E-03	2.945927E-04
1.781818E+03	2.048731E-03	2.922410E-04
1.818182E+03	2.023236E-03	2.881650E-04
1.854545E+03	1.990625E-03	2.830772E-04
1.890909E+03	1.961756E-03	2.785247E-04
1.927273E+03	1.952381E-03	2.767377E-04
1.963636E+03	1.976517E-03	2.796860E-04
2.000000E+03	2.040893E-03	2.882954E-04
2.036364E+03	2.141310E-03	3.019429E-04
2.072727E+03	2.267283E-03	3.191233E-04
2.109091E+03	2.407758E-03	3.382616E-04
2.145455E+03	2.554022E-03	3.581215E-04
2.181818E+03	2.700856E-03	3.779650E-04
2.218182E+03	2.845398E-03	3.973884E-04
2.254545E+03	2.987419E-03	4.163588E-04
2.290909E+03	3.127242E-03	4.349198E-04
2.327273E+03	3.265624E-03	4.531753E-04
2.363636E+03	3.403474E-03	4.712489E-04
2.400000E+03	3.541707E-03	4.892639E-04
2.436364E+03	3.681182E-03	5.073352E-04
2.472727E+03	3.823264E-03	5.256455E-04
2.509091E+03	3.967540E-03	5.441315E-04
2.545455E+03	4.115829E-03	5.630360E-04
2.581818E+03	4.268161E-03	5.823549E-04
2.618182E+03	4.425743E-03	6.022438E-04
2.654545E+03	4.588509E-03	6.226834E-04
2.690909E+03	4.756980E-03	6.437335E-04
2.727273E+03	4.932358E-03	6.655452E-04
2.736364E+03	4.977022E-03	6.710805E-04
2.745455E+03	5.022728E-03	6.767445E-04
2.754545E+03	5.068082E-03	6.823494E-04
2.763636E+03	5.114557E-03	6.880931E-04
2.772727E+03	5.161658E-03	6.939089E-04
2.781818E+03	5.209601E-03	6.998254E-04
2.790909E+03	5.259059E-03	7.059326E-04
2.800000E+03	5.308535E-03	7.120291E-04
2.809091E+03	5.359442E-03	7.183041E-04
2.818182E+03	5.410272E-03	7.245552E-04
2.827273E+03	5.462462E-03	7.309748E-04
2.836364E+03	5.515998E-03	7.375602E-04
2.845455E+03	5.569350E-03	7.441067E-04
2.854545E+03	5.623241E-03	7.507106E-04
2.863636E+03	5.678410E-03	7.574703E-04
2.872727E+03	5.734082E-03	7.642820E-04
2.881818E+03	5.789464E-03	7.710396E-04
2.890909E+03	5.846868E-03	7.780511E-04
2.900000E+03	5.903954E-03	7.850041E-04
2.909091E+03	5.961484E-03	7.920004E-04
2.918182E+03	6.020251E-03	7.991447E-04
2.927273E+03	6.079459E-03	8.063309E-04
2.936364E+03	6.138294E-03	8.134509E-04
2.945455E+03	6.199183E-03	8.208260E-04
2.954545E+03	6.259695E-03	8.281338E-04
2.963636E+03	6.320639E-03	8.354814E-04
2.972727E+03	6.382850E-03	8.429786E-04
2.981818E+03	6.444670E-03	8.504061E-04
2.990909E+03	6.507775E-03	8.579850E-04
3.000000E+03	6.571340E-03	8.656058E-04
3.009091E+03	6.636223E-03	8.733814E-04
3.018182E+03	6.700731E-03	8.810885E-04
3.027273E+03	6.765720E-03	8.888394E-04
3.036364E+03	6.832071E-03	8.967496E-04
3.045455E+03	6.898937E-03	9.047075E-04
3.054545E+03	6.966327E-03	9.127136E-04
3.063636E+03	7.034254E-03	9.207696E-04
3.072727E+03	7.102731E-03	9.288768E-04
3.081818E+03	7.172674E-03	9.371544E-04
3.090909E+03	7.243207E-03	9.454874E-04
3.100000E+03	7.313431E-03	9.537583E-04
3.109091E+03	7.385183E-03	9.622064E-04
3.118182E+03	7.457572E-03	9.707150E-04
3.127273E+03	7.531548E-03	9.794071E-04
3.136364E+03	7.605268E-03	9.880426E-04
3.145455E+03	7.680621E-03	9.968667E-04
3.154545E+03	7.755742E-03	1.005637E-03
3.163636E+03	7.832545E-03	1.014601E-03
3.172727E+03	7.910105E-03	1.023638E-03
3.181818E+03	7.988442E-03	1.032750E-03
3.190909E+03	8.068553E-03	1.042066E-03
3.200000E+03	8.148509E-03	1.051336E-03
3.209091E+03	8.230293E-03	1.060816E-03
3.218182E+03	8.312949E-03	1.070381E-03
3.227273E+03	8.396499E-03	1.080033E-03
3.236364E+03	8.480965E-03	1.089776E-03
3.245455E+03	8.566369E-03	1.099611E-03
3.254545E+03	8.652735E-03	1.109541E-03
3.263636E+03	8.741117E-03	1.119700E-03
3.272727E+03	8.829483E-03	1.129827E-03
3.281818E+03	8.919929E-03	1.140190E-03
3.290909E+03	9.011448E-03	1.150660E-03
3.300000E+03	9.104066E-03	1.161238E-03
3.309091E+03	9.197809E-03	1.171929E-03
3.318182E+03	9.292704E-03	1.182733E-03
3.327273E+03	9.388778E-03	1.193655E-03
3.336364E+03	9.487152E-03	1.204835E-03
3.345455E+03	9.586777E-03	1.216140E-03
3.354545E+03	9.686579E-03	1.227433E-03
3.363636E+03	9.788792E-03	1.238996E-03
3.372727E+03	9.892349E-03	1.250693E-03
3.381818E+03	9.997283E-03	1.262527E-03
3.390909E+03	1.010363E-02	1.274502E-03
3.400000E+03	1.021256E-02	1.286765E-03
3.409091E+03	1.032183E-02	1.299033E-03
3.418182E+03	1.043378E-02	1.311597E-03
3.427273E+03	1.054613E-02	1.324172E-03
3.436364E+03	1.066125E-02	1.337053E-03
3.445455E+03	1.077801E-02	1.350098E-03
3.454545E+03	1.089645E-02	1.363312E-03
3.463636E+03	1.101663E-02	1.376698E-03
3.472727E+03	1.113857E-02	1.390262E-03
3.481818E+03	1.126233E-02	1.404006E-03
3.490909E+03	1.138794E-02	1.417936E-03
3.500000E+03	1.151670E-02	1.432211E-03
3.509091E+03	1.164617E-02	1.446527E-03
3.518182E+03	1.177890E-02	1.461199E-03
3.527273E+03	1.191241E-02	1.475918E-03
3.536364E+03	1.204930E-02	1.491004E-03
3.545455E+03	1.218834E-02	1.506306E-03
3.554545E+03	1.232828E-02	1.521666E-03
3.563636E+03	1.247176E-02	1.537409E-03
3.572727E+03	1.261755E-02	1.553382E-03
3.581818E+03	1.276566E-02	1.569585E-03
3.590909E+03	1.291617E-02	1.586025E-03
3.600000E+03	1.306910E-02	1.602705E-03
3.609091E+03	1.322450E-02	1.619629E-03
3.618182E+03	1.338240E-02	1.636798E-03
3.627273E+03	1.354285E-02	1.654217E-03
3.636364E+03	1.370728E-02	1.672059E-03
3.645455E+03	1.387292E-02	1.689986E-03
3.654545E+03	1.404119E-02	1.708166E-03
3.663636E+03	1.421210E-02	1.726601E-03
3.672727E+03	1.438715E-02	1.745472E-03
3.681818E+03	1.456342E-02	1.764421E-03
3.690909E+03	1.474238E-02	1.783625E-03
3.700000E+03	1.492551E-02	1.803263E-03
3.709091E+03	1.510984E-02	1.822971E-03
3.718182E+03	1.529833E-02	1.843107E-03
3.727273E+03	1.548795E-02	1.863303E-03
3.736364E+03	1.568015E-02	1.883732E-03
