#wls	flux	fluxerr
1.454545E+03	5.056346E-03	2.620647E-04
1.490909E+03	5.103849E-03	2.642713E-04
1.527273E+03	5.141399E-03	2.659513E-04
1.563636E+03	5.167460E-03	2.670268E-04
1.600000E+03	5.181962E-03	2.674956E-04
1.636364E+03	5.182846E-03	2.672532E-04
1.672727E+03	5.166183E-03	2.660994E-04
1.709091E+03	5.126443E-03	2.637526E-04
1.745455E+03	5.061125E-03	2.600883E-04
1.781818E+03	4.967583E-03	2.549754E-04
1.818182E+03	4.848403E-03	2.485521E-04
1.854545E+03	4.716142E-03	2.414666E-04
1.890909E+03	4.598310E-03	2.351284E-04
1.927273E+03	4.529217E-03	2.312874E-04
1.963636E+03	4.541069E-03	2.315760E-04
2.000000E+03	4.645244E-03	2.365566E-04
2.036364E+03	4.832252E-03	2.457262E-04
2.072727E+03	5.075917E-03	2.577363E-04
2.109091E+03	5.349747E-03	2.712295E-04
2.145455E+03	5.633975E-03	2.851965E-04
2.181818E+03	5.917051E-03	2.990496E-04
2.218182E+03	6.193799E-03	3.125258E-04
2.254545E+03	6.464053E-03	3.256168E-04
2.290909E+03	6.726450E-03	3.382538E-04
2.327273E+03	6.983693E-03	3.505728E-04
2.363636E+03	7.237657E-03	3.626673E-04
2.400000E+03	7.488978E-03	3.745683E-04
2.436364E+03	7.741596E-03	3.864715E-04
2.472727E+03	7.994537E-03	3.983262E-04
2.509091E+03	8.250152E-03	4.102473E-04
2.545455E+03	8.508184E-03	4.222194E-04
2.581818E+03	8.770663E-03	4.343405E-04
2.618182E+03	9.039538E-03	4.467036E-04
2.654545E+03	9.314145E-03	4.592719E-04
2.690909E+03	9.598816E-03	4.722546E-04
2.727273E+03	9.895344E-03	4.857343E-04
2.736364E+03	9.970654E-03	4.891481E-04
2.745455E+03	1.004852E-02	4.926817E-04
2.754545E+03	1.012637E-02	4.962081E-04
2.763636E+03	1.020560E-02	4.997966E-04
2.772727E+03	1.028664E-02	5.034672E-04
2.781818E+03	1.036990E-02	5.072406E-04
2.790909E+03	1.045527E-02	5.111108E-04
2.800000E+03	1.054396E-02	5.151366E-04
2.809091E+03	1.063325E-02	5.191849E-04
2.818182E+03	1.072436E-02	5.233151E-04
2.827273E+03	1.081853E-02	5.275878E-04
2.836364E+03	1.091438E-02	5.319348E-04
2.845455E+03	1.101183E-02	5.363528E-04
2.854545E+03	1.111217E-02	5.409035E-04
2.863636E+03	1.121401E-02	5.455195E-04
2.872727E+03	1.131863E-02	5.502632E-04
2.881818E+03	1.142467E-02	5.550677E-04
2.890909E+03	1.153477E-02	5.600610E-04
2.900000E+03	1.164623E-02	5.651116E-04
2.909091E+03	1.175901E-02	5.702179E-04
2.918182E+03	1.187578E-02	5.755089E-04
2.927273E+03	1.199520E-02	5.809185E-04
2.936364E+03	1.211723E-02	5.864459E-04
2.945455E+03	1.224188E-02	5.920903E-04
2.954545E+03	1.237050E-02	5.979166E-04
2.963636E+03	1.250173E-02	6.038589E-04
2.972727E+03	1.263692E-02	6.099824E-04
2.981818E+03	1.277473E-02	6.162214E-04
2.990909E+03	1.291788E-02	6.227070E-04
3.000000E+03	1.306365E-02	6.293078E-04
3.009091E+03	1.321342E-02	6.360897E-04
3.018182E+03	1.336721E-02	6.430527E-04
3.027273E+03	1.352638E-02	6.502629E-04
3.036364E+03	1.368960E-02	6.576547E-04
3.045455E+03	1.385825E-02	6.652944E-04
3.054545E+03	1.403098E-02	6.731165E-04
3.063636E+03	1.420918E-02	6.811871E-04
3.072727E+03	1.439288E-02	6.895069E-04
3.081818E+03	1.458348E-02	6.981424E-04
3.090909E+03	1.477962E-02	7.070281E-04
3.100000E+03	1.498133E-02	7.161645E-04
3.109091E+03	1.519002E-02	7.256183E-04
3.118182E+03	1.540434E-02	7.353239E-04
3.127273E+03	1.562708E-02	7.454144E-04
3.136364E+03	1.585689E-02	7.558241E-04
3.145455E+03	1.609381E-02	7.665538E-04
3.154545E+03	1.633787E-02	7.776042E-04
3.163636E+03	1.659187E-02	7.891081E-04
3.172727E+03	1.685307E-02	8.009337E-04
3.181818E+03	1.712291E-02	8.131486E-04
3.190909E+03	1.740142E-02	8.257535E-04
3.200000E+03	1.768864E-02	8.387482E-04
3.209091E+03	1.798600E-02	8.522009E-04
3.218182E+03	1.829356E-02	8.661120E-04
3.227273E+03	1.860994E-02	8.804153E-04
3.236364E+03	1.893799E-02	8.952449E-04
3.245455E+03	1.927494E-02	9.104684E-04
3.254545E+03	1.962368E-02	9.262206E-04
3.263636E+03	1.998423E-02	9.425011E-04
3.272727E+03	2.035523E-02	9.592451E-04
3.281818E+03	2.073816E-02	9.765196E-04
3.290909E+03	2.113306E-02	9.943266E-04
3.300000E+03	2.153854E-02	1.012598E-03
3.309091E+03	2.195895E-02	1.031538E-03
3.318182E+03	2.239006E-02	1.050945E-03
3.327273E+03	2.283476E-02	1.070953E-03
3.336364E+03	2.329315E-02	1.091566E-03
3.345455E+03	2.376382E-02	1.112717E-03
3.354545E+03	2.424971E-02	1.134539E-03
3.363636E+03	2.474803E-02	1.156903E-03
3.372727E+03	2.526027E-02	1.179874E-03
3.381818E+03	2.578792E-02	1.203522E-03
3.390909E+03	2.632961E-02	1.227780E-03
3.400000E+03	2.688545E-02	1.252652E-03
3.409091E+03	2.745691E-02	1.278204E-03
3.418182E+03	2.804264E-02	1.304371E-03
3.427273E+03	2.864415E-02	1.331221E-03
3.436364E+03	2.926011E-02	1.358692E-03
3.445455E+03	2.989201E-02	1.386849E-03
3.454545E+03	3.053993E-02	1.415695E-03
3.463636E+03	3.120397E-02	1.445232E-03
3.472727E+03	3.188278E-02	1.475395E-03
3.481818E+03	3.257933E-02	1.506319E-03
3.490909E+03	3.329083E-02	1.537874E-03
3.500000E+03	3.401880E-02	1.570128E-03
3.509091E+03	3.476334E-02	1.603083E-03
3.518182E+03	3.552313E-02	1.636675E-03
3.527273E+03	3.630112E-02	1.671038E-03
3.536364E+03	3.709454E-02	1.706044E-03
3.545455E+03	3.790494E-02	1.741759E-03
3.554545E+03	3.873242E-02	1.778188E-03
3.563636E+03	3.957563E-02	1.815266E-03
3.572727E+03	4.043614E-02	1.853062E-03
3.581818E+03	4.131258E-02	1.891511E-03
3.590909E+03	4.220655E-02	1.930684E-03
3.600000E+03	4.311666E-02	1.970515E-03
3.609091E+03	4.404307E-02	2.011010E-03
3.618182E+03	4.498585E-02	2.052168E-03
3.627273E+03	4.594513E-02	2.093994E-03
3.636364E+03	4.692102E-02	2.136491E-03
3.645455E+03	4.791218E-02	2.179595E-03
3.654545E+03	4.892015E-02	2.223373E-03
3.663636E+03	4.994215E-02	2.267698E-03
3.672727E+03	5.098120E-02	2.312703E-03
3.681818E+03	5.203596E-02	2.358327E-03
3.690909E+03	5.310505E-02	2.404504E-03
3.700000E+03	5.419007E-02	2.451304E-03
3.709091E+03	5.528964E-02	2.498663E-03
3.718182E+03	5.640387E-02	2.546584E-03
3.727273E+03	5.753287E-02	2.595069E-03
3.736364E+03	5.867525E-02	2.644054E-03
3.745455E+03	5.983111E-02	2.693542E-03
3.754545E+03	6.100055E-02	2.743534E-03
3.763636E+03	6.218216E-02	2.793965E-03
3.772727E+03	6.337754E-02	2.844906E-03
3.781818E+03	6.458528E-02	2.896291E-03
3.790909E+03	6.580396E-02	2.948055E-03
3.800000E+03	6.703514E-02	3.000266E-03
3.809091E+03	6.827744E-02	3.052860E-03
3.818182E+03	6.952934E-02	3.105768E-03
3.827273E+03	7.079249E-02	3.159062E-03
3.836364E+03	7.206387E-02	3.212606E-03
3.845455E+03	7.334506E-02	3.266469E-03
