#wls	flux	fluxerr
1.454545E+03	1.811164E-03	8.373922E-05
1.490909E+03	1.857152E-03	8.583618E-05
1.527273E+03	1.900064E-03	8.778875E-05
1.563636E+03	1.939873E-03	8.959574E-05
1.600000E+03	1.976020E-03	9.123147E-05
1.636364E+03	2.007503E-03	9.264977E-05
1.672727E+03	2.031816E-03	9.373522E-05
1.709091E+03	2.047188E-03	9.440651E-05
1.745455E+03	2.051786E-03	9.457954E-05
1.781818E+03	2.043329E-03	9.414982E-05
1.818182E+03	2.023140E-03	9.317908E-05
1.854545E+03	1.995371E-03	9.185914E-05
1.890909E+03	1.971606E-03	9.072351E-05
1.927273E+03	1.966710E-03	9.045570E-05
1.963636E+03	1.996023E-03	9.175965E-05
2.000000E+03	2.065928E-03	9.492631E-05
2.036364E+03	2.172402E-03	9.976797E-05
2.072727E+03	2.305809E-03	1.058396E-04
2.109091E+03	2.454326E-03	1.125966E-04
2.145455E+03	2.609103E-03	1.196317E-04
2.181818E+03	2.764295E-03	1.266765E-04
2.218182E+03	2.918345E-03	1.336591E-04
2.254545E+03	3.070073E-03	1.405253E-04
2.290909E+03	3.219746E-03	1.472872E-04
2.327273E+03	3.368083E-03	1.539776E-04
2.363636E+03	3.515964E-03	1.606364E-04
2.400000E+03	3.664281E-03	1.673040E-04
2.436364E+03	3.813869E-03	1.740183E-04
2.472727E+03	3.965493E-03	1.808135E-04
2.509091E+03	4.119837E-03	1.877203E-04
2.545455E+03	4.278280E-03	1.948009E-04
2.581818E+03	4.439879E-03	2.020117E-04
2.618182E+03	4.605873E-03	2.094081E-04
2.654545E+03	4.776729E-03	2.170106E-04
2.690909E+03	4.953757E-03	2.248778E-04
2.727273E+03	5.135626E-03	2.329481E-04
2.736364E+03	5.181564E-03	2.349844E-04
2.745455E+03	5.228812E-03	2.370789E-04
2.754545E+03	5.276459E-03	2.391904E-04
2.763636E+03	5.323620E-03	2.412788E-04
2.772727E+03	5.372400E-03	2.434394E-04
2.781818E+03	5.421118E-03	2.455960E-04
2.790909E+03	5.471638E-03	2.478330E-04
2.800000E+03	5.522951E-03	2.501047E-04
2.809091E+03	5.574014E-03	2.523639E-04
2.818182E+03	5.626760E-03	2.546980E-04
2.827273E+03	5.679155E-03	2.570150E-04
2.836364E+03	5.733175E-03	2.594041E-04
2.845455E+03	5.787784E-03	2.618186E-04
