#wls	flux	fluxerr
1.544402E+03	4.039560E-02	7.519095E-04
1.583012E+03	4.269919E-02	7.942898E-04
1.621622E+03	4.516494E-02	8.396183E-04
1.660232E+03	4.780021E-02	8.880242E-04
1.698842E+03	5.061512E-02	9.396865E-04
1.737452E+03	5.361940E-02	9.947765E-04
1.776062E+03	5.680072E-02	1.053055E-03
1.814672E+03	6.016425E-02	1.114609E-03
1.853282E+03	6.369698E-02	1.179186E-03
1.891892E+03	6.738429E-02	1.246505E-03
1.930502E+03	7.121526E-02	1.316356E-03
1.969112E+03	7.521225E-02	1.389139E-03
2.007722E+03	7.944145E-02	1.466067E-03
2.046332E+03	8.401888E-02	1.549263E-03
2.084942E+03	8.909394E-02	1.641461E-03
2.123552E+03	9.473551E-02	1.743898E-03
2.162162E+03	1.009093E-01	1.855911E-03
2.200772E+03	1.075078E-01	1.975496E-03
2.239382E+03	1.144109E-01	2.100414E-03
2.277992E+03	1.215329E-01	2.229075E-03
2.316602E+03	1.288234E-01	2.360537E-03
2.355212E+03	1.362550E-01	2.494280E-03
2.393822E+03	1.438308E-01	2.630345E-03
2.432432E+03	1.515407E-01	2.768535E-03
2.471042E+03	1.593862E-01	2.908857E-03
2.509653E+03	1.673460E-01	3.050912E-03
2.548263E+03	1.753993E-01	3.194304E-03
2.586873E+03	1.835060E-01	3.338291E-03
2.625483E+03	1.916194E-01	3.482011E-03
2.664093E+03	1.996860E-01	3.624486E-03
2.702703E+03	2.076403E-01	3.764524E-03
2.741313E+03	2.154123E-01	3.900857E-03
2.779923E+03	2.229406E-01	4.032377E-03
2.818533E+03	2.301494E-01	4.157726E-03
2.857143E+03	2.369919E-01	4.276073E-03
2.895753E+03	2.434041E-01	4.386285E-03
2.905405E+03	2.449411E-01	4.412589E-03
2.915058E+03	2.464436E-01	4.438252E-03
2.924710E+03	2.479110E-01	4.463259E-03
2.934363E+03	2.493531E-01	4.487791E-03
2.944015E+03	2.507654E-01	4.511766E-03
2.953668E+03	2.521486E-01	4.535196E-03
2.963320E+03	2.535066E-01	4.558150E-03
2.972973E+03	2.548317E-01	4.580494E-03
2.982625E+03	2.561225E-01	4.602201E-03
2.992278E+03	2.573882E-01	4.623437E-03
3.001931E+03	2.586161E-01	4.643976E-03
3.011583E+03	2.598106E-01	4.663895E-03
3.021236E+03	2.609648E-01	4.683072E-03
3.030888E+03	2.620931E-01	4.701765E-03
3.040541E+03	2.631785E-01	4.719673E-03
3.050193E+03	2.642252E-01	4.736868E-03
3.059846E+03	2.652372E-01	4.753424E-03
3.069498E+03	2.662130E-01	4.769315E-03
3.079151E+03	2.671421E-01	4.784354E-03
3.088803E+03	2.680385E-01	4.798790E-03
3.098456E+03	2.688911E-01	4.812428E-03
3.108108E+03	2.697044E-01	4.825348E-03
3.117761E+03	2.704726E-01	4.837447E-03
