#wls	flux	fluxerr
1.544402E+03	6.214226E-03	2.462348E-04
1.583012E+03	6.263755E-03	2.473348E-04
1.621622E+03	6.311677E-03	2.483356E-04
1.660232E+03	6.357790E-03	2.492288E-04
1.698842E+03	6.402858E-03	2.500441E-04
1.737452E+03	6.443792E-03	2.506608E-04
1.776062E+03	6.481685E-03	2.511223E-04
1.814672E+03	6.515180E-03	2.513766E-04
1.853282E+03	6.542821E-03	2.513690E-04
1.891892E+03	6.562366E-03	2.510158E-04
1.930502E+03	6.576135E-03	2.504087E-04
1.969112E+03	6.585852E-03	2.496153E-04
2.007722E+03	6.599557E-03	2.489405E-04
2.046332E+03	6.627762E-03	2.487758E-04
2.084942E+03	6.680442E-03	2.494849E-04
2.123552E+03	6.761464E-03	2.511962E-04
2.162162E+03	6.867846E-03	2.537814E-04
2.200772E+03	6.991026E-03	2.569087E-04
2.239382E+03	7.123754E-03	2.603006E-04
2.277992E+03	7.259278E-03	2.637033E-04
2.316602E+03	7.395792E-03	2.670474E-04
2.355212E+03	7.533425E-03	2.703341E-04
2.393822E+03	7.672241E-03	2.735624E-04
2.432432E+03	7.813887E-03	2.767871E-04
2.471042E+03	7.957947E-03	2.799887E-04
2.509653E+03	8.108500E-03	2.833053E-04
2.548263E+03	8.264001E-03	2.866755E-04
2.586873E+03	8.427346E-03	2.901922E-04
2.625483E+03	8.600277E-03	2.939058E-04
2.664093E+03	8.783417E-03	2.978264E-04
2.702703E+03	8.979627E-03	3.020385E-04
2.741313E+03	9.188456E-03	3.065125E-04
2.779923E+03	9.413965E-03	3.113682E-04
2.818533E+03	9.656940E-03	3.166129E-04
2.857143E+03	9.918260E-03	3.222552E-04
2.895753E+03	1.020226E-02	3.284134E-04
2.905405E+03	1.027769E-02	3.300592E-04
2.915058E+03	1.035338E-02	3.316978E-04
2.924710E+03	1.043156E-02	3.334007E-04
2.934363E+03	1.051118E-02	3.351333E-04
2.944015E+03	1.059233E-02	3.368984E-04
2.953668E+03	1.067623E-02	3.387343E-04
2.963320E+03	1.076176E-02	3.406048E-04
2.972973E+03	1.084893E-02	3.425095E-04
2.982625E+03	1.093774E-02	3.444479E-04
2.992278E+03	1.102930E-02	3.464547E-04
3.001931E+03	1.112251E-02	3.484945E-04
3.011583E+03	1.121849E-02	3.506018E-04
3.021236E+03	1.131615E-02	3.527414E-04
3.030888E+03	1.141548E-02	3.549134E-04
3.040541E+03	1.151763E-02	3.571522E-04
3.050193E+03	1.162261E-02	3.594578E-04
3.059846E+03	1.172933E-02	3.617953E-04
3.069498E+03	1.183781E-02	3.641649E-04
3.079151E+03	1.195030E-02	3.666353E-04
3.088803E+03	1.206348E-02	3.691036E-04
3.098456E+03	1.218073E-02	3.716729E-04
3.108108E+03	1.229985E-02	3.742745E-04
3.117761E+03	1.242198E-02	3.769429E-04
3.127413E+03	1.254603E-02	3.796442E-04
3.137066E+03	1.267428E-02	3.824465E-04
3.146718E+03	1.280452E-02	3.852821E-04
3.156371E+03	1.293792E-02	3.881852E-04
3.166023E+03	1.307337E-02	3.911222E-04
3.175676E+03	1.321319E-02	3.941610E-04
3.185328E+03	1.335628E-02	3.972679E-04
3.194981E+03	1.350156E-02	4.004097E-04
3.204633E+03	1.365132E-02	4.036539E-04
3.214286E+03	1.380336E-02	4.069337E-04
3.223938E+03	1.395999E-02	4.103164E-04
3.233591E+03	1.412012E-02	4.137689E-04
3.243243E+03	1.428380E-02	4.172914E-04
3.252896E+03	1.444995E-02	4.208512E-04
3.262548E+03	1.462204E-02	4.245483E-04
3.272201E+03	1.479670E-02	4.282834E-04
3.281853E+03	1.497627E-02	4.321234E-04
3.291506E+03	1.515966E-02	4.360352E-04
3.301158E+03	1.534694E-02	4.400194E-04
3.310811E+03	1.553816E-02	4.440765E-04
3.320463E+03	1.573454E-02	4.482397E-04
3.330116E+03	1.593615E-02	4.525095E-04
3.339768E+03	1.614190E-02	4.568532E-04
3.349421E+03	1.635184E-02	4.612713E-04
3.359073E+03	1.656721E-02	4.657971E-04
3.368726E+03	1.678808E-02	4.704309E-04
3.378378E+03	1.701337E-02	4.751402E-04
3.388031E+03	1.724430E-02	4.799583E-04
3.397683E+03	1.747977E-02	4.848527E-04
3.407336E+03	1.772223E-02	4.898892E-04
3.416988E+03	1.796939E-02	4.950027E-04
3.426641E+03	1.822131E-02	5.001934E-04
3.436293E+03	1.848045E-02	5.055271E-04
3.445946E+03	1.874571E-02	5.109710E-04
3.455598E+03	1.901596E-02	5.164929E-04
3.465251E+03	1.929367E-02	5.221578E-04
3.474903E+03	1.957651E-02	5.279007E-04
3.484556E+03	1.986698E-02	5.337864E-04
3.494208E+03	2.016270E-02	5.397494E-04
3.503861E+03	2.046618E-02	5.458545E-04
3.513514E+03	2.077626E-02	5.520683E-04
3.523166E+03	2.109299E-02	5.583900E-04
3.532819E+03	2.141638E-02	5.648178E-04
3.542471E+03	2.174771E-02	5.713828E-04
3.552124E+03	2.208575E-02	5.780505E-04
3.561776E+03	2.243049E-02	5.848182E-04
3.571429E+03	2.278191E-02	5.916829E-04
3.581081E+03	2.314117E-02	5.986728E-04
3.590734E+03	2.350697E-02	6.057517E-04
3.600386E+03	2.388044E-02	6.129460E-04
3.610039E+03	2.426017E-02	6.202175E-04
3.619691E+03	2.464727E-02	6.275921E-04
3.629344E+03	2.504027E-02	6.350299E-04
3.638996E+03	2.543885E-02	6.425210E-04
3.648649E+03	2.584535E-02	6.501225E-04
3.658301E+03	2.625557E-02	6.577261E-04
3.667954E+03	2.667303E-02	6.654183E-04
3.677606E+03	2.709477E-02	6.731233E-04
3.687259E+03	2.752171E-02	6.808622E-04
3.696911E+03	2.795209E-02	6.885900E-04
3.706564E+03	2.838682E-02	6.963277E-04
3.716216E+03	2.882415E-02	7.040310E-04
3.725869E+03	2.926630E-02	7.117528E-04
3.735521E+03	2.971023E-02	7.194178E-04
3.745174E+03	3.015552E-02	7.270155E-04
3.754826E+03	3.060441E-02	7.345989E-04
3.764479E+03	3.105391E-02	7.420952E-04
3.774131E+03	3.150361E-02	7.494947E-04
3.783784E+03	3.195450E-02	7.568205E-04
3.793436E+03	3.240623E-02	7.640637E-04
3.803089E+03	3.285838E-02	7.712144E-04
3.812741E+03	3.330921E-02	7.782318E-04
3.822394E+03	3.375961E-02	7.851369E-04
3.832046E+03	3.420771E-02	7.918867E-04
3.841699E+03	3.465431E-02	7.985005E-04
3.851351E+03	3.509738E-02	8.049319E-04
3.861004E+03	3.553753E-02	8.111964E-04
3.870656E+03	3.597256E-02	8.172451E-04
3.880309E+03	3.640159E-02	8.230598E-04
3.889961E+03	3.682495E-02	8.286497E-04
3.899614E+03	3.724021E-02	8.339630E-04
3.909266E+03	3.764621E-02	8.389764E-04
3.918919E+03	3.804317E-02	8.436979E-04
3.928571E+03	3.842720E-02	8.480450E-04
3.938224E+03	3.879846E-02	8.520260E-04
3.947876E+03	3.915588E-02	8.556214E-04
3.957529E+03	3.949839E-02	8.588133E-04
3.967181E+03	3.982505E-02	8.615861E-04
3.976834E+03	4.013374E-02	8.639005E-04
3.986486E+03	4.042513E-02	8.657763E-04
3.996139E+03	4.069872E-02	8.672094E-04
4.005792E+03	4.095163E-02	8.681451E-04
4.015444E+03	4.118635E-02	8.686430E-04
4.025097E+03	4.140167E-02	8.686841E-04
4.034749E+03	4.159782E-02	8.682804E-04
4.044402E+03	4.177404E-02	8.674226E-04
4.054054E+03	4.193344E-02	8.661821E-04
4.063707E+03	4.207300E-02	8.645029E-04
4.073359E+03	4.219737E-02	8.624872E-04
4.083012E+03	4.230383E-02	8.600854E-04
4.092664E+03	4.239594E-02	8.573758E-04
4.102317E+03	4.247364E-02	8.543626E-04
4.111969E+03	4.253819E-02	8.510763E-04
4.121622E+03	4.258968E-02	8.475237E-04
4.131274E+03	4.263063E-02	8.437595E-04
4.140927E+03	4.266121E-02	8.397911E-04
4.150579E+03	4.268281E-02	8.356502E-04
4.160232E+03	4.269794E-02	8.313889E-04
4.169884E+03	4.270567E-02	8.269921E-04
4.179537E+03	4.270854E-02	8.225120E-04
4.189189E+03	4.270785E-02	8.179756E-04
4.198842E+03	4.270385E-02	8.133898E-04
4.208494E+03	4.269789E-02	8.087821E-04
4.218147E+03	4.269130E-02	8.041789E-04
4.227799E+03	4.268543E-02	7.996064E-04
4.237452E+03	4.268163E-02	7.950905E-04
4.247104E+03	4.268025E-02	7.906379E-04
4.256757E+03	4.268265E-02	7.862740E-04
4.266409E+03	4.269137E-02	7.820448E-04
4.276062E+03	4.270688E-02	7.779580E-04
4.285714E+03	4.273074E-02	7.740409E-04
4.295367E+03	4.276359E-02	7.703033E-04
4.305019E+03	4.280808E-02	7.667912E-04
4.314672E+03	4.286502E-02	7.635164E-04
4.324324E+03	4.293719E-02	7.605254E-04
4.333977E+03	4.302542E-02	7.578299E-04
4.343629E+03	4.313161E-02	7.554596E-04
4.353282E+03	4.325668E-02	7.534261E-04
4.362934E+03	4.340439E-02	7.517910E-04
4.372587E+03	4.357467E-02	7.505475E-04
4.382239E+03	4.376921E-02	7.497199E-04
4.391892E+03	4.399058E-02	7.493464E-04
4.401544E+03	4.423923E-02	7.494289E-04
4.411197E+03	4.451633E-02	7.499815E-04
4.420849E+03	4.482277E-02	7.510128E-04
4.430502E+03	4.515998E-02	7.525408E-04
4.440154E+03	4.552621E-02	7.545303E-04
4.449807E+03	4.592197E-02	7.569842E-04
4.459459E+03	4.634631E-02	7.598816E-04
4.469112E+03	4.679675E-02	7.631773E-04
4.478764E+03	4.727201E-02	7.668461E-04
4.488417E+03	4.776921E-02	7.708385E-04
4.498069E+03	4.828384E-02	7.750793E-04
4.507722E+03	4.881260E-02	7.795149E-04
4.517375E+03	4.934966E-02	7.840525E-04
4.527027E+03	4.989058E-02	7.886234E-04
4.536680E+03	5.042857E-02	7.931233E-04
4.546332E+03	5.095756E-02	7.974616E-04
4.555985E+03	5.147240E-02	8.015640E-04
4.565637E+03	5.196623E-02	8.053312E-04
4.575290E+03	5.243469E-02	8.087042E-04
4.584942E+03	5.287218E-02	8.116064E-04
4.594595E+03	5.327530E-02	8.139965E-04
4.604247E+03	5.364315E-02	8.158712E-04
4.613900E+03	5.397458E-02	8.172240E-04
4.623552E+03	5.427255E-02	8.181105E-04
4.633205E+03	5.454028E-02	8.185885E-04
4.642857E+03	5.478430E-02	8.187647E-04
4.652510E+03	5.501080E-02	8.187385E-04
4.662162E+03	5.521877E-02	8.185012E-04
4.671815E+03	5.541565E-02	8.181687E-04
4.681467E+03	5.560621E-02	8.178156E-04
4.691120E+03	5.580058E-02	8.175943E-04
4.700772E+03	5.600994E-02	8.176698E-04
4.710425E+03	5.624083E-02	8.181374E-04
4.720077E+03	5.649080E-02	8.189595E-04
4.729730E+03	5.676085E-02	8.201488E-04
4.739382E+03	5.704884E-02	8.216728E-04
4.749035E+03	5.735731E-02	8.235670E-04
4.758687E+03	5.768615E-02	8.258283E-04
4.768340E+03	5.803622E-02	8.284680E-04
4.777992E+03	5.840827E-02	8.314949E-04
4.787645E+03	5.880356E-02	8.349248E-04
4.797297E+03	5.922073E-02	8.387352E-04
4.806950E+03	5.965971E-02	8.429227E-04
4.816602E+03	6.011736E-02	8.474407E-04
4.826255E+03	6.059176E-02	8.522602E-04
4.835907E+03	6.107884E-02	8.573221E-04
4.845560E+03	6.157255E-02	8.625404E-04
4.855212E+03	6.206793E-02	8.678450E-04
4.864865E+03	6.255821E-02	8.731405E-04
4.874517E+03	6.303593E-02	8.783229E-04
4.884170E+03	6.349318E-02	8.832825E-04
4.893822E+03	6.392076E-02	8.878916E-04
4.903475E+03	6.431282E-02	8.920704E-04
4.913127E+03	6.466066E-02	8.956988E-04
4.922780E+03	6.495740E-02	8.986826E-04
4.932432E+03	6.519720E-02	9.009422E-04
4.942085E+03	6.537555E-02	9.024160E-04
4.951737E+03	6.549068E-02	9.030804E-04
4.961390E+03	6.554042E-02	9.029055E-04
4.971042E+03	6.552554E-02	9.019022E-04
4.980695E+03	6.544888E-02	9.001089E-04
4.990347E+03	6.531614E-02	8.976032E-04
5.000000E+03	6.513266E-02	8.944573E-04
5.009653E+03	6.490644E-02	8.907792E-04
5.019305E+03	6.464773E-02	8.867077E-04
5.028958E+03	6.436578E-02	8.823671E-04
5.038610E+03	6.407144E-02	8.779036E-04
5.048263E+03	6.377713E-02	8.734843E-04
5.057915E+03	6.349309E-02	8.692467E-04
5.067568E+03	6.323159E-02	8.653555E-04
5.077220E+03	6.300129E-02	8.619260E-04
5.086873E+03	6.281549E-02	8.591373E-04
5.096525E+03	6.268055E-02	8.570730E-04
5.106178E+03	6.260716E-02	8.558768E-04
5.115830E+03	6.260204E-02	8.556373E-04
5.125483E+03	6.267203E-02	8.564456E-04
5.135135E+03	6.282405E-02	8.583935E-04
5.144788E+03	6.306210E-02	8.615332E-04
5.154440E+03	6.339127E-02	8.659322E-04
5.164093E+03	6.381269E-02	8.716036E-04
5.173745E+03	6.433082E-02	8.786064E-04
5.183398E+03	6.494617E-02	8.869453E-04
5.193050E+03	6.566055E-02	8.966434E-04
5.202703E+03	6.647177E-02	9.076688E-04
