#wls	flux	fluxerr
1.544402E+03	3.491578E-02	0.000000E+00
1.583012E+03	3.683459E-02	0.000000E+00
1.621622E+03	3.888279E-02	0.000000E+00
1.660232E+03	4.106540E-02	0.000000E+00
1.698842E+03	4.338978E-02	0.000000E+00
1.737452E+03	4.586277E-02	0.000000E+00
1.776062E+03	4.847228E-02	0.000000E+00
1.814672E+03	5.122116E-02	0.000000E+00
1.853282E+03	5.409679E-02	0.000000E+00
1.891892E+03	5.708524E-02	0.000000E+00
1.930502E+03	6.017579E-02	0.000000E+00
1.969112E+03	6.338593E-02	0.000000E+00
2.007722E+03	6.676975E-02	0.000000E+00
2.046332E+03	7.042254E-02	0.000000E+00
2.084942E+03	7.446645E-02	0.000000E+00
2.123552E+03	7.895506E-02	0.000000E+00
2.162162E+03	8.385563E-02	0.000000E+00
2.200772E+03	8.907518E-02	0.000000E+00
2.239382E+03	9.451132E-02	0.000000E+00
2.277992E+03	1.000917E-01	0.000000E+00
2.316602E+03	1.057738E-01	0.000000E+00
2.355212E+03	1.115348E-01	0.000000E+00
2.393822E+03	1.173774E-01	0.000000E+00
2.432432E+03	1.232941E-01	0.000000E+00
2.471042E+03	1.292871E-01	0.000000E+00
2.509653E+03	1.353410E-01	0.000000E+00
2.548263E+03	1.414413E-01	0.000000E+00
2.586873E+03	1.475590E-01	0.000000E+00
2.625483E+03	1.536604E-01	0.000000E+00
2.664093E+03	1.597080E-01	0.000000E+00
2.702703E+03	1.656556E-01	0.000000E+00
2.741313E+03	1.714545E-01	0.000000E+00
2.779923E+03	1.770638E-01	0.000000E+00
2.818533E+03	1.824323E-01	0.000000E+00
2.857143E+03	1.875325E-01	0.000000E+00
2.895753E+03	1.923235E-01	0.000000E+00
2.905405E+03	1.934749E-01	0.000000E+00
2.915058E+03	1.946020E-01	0.000000E+00
2.924710E+03	1.957039E-01	0.000000E+00
2.934363E+03	1.967891E-01	0.000000E+00
2.944015E+03	1.978538E-01	0.000000E+00
2.953668E+03	1.988989E-01	0.000000E+00
2.963320E+03	1.999273E-01	0.000000E+00
2.972973E+03	2.009335E-01	0.000000E+00
2.982625E+03	2.019162E-01	0.000000E+00
2.992278E+03	2.028830E-01	0.000000E+00
3.001931E+03	2.038241E-01	0.000000E+00
3.011583E+03	2.047426E-01	0.000000E+00
3.021236E+03	2.056337E-01	0.000000E+00
3.030888E+03	2.065088E-01	0.000000E+00
3.040541E+03	2.073545E-01	0.000000E+00
3.050193E+03	2.081740E-01	0.000000E+00
3.059846E+03	2.089709E-01	0.000000E+00
3.069498E+03	2.097443E-01	0.000000E+00
3.079151E+03	2.104856E-01	0.000000E+00
3.088803E+03	2.112058E-01	0.000000E+00
3.098456E+03	2.118969E-01	0.000000E+00
3.108108E+03	2.125618E-01	0.000000E+00
3.117761E+03	2.131966E-01	0.000000E+00
3.127413E+03	2.138046E-01	0.000000E+00
3.137066E+03	2.143856E-01	0.000000E+00
3.146718E+03	2.149390E-01	0.000000E+00
3.156371E+03	2.154607E-01	0.000000E+00
3.166023E+03	2.159547E-01	0.000000E+00
3.175676E+03	2.164208E-01	0.000000E+00
3.185328E+03	2.168550E-01	0.000000E+00
3.194981E+03	2.172611E-01	0.000000E+00
3.204633E+03	2.176357E-01	0.000000E+00
3.214286E+03	2.179822E-01	0.000000E+00
3.223938E+03	2.182975E-01	0.000000E+00
3.233591E+03	2.185816E-01	0.000000E+00
3.243243E+03	2.188351E-01	0.000000E+00
3.252896E+03	2.190582E-01	0.000000E+00
3.262548E+03	2.192513E-01	0.000000E+00
3.272201E+03	2.194118E-01	0.000000E+00
3.281853E+03	2.195433E-01	0.000000E+00
3.291506E+03	2.196400E-01	0.000000E+00
3.301158E+03	2.197092E-01	0.000000E+00
3.310811E+03	2.197453E-01	0.000000E+00
3.320463E+03	2.197489E-01	0.000000E+00
3.330116E+03	2.197210E-01	0.000000E+00
3.339768E+03	2.196596E-01	0.000000E+00
3.349421E+03	2.195688E-01	0.000000E+00
3.359073E+03	2.194466E-01	0.000000E+00
3.368726E+03	2.192912E-01	0.000000E+00
3.378378E+03	2.191041E-01	0.000000E+00
3.388031E+03	2.188835E-01	0.000000E+00
