#wls	flux	fluxerr
1.544402E+03	2.602563E-02	7.625061E-04
1.583012E+03	2.659100E-02	7.762787E-04
1.621622E+03	2.717026E-02	7.902657E-04
1.660232E+03	2.775781E-02	8.042943E-04
1.698842E+03	2.836318E-02	8.186310E-04
1.737452E+03	2.897770E-02	8.330136E-04
1.776062E+03	2.959648E-02	8.472925E-04
1.814672E+03	3.021309E-02	8.612761E-04
1.853282E+03	3.083198E-02	8.750848E-04
1.891892E+03	3.143556E-02	8.882132E-04
1.930502E+03	3.203508E-02	9.009767E-04
1.969112E+03	3.263151E-02	9.133969E-04
2.007722E+03	3.327758E-02	9.269365E-04
2.046332E+03	3.401641E-02	9.427622E-04
2.084942E+03	3.491056E-02	9.625517E-04
2.123552E+03	3.599463E-02	9.871761E-04
2.162162E+03	3.724922E-02	1.016010E-03
2.200772E+03	3.864878E-02	1.048271E-03
2.239382E+03	4.013859E-02	1.082399E-03
2.277992E+03	4.170328E-02	1.117923E-03
2.316602E+03	4.333494E-02	1.154577E-03
2.355212E+03	4.501297E-02	1.191764E-03
2.393822E+03	4.675995E-02	1.230034E-03
2.432432E+03	4.857074E-02	1.269197E-03
2.471042E+03	5.045651E-02	1.309487E-03
2.509653E+03	5.242876E-02	1.351137E-03
2.548263E+03	5.449032E-02	1.394147E-03
2.586873E+03	5.665165E-02	1.438709E-03
2.625483E+03	5.893173E-02	1.485216E-03
2.664093E+03	6.133140E-02	1.533593E-03
2.702703E+03	6.385947E-02	1.583956E-03
2.741313E+03	6.653332E-02	1.636625E-03
2.779923E+03	6.937009E-02	1.691895E-03
2.818533E+03	7.236716E-02	1.749564E-03
2.857143E+03	7.555932E-02	1.810328E-03
2.895753E+03	7.894214E-02	1.873914E-03
2.905405E+03	7.981912E-02	1.890267E-03
2.915058E+03	8.071435E-02	1.906933E-03
2.924710E+03	8.162778E-02	1.923906E-03
2.934363E+03	8.254953E-02	1.940952E-03
2.944015E+03	8.349009E-02	1.958313E-03
2.953668E+03	8.445010E-02	1.976001E-03
2.963320E+03	8.541918E-02	1.993769E-03
2.972973E+03	8.641715E-02	2.012077E-03
2.982625E+03	8.742362E-02	2.030446E-03
2.992278E+03	8.844838E-02	2.049099E-03
3.001931E+03	8.949116E-02	2.068027E-03
3.011583E+03	9.055174E-02	2.087221E-03
3.021236E+03	9.164000E-02	2.106904E-03
3.030888E+03	9.273541E-02	2.126599E-03
3.040541E+03	9.385809E-02	2.146765E-03
3.050193E+03	9.499761E-02	2.167158E-03
3.059846E+03	9.615380E-02	2.187771E-03
3.069498E+03	9.733666E-02	2.208826E-03
3.079151E+03	9.854605E-02	2.230315E-03
3.088803E+03	9.976123E-02	2.251763E-03
3.098456E+03	1.010128E-01	2.273860E-03
3.108108E+03	1.022802E-01	2.296132E-03
3.117761E+03	1.035734E-01	2.318803E-03
3.127413E+03	1.048924E-01	2.341865E-03
3.137066E+03	1.062267E-01	2.365079E-03
3.146718E+03	1.075969E-01	2.388898E-03
3.156371E+03	1.089925E-01	2.413084E-03
3.166023E+03	1.104032E-01	2.437401E-03
3.175676E+03	1.118599E-01	2.462529E-03
3.185328E+03	1.133317E-01	2.487776E-03
3.194981E+03	1.148391E-01	2.513591E-03
3.204633E+03	1.163719E-01	2.539742E-03
3.214286E+03	1.179407E-01	2.566451E-03
3.223938E+03	1.195454E-01	2.593712E-03
3.233591E+03	1.211758E-01	2.621295E-03
3.243243E+03	1.228426E-01	2.649425E-03
3.252896E+03	1.245564E-01	2.678322E-03
3.262548E+03	1.262967E-01	2.707536E-03
3.272201E+03	1.280744E-01	2.737293E-03
3.281853E+03	1.299002E-01	2.767814E-03
3.291506E+03	1.317747E-01	2.799101E-03
3.301158E+03	1.336777E-01	2.830715E-03
3.310811E+03	1.356412E-01	2.863324E-03
3.320463E+03	1.376451E-01	2.896494E-03
3.330116E+03	1.397008E-01	2.930455E-03
3.339768E+03	1.418094E-01	2.965216E-03
3.349421E+03	1.439720E-01	3.000790E-03
3.359073E+03	1.462004E-01	3.037411E-03
3.368726E+03	1.484858E-01	3.074881E-03
3.378378E+03	1.508298E-01	3.113220E-03
3.388031E+03	1.532448E-01	3.152670E-03
3.397683E+03	1.557224E-01	3.193044E-03
3.407336E+03	1.582858E-01	3.234804E-03
3.416988E+03	1.609272E-01	3.277769E-03
3.426641E+03	1.636494E-01	3.321981E-03
3.436293E+03	1.664556E-01	3.367483E-03
3.445946E+03	1.693593E-01	3.414535E-03
3.455598E+03	1.723538E-01	3.462974E-03
3.465251E+03	1.754529E-01	3.513062E-03
3.474903E+03	1.786603E-01	3.564846E-03
3.484556E+03	1.819789E-01	3.618363E-03
3.494208E+03	1.854113E-01	3.673636E-03
3.503861E+03	1.889687E-01	3.730863E-03
3.513514E+03	1.926393E-01	3.789786E-03
3.523166E+03	1.964295E-01	3.850503E-03
3.532819E+03	2.003210E-01	3.912630E-03
3.542471E+03	2.043233E-01	3.976330E-03
3.552124E+03	2.084101E-01	4.041067E-03
3.561776E+03	2.125621E-01	4.106452E-03
3.571429E+03	2.167577E-01	4.172050E-03
3.581081E+03	2.209846E-01	4.237618E-03
3.590734E+03	2.252215E-01	4.302738E-03
3.600386E+03	2.294490E-01	4.367042E-03
3.610039E+03	2.336532E-01	4.430264E-03
3.619691E+03	2.378231E-01	4.492203E-03
3.629344E+03	2.419517E-01	4.552733E-03
3.638996E+03	2.460441E-01	4.611957E-03
3.648649E+03	2.500836E-01	4.669572E-03
3.658301E+03	2.540724E-01	4.725630E-03
3.667954E+03	2.579996E-01	4.779941E-03
3.677606E+03	2.618500E-01	4.832235E-03
3.687259E+03	2.656064E-01	4.882214E-03
3.696911E+03	2.692486E-01	4.929530E-03
3.706564E+03	2.727668E-01	4.974028E-03
3.716216E+03	2.761300E-01	5.015175E-03
3.725869E+03	2.793302E-01	5.052861E-03
3.735521E+03	2.823416E-01	5.086655E-03
3.745174E+03	2.851634E-01	5.116587E-03
3.754826E+03	2.877801E-01	5.142422E-03
3.764479E+03	2.902029E-01	5.164407E-03
3.774131E+03	2.924503E-01	5.182912E-03
3.783784E+03	2.945198E-01	5.197938E-03
3.793436E+03	2.964463E-01	5.210134E-03
3.803089E+03	2.982618E-01	5.220096E-03
3.812741E+03	2.999937E-01	5.228326E-03
3.822394E+03	3.016981E-01	5.235821E-03
3.832046E+03	3.033905E-01	5.242855E-03
3.841699E+03	3.051040E-01	5.250004E-03
3.851351E+03	3.068493E-01	5.257448E-03
3.861004E+03	3.086105E-01	5.264910E-03
3.870656E+03	3.103720E-01	5.272129E-03
3.880309E+03	3.120843E-01	5.278264E-03
3.889961E+03	3.137034E-01	5.282591E-03
3.899614E+03	3.151537E-01	5.283868E-03
3.909266E+03	3.163852E-01	5.281297E-03
3.918919E+03	3.173462E-01	5.274072E-03
3.928571E+03	3.179887E-01	5.261460E-03
3.938224E+03	3.182885E-01	5.243139E-03
3.947876E+03	3.182413E-01	5.219113E-03
3.957529E+03	3.178533E-01	5.189564E-03
3.967181E+03	3.171588E-01	5.155127E-03
3.976834E+03	3.162092E-01	5.116703E-03
3.986486E+03	3.150640E-01	5.075312E-03
3.996139E+03	3.138008E-01	5.032241E-03
4.005792E+03	3.124968E-01	4.988751E-03
4.015444E+03	3.112351E-01	4.946177E-03
4.025097E+03	3.100931E-01	4.905736E-03
4.034749E+03	3.091225E-01	4.868218E-03
4.044402E+03	3.083704E-01	4.834329E-03
4.054054E+03	3.078634E-01	4.804440E-03
4.063707E+03	3.076019E-01	4.778510E-03
4.073359E+03	3.075742E-01	4.756309E-03
4.083012E+03	3.077367E-01	4.737118E-03
4.092664E+03	3.080663E-01	4.720550E-03
4.102317E+03	3.085129E-01	4.705808E-03
4.111969E+03	3.090325E-01	4.692205E-03
4.121622E+03	3.095838E-01	4.679107E-03
4.131274E+03	3.101340E-01	4.666017E-03
4.140927E+03	3.106514E-01	4.652469E-03
4.150579E+03	3.110871E-01	4.637742E-03
4.160232E+03	3.114031E-01	4.621297E-03
4.169884E+03	3.115553E-01	4.602511E-03
4.179537E+03	3.114884E-01	4.580609E-03
4.189189E+03	3.111419E-01	4.554756E-03
4.198842E+03	3.104555E-01	4.524132E-03
4.208494E+03	3.093740E-01	4.488008E-03
4.218147E+03	3.078577E-01	4.445894E-03
4.227799E+03	3.058890E-01	4.397625E-03
4.237452E+03	3.034562E-01	4.343122E-03
4.247104E+03	3.005835E-01	4.282824E-03
4.256757E+03	2.973085E-01	4.217347E-03
4.266409E+03	2.936854E-01	4.147536E-03
4.276062E+03	2.897801E-01	4.074379E-03
4.285714E+03	2.856511E-01	3.998747E-03
4.295367E+03	2.813723E-01	3.921710E-03
4.305019E+03	2.769886E-01	3.843916E-03
4.314672E+03	2.725485E-01	3.766050E-03
4.324324E+03	2.681066E-01	3.688871E-03
4.333977E+03	2.637156E-01	3.613096E-03
4.343629E+03	2.594415E-01	3.539615E-03
4.353282E+03	2.553549E-01	3.469361E-03
4.362934E+03	2.515412E-01	3.403456E-03
4.372587E+03	2.480849E-01	3.342986E-03
4.382239E+03	2.450816E-01	3.289175E-03
4.391892E+03	2.426187E-01	3.243113E-03
4.401544E+03	2.407794E-01	3.205820E-03
4.411197E+03	2.396321E-01	3.178107E-03
4.420849E+03	2.392401E-01	3.160702E-03
4.430502E+03	2.396418E-01	3.154001E-03
4.440154E+03	2.408593E-01	3.158179E-03
4.449807E+03	2.429075E-01	3.173322E-03
4.459459E+03	2.457812E-01	3.199250E-03
4.469112E+03	2.494621E-01	3.235623E-03
4.478764E+03	2.539189E-01	3.281944E-03
4.488417E+03	2.591081E-01	3.337563E-03
4.498069E+03	2.649806E-01	3.401775E-03
4.507722E+03	2.714626E-01	3.473574E-03
4.517375E+03	2.784754E-01	3.551905E-03
4.527027E+03	2.859105E-01	3.635352E-03
4.536680E+03	2.936441E-01	3.722327E-03
4.546332E+03	3.015305E-01	3.810988E-03
4.555985E+03	3.093870E-01	3.899049E-03
4.565637E+03	3.170159E-01	3.984062E-03
4.575290E+03	3.241959E-01	4.063313E-03
4.584942E+03	3.306925E-01	4.133949E-03
4.594595E+03	3.362853E-01	4.193317E-03
4.604247E+03	3.407711E-01	4.239007E-03
4.613900E+03	3.439979E-01	4.269254E-03
4.623552E+03	3.458628E-01	4.282908E-03
4.633205E+03	3.463410E-01	4.279783E-03
4.642857E+03	3.454620E-01	4.260351E-03
4.652510E+03	3.433272E-01	4.225957E-03
4.662162E+03	3.400795E-01	4.178434E-03
4.671815E+03	3.358968E-01	4.120024E-03
4.681467E+03	3.309731E-01	4.053142E-03
4.691120E+03	3.255028E-01	3.980183E-03
4.700772E+03	3.196668E-01	3.903360E-03
4.710425E+03	3.136350E-01	3.824729E-03
4.720077E+03	3.075476E-01	3.745983E-03
4.729730E+03	3.015296E-01	3.668611E-03
4.739382E+03	2.956753E-01	3.593733E-03
4.749035E+03	2.900646E-01	3.522282E-03
4.758687E+03	2.847543E-01	3.454914E-03
4.768340E+03	2.797840E-01	3.392077E-03
4.777992E+03	2.751805E-01	3.334062E-03
4.787645E+03	2.709488E-01	3.280898E-03
4.797297E+03	2.670944E-01	3.232624E-03
4.806950E+03	2.636082E-01	3.189108E-03
4.816602E+03	2.604754E-01	3.150145E-03
4.826255E+03	2.576732E-01	3.115442E-03
4.835907E+03	2.551847E-01	3.084775E-03
4.845560E+03	2.529803E-01	3.057772E-03
4.855212E+03	2.510301E-01	3.034058E-03
4.864865E+03	2.493018E-01	3.013231E-03
4.874517E+03	2.477521E-01	2.994756E-03
4.884170E+03	2.463362E-01	2.978083E-03
4.893822E+03	2.450018E-01	2.962570E-03
4.903475E+03	2.436929E-01	2.947532E-03
4.913127E+03	2.423555E-01	2.932306E-03
4.922780E+03	2.409423E-01	2.916311E-03
4.932432E+03	2.394202E-01	2.899136E-03
