#wls	flux	fluxerr
1.544402E+03	5.736857E-02	5.107484E-03
1.583012E+03	6.050920E-02	5.374827E-03
1.621622E+03	6.387615E-02	5.660598E-03
1.660232E+03	6.747837E-02	5.965380E-03
1.698842E+03	7.133740E-02	6.290855E-03
1.737452E+03	7.545420E-02	6.636860E-03
1.776062E+03	7.984728E-02	7.004762E-03
1.814672E+03	8.449905E-02	7.392739E-03
1.853282E+03	8.942560E-02	7.801915E-03
1.891892E+03	9.461109E-02	8.230604E-03
1.930502E+03	1.000608E-01	8.678956E-03
1.969112E+03	1.058300E-01	9.151443E-03
2.007722E+03	1.120522E-01	9.659168E-03
2.046332E+03	1.189404E-01	1.021994E-02
2.084942E+03	1.267304E-01	1.085324E-02
2.123552E+03	1.356286E-01	1.157572E-02
2.162162E+03	1.456807E-01	1.239012E-02
2.200772E+03	1.569230E-01	1.329822E-02
2.239382E+03	1.692459E-01	1.428941E-02
2.277992E+03	1.825602E-01	1.535489E-02
2.316602E+03	1.968448E-01	1.649160E-02
2.355212E+03	2.120951E-01	1.769785E-02
2.393822E+03	2.283778E-01	1.897782E-02
2.432432E+03	2.457160E-01	2.033196E-02
2.471042E+03	2.641598E-01	2.176284E-02
2.509653E+03	2.837091E-01	2.326877E-02
2.548263E+03	3.043664E-01	2.484824E-02
2.586873E+03	3.260844E-01	2.649560E-02
2.625483E+03	3.487977E-01	2.820380E-02
2.664093E+03	3.723815E-01	2.996099E-02
2.702703E+03	3.966340E-01	3.174937E-02
2.741313E+03	4.213409E-01	3.355040E-02
2.779923E+03	4.461824E-01	3.533753E-02
2.818533E+03	4.708959E-01	3.708924E-02
2.857143E+03	4.954113E-01	3.879957E-02
2.895753E+03	5.196342E-01	4.046078E-02
2.905405E+03	5.256385E-01	4.086794E-02
2.915058E+03	5.316151E-01	4.127128E-02
2.924710E+03	5.375567E-01	4.167024E-02
2.934363E+03	5.434832E-01	4.206636E-02
2.944015E+03	5.493784E-01	4.245837E-02
2.953668E+03	5.552523E-01	4.284707E-02
2.963320E+03	5.610957E-01	4.323173E-02
2.972973E+03	5.669122E-01	4.361264E-02
2.982625E+03	5.726929E-01	4.398911E-02
2.992278E+03	5.784409E-01	4.436138E-02
3.001931E+03	5.841470E-01	4.472876E-02
3.011583E+03	5.898022E-01	4.509055E-02
3.021236E+03	5.954091E-01	4.544698E-02
3.030888E+03	6.009590E-01	4.579737E-02
3.040541E+03	6.064664E-01	4.614285E-02
3.050193E+03	6.118974E-01	4.648086E-02
3.059846E+03	6.172671E-01	4.681256E-02
3.069498E+03	6.225663E-01	4.713726E-02
3.079151E+03	6.277967E-01	4.745512E-02
3.088803E+03	6.329376E-01	4.776458E-02
3.098456E+03	6.380028E-01	4.806672E-02
3.108108E+03	6.429832E-01	4.836087E-02
3.117761E+03	6.478577E-01	4.864548E-02
3.127413E+03	6.526403E-01	4.892162E-02
3.137066E+03	6.573329E-01	4.918947E-02
3.146718E+03	6.619041E-01	4.944670E-02
3.156371E+03	6.663678E-01	4.969440E-02
3.166023E+03	6.707148E-01	4.993192E-02
3.175676E+03	6.749367E-01	5.015868E-02
3.185328E+03	6.790260E-01	5.037416E-02
3.194981E+03	6.829850E-01	5.057856E-02
3.204633E+03	6.868061E-01	5.077140E-02
3.214286E+03	6.904819E-01	5.095217E-02
3.223938E+03	6.940058E-01	5.112042E-02
3.233591E+03	6.973711E-01	5.127574E-02
3.243243E+03	7.005820E-01	5.141848E-02
3.252896E+03	7.036226E-01	5.154754E-02
3.262548E+03	7.064878E-01	5.166262E-02
3.272201E+03	7.091734E-01	5.176347E-02
3.281853E+03	7.116754E-01	5.184988E-02
3.291506E+03	7.139904E-01	5.192167E-02
3.301158E+03	7.161061E-01	5.197802E-02
3.310811E+03	7.180121E-01	5.201826E-02
3.320463E+03	7.197160E-01	5.204302E-02
3.330116E+03	7.212084E-01	5.205173E-02
3.339768E+03	7.224723E-01	5.204322E-02
3.349421E+03	7.235093E-01	5.201771E-02
3.359073E+03	7.243134E-01	5.197488E-02
3.368726E+03	7.248709E-01	5.191383E-02
3.378378E+03	7.251707E-01	5.183388E-02
3.388031E+03	7.252178E-01	5.173551E-02
3.397683E+03	7.249801E-01	5.161652E-02
3.407336E+03	7.244586E-01	5.147712E-02
3.416988E+03	7.236171E-01	5.131486E-02
3.426641E+03	7.224313E-01	5.112817E-02
3.436293E+03	7.208791E-01	5.091563E-02
3.445946E+03	7.189341E-01	5.067555E-02
3.455598E+03	7.165805E-01	5.040699E-02
3.465251E+03	7.137914E-01	5.010824E-02
3.474903E+03	7.105427E-01	4.977781E-02
3.484556E+03	7.068339E-01	4.941588E-02
3.494208E+03	7.026732E-01	4.902322E-02
3.503861E+03	6.980756E-01	4.860107E-02
