#wls	flux	fluxerr
1.544402E+03	3.678711E-02	2.159654E-03
1.583012E+03	3.789037E-02	2.212869E-03
1.621622E+03	3.903968E-02	2.267801E-03
1.660232E+03	4.022884E-02	2.324019E-03
1.698842E+03	4.146594E-02	2.381915E-03
1.737452E+03	4.274817E-02	2.441249E-03
1.776062E+03	4.407912E-02	2.502142E-03
1.814672E+03	4.544336E-02	2.563635E-03
1.853282E+03	4.684107E-02	2.625663E-03
1.891892E+03	4.826531E-02	2.687763E-03
1.930502E+03	4.972699E-02	2.750465E-03
1.969112E+03	5.124934E-02	2.814958E-03
2.007722E+03	5.288084E-02	2.883767E-03
2.046332E+03	5.473634E-02	2.962930E-03
2.084942E+03	5.690776E-02	3.057054E-03
2.123552E+03	5.946684E-02	3.169505E-03
2.162162E+03	6.239867E-02	3.298924E-03
2.200772E+03	6.567869E-02	3.443450E-03
2.239382E+03	6.922967E-02	3.598501E-03
2.277992E+03	7.304048E-02	3.763025E-03
2.316602E+03	7.708492E-02	3.935200E-03
2.355212E+03	8.136554E-02	4.114690E-03
2.393822E+03	8.591015E-02	4.302404E-03
2.432432E+03	9.073866E-02	4.498785E-03
2.471042E+03	9.587360E-02	4.704344E-03
2.509653E+03	1.013384E-01	4.919569E-03
2.548263E+03	1.071568E-01	5.144884E-03
2.586873E+03	1.133704E-01	5.381492E-03
2.625483E+03	1.200041E-01	5.629691E-03
2.664093E+03	1.270821E-01	5.889654E-03
2.702703E+03	1.346686E-01	6.163301E-03
2.741313E+03	1.427897E-01	6.450647E-03
2.779923E+03	1.514696E-01	6.751519E-03
2.818533E+03	1.607994E-01	7.068572E-03
2.857143E+03	1.708287E-01	7.402404E-03
2.895753E+03	1.816310E-01	7.754451E-03
2.905405E+03	1.844654E-01	7.845643E-03
2.915058E+03	1.873518E-01	7.937972E-03
2.924710E+03	1.902903E-01	8.031417E-03
2.934363E+03	1.932817E-01	8.125977E-03
2.944015E+03	1.963277E-01	8.221691E-03
2.953668E+03	1.994564E-01	8.319692E-03
2.963320E+03	2.026419E-01	8.418857E-03
2.972973E+03	2.058838E-01	8.519137E-03
2.982625E+03	2.092087E-01	8.621589E-03
2.992278E+03	2.125900E-01	8.725069E-03
3.001931E+03	2.160545E-01	8.830642E-03
3.011583E+03	2.195751E-01	8.937148E-03
3.021236E+03	2.231791E-01	9.045658E-03
3.030888E+03	2.268667E-01	9.156128E-03
3.040541E+03	2.306098E-01	9.267380E-03
3.050193E+03	2.344647E-01	9.381624E-03
3.059846E+03	2.383749E-01	9.496543E-03
3.069498E+03	2.423683E-01	9.613206E-03
3.079151E+03	2.464451E-01	9.731568E-03
3.088803E+03	2.506046E-01	9.851545E-03
3.098456E+03	2.548765E-01	9.974247E-03
3.108108E+03	2.592310E-01	1.009844E-02
3.117761E+03	2.636674E-01	1.022405E-02
3.127413E+03	2.681854E-01	1.035100E-02
3.137066E+03	2.728142E-01	1.048036E-02
3.146718E+03	2.775537E-01	1.061206E-02
3.156371E+03	2.823725E-01	1.074483E-02
3.166023E+03	2.873001E-01	1.087972E-02
3.175676E+03	2.923359E-01	1.101666E-02
3.185328E+03	2.974786E-01	1.115551E-02
3.194981E+03	3.027267E-01	1.129615E-02
3.204633E+03	3.080788E-01	1.143845E-02
3.214286E+03	3.135649E-01	1.158345E-02
3.223938E+03	3.191189E-01	1.172863E-02
3.233591E+03	3.248349E-01	1.187739E-02
3.243243E+03	3.306459E-01	1.202718E-02
3.252896E+03	3.365486E-01	1.217781E-02
3.262548E+03	3.426050E-01	1.233144E-02
3.272201E+03	3.487461E-01	1.248550E-02
3.281853E+03	3.550335E-01	1.264213E-02
3.291506E+03	3.613960E-01	1.279870E-02
3.301158E+03	3.678951E-01	1.295732E-02
3.310811E+03	3.745251E-01	1.311769E-02
3.320463E+03	3.812460E-01	1.327833E-02
3.330116E+03	3.880841E-01	1.344008E-02
3.339768E+03	3.950315E-01	1.360258E-02
3.349421E+03	4.020455E-01	1.376429E-02
3.359073E+03	4.091841E-01	1.392712E-02
3.368726E+03	4.164367E-01	1.409062E-02
3.378378E+03	4.237228E-01	1.425201E-02
3.388031E+03	4.311319E-01	1.441424E-02
3.397683E+03	4.385808E-01	1.457445E-02
3.407336E+03	4.460879E-01	1.473320E-02
3.416988E+03	4.536353E-01	1.488986E-02
3.426641E+03	4.612036E-01	1.504375E-02
3.436293E+03	4.687716E-01	1.519416E-02
3.445946E+03	4.763506E-01	1.534143E-02
3.455598E+03	4.839153E-01	1.548472E-02
3.465251E+03	4.914379E-01	1.562316E-02
3.474903E+03	4.988890E-01	1.575580E-02
3.484556E+03	5.062362E-01	1.588168E-02
3.494208E+03	5.134454E-01	1.599978E-02
