#wls	flux	fluxerr
1.544402E+03	2.026728E-02	3.984017E-04
1.583012E+03	2.062870E-02	4.039868E-04
1.621622E+03	2.099463E-02	4.095675E-04
1.660232E+03	2.136048E-02	4.150505E-04
1.698842E+03	2.172895E-02	4.204855E-04
1.737452E+03	2.210116E-02	4.258902E-04
1.776062E+03	2.246897E-02	4.311043E-04
1.814672E+03	2.283149E-02	4.361090E-04
1.853282E+03	2.318313E-02	4.407962E-04
1.891892E+03	2.351911E-02	4.450751E-04
1.930502E+03	2.383890E-02	4.489367E-04
1.969112E+03	2.415183E-02	4.525574E-04
2.007722E+03	2.449179E-02	4.565679E-04
2.046332E+03	2.488968E-02	4.615297E-04
2.084942E+03	2.539382E-02	4.683135E-04
2.123552E+03	2.601767E-02	4.771289E-04
2.162162E+03	2.675351E-02	4.877929E-04
2.200772E+03	2.757540E-02	4.997931E-04
2.239382E+03	2.844713E-02	5.124422E-04
2.277992E+03	2.935598E-02	5.254881E-04
2.316602E+03	3.028469E-02	5.386034E-04
2.355212E+03	3.123294E-02	5.517671E-04
2.393822E+03	3.220451E-02	5.650298E-04
2.432432E+03	3.319990E-02	5.783828E-04
2.471042E+03	3.422521E-02	5.919137E-04
2.509653E+03	3.528671E-02	6.057090E-04
2.548263E+03	3.639026E-02	6.198447E-04
2.586873E+03	3.753594E-02	6.342947E-04
2.625483E+03	3.873427E-02	6.492074E-04
2.664093E+03	3.998994E-02	6.646280E-04
2.702703E+03	4.130729E-02	6.805915E-04
2.741313E+03	4.269028E-02	6.971234E-04
2.779923E+03	4.414826E-02	7.143331E-04
2.818533E+03	4.569049E-02	7.323216E-04
2.857143E+03	4.733187E-02	7.512722E-04
2.895753E+03	4.907016E-02	7.710878E-04
2.905405E+03	4.952050E-02	7.761795E-04
2.915058E+03	4.998573E-02	7.814584E-04
2.924710E+03	5.044854E-02	7.866526E-04
2.934363E+03	5.092630E-02	7.920323E-04
2.944015E+03	5.141361E-02	7.975115E-04
2.953668E+03	5.190513E-02	8.030061E-04
2.963320E+03	5.240648E-02	8.086023E-04
2.972973E+03	5.292328E-02	8.143848E-04
2.982625E+03	5.344390E-02	8.201731E-04
2.992278E+03	5.397401E-02	8.260531E-04
3.001931E+03	5.451929E-02	8.321099E-04
3.011583E+03	5.506811E-02	8.381645E-04
3.021236E+03	5.563197E-02	8.443905E-04
3.030888E+03	5.621077E-02	8.507844E-04
3.040541E+03	5.679301E-02	8.571702E-04
3.050193E+03	5.739013E-02	8.637193E-04
3.059846E+03	5.799641E-02	8.703436E-04
3.069498E+03	5.861758E-02	8.771275E-04
3.079151E+03	5.925366E-02	8.840689E-04
3.088803E+03	5.989892E-02	8.910803E-04
3.098456E+03	6.055917E-02	8.982463E-04
3.108108E+03	6.123446E-02	9.055654E-04
3.117761E+03	6.192486E-02	9.130361E-04
3.127413E+03	6.262476E-02	9.205737E-04
3.137066E+03	6.334570E-02	9.283457E-04
3.146718E+03	6.407637E-02	9.361835E-04
3.156371E+03	6.482841E-02	9.442553E-04
3.166023E+03	6.559620E-02	9.524758E-04
3.175676E+03	6.637999E-02	9.608463E-04
3.185328E+03	6.718569E-02	9.694495E-04
3.194981E+03	6.800781E-02	9.782030E-04
3.204633E+03	6.885236E-02	9.871903E-04
3.214286E+03	6.971957E-02	9.964113E-04
3.223938E+03	7.060410E-02	1.005786E-03
3.233591E+03	7.151198E-02	1.015398E-03
3.243243E+03	7.244356E-02	1.025247E-03
3.252896E+03	7.339924E-02	1.035337E-03
3.262548E+03	7.437944E-02	1.045668E-03
3.272201E+03	7.539033E-02	1.056324E-03
3.281853E+03	7.642664E-02	1.067226E-03
3.291506E+03	7.748892E-02	1.078377E-03
3.301158E+03	7.858337E-02	1.089860E-03
3.310811E+03	7.970484E-02	1.101598E-03
3.320463E+03	8.085957E-02	1.113673E-03
3.330116E+03	8.204819E-02	1.126088E-03
3.339768E+03	8.327128E-02	1.138845E-03
3.349421E+03	8.452943E-02	1.151947E-03
3.359073E+03	8.582893E-02	1.165474E-03
3.368726E+03	8.715896E-02	1.179273E-03
3.378378E+03	8.853151E-02	1.193500E-03
3.388031E+03	8.994708E-02	1.208155E-03
3.397683E+03	9.140046E-02	1.223162E-03
3.407336E+03	9.290347E-02	1.238672E-03
3.416988E+03	9.444502E-02	1.254530E-03
3.426641E+03	9.603102E-02	1.270807E-03
3.436293E+03	9.766729E-02	1.287574E-03
3.445946E+03	9.934232E-02	1.304670E-03
3.455598E+03	1.010730E-01	1.322311E-03
3.465251E+03	1.028475E-01	1.340333E-03
3.474903E+03	1.046709E-01	1.358793E-03
3.484556E+03	1.065363E-01	1.377597E-03
3.494208E+03	1.084541E-01	1.396871E-03
3.503861E+03	1.104171E-01	1.416511E-03
3.513514E+03	1.124232E-01	1.436487E-03
3.523166E+03	1.144702E-01	1.456762E-03
3.532819E+03	1.165673E-01	1.477444E-03
3.542471E+03	1.186998E-01	1.498342E-03
3.552124E+03	1.208645E-01	1.519407E-03
3.561776E+03	1.230692E-01	1.540734E-03
3.571429E+03	1.253044E-01	1.562194E-03
3.581081E+03	1.275655E-01	1.583729E-03
3.590734E+03	1.298540E-01	1.605349E-03
3.600386E+03	1.321590E-01	1.626918E-03
3.610039E+03	1.344814E-01	1.648442E-03
3.619691E+03	1.368099E-01	1.669781E-03
3.629344E+03	1.391509E-01	1.691010E-03
3.638996E+03	1.414927E-01	1.711988E-03
3.648649E+03	1.438241E-01	1.732577E-03
3.658301E+03	1.461508E-01	1.752847E-03
3.667954E+03	1.484670E-01	1.772731E-03
3.677606E+03	1.507614E-01	1.792095E-03
3.687259E+03	1.530284E-01	1.810875E-03
3.696911E+03	1.552738E-01	1.829146E-03
3.706564E+03	1.574811E-01	1.846717E-03
3.716216E+03	1.596454E-01	1.863536E-03
3.725869E+03	1.617731E-01	1.879686E-03
3.735521E+03	1.638543E-01	1.895057E-03
3.745174E+03	1.658847E-01	1.909610E-03
3.754826E+03	1.678609E-01	1.923312E-03
3.764479E+03	1.697794E-01	1.936132E-03
3.774131E+03	1.716373E-01	1.948049E-03
3.783784E+03	1.734318E-01	1.959041E-03
3.793436E+03	1.751662E-01	1.969154E-03
3.803089E+03	1.768274E-01	1.978255E-03
3.812741E+03	1.784244E-01	1.986456E-03
3.822394E+03	1.799501E-01	1.993687E-03
3.832046E+03	1.814030E-01	1.999947E-03
3.841699E+03	1.827766E-01	2.005177E-03
3.851351E+03	1.840799E-01	2.009488E-03
3.861004E+03	1.853017E-01	2.012771E-03
3.870656E+03	1.864460E-01	2.015084E-03
3.880309E+03	1.875074E-01	2.016383E-03
3.889961E+03	1.884903E-01	2.016731E-03
3.899614E+03	1.893901E-01	2.016091E-03
3.909266E+03	1.902074E-01	2.014484E-03
3.918919E+03	1.909386E-01	2.011889E-03
3.928571E+03	1.915902E-01	2.008389E-03
3.938224E+03	1.921557E-01	2.003930E-03
3.947876E+03	1.926473E-01	1.998653E-03
3.957529E+03	1.930643E-01	1.992567E-03
3.967181E+03	1.934025E-01	1.985641E-03
3.976834E+03	1.936713E-01	1.977985E-03
3.986486E+03	1.938761E-01	1.969668E-03
3.996139E+03	1.940183E-01	1.960716E-03
4.005792E+03	1.941037E-01	1.951199E-03
4.015444E+03	1.941337E-01	1.941142E-03
4.025097E+03	1.941100E-01	1.930571E-03
4.034749E+03	1.940412E-01	1.919585E-03
