#wls	flux	fluxerr
1.544402E+03	1.140523E-03	4.116716E-05
1.583012E+03	1.153452E-03	4.158700E-05
1.621622E+03	1.166855E-03	4.202164E-05
1.660232E+03	1.180559E-03	4.246475E-05
1.698842E+03	1.194779E-03	4.292394E-05
1.737452E+03	1.209221E-03	4.338854E-05
1.776062E+03	1.223747E-03	4.385348E-05
1.814672E+03	1.238390E-03	4.431984E-05
1.853282E+03	1.252732E-03	4.477264E-05
1.891892E+03	1.266845E-03	4.521438E-05
1.930502E+03	1.280600E-03	4.564040E-05
1.969112E+03	1.294844E-03	4.608086E-05
2.007722E+03	1.310823E-03	4.657991E-05
2.046332E+03	1.330787E-03	4.721695E-05
2.084942E+03	1.357450E-03	4.808737E-05
2.123552E+03	1.391246E-03	4.920535E-05
2.162162E+03	1.432199E-03	5.057028E-05
2.200772E+03	1.478927E-03	5.213204E-05
2.239382E+03	1.530039E-03	5.384043E-05
2.277992E+03	1.584121E-03	5.564473E-05
2.316602E+03	1.641638E-03	5.756046E-05
2.355212E+03	1.702145E-03	5.957110E-05
2.393822E+03	1.766260E-03	6.169736E-05
2.432432E+03	1.834167E-03	6.394464E-05
2.471042E+03	1.906720E-03	6.634157E-05
2.509653E+03	1.984211E-03	6.889697E-05
2.548263E+03	2.067612E-03	7.164307E-05
2.586873E+03	2.157635E-03	7.460283E-05
2.625483E+03	2.254676E-03	7.778801E-05
2.664093E+03	2.359903E-03	8.123678E-05
2.702703E+03	2.473814E-03	8.496381E-05
2.741313E+03	2.598180E-03	8.902722E-05
2.779923E+03	2.732811E-03	9.341743E-05
2.818533E+03	2.880152E-03	9.821462E-05
2.857143E+03	3.040597E-03	1.034283E-04
2.895753E+03	3.215495E-03	1.091003E-04
2.905405E+03	3.261908E-03	1.106039E-04
2.915058E+03	3.309346E-03	1.121399E-04
2.924710E+03	3.357838E-03	1.137093E-04
2.934363E+03	3.407413E-03	1.153128E-04
2.944015E+03	3.457578E-03	1.169337E-04
2.953668E+03	3.509477E-03	1.186107E-04
2.963320E+03	3.562590E-03	1.203260E-04
2.972973E+03	3.616940E-03	1.220803E-04
2.982625E+03	3.672547E-03	1.238742E-04
2.992278E+03	3.729433E-03	1.257084E-04
3.001931E+03	3.788221E-03	1.276037E-04
3.011583E+03	3.847750E-03	1.295209E-04
3.021236E+03	3.908638E-03	1.314807E-04
3.030888E+03	3.970907E-03	1.334837E-04
3.040541E+03	4.034589E-03	1.355309E-04
3.050193E+03	4.100355E-03	1.376448E-04
3.059846E+03	4.166955E-03	1.397832E-04
3.069498E+03	4.235053E-03	1.419682E-04
3.079151E+03	4.305356E-03	1.442236E-04
3.088803E+03	4.376559E-03	1.465053E-04
3.098456E+03	4.450051E-03	1.488598E-04
3.108108E+03	4.524486E-03	1.512419E-04
3.117761E+03	4.601297E-03	1.536995E-04
3.127413E+03	4.679101E-03	1.561860E-04
3.137066E+03	4.759373E-03	1.587506E-04
3.146718E+03	4.840680E-03	1.613455E-04
3.156371E+03	4.924552E-03	1.640213E-04
3.166023E+03	5.010284E-03	1.667545E-04
3.175676E+03	5.097121E-03	1.695199E-04
3.185328E+03	5.186667E-03	1.723705E-04
3.194981E+03	5.278183E-03	1.752816E-04
