#wls	flux	fluxerr
1.544402E+03	1.090349E-03	3.282679E-05
1.583012E+03	1.103625E-03	3.318651E-05
1.621622E+03	1.117001E-03	3.354730E-05
1.660232E+03	1.130898E-03	3.392168E-05
1.698842E+03	1.145127E-03	3.430386E-05
1.737452E+03	1.159803E-03	3.469726E-05
1.776062E+03	1.174596E-03	3.509184E-05
1.814672E+03	1.189329E-03	3.548223E-05
1.853282E+03	1.204010E-03	3.586869E-05
1.891892E+03	1.218290E-03	3.624069E-05
1.930502E+03	1.232461E-03	3.660697E-05
1.969112E+03	1.246911E-03	3.697895E-05
2.007722E+03	1.263049E-03	3.739827E-05
2.046332E+03	1.283043E-03	3.792868E-05
2.084942E+03	1.309515E-03	3.864693E-05
2.123552E+03	1.342887E-03	3.956442E-05
2.162162E+03	1.383190E-03	4.068086E-05
2.200772E+03	1.428847E-03	4.194875E-05
2.239382E+03	1.478743E-03	4.333438E-05
2.277992E+03	1.531760E-03	4.480423E-05
2.316602E+03	1.587834E-03	4.635563E-05
2.355212E+03	1.646768E-03	4.798221E-05
2.393822E+03	1.709152E-03	4.970032E-05
2.432432E+03	1.775142E-03	5.151372E-05
2.471042E+03	1.845550E-03	5.344498E-05
2.509653E+03	1.920634E-03	5.550049E-05
2.548263E+03	2.001312E-03	5.770555E-05
2.586873E+03	2.087893E-03	6.006773E-05
2.625483E+03	2.181044E-03	6.260465E-05
2.664093E+03	2.281853E-03	6.534587E-05
2.702703E+03	2.391143E-03	6.831294E-05
2.741313E+03	2.509393E-03	7.151740E-05
2.779923E+03	2.637955E-03	7.499539E-05
2.818533E+03	2.777445E-03	7.876170E-05
2.857143E+03	2.928959E-03	8.284449E-05
2.895753E+03	3.094211E-03	8.728891E-05
2.905405E+03	3.138006E-03	8.846558E-05
2.915058E+03	3.182229E-03	8.965237E-05
2.924710E+03	3.227923E-03	9.087869E-05
2.934363E+03	3.274079E-03	9.211605E-05
2.944015E+03	3.321803E-03	9.339547E-05
2.953668E+03	3.370622E-03	9.470358E-05
2.963320E+03	3.419999E-03	9.602525E-05
2.972973E+03	3.471055E-03	9.739185E-05
2.982625E+03	3.523262E-03	9.878850E-05
2.992278E+03	3.576642E-03	1.002157E-04
3.001931E+03	3.631213E-03	1.016740E-04
3.011583E+03	3.686411E-03	1.031473E-04
3.021236E+03	3.743430E-03	1.046692E-04
3.030888E+03	3.801714E-03	1.062239E-04
3.040541E+03	3.861288E-03	1.078120E-04
3.050193E+03	3.922177E-03	1.094341E-04
3.059846E+03	3.984407E-03	1.110909E-04
3.069498E+03	4.048010E-03	1.127832E-04
3.079151E+03	4.113010E-03	1.145116E-04
3.088803E+03	4.179438E-03	1.162767E-04
3.098456E+03	4.247324E-03	1.180794E-04
3.108108E+03	4.317387E-03	1.199396E-04
3.117761E+03	4.388297E-03	1.218200E-04
3.127413E+03	4.460757E-03	1.237403E-04
3.137066E+03	4.534806E-03	1.257013E-04
3.146718E+03	4.610475E-03	1.277039E-04
3.156371E+03	4.688540E-03	1.297693E-04
3.166023E+03	4.767564E-03	1.318577E-04
3.175676E+03	4.848314E-03	1.339901E-04
3.185328E+03	4.930823E-03	1.361675E-04
3.194981E+03	5.015919E-03	1.384124E-04
3.204633E+03	5.102073E-03	1.406826E-04
3.214286E+03	5.190096E-03	1.430003E-04
3.223938E+03	5.280857E-03	1.453893E-04
3.233591E+03	5.372746E-03	1.478052E-04
3.243243E+03	5.467476E-03	1.502949E-04
3.252896E+03	5.563379E-03	1.528125E-04
3.262548E+03	5.662227E-03	1.554064E-04
3.272201E+03	5.762297E-03	1.580292E-04
3.281853E+03	5.865413E-03	1.607308E-04
3.291506E+03	5.969791E-03	1.634621E-04
3.301158E+03	6.077318E-03	1.662747E-04
3.310811E+03	6.186142E-03	1.691178E-04
3.320463E+03	6.298213E-03	1.720444E-04
3.330116E+03	6.412614E-03	1.750293E-04
3.339768E+03	6.528356E-03	1.780454E-04
3.349421E+03	6.647479E-03	1.811482E-04
3.359073E+03	6.769013E-03	1.843109E-04
3.368726E+03	6.891909E-03	1.875050E-04
3.378378E+03	7.018303E-03	1.907883E-04
3.388031E+03	7.147157E-03	1.941325E-04
3.397683E+03	7.277360E-03	1.975071E-04
3.407336E+03	7.411145E-03	2.009727E-04
3.416988E+03	7.547403E-03	2.044988E-04
3.426641E+03	7.686129E-03	2.080853E-04
3.436293E+03	7.827313E-03	2.117316E-04
3.445946E+03	7.969705E-03	2.154038E-04
3.455598E+03	8.115708E-03	2.191667E-04
3.465251E+03	8.264083E-03	2.229866E-04
3.474903E+03	8.414784E-03	2.268621E-04
3.484556E+03	8.567756E-03	2.307914E-04
3.494208E+03	8.722938E-03	2.347729E-04
3.503861E+03	8.880258E-03	2.388044E-04
3.513514E+03	9.038259E-03	2.428465E-04
3.523166E+03	9.199576E-03	2.469701E-04
3.532819E+03	9.362763E-03	2.511360E-04
3.542471E+03	9.527705E-03	2.553410E-04
3.552124E+03	9.694288E-03	2.595820E-04
3.561776E+03	9.862394E-03	2.638556E-04
3.571429E+03	1.003189E-02	2.681582E-04
3.581081E+03	1.020264E-02	2.724861E-04
3.590734E+03	1.037453E-02	2.768359E-04
3.600386E+03	1.054740E-02	2.812036E-04
3.610039E+03	1.072113E-02	2.855858E-04
3.619691E+03	1.089558E-02	2.899788E-04
3.629344E+03	1.107064E-02	2.943793E-04
3.638996E+03	1.124617E-02	2.987840E-04
3.648649E+03	1.142208E-02	3.031901E-04
3.658301E+03	1.159827E-02	3.075950E-04
3.667954E+03	1.177466E-02	3.119964E-04
3.677606E+03	1.195116E-02	3.163924E-04
3.687259E+03	1.212774E-02	3.207819E-04
3.696911E+03	1.230436E-02	3.251635E-04
3.706564E+03	1.248099E-02	3.295369E-04
3.716216E+03	1.265762E-02	3.339020E-04
3.725869E+03	1.283429E-02	3.382592E-04
3.735521E+03	1.301100E-02	3.426089E-04
3.745174E+03	1.318779E-02	3.469524E-04
3.754826E+03	1.336473E-02	3.512908E-04
3.764479E+03	1.354185E-02	3.556256E-04
3.774131E+03	1.371922E-02	3.599584E-04
3.783784E+03	1.389689E-02	3.642906E-04
3.793436E+03	1.407492E-02	3.686234E-04
3.803089E+03	1.425336E-02	3.729583E-04
3.812741E+03	1.443222E-02	3.772959E-04
3.822394E+03	1.461153E-02	3.816364E-04
3.832046E+03	1.479127E-02	3.859798E-04
3.841699E+03	1.497142E-02	3.903251E-04
3.851351E+03	1.515192E-02	3.946709E-04
3.861004E+03	1.533267E-02	3.990149E-04
3.870656E+03	1.551357E-02	4.033539E-04
3.880309E+03	1.569445E-02	4.076843E-04
3.889961E+03	1.587515E-02	4.120012E-04
3.899614E+03	1.605546E-02	4.162996E-04
3.909266E+03	1.623514E-02	4.205734E-04
3.918919E+03	1.641395E-02	4.248162E-04
3.928571E+03	1.659161E-02	4.290211E-04
3.938224E+03	1.676783E-02	4.331807E-04
3.947876E+03	1.694233E-02	4.372878E-04
3.957529E+03	1.711482E-02	4.413351E-04
3.967181E+03	1.728500E-02	4.453151E-04
3.976834E+03	1.745259E-02	4.492209E-04
3.986486E+03	1.761478E-02	4.529804E-04
3.996139E+03	1.777641E-02	4.567182E-04
4.005792E+03	1.793472E-02	4.603638E-04
4.015444E+03	1.808952E-02	4.639125E-04
4.025097E+03	1.824064E-02	4.673605E-04
4.034749E+03	1.838796E-02	4.707045E-04
4.044402E+03	1.852870E-02	4.738741E-04
4.054054E+03	1.866810E-02	4.770038E-04
4.063707E+03	1.880347E-02	4.800247E-04
4.073359E+03	1.893478E-02	4.829367E-04
4.083012E+03	1.905929E-02	4.856703E-04
4.092664E+03	1.918247E-02	4.883653E-04
4.102317E+03	1.930163E-02	4.909532E-04
4.111969E+03	1.941402E-02	4.933647E-04
4.121622E+03	1.952521E-02	4.957418E-04
4.131274E+03	1.962968E-02	4.979443E-04
4.140927E+03	1.973305E-02	5.001156E-04
4.150579E+03	1.983257E-02	5.021857E-04
4.160232E+03	1.992541E-02	5.040839E-04
4.169884E+03	2.001728E-02	5.059546E-04
4.179537E+03	2.010250E-02	5.076549E-04
4.189189E+03	2.018683E-02	5.093301E-04
4.198842E+03	2.026457E-02	5.108372E-04
4.208494E+03	2.033864E-02	5.122502E-04
4.218147E+03	2.041204E-02	5.136444E-04
4.227799E+03	2.047910E-02	5.148781E-04
4.237452E+03	2.054580E-02	5.161013E-04
4.247104E+03	2.060654E-02	5.171741E-04
