#wls	flux	fluxerr
1.544402E+03	1.245869E-02	3.592325E-04
1.583012E+03	1.262101E-02	3.626016E-04
1.621622E+03	1.277997E-02	3.658074E-04
1.660232E+03	1.293972E-02	3.689670E-04
1.698842E+03	1.309711E-02	3.719889E-04
1.737452E+03	1.325020E-02	3.748173E-04
1.776062E+03	1.339888E-02	3.774482E-04
1.814672E+03	1.353769E-02	3.797279E-04
1.853282E+03	1.366813E-02	3.817001E-04
1.891892E+03	1.378503E-02	3.832225E-04
1.930502E+03	1.388820E-02	3.842926E-04
1.969112E+03	1.398562E-02	3.851342E-04
2.007722E+03	1.409175E-02	3.861441E-04
2.046332E+03	1.422902E-02	3.879281E-04
2.084942E+03	1.441913E-02	3.910598E-04
2.123552E+03	1.467589E-02	3.958866E-04
2.162162E+03	1.498862E-02	4.020895E-04
2.200772E+03	1.533894E-02	4.091487E-04
2.239382E+03	1.571354E-02	4.166900E-04
2.277992E+03	1.609704E-02	4.242917E-04
2.316602E+03	1.648496E-02	4.318275E-04
2.355212E+03	1.687698E-02	4.392810E-04
2.393822E+03	1.727235E-02	4.466264E-04
2.432432E+03	1.767400E-02	4.539312E-04
2.471042E+03	1.808248E-02	4.612010E-04
2.509653E+03	1.850368E-02	4.685755E-04
2.548263E+03	1.893805E-02	4.760536E-04
2.586873E+03	1.938850E-02	4.836942E-04
2.625483E+03	1.986053E-02	4.916182E-04
2.664093E+03	2.035415E-02	4.998065E-04
2.702703E+03	2.087198E-02	5.083036E-04
2.741313E+03	2.142207E-02	5.172814E-04
2.779923E+03	2.200704E-02	5.267757E-04
2.818533E+03	2.262976E-02	5.368239E-04
2.857143E+03	2.329588E-02	5.475265E-04
2.895753E+03	2.401136E-02	5.589841E-04
2.905405E+03	2.420135E-02	5.620405E-04
2.915058E+03	2.439318E-02	5.651119E-04
2.924710E+03	2.458689E-02	5.681981E-04
2.934363E+03	2.478780E-02	5.714216E-04
2.944015E+03	2.499089E-02	5.746656E-04
2.953668E+03	2.519902E-02	5.779950E-04
2.963320E+03	2.541217E-02	5.814083E-04
2.972973E+03	2.563028E-02	5.849033E-04
2.982625E+03	2.585338E-02	5.884791E-04
2.992278E+03	2.608144E-02	5.921346E-04
3.001931E+03	2.631445E-02	5.958683E-04
3.011583E+03	2.655244E-02	5.996795E-04
3.021236E+03	2.679802E-02	6.036262E-04
3.030888E+03	2.704599E-02	6.075901E-04
3.040541E+03	2.730159E-02	6.116878E-04
