#wls	flux	fluxerr
1.544402E+03	2.953996E-02	1.479868E-03
1.583012E+03	3.033415E-02	1.512628E-03
1.621622E+03	3.114428E-02	1.545643E-03
1.660232E+03	3.198863E-02	1.579788E-03
1.698842E+03	3.285462E-02	1.614403E-03
1.737452E+03	3.375181E-02	1.649922E-03
1.776062E+03	3.466239E-02	1.685435E-03
1.814672E+03	3.559998E-02	1.721572E-03
1.853282E+03	3.654358E-02	1.757281E-03
1.891892E+03	3.749362E-02	1.792557E-03
1.930502E+03	3.845026E-02	1.827381E-03
1.969112E+03	3.942985E-02	1.862497E-03
2.007722E+03	4.048313E-02	1.900245E-03
2.046332E+03	4.168024E-02	1.943806E-03
2.084942E+03	4.309485E-02	1.996435E-03
2.123552E+03	4.476764E-02	2.059768E-03
2.162162E+03	4.669788E-02	2.133489E-03
2.200772E+03	4.883496E-02	2.215009E-03
2.239382E+03	5.114160E-02	2.302396E-03
2.277992E+03	5.359554E-02	2.394430E-03
2.316602E+03	5.617233E-02	2.489818E-03
2.355212E+03	5.886862E-02	2.588222E-03
2.393822E+03	6.170955E-02	2.690546E-03
2.432432E+03	6.469323E-02	2.796481E-03
2.471042E+03	6.784044E-02	2.906684E-03
2.509653E+03	7.117334E-02	3.021834E-03
2.548263E+03	7.469061E-02	3.141576E-03
2.586873E+03	7.842622E-02	3.267020E-03
2.625483E+03	8.239011E-02	3.398218E-03
2.664093E+03	8.660426E-02	3.535686E-03
2.702703E+03	9.109071E-02	3.679896E-03
2.741313E+03	9.587132E-02	3.831259E-03
2.779923E+03	1.009821E-01	3.990695E-03
2.818533E+03	1.064300E-01	4.157905E-03
2.857143E+03	1.122805E-01	4.334827E-03
2.895753E+03	1.185550E-01	4.521575E-03
2.905405E+03	1.201828E-01	4.569444E-03
2.915058E+03	1.218503E-01	4.618365E-03
2.924710E+03	1.235575E-01	4.668331E-03
2.934363E+03	1.252889E-01	4.718734E-03
2.944015E+03	1.270453E-01	4.769597E-03
2.953668E+03	1.288440E-01	4.821554E-03
2.963320E+03	1.306684E-01	4.873970E-03
2.972973E+03	1.325347E-01	4.927431E-03
2.982625E+03	1.344426E-01	4.981913E-03
2.992278E+03	1.363921E-01	5.037394E-03
3.001931E+03	1.383663E-01	5.093230E-03
3.011583E+03	1.403814E-01	5.150015E-03
3.021236E+03	1.424375E-01	5.207722E-03
3.030888E+03	1.445342E-01	5.266325E-03
3.040541E+03	1.466714E-01	5.325800E-03
3.050193E+03	1.488489E-01	5.386119E-03
3.059846E+03	1.510836E-01	5.447881E-03
3.069498E+03	1.533409E-01	5.509809E-03
3.079151E+03	1.556552E-01	5.573125E-03
3.088803E+03	1.580088E-01	5.637174E-03
3.098456E+03	1.604014E-01	5.701927E-03
3.108108E+03	1.628505E-01	5.767982E-03
3.117761E+03	1.653558E-01	5.835309E-03
3.127413E+03	1.678994E-01	5.903247E-03
3.137066E+03	1.704988E-01	5.972394E-03
3.146718E+03	1.731538E-01	6.042716E-03
3.156371E+03	1.758460E-01	6.113551E-03
3.166023E+03	1.786114E-01	6.186123E-03
3.175676E+03	1.814134E-01	6.259136E-03
3.185328E+03	1.842881E-01	6.333816E-03
3.194981E+03	1.872170E-01	6.409493E-03
3.204633E+03	1.901996E-01	6.486131E-03
3.214286E+03	1.932543E-01	6.564320E-03
3.223938E+03	1.963622E-01	6.643391E-03
3.233591E+03	1.995414E-01	6.723932E-03
3.243243E+03	2.027731E-01	6.805274E-03
3.252896E+03	2.060943E-01	6.888630E-03
3.262548E+03	2.094672E-01	6.972703E-03
3.272201E+03	2.129292E-01	7.058702E-03
3.281853E+03	2.164423E-01	7.145333E-03
3.291506E+03	2.200438E-01	7.233801E-03
3.301158E+03	2.237147E-01	7.323437E-03
3.310811E+03	2.274734E-01	7.414812E-03
3.320463E+03	2.313201E-01	7.507887E-03
3.330116E+03	2.352352E-01	7.601991E-03
3.339768E+03	2.392378E-01	7.697699E-03
3.349421E+03	2.433274E-01	7.794961E-03
3.359073E+03	2.475232E-01	7.894341E-03
3.368726E+03	2.517864E-01	7.994563E-03
3.378378E+03	2.561552E-01	8.096796E-03
3.388031E+03	2.606293E-01	8.200984E-03
3.397683E+03	2.652088E-01	8.307075E-03
3.407336E+03	2.698730E-01	8.414380E-03
3.416988E+03	2.746414E-01	8.523455E-03
3.426641E+03	2.795316E-01	8.634802E-03
3.436293E+03	2.845231E-01	8.747724E-03
3.445946E+03	2.896137E-01	8.862111E-03
3.455598E+03	2.948199E-01	8.978416E-03
3.465251E+03	3.001376E-01	9.096457E-03
3.474903E+03	3.055612E-01	9.216012E-03
3.484556E+03	3.110832E-01	9.336802E-03
3.494208E+03	3.166937E-01	9.458486E-03
3.503861E+03	3.223988E-01	9.581203E-03
3.513514E+03	3.281630E-01	9.703851E-03
3.523166E+03	3.339850E-01	9.826361E-03
3.532819E+03	3.398402E-01	9.947986E-03
3.542471E+03	3.456992E-01	1.006785E-02
3.552124E+03	3.515494E-01	1.018558E-02
3.561776E+03	3.573355E-01	1.029958E-02
3.571429E+03	3.630397E-01	1.040937E-02
3.581081E+03	3.686056E-01	1.051337E-02
3.590734E+03	3.740358E-01	1.061172E-02
3.600386E+03	3.792782E-01	1.070299E-02
3.610039E+03	3.843050E-01	1.078651E-02
3.619691E+03	3.891125E-01	1.086225E-02
3.629344E+03	3.936652E-01	1.092934E-02
3.638996E+03	3.979900E-01	1.098862E-02
3.648649E+03	4.020440E-01	1.103903E-02
3.658301E+03	4.058636E-01	1.108169E-02
3.667954E+03	4.094343E-01	1.111630E-02
3.677606E+03	4.127623E-01	1.114316E-02
3.687259E+03	4.158743E-01	1.116308E-02
3.696911E+03	4.187799E-01	1.117644E-02
3.706564E+03	4.215071E-01	1.118406E-02
3.716216E+03	4.240330E-01	1.118543E-02
3.725869E+03	4.263879E-01	1.118145E-02
3.735521E+03	4.286013E-01	1.117295E-02
3.745174E+03	4.306881E-01	1.116041E-02
3.754826E+03	4.326486E-01	1.114388E-02
3.764479E+03	4.345189E-01	1.112435E-02
3.774131E+03	4.363367E-01	1.110284E-02
3.783784E+03	4.380970E-01	1.107924E-02
3.793436E+03	4.398435E-01	1.105469E-02
3.803089E+03	4.416057E-01	1.102992E-02
3.812741E+03	4.434260E-01	1.100600E-02
3.822394E+03	4.452990E-01	1.098276E-02
3.832046E+03	4.472843E-01	1.096165E-02
3.841699E+03	4.493452E-01	1.094173E-02
3.851351E+03	4.515038E-01	1.092350E-02
3.861004E+03	4.537402E-01	1.090645E-02
3.870656E+03	4.560088E-01	1.088946E-02
3.880309E+03	4.582671E-01	1.087150E-02
3.889961E+03	4.604648E-01	1.085142E-02
3.899614E+03	4.625614E-01	1.082829E-02
3.909266E+03	4.644906E-01	1.080063E-02
3.918919E+03	4.662058E-01	1.076745E-02
3.928571E+03	4.676573E-01	1.072772E-02
3.938224E+03	4.688443E-01	1.068156E-02
3.947876E+03	4.697341E-01	1.062836E-02
3.957529E+03	4.703329E-01	1.056841E-02
3.967181E+03	4.706750E-01	1.050261E-02
3.976834E+03	4.707742E-01	1.043142E-02
3.986486E+03	4.706900E-01	1.035625E-02
3.996139E+03	4.704676E-01	1.027819E-02
4.005792E+03	4.701559E-01	1.019839E-02
4.015444E+03	4.698335E-01	1.011857E-02
4.025097E+03	4.695206E-01	1.003920E-02
4.034749E+03	4.692589E-01	9.961167E-03
4.044402E+03	4.690850E-01	9.885224E-03
4.054054E+03	4.689818E-01	9.810988E-03
4.063707E+03	4.689643E-01	9.738750E-03
4.073359E+03	4.689868E-01	9.667542E-03
4.083012E+03	4.690287E-01	9.596939E-03
4.092664E+03	4.690346E-01	9.525817E-03
4.102317E+03	4.689616E-01	9.453345E-03
4.111969E+03	4.687474E-01	9.378324E-03
4.121622E+03	4.683478E-01	9.299958E-03
4.131274E+03	4.677113E-01	9.217326E-03
4.140927E+03	4.667806E-01	9.129430E-03
4.150579E+03	4.655100E-01	9.035528E-03
4.160232E+03	4.638582E-01	8.934988E-03
4.169884E+03	4.617873E-01	8.827269E-03
4.179537E+03	4.592526E-01	8.711719E-03
4.189189E+03	4.562488E-01	8.588453E-03
