#wls	flux	fluxerr
1.544402E+03	4.983189E-02	3.282284E-03
1.583012E+03	5.268853E-02	3.462711E-03
1.621622E+03	5.575571E-02	3.655891E-03
1.660232E+03	5.904761E-02	3.862614E-03
1.698842E+03	6.258336E-02	4.083982E-03
1.737452E+03	6.637082E-02	4.320342E-03
1.776062E+03	7.041971E-02	4.572150E-03
1.814672E+03	7.473498E-02	4.839540E-03
1.853282E+03	7.931010E-02	5.121890E-03
1.891892E+03	8.414433E-02	5.418951E-03
1.930502E+03	8.924890E-02	5.731232E-03
1.969112E+03	9.467229E-02	6.061612E-03
2.007722E+03	1.005254E-01	6.416905E-03
2.046332E+03	1.070067E-01	6.809408E-03
2.084942E+03	1.143306E-01	7.252231E-03
2.123552E+03	1.226426E-01	7.753963E-03
2.162162E+03	1.319234E-01	8.312627E-03
2.200772E+03	1.420429E-01	8.919281E-03
2.239382E+03	1.529279E-01	9.568649E-03
2.277992E+03	1.645662E-01	1.025926E-02
2.316602E+03	1.769684E-01	1.099107E-02
2.355212E+03	1.901573E-01	1.176475E-02
2.393822E+03	2.041609E-01	1.258122E-02
2.432432E+03	2.190190E-01	1.344211E-02
2.471042E+03	2.347461E-01	1.434738E-02
2.509653E+03	2.513635E-01	1.529740E-02
2.548263E+03	2.688551E-01	1.629020E-02
2.586873E+03	2.871622E-01	1.732122E-02
2.625483E+03	3.062222E-01	1.838571E-02
2.664093E+03	3.259127E-01	1.947540E-02
2.702703E+03	3.460716E-01	2.057974E-02
2.741313E+03	3.664852E-01	2.168530E-02
2.779923E+03	3.869106E-01	2.277721E-02
2.818533E+03	4.071452E-01	2.384322E-02
2.857143E+03	4.270822E-01	2.487690E-02
2.895753E+03	4.466333E-01	2.587306E-02
2.905405E+03	4.514451E-01	2.611533E-02
2.915058E+03	4.562401E-01	2.635569E-02
2.924710E+03	4.609920E-01	2.659261E-02
2.934363E+03	4.657065E-01	2.682642E-02
2.944015E+03	4.704031E-01	2.705826E-02
2.953668E+03	4.750586E-01	2.728679E-02
2.963320E+03	4.796873E-01	2.751283E-02
2.972973E+03	4.842818E-01	2.773597E-02
2.982625E+03	4.888358E-01	2.795584E-02
2.992278E+03	4.933420E-01	2.817204E-02
3.001931E+03	4.978141E-01	2.838535E-02
3.011583E+03	5.022350E-01	2.859480E-02
3.021236E+03	5.066080E-01	2.880059E-02
3.030888E+03	5.109263E-01	2.900234E-02
3.040541E+03	5.151828E-01	2.919967E-02
3.050193E+03	5.193811E-01	2.939277E-02
3.059846E+03	5.235238E-01	2.958181E-02
3.069498E+03	5.275852E-01	2.976536E-02
