#wls	flux	fluxerr
1.544402E+03	1.283397E-03	3.002775E-05
1.583012E+03	1.296770E-03	3.033251E-05
1.621622E+03	1.310345E-03	3.064165E-05
1.660232E+03	1.324384E-03	3.096126E-05
1.698842E+03	1.338897E-03	3.129156E-05
1.737452E+03	1.353555E-03	3.162485E-05
1.776062E+03	1.368440E-03	3.196300E-05
1.814672E+03	1.383114E-03	3.229581E-05
1.853282E+03	1.397590E-03	3.262358E-05
1.891892E+03	1.411471E-03	3.293700E-05
1.930502E+03	1.425345E-03	3.324980E-05
1.969112E+03	1.439430E-03	3.356706E-05
2.007722E+03	1.455358E-03	3.392684E-05
2.046332E+03	1.476121E-03	3.439877E-05
2.084942E+03	1.503713E-03	3.502919E-05
2.123552E+03	1.539620E-03	3.585250E-05
2.162162E+03	1.583342E-03	3.685683E-05
2.200772E+03	1.633066E-03	3.799976E-05
2.239382E+03	1.687787E-03	3.925774E-05
2.277992E+03	1.745981E-03	4.059516E-05
2.316602E+03	1.807581E-03	4.201033E-05
2.355212E+03	1.872708E-03	4.350594E-05
2.393822E+03	1.941762E-03	4.509111E-05
2.432432E+03	2.015300E-03	4.677862E-05
2.471042E+03	2.093969E-03	4.858334E-05
2.509653E+03	2.178482E-03	5.052157E-05
2.548263E+03	2.269605E-03	5.261085E-05
2.586873E+03	2.368165E-03	5.487007E-05
2.625483E+03	2.474660E-03	5.731048E-05
2.664093E+03	2.590836E-03	5.997217E-05
2.702703E+03	2.717379E-03	6.287062E-05
2.741313E+03	2.855456E-03	6.603241E-05
2.779923E+03	3.006360E-03	6.948694E-05
2.818533E+03	3.171514E-03	7.326655E-05
2.857143E+03	3.352485E-03	7.740688E-05
2.895753E+03	3.551009E-03	8.194725E-05
2.905405E+03	3.603653E-03	8.315100E-05
2.915058E+03	3.657513E-03	8.438246E-05
2.924710E+03	3.712614E-03	8.564216E-05
2.934363E+03	3.769003E-03	8.693118E-05
2.944015E+03	3.826735E-03	8.825079E-05
2.953668E+03	3.885880E-03	8.960257E-05
2.963320E+03	3.947061E-03	9.100088E-05
2.972973E+03	4.009116E-03	9.241891E-05
2.982625E+03	4.072665E-03	9.387094E-05
2.992278E+03	4.138362E-03	9.537203E-05
3.001931E+03	4.204995E-03	9.689421E-05
3.011583E+03	4.273856E-03	9.846726E-05
3.021236E+03	4.344354E-03	1.000775E-04
3.030888E+03	4.416524E-03	1.017258E-04
3.040541E+03	4.489729E-03	1.033974E-04
3.050193E+03	4.565335E-03	1.051238E-04
3.059846E+03	4.642724E-03	1.068907E-04
3.069498E+03	4.721929E-03	1.086988E-04
3.079151E+03	4.802992E-03	1.105492E-04
3.088803E+03	4.885949E-03	1.124425E-04
3.098456E+03	4.971580E-03	1.143968E-04
3.108108E+03	5.058466E-03	1.163793E-04
3.117761E+03	5.147367E-03	1.184076E-04
3.127413E+03	5.238331E-03	1.204827E-04
3.137066E+03	5.332182E-03	1.226235E-04
