#wls	flux	fluxerr
1.544402E+03	1.278565E-03	7.234311E-05
1.583012E+03	1.290260E-03	7.280653E-05
1.621622E+03	1.302019E-03	7.326514E-05
1.660232E+03	1.314323E-03	7.374558E-05
1.698842E+03	1.326723E-03	7.422225E-05
1.737452E+03	1.339114E-03	7.468902E-05
1.776062E+03	1.351801E-03	7.516266E-05
1.814672E+03	1.364123E-03	7.560603E-05
1.853282E+03	1.376322E-03	7.603256E-05
1.891892E+03	1.387776E-03	7.640770E-05
1.930502E+03	1.398820E-03	7.675010E-05
1.969112E+03	1.410383E-03	7.711044E-05
2.007722E+03	1.423588E-03	7.754940E-05
2.046332E+03	1.441098E-03	7.821030E-05
2.084942E+03	1.465561E-03	7.923322E-05
2.123552E+03	1.497903E-03	8.066335E-05
2.162162E+03	1.537341E-03	8.245304E-05
2.200772E+03	1.582837E-03	8.454161E-05
2.239382E+03	1.632877E-03	8.684371E-05
2.277992E+03	1.685974E-03	8.927668E-05
2.316602E+03	1.742315E-03	9.184739E-05
2.355212E+03	1.802025E-03	9.455907E-05
2.393822E+03	1.864899E-03	9.739760E-05
2.432432E+03	1.932349E-03	1.004329E-04
2.471042E+03	2.004084E-03	1.036455E-04
2.509653E+03	2.081390E-03	1.070968E-04
2.548263E+03	2.165013E-03	1.108194E-04
2.586873E+03	2.255760E-03	1.148478E-04
2.625483E+03	2.353777E-03	1.191820E-04
2.664093E+03	2.461067E-03	1.239152E-04
2.702703E+03	2.577935E-03	1.290529E-04
2.741313E+03	2.705896E-03	1.346602E-04
2.779923E+03	2.846230E-03	1.407883E-04
2.818533E+03	2.999910E-03	1.474717E-04
2.857143E+03	3.168918E-03	1.547923E-04
2.895753E+03	3.355007E-03	1.628181E-04
2.905405E+03	3.404638E-03	1.649538E-04
2.915058E+03	3.455431E-03	1.671365E-04
2.924710E+03	3.506913E-03	1.693432E-04
2.934363E+03	3.560129E-03	1.716238E-04
2.944015E+03	3.614640E-03	1.739570E-04
2.953668E+03	3.670511E-03	1.763453E-04
2.963320E+03	3.727767E-03	1.787895E-04
2.972973E+03	3.786979E-03	1.813168E-04
2.982625E+03	3.847100E-03	1.838764E-04
2.992278E+03	3.909252E-03	1.865216E-04
3.001931E+03	3.972361E-03	1.892007E-04
3.011583E+03	4.037582E-03	1.919682E-04
3.021236E+03	4.104394E-03	1.947989E-04
3.030888E+03	4.172834E-03	1.976941E-04
3.040541E+03	4.242937E-03	2.006549E-04
3.050193E+03	4.314744E-03	2.036828E-04
3.059846E+03	4.388910E-03	2.068081E-04
