#wls	flux	fluxerr
1.544402E+03	1.040047E-01	2.880307E-02
1.583012E+03	1.085375E-01	2.995421E-02
1.621622E+03	1.133138E-01	3.116035E-02
1.660232E+03	1.183422E-01	3.242265E-02
1.698842E+03	1.236619E-01	3.375051E-02
1.737452E+03	1.292701E-01	3.514172E-02
1.776062E+03	1.351740E-01	3.659664E-02
1.814672E+03	1.413554E-01	3.810870E-02
1.853282E+03	1.478447E-01	3.968447E-02
1.891892E+03	1.546021E-01	4.131144E-02
1.930502E+03	1.617086E-01	4.300939E-02
1.969112E+03	1.692596E-01	4.480142E-02
2.007722E+03	1.774941E-01	4.674783E-02
2.046332E+03	1.867887E-01	4.894358E-02
2.084942E+03	1.975674E-01	5.149373E-02
2.123552E+03	2.102051E-01	5.448794E-02
2.162162E+03	2.248011E-01	5.794219E-02
2.200772E+03	2.412712E-01	6.182444E-02
2.239382E+03	2.596210E-01	6.612551E-02
2.277992E+03	2.797338E-01	7.080471E-02
2.316602E+03	3.016875E-01	7.587052E-02
2.355212E+03	3.255046E-01	8.131660E-02
2.393822E+03	3.512579E-01	8.714833E-02
2.432432E+03	3.790547E-01	9.337858E-02
2.471042E+03	4.089333E-01	1.000020E-01
2.509653E+03	4.410041E-01	1.070296E-01
2.548263E+03	4.752883E-01	1.144498E-01
2.586873E+03	5.117337E-01	1.222324E-01
2.625483E+03	5.503771E-01	1.303680E-01
2.664093E+03	5.910294E-01	1.387930E-01
2.702703E+03	6.336120E-01	1.474707E-01
2.741313E+03	6.778654E-01	1.563225E-01
2.779923E+03	7.234454E-01	1.652520E-01
2.818533E+03	7.699888E-01	1.741610E-01
2.857143E+03	8.171473E-01	1.829576E-01
2.895753E+03	8.646608E-01	1.915724E-01
2.905405E+03	8.765883E-01	1.936951E-01
2.915058E+03	8.884895E-01	1.957949E-01
2.924710E+03	9.003890E-01	1.978772E-01
2.934363E+03	9.122742E-01	1.999391E-01
2.944015E+03	9.241754E-01	2.019871E-01
2.953668E+03	9.360849E-01	2.040195E-01
2.963320E+03	9.479458E-01	2.060236E-01
