#wls	flux	fluxerr
1.544402E+03	3.839709E-02	9.695986E-04
1.583012E+03	4.057015E-02	1.023449E-03
1.621622E+03	4.289461E-02	1.080979E-03
1.660232E+03	4.537713E-02	1.142341E-03
1.698842E+03	4.802690E-02	1.207748E-03
1.737452E+03	5.085277E-02	1.277404E-03
1.776062E+03	5.384257E-02	1.350983E-03
1.814672E+03	5.700080E-02	1.428577E-03
1.853282E+03	6.031464E-02	1.509844E-03
1.891892E+03	6.376980E-02	1.594407E-03
1.930502E+03	6.735551E-02	1.681976E-03
1.969112E+03	7.109250E-02	1.773047E-03
2.007722E+03	7.504274E-02	1.869143E-03
2.046332E+03	7.931520E-02	1.972944E-03
2.084942E+03	8.405004E-02	2.087891E-03
2.123552E+03	8.931104E-02	2.215508E-03
2.162162E+03	9.506463E-02	2.354898E-03
2.200772E+03	1.012086E-01	2.503466E-03
2.239382E+03	1.076287E-01	2.658337E-03
2.277992E+03	1.142439E-01	2.817468E-03
2.316602E+03	1.210066E-01	2.979646E-03
2.355212E+03	1.278907E-01	3.144200E-03
2.393822E+03	1.348991E-01	3.311171E-03
2.432432E+03	1.420227E-01	3.480303E-03
2.471042E+03	1.492628E-01	3.651601E-03
2.509653E+03	1.566003E-01	3.824565E-03
2.548263E+03	1.640163E-01	3.998705E-03
2.586873E+03	1.714744E-01	4.173109E-03
2.625483E+03	1.789321E-01	4.346724E-03
2.664093E+03	1.863411E-01	4.518362E-03
2.702703E+03	1.936426E-01	4.686587E-03
2.741313E+03	2.007734E-01	4.849875E-03
2.779923E+03	2.076791E-01	5.006920E-03
2.818533E+03	2.142919E-01	5.156112E-03
2.857143E+03	2.205719E-01	5.296520E-03
2.895753E+03	2.264625E-01	5.426825E-03
2.905405E+03	2.278757E-01	5.457860E-03
2.915058E+03	2.292579E-01	5.488111E-03
2.924710E+03	2.306082E-01	5.517551E-03
2.934363E+03	2.319364E-01	5.546421E-03
2.944015E+03	2.332380E-01	5.574609E-03
2.953668E+03	2.345134E-01	5.602131E-03
2.963320E+03	2.357666E-01	5.629080E-03
2.972973E+03	2.369906E-01	5.655289E-03
2.982625E+03	2.381839E-01	5.680727E-03
2.992278E+03	2.393552E-01	5.705599E-03
3.001931E+03	2.404930E-01	5.729632E-03
3.011583E+03	2.416009E-01	5.752913E-03
3.021236E+03	2.426729E-01	5.775303E-03
3.030888E+03	2.437223E-01	5.797115E-03
3.040541E+03	2.447335E-01	5.817984E-03
3.050193E+03	2.457102E-01	5.837996E-03
3.059846E+03	2.466560E-01	5.857240E-03
3.069498E+03	2.475703E-01	5.875701E-03
3.079151E+03	2.484427E-01	5.893134E-03
3.088803E+03	2.492863E-01	5.909851E-03
3.098456E+03	2.500911E-01	5.925617E-03
3.108108E+03	2.508611E-01	5.940528E-03
3.117761E+03	2.515913E-01	5.954466E-03
3.127413E+03	2.522854E-01	5.967521E-03
3.137066E+03	2.529429E-01	5.979684E-03
3.146718E+03	2.535637E-01	5.990953E-03
3.156371E+03	2.541431E-01	6.001217E-03
3.166023E+03	2.546851E-01	6.010573E-03
3.175676E+03	2.551894E-01	6.019016E-03
3.185328E+03	2.556519E-01	6.026452E-03
3.194981E+03	2.560767E-01	6.032979E-03
3.204633E+03	2.564598E-01	6.038500E-03
3.214286E+03	2.568053E-01	6.043120E-03
3.223938E+03	2.571097E-01	6.046754E-03
3.233591E+03	2.573728E-01	6.049398E-03
3.243243E+03	2.575953E-01	6.051077E-03
3.252896E+03	2.577779E-01	6.051801E-03
3.262548E+03	2.579207E-01	6.051579E-03
3.272201E+03	2.580210E-01	6.050348E-03
3.281853E+03	2.580828E-01	6.048205E-03
3.291506E+03	2.580999E-01	6.045003E-03
3.301158E+03	2.580801E-01	6.040930E-03
3.310811E+03	2.580175E-01	6.035849E-03
3.320463E+03	2.579129E-01	6.029782E-03
3.330116E+03	2.577676E-01	6.022757E-03
3.339768E+03	2.575796E-01	6.014732E-03
3.349421E+03	2.573533E-01	6.005811E-03
3.359073E+03	2.570868E-01	5.995952E-03
3.368726E+03	2.567781E-01	5.985111E-03
3.378378E+03	2.564289E-01	5.973328E-03
3.388031E+03	2.560378E-01	5.960574E-03
3.397683E+03	2.556093E-01	5.946954E-03
3.407336E+03	2.551360E-01	5.932298E-03
3.416988E+03	2.546230E-01	5.916726E-03
3.426641E+03	2.540689E-01	5.900210E-03
3.436293E+03	2.534760E-01	5.882804E-03
3.445946E+03	2.528405E-01	5.864419E-03
3.455598E+03	2.521614E-01	5.845038E-03
3.465251E+03	2.514442E-01	5.824790E-03
3.474903E+03	2.506827E-01	5.803530E-03
3.484556E+03	2.498820E-01	5.781384E-03
3.494208E+03	2.490421E-01	5.758347E-03
3.503861E+03	2.481599E-01	5.734353E-03
3.513514E+03	2.472353E-01	5.709403E-03
3.523166E+03	2.462711E-01	5.683560E-03
3.532819E+03	2.452648E-01	5.656771E-03
3.542471E+03	2.442220E-01	5.629165E-03
3.552124E+03	2.431377E-01	5.600633E-03
3.561776E+03	2.420147E-01	5.571237E-03
3.571429E+03	2.408536E-01	5.540995E-03
3.581081E+03	2.396572E-01	5.509973E-03
3.590734E+03	2.384234E-01	5.478124E-03
3.600386E+03	2.371557E-01	5.445530E-03
3.610039E+03	2.358543E-01	5.412197E-03
3.619691E+03	2.345219E-01	5.378193E-03
3.629344E+03	2.331594E-01	5.343533E-03
3.638996E+03	2.317693E-01	5.308280E-03
3.648649E+03	2.303524E-01	5.272455E-03
3.658301E+03	2.289090E-01	5.236064E-03
3.667954E+03	2.274463E-01	5.199273E-03
3.677606E+03	2.259602E-01	5.161989E-03
3.687259E+03	2.244553E-01	5.124322E-03
3.696911E+03	2.229362E-01	5.086374E-03
3.706564E+03	2.214013E-01	5.048110E-03
3.716216E+03	2.198525E-01	5.009575E-03
3.725869E+03	2.182943E-01	4.970871E-03
3.735521E+03	2.167285E-01	4.932042E-03
3.745174E+03	2.151571E-01	4.893134E-03
3.754826E+03	2.135800E-01	4.854144E-03
3.764479E+03	2.120010E-01	4.815157E-03
3.774131E+03	2.104217E-01	4.776212E-03
3.783784E+03	2.088437E-01	4.737345E-03
3.793436E+03	2.072685E-01	4.698588E-03
3.803089E+03	2.056974E-01	4.659975E-03
3.812741E+03	2.041336E-01	4.621576E-03
3.822394E+03	2.025783E-01	4.583417E-03
3.832046E+03	2.010308E-01	4.545482E-03
3.841699E+03	1.994957E-01	4.507877E-03
3.851351E+03	1.979721E-01	4.470580E-03
3.861004E+03	1.964627E-01	4.433651E-03
3.870656E+03	1.949682E-01	4.397107E-03
3.880309E+03	1.934876E-01	4.360924E-03
3.889961E+03	1.920250E-01	4.325194E-03
3.899614E+03	1.905792E-01	4.289889E-03
3.909266E+03	1.891525E-01	4.255058E-03
3.918919E+03	1.877452E-01	4.220711E-03
3.928571E+03	1.863576E-01	4.186855E-03
3.938224E+03	1.849902E-01	4.153495E-03
3.947876E+03	1.836448E-01	4.120674E-03
3.957529E+03	1.823199E-01	4.088360E-03
3.967181E+03	1.810159E-01	4.056554E-03
3.976834E+03	1.797358E-01	4.025331E-03
3.986486E+03	1.784768E-01	3.994621E-03
3.996139E+03	1.772403E-01	3.964457E-03
4.005792E+03	1.760263E-01	3.934840E-03
4.015444E+03	1.748349E-01	3.905768E-03
4.025097E+03	1.736660E-01	3.877239E-03
4.034749E+03	1.725194E-01	3.849248E-03
4.044402E+03	1.713950E-01	3.821793E-03
4.054054E+03	1.702926E-01	3.794869E-03
4.063707E+03	1.692121E-01	3.768471E-03
4.073359E+03	1.681533E-01	3.742593E-03
4.083012E+03	1.671144E-01	3.717197E-03
4.092664E+03	1.660952E-01	3.692277E-03
4.102317E+03	1.650968E-01	3.667857E-03
4.111969E+03	1.641190E-01	3.643929E-03
4.121622E+03	1.631586E-01	3.620424E-03
4.131274E+03	1.622165E-01	3.597364E-03
4.140927E+03	1.612926E-01	3.574739E-03
4.150579E+03	1.603863E-01	3.552541E-03
4.160232E+03	1.594973E-01	3.530761E-03
4.169884E+03	1.586237E-01	3.509355E-03
4.179537E+03	1.577678E-01	3.488378E-03
4.189189E+03	1.569265E-01	3.467754E-03
4.198842E+03	1.561018E-01	3.447533E-03
4.208494E+03	1.552935E-01	3.427704E-03
4.218147E+03	1.545021E-01	3.408284E-03
4.227799E+03	1.537272E-01	3.389259E-03
4.237452E+03	1.529694E-01	3.370645E-03
4.247104E+03	1.522282E-01	3.352428E-03
4.256757E+03	1.515057E-01	3.334652E-03
4.266409E+03	1.508010E-01	3.317302E-03
4.276062E+03	1.501136E-01	3.300363E-03
4.285714E+03	1.494455E-01	3.283876E-03
4.295367E+03	1.487957E-01	3.267826E-03
4.305019E+03	1.481651E-01	3.252225E-03
4.314672E+03	1.475555E-01	3.237115E-03
4.324324E+03	1.469648E-01	3.222448E-03
4.333977E+03	1.463948E-01	3.208265E-03
4.343629E+03	1.458461E-01	3.194578E-03
4.353282E+03	1.453179E-01	3.181367E-03
4.362934E+03	1.448107E-01	3.168644E-03
4.372587E+03	1.443250E-01	3.156419E-03
4.382239E+03	1.438612E-01	3.144702E-03
4.391892E+03	1.434200E-01	3.133504E-03
4.401544E+03	1.430003E-01	3.122804E-03
4.411197E+03	1.426014E-01	3.112583E-03
4.420849E+03	1.422264E-01	3.102909E-03
4.430502E+03	1.418730E-01	3.093733E-03
4.440154E+03	1.415403E-01	3.085036E-03
4.449807E+03	1.412302E-01	3.076854E-03
4.459459E+03	1.409430E-01	3.069197E-03
4.469112E+03	1.406751E-01	3.061986E-03
4.478764E+03	1.404310E-01	3.055318E-03
4.488417E+03	1.402057E-01	3.049083E-03
4.498069E+03	1.400023E-01	3.043348E-03
4.507722E+03	1.398198E-01	3.038092E-03
4.517375E+03	1.396573E-01	3.033292E-03
4.527027E+03	1.395136E-01	3.028928E-03
4.536680E+03	1.393879E-01	3.024977E-03
4.546332E+03	1.392818E-01	3.021475E-03
4.555985E+03	1.391929E-01	3.018370E-03
4.565637E+03	1.391201E-01	3.015640E-03
4.575290E+03	1.390639E-01	3.013290E-03
4.584942E+03	1.390202E-01	3.011239E-03
4.594595E+03	1.389923E-01	3.009551E-03
4.604247E+03	1.389748E-01	3.008113E-03
4.613900E+03	1.389694E-01	3.006962E-03
4.623552E+03	1.389750E-01	3.006073E-03
4.633205E+03	1.389877E-01	3.005363E-03
4.642857E+03	1.390078E-01	3.004838E-03
4.652510E+03	1.390356E-01	3.004505E-03
4.662162E+03	1.390673E-01	3.004281E-03
4.671815E+03	1.391032E-01	3.004174E-03
4.681467E+03	1.391425E-01	3.004165E-03
4.691120E+03	1.391827E-01	3.004203E-03
4.700772E+03	1.392232E-01	3.004273E-03
4.710425E+03	1.392648E-01	3.004391E-03
4.720077E+03	1.393058E-01	3.004522E-03
4.729730E+03	1.393475E-01	3.004691E-03
4.739382E+03	1.393868E-01	3.004835E-03
4.749035E+03	1.394253E-01	3.004985E-03
4.758687E+03	1.394629E-01	3.005141E-03
4.768340E+03	1.394984E-01	3.005273E-03
4.777992E+03	1.395331E-01	3.005415E-03
4.787645E+03	1.395659E-01	3.005537E-03
4.797297E+03	1.395983E-01	3.005674E-03
4.806950E+03	1.396289E-01	3.005796E-03
4.816602E+03	1.396579E-01	3.005908E-03
4.826255E+03	1.396841E-01	3.005980E-03
4.835907E+03	1.397104E-01	3.006078E-03
4.845560E+03	1.397340E-01	3.006141E-03
4.855212E+03	1.397552E-01	3.006173E-03
4.864865E+03	1.397754E-01	3.006206E-03
4.874517E+03	1.397934E-01	3.006212E-03
4.884170E+03	1.398092E-01	3.006194E-03
4.893822E+03	1.398229E-01	3.006152E-03
4.903475E+03	1.398346E-01	3.006088E-03
4.913127E+03	1.398430E-01	3.005973E-03
4.922780E+03	1.398482E-01	3.005809E-03
4.932432E+03	1.398515E-01	3.005627E-03
4.942085E+03	1.398502E-01	3.005366E-03
4.951737E+03	1.398473E-01	3.005089E-03
4.961390E+03	1.398384E-01	3.004703E-03
4.971042E+03	1.398265E-01	3.004273E-03
4.980695E+03	1.398101E-01	3.003766E-03
4.990347E+03	1.397893E-01	3.003184E-03
5.000000E+03	1.397641E-01	3.002527E-03
5.009653E+03	1.397332E-01	3.001765E-03
5.019305E+03	1.396965E-01	3.000897E-03
5.028958E+03	1.396527E-01	2.999895E-03
5.038610E+03	1.396046E-01	2.998821E-03
5.048263E+03	1.395481E-01	2.997581E-03
5.057915E+03	1.394845E-01	2.996209E-03
5.067568E+03	1.394140E-01	2.994705E-03
5.077220E+03	1.393366E-01	2.993071E-03
5.086873E+03	1.392495E-01	2.991245E-03
5.096525E+03	1.391542E-01	2.989262E-03
5.106178E+03	1.390494E-01	2.987090E-03
5.115830E+03	1.389353E-01	2.984734E-03
5.125483E+03	1.388104E-01	2.982164E-03
5.135135E+03	1.386763E-01	2.979412E-03
5.144788E+03	1.385304E-01	2.976422E-03
