#wls	flux	fluxerr
1.544402E+03	4.262887E-03	1.355702E-04
1.583012E+03	4.291647E-03	1.360937E-04
1.621622E+03	4.318801E-03	1.365509E-04
1.660232E+03	4.345755E-03	1.369864E-04
1.698842E+03	4.370832E-03	1.373469E-04
1.737452E+03	4.394240E-03	1.376391E-04
1.776062E+03	4.416028E-03	1.378648E-04
1.814672E+03	4.434583E-03	1.379737E-04
1.853282E+03	4.449738E-03	1.379615E-04
1.891892E+03	4.460053E-03	1.377844E-04
1.930502E+03	4.466422E-03	1.374711E-04
1.969112E+03	4.470117E-03	1.370618E-04
2.007722E+03	4.477400E-03	1.367484E-04
2.046332E+03	4.495473E-03	1.367485E-04
2.084942E+03	4.529729E-03	1.372209E-04
2.123552E+03	4.585066E-03	1.383068E-04
2.162162E+03	4.658126E-03	1.398966E-04
2.200772E+03	4.742503E-03	1.417906E-04
2.239382E+03	4.834901E-03	1.438853E-04
2.277992E+03	4.929428E-03	1.460017E-04
2.316602E+03	5.026523E-03	1.481507E-04
2.355212E+03	5.125714E-03	1.503160E-04
2.393822E+03	5.226484E-03	1.524805E-04
2.432432E+03	5.330161E-03	1.546808E-04
2.471042E+03	5.437439E-03	1.569341E-04
2.509653E+03	5.549819E-03	1.592805E-04
2.548263E+03	5.668807E-03	1.617592E-04
2.586873E+03	5.793569E-03	1.643416E-04
2.625483E+03	5.927161E-03	1.671094E-04
2.664093E+03	6.070329E-03	1.700774E-04
2.702703E+03	6.223842E-03	1.732600E-04
2.741313E+03	6.388508E-03	1.766721E-04
2.779923E+03	6.566795E-03	1.803734E-04
2.818533E+03	6.758846E-03	1.843579E-04
2.857143E+03	6.967309E-03	1.886872E-04
2.895753E+03	7.193326E-03	1.933798E-04
2.905405E+03	7.253026E-03	1.946203E-04
2.915058E+03	7.313305E-03	1.958686E-04
2.924710E+03	7.375831E-03	1.971691E-04
2.934363E+03	7.438994E-03	1.984784E-04
2.944015E+03	7.503698E-03	1.998206E-04
2.953668E+03	7.570031E-03	2.011976E-04
2.963320E+03	7.637996E-03	2.026093E-04
2.972973E+03	7.706773E-03	2.040335E-04
2.982625E+03	7.778034E-03	2.055144E-04
2.992278E+03	7.850962E-03	2.070300E-04
3.001931E+03	7.924728E-03	2.085580E-04
3.011583E+03	8.000188E-03	2.101209E-04
3.021236E+03	8.078202E-03	2.117407E-04
3.030888E+03	8.157102E-03	2.133735E-04
3.040541E+03	8.237751E-03	2.150415E-04
3.050193E+03	8.321026E-03	2.167673E-04
3.059846E+03	8.405244E-03	2.185067E-04
3.069498E+03	8.491282E-03	2.202821E-04
3.079151E+03	8.579166E-03	2.220939E-04
3.088803E+03	8.669785E-03	2.239647E-04
3.098456E+03	8.761446E-03	2.258503E-04
3.108108E+03	8.855912E-03	2.277958E-04
